time_s	sat_id	beam_id	throughput_mbps	avg_delay_ms	max_delay_ms	dwell_time_ms	slot_util_pct	drop_rate_pct	jain_fairness_index
111.606	7	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	7	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	8	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	8	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	9	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	9	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	10	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	10	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	11	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	11	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	12	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	12	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	13	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	13	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	14	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	14	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	15	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	15	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	16	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	16	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	17	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	17	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	18	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	18	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	19	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	19	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	20	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	20	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	21	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	21	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	22	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	22	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	23	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	23	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	24	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	24	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	25	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	25	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	26	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	26	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	27	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	27	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	28	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	28	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	29	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	29	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	30	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	30	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	31	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	31	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	32	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	32	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	33	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	33	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	34	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	34	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	35	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	35	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	36	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	36	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	37	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	37	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	38	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	38	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	39	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	39	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	40	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	40	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	41	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	41	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	42	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	42	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	43	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	43	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	44	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	44	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	45	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	45	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	46	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	46	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	47	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	47	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	48	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	48	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	49	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	49	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	50	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	50	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	51	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	51	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	52	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	52	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	53	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	53	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	54	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	54	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	55	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	55	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	56	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	56	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	57	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	57	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	58	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	58	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	59	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	59	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	60	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	60	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	61	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	61	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	62	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	62	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	63	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	63	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	64	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	64	2	1.073559	10	10	216	79.166667	0	0.997238
111.606	65	1	1.192843	10	10	240	79.166667	1.960784	0.997238
111.606	65	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	0	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	0	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	1	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	1	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	2	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	2	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	3	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	3	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	4	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	4	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	5	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	5	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	6	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	6	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	7	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	7	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	8	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	8	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	9	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	9	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	10	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	10	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	11	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	11	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	12	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	12	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	13	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	13	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	14	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	14	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	15	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	15	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	16	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	16	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	17	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	17	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	18	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	18	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	19	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	19	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	20	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	20	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	21	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	21	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	22	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	22	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	23	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	23	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	24	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	24	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	25	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	25	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	26	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	26	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	27	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	27	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	28	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	28	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	29	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	29	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	30	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	30	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	31	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	31	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	32	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	32	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	33	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	33	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	34	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	34	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	35	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	35	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	36	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	36	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	37	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	37	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	38	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	38	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	39	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	39	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	40	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	40	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	41	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	41	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	42	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	42	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	43	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	43	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	44	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	44	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	45	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	45	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	46	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	46	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	47	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	47	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	48	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	48	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	49	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	49	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	50	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	50	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	51	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	51	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	52	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	52	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	53	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	53	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	54	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	54	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	55	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	55	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	56	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	56	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	57	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	57	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	58	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	58	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	59	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	59	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	60	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	60	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	61	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	61	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	62	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	62	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	63	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	63	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	64	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	64	2	1.073559	10	10	216	79.166667	0	0.997238
112.109	65	1	1.192843	10	10	240	79.166667	1.960784	0.997238
112.109	65	2	1.073559	10	10	216	79.166667	0	0.997238
112.612	0	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	0	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	1	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	1	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	2	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	2	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	3	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	3	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	4	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	4	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	5	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	5	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	6	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	6	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	7	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	7	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	8	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	8	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	9	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	9	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	10	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	10	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	11	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	11	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	12	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	12	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	13	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	13	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	14	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	14	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	15	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	15	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	16	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	16	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	17	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	17	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	18	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	18	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	19	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	19	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	20	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	20	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	21	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	21	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	22	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	22	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	23	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	23	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	24	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	24	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	25	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	25	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	26	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	26	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	27	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	27	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	28	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	28	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	29	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	29	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	30	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	30	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	31	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	31	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	32	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	32	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	33	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	33	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	34	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	34	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	35	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	35	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	36	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	36	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	37	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	37	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	38	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	38	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	39	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	39	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	40	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	40	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	41	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	41	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	42	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	42	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	43	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	43	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	44	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	44	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	45	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	45	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	46	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	46	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	47	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	47	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	48	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	48	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	49	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	49	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	50	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	50	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	51	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	51	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	52	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	52	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	53	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	53	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	54	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	54	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	55	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	55	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	56	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	56	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	57	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	57	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	58	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	58	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	59	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	59	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	60	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	60	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	61	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	61	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	62	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	62	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	63	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	63	2	1.073559	10	10	216	79.166667	0	0.990099
112.612	64	1	1.312127	10	10	264	79.166667	1.785714	0.990099
112.612	64	2	1.073559	10	10	216	79.166667	0	0.990099
