time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3557.000000,18,8.8403,189.4643,17.6872,-30.9351,-30.9829
3557.000000,19,8.8403,189.5457,17.6158,-31.0879,-31.1321
3557.000000,20,8.8403,189.3085,14.7673,-33.6992,-33.7111
3557.000000,21,8.8403,189.3878,16.5138,-32.0320,-32.0553
3557.000000,22,8.8403,189.4674,17.4008,-31.2246,-31.2600
3557.000000,23,8.8403,189.5470,17.6741,-31.0310,-31.0755
3557.000000,24,8.8403,189.6268,17.6817,-31.1032,-31.1508
3558.000000,0,8.9114,188.9350,17.6761,-30.4169,-30.4622
3558.000000,1,8.9114,189.0214,17.6922,-30.4872,-30.5296
3558.000000,2,8.9114,189.1079,17.2778,-30.9881,-31.0216
3558.000000,3,8.9114,189.1943,16.1490,-32.2033,-32.2255
3558.000000,4,8.9114,189.2808,14.3389,-34.1000,-34.1118
3558.000000,5,8.9114,189.0225,17.6178,-30.5628,-30.6049
3558.000000,6,8.9114,189.1072,17.6594,-30.6058,-30.6524
3558.000000,7,8.9114,189.1920,17.6978,-30.6522,-30.6956
3558.000000,8,8.9114,189.2768,17.2861,-31.1488,-31.1833
3558.000000,9,8.9114,189.3617,16.2531,-32.2667,-32.2897
3558.000000,10,8.9114,189.1101,17.1568,-31.1113,-31.1446
3558.000000,11,8.9114,189.1931,17.6775,-30.6736,-30.7170
3558.000000,12,8.9114,189.2762,17.6521,-30.7821,-30.8296
3558.000000,13,8.9114,189.3595,17.6652,-30.8523,-30.8963
3558.000000,14,8.9114,189.4427,17.2899,-31.3108,-31.3459
3558.000000,15,8.9114,189.1977,16.2427,-32.1129,-32.1349
3558.000000,16,8.9114,189.2790,17.2369,-31.2001,-31.2346
3558.000000,17,8.9114,189.3605,17.6957,-30.8229,-30.8670
3558.000000,18,8.9114,189.4421,17.6861,-30.9141,-30.9618
3558.000000,19,8.9114,189.5239,17.6044,-31.0775,-31.1217
3558.000000,20,8.9114,189.2852,14.7248,-33.7184,-33.7301
3558.000000,21,8.9114,189.3649,16.4864,-32.0365,-32.0596
3558.000000,22,8.9114,189.4448,17.3849,-31.2180,-31.2532
3558.000000,23,8.9114,189.5249,17.6775,-31.0054,-31.0498
3558.000000,24,8.9114,189.6051,17.6852,-31.0779,-31.1256
3559.000000,0,8.9827,188.9115,17.6766,-30.3930,-30.4380
3559.000000,1,8.9827,188.9983,17.6871,-30.4693,-30.5114
3559.000000,2,8.9827,189.0852,17.2702,-30.9731,-31.0063
3559.000000,3,8.9827,189.1721,16.1377,-32.1925,-32.2145
3559.000000,4,8.9827,189.2590,14.2935,-34.1235,-34.1352
3559.000000,5,8.9827,188.9991,17.6077,-30.5494,-30.5914
3559.000000,6,8.9827,189.0842,17.6651,-30.5771,-30.6236
3559.000000,7,8.9827,189.1694,17.6995,-30.6279,-30.6712
3559.000000,8,8.9827,189.2546,17.2880,-31.1247,-31.1590
3559.000000,9,8.9827,189.3399,16.2276,-32.2703,-32.2933
3559.000000,10,8.9827,189.0867,17.1467,-31.0980,-31.1312
3559.000000,11,8.9827,189.1701,17.6727,-30.6554,-30.6986
3559.000000,12,8.9827,189.2536,17.6448,-30.7668,-30.8142
3559.000000,13,8.9827,189.3372,17.6723,-30.8229,-30.8669
3559.000000,14,8.9827,189.4209,17.2747,-31.3042,-31.3392
3559.000000,15,8.9827,189.1743,16.2126,-32.1197,-32.1416
3559.000000,16,8.9827,189.2560,17.2288,-31.1853,-31.2196
3559.000000,17,8.9827,189.3379,17.6952,-30.8007,-30.8448
3559.000000,18,8.9827,189.4199,17.6844,-30.8935,-30.9412
3559.000000,19,8.9827,189.5020,17.6104,-31.0497,-31.0939
3559.000000,20,8.9827,189.2618,14.6814,-33.7384,-33.7501
3559.000000,21,8.9827,189.3419,16.4582,-32.0418,-32.0647
3559.000000,22,8.9827,189.4222,17.3683,-31.2120,-31.2472
3559.000000,23,8.9827,189.5027,17.6806,-30.9802,-31.0246
3559.000000,24,8.9827,189.5832,17.6882,-31.0531,-31.1008
3560.000000,0,9.0541,188.8880,17.6760,-30.3700,-30.4147
3560.000000,1,9.0541,188.9752,17.6808,-30.4525,-30.4943
3560.000000,2,9.0541,189.0625,17.2615,-30.9591,-30.9921
3560.000000,3,9.0541,189.1498,16.1253,-32.1825,-32.2044
3560.000000,4,9.0541,189.2371,14.2469,-34.1482,-34.1599
3560.000000,5,9.0541,188.9756,17.5968,-30.5368,-30.5786
3560.000000,6,9.0541,189.0611,17.6699,-30.5492,-30.5955
3560.000000,7,9.0541,189.1467,17.7002,-30.6046,-30.6477
3560.000000,8,9.0541,189.2323,17.2891,-31.1013,-31.1355
3560.000000,9,9.0541,189.3180,16.2012,-32.2749,-32.2978
3560.000000,10,9.0541,189.0632,17.1358,-31.0854,-31.1184
3560.000000,11,9.0541,189.1470,17.6673,-30.6378,-30.6809
3560.000000,12,9.0541,189.2310,17.6368,-30.7522,-30.7995
3560.000000,13,9.0541,189.3150,17.6788,-30.7943,-30.8382
3560.000000,14,9.0541,189.3990,17.2764,-31.2806,-31.3156
3560.000000,15,9.0541,189.1509,16.1816,-32.1273,-32.1490
3560.000000,16,9.0541,189.2330,17.2200,-31.1710,-31.2052
3560.000000,17,9.0541,189.3153,17.6942,-30.7791,-30.8231
3560.000000,18,9.0541,189.3977,17.6822,-30.8735,-30.9213
3560.000000,19,9.0541,189.4802,17.6215,-31.0167,-31.0611
3560.000000,20,9.0541,189.2385,14.6370,-33.7595,-33.7710
3560.000000,21,9.0541,189.3190,16.4292,-32.0478,-32.0706
3560.000000,22,9.0541,189.3997,17.3510,-31.2067,-31.2417
3560.000000,23,9.0541,189.4805,17.6831,-30.9554,-30.9997
3560.000000,24,9.0541,189.5614,17.6907,-31.0288,-31.0765
3561.000000,0,9.1256,188.8645,17.6744,-30.3481,-30.3925
3561.000000,1,9.1256,188.9521,17.6733,-30.4368,-30.4784
3561.000000,2,9.1256,189.0398,17.2517,-30.9462,-30.9789
3561.000000,3,9.1256,189.1276,16.1120,-32.1736,-32.1952
3561.000000,4,9.1256,189.2153,14.1990,-34.1743,-34.1858
3561.000000,5,9.1256,188.9521,17.5851,-30.5250,-30.5667
3561.000000,6,9.1256,189.0380,17.6739,-30.5221,-30.5682
3561.000000,7,9.1256,189.1240,17.7000,-30.5821,-30.6250
3561.000000,8,9.1256,189.2101,17.2893,-31.0788,-31.1128
3561.000000,9,9.1256,189.2961,16.1930,-32.2612,-32.2840
3561.000000,10,9.1256,189.0397,17.1242,-31.0736,-31.1065
3561.000000,11,9.1256,189.1240,17.6612,-30.6208,-30.6638
3561.000000,12,9.1256,189.2083,17.6309,-30.7355,-30.7827
3561.000000,13,9.1256,189.2927,17.6845,-30.7663,-30.8101
3561.000000,14,9.1256,189.3771,17.2852,-31.2500,-31.2849
3561.000000,15,9.1256,189.1274,16.1497,-32.1358,-32.1574
3561.000000,16,9.1256,189.2100,17.2106,-31.1574,-31.1915
3561.000000,17,9.1256,189.2927,17.6926,-30.7581,-30.8019
3561.000000,18,9.1256,189.3754,17.6793,-30.8541,-30.9018
3561.000000,19,9.1256,189.4583,17.6319,-30.9844,-31.0288
3561.000000,20,9.1256,189.2151,14.5915,-33.7816,-33.7930
3561.000000,21,9.1256,189.2960,16.3993,-32.0547,-32.0774
3561.000000,22,9.1256,189.3771,17.3331,-31.2020,-31.2369
3561.000000,23,9.1256,189.4583,17.6852,-30.9311,-30.9753
3561.000000,24,9.1256,189.5396,17.6927,-31.0049,-31.0527
3562.000000,0,9.1973,188.8409,17.6718,-30.3272,-30.3713
3562.000000,1,9.1973,188.9290,17.6647,-30.4224,-30.4636
3562.000000,2,9.1973,189.0171,17.2408,-30.9344,-30.9669
3562.000000,3,9.1973,189.1053,16.0976,-32.1657,-32.1871
3562.000000,4,9.1973,189.1934,14.1527,-34.1987,-34.2101
3562.000000,5,9.1973,188.9286,17.5724,-30.5142,-30.5556
3562.000000,6,9.1973,189.0149,17.6771,-30.4959,-30.5418
3562.000000,7,9.1973,189.1013,17.6988,-30.5605,-30.6033
3562.000000,8,9.1973,189.1878,17.2888,-31.0570,-31.0909
3562.000000,9,9.1973,189.2742,16.1922,-32.2401,-32.2628
3562.000000,10,9.1973,189.0162,17.1118,-31.0625,-31.0952
3562.000000,11,9.1973,189.1009,17.6544,-30.6046,-30.6474
3562.000000,12,9.1973,189.1856,17.6386,-30.7050,-30.7521
3562.000000,13,9.1973,189.2704,17.6894,-30.7391,-30.7828
3562.000000,14,9.1973,189.3553,17.2934,-31.2199,-31.2548
3562.000000,15,9.1973,189.1040,16.1168,-32.1452,-32.1667
3562.000000,16,9.1973,189.1869,17.2005,-31.1445,-31.1784
3562.000000,17,9.1973,189.2700,17.6905,-30.7375,-30.7813
3562.000000,18,9.1973,189.3532,17.6759,-30.8354,-30.8830
3562.000000,19,9.1973,189.4364,17.6418,-30.9527,-30.9971
3562.000000,20,9.1973,189.1916,14.5450,-33.8047,-33.8159
3562.000000,21,9.1973,189.2730,16.3686,-32.0624,-32.0849
3562.000000,22,9.1973,189.3544,17.3144,-31.1980,-31.2328
3562.000000,23,9.1973,189.4360,17.6868,-30.9072,-30.9514
3562.000000,24,9.1973,189.5177,17.6942,-30.9816,-31.0294
3563.000000,0,9.2691,188.8174,17.6680,-30.3074,-30.3512
3563.000000,1,9.2691,188.9059,17.6548,-30.4091,-30.4501
3563.000000,2,9.2691,188.9944,17.2288,-30.9237,-30.9559
3563.000000,3,9.2691,189.0830,16.0822,-32.1588,-32.1801
3563.000000,4,9.2691,189.1715,14.1322,-34.1974,-34.2087
3563.000000,5,9.2691,188.9050,17.5589,-30.5042,-30.5454
3563.000000,6,9.2691,188.9918,17.6794,-30.4705,-30.5161
3563.000000,7,9.2691,189.0786,17.6967,-30.5399,-30.5825
3563.000000,8,9.2691,189.1655,17.2874,-31.0362,-31.0699
3563.000000,9,9.2691,189.2523,16.1906,-32.2197,-32.2423
3563.000000,10,9.2691,188.9927,17.0985,-31.0523,-31.0848
3563.000000,11,9.2691,189.0778,17.6468,-30.5890,-30.6317
3563.000000,12,9.2691,189.1629,17.6457,-30.6753,-30.7222
3563.000000,13,9.2691,189.2481,17.6936,-30.7126,-30.7563
3563.000000,14,9.2691,189.3333,17.3009,-31.1905,-31.2254
3563.000000,15,9.2691,189.0805,16.0829,-32.1556,-32.1769
3563.000000,16,9.2691,189.1638,17.1897,-31.1322,-31.1660
3563.000000,17,9.2691,189.2473,17.6878,-30.7176,-30.7612
3563.000000,18,9.2691,189.3309,17.6717,-30.8172,-30.8648
3563.000000,19,9.2691,189.4145,17.6509,-30.9216,-30.9660
3563.000000,20,9.2691,189.1682,14.4975,-33.8288,-33.8399
3563.000000,21,9.2691,189.2499,16.3370,-32.0710,-32.0933
3563.000000,22,9.2691,189.3318,17.2951,-31.1947,-31.2294
3563.000000,23,9.2691,189.4137,17.6879,-30.8839,-30.9280
3563.000000,24,9.2691,189.4958,17.6951,-30.9587,-31.0066
3564.000000,0,9.3410,188.7938,17.6630,-30.2888,-30.3323
3564.000000,1,9.3410,188.8827,17.6436,-30.3971,-30.4378
3564.000000,2,9.3410,188.9717,17.2156,-30.9142,-30.9461
3564.000000,3,9.3410,189.0607,16.0657,-32.1530,-32.1740
3564.000000,4,9.3410,189.1496,14.1106,-34.1970,-34.2082
3564.000000,5,9.3410,188.8814,17.5480,-30.4915,-30.5325
3564.000000,6,9.3410,188.9686,17.6807,-30.4459,-30.4914
3564.000000,7,9.3410,189.0559,17.6936,-30.5203,-30.5627
3564.000000,8,9.3410,189.1432,17.2851,-31.0161,-31.0497
3564.000000,9,9.3410,189.2304,16.1883,-32.2001,-32.2226
3564.000000,10,9.3410,188.9692,17.0844,-31.0428,-31.0752
3564.000000,11,9.3410,189.0546,17.6385,-30.5741,-30.6167
3564.000000,12,9.3410,189.1402,17.6520,-30.6462,-30.6930
3564.000000,13,9.3410,189.2258,17.6970,-30.6869,-30.7305
3564.000000,14,9.3410,189.3114,17.3077,-31.1617,-31.1965
3564.000000,15,9.3410,189.0570,16.0481,-32.1669,-32.1881
3564.000000,16,9.3410,189.1407,17.1781,-31.1207,-31.1543
3564.000000,17,9.3410,189.2246,17.6845,-30.6982,-30.7417
3564.000000,18,9.3410,189.3086,17.6670,-30.7997,-30.8473
3564.000000,19,9.3410,189.3926,17.6595,-30.8912,-30.9355
3564.000000,20,9.3410,189.1447,14.4488,-33.8540,-33.8650
3564.000000,21,9.3410,189.2268,16.3044,-32.0804,-32.1026
3564.000000,22,9.3410,189.3091,17.2750,-31.1921,-31.2266
3564.000000,23,9.3410,189.3914,17.6885,-30.8610,-30.9051
3564.000000,24,9.3410,189.4739,17.6955,-30.9364,-30.9843
3565.000000,0,9.4130,188.7702,17.6569,-30.2713,-30.3144
3565.000000,1,9.4130,188.8596,17.6312,-30.3864,-30.4267
3565.000000,2,9.4130,188.9490,17.2011,-30.9059,-30.9376
3565.000000,3,9.4130,189.0384,16.0481,-32.1483,-32.1691
3565.000000,4,9.4130,189.1277,14.0881,-34.1976,-34.2086
3565.000000,5,9.4130,188.8578,17.5521,-30.4638,-30.5045
3565.000000,6,9.4130,188.9455,17.6812,-30.4223,-30.4675
3565.000000,7,9.4130,189.0331,17.6895,-30.5017,-30.5438
3565.000000,8,9.4130,189.1208,17.2818,-30.9970,-31.0305
3565.000000,9,9.4130,189.2085,16.1852,-32.1813,-32.2036
3565.000000,10,9.4130,188.9456,17.0694,-31.0342,-31.0664
3565.000000,11,9.4130,189.0315,17.6295,-30.5600,-30.6024
3565.000000,12,9.4130,189.1175,17.6576,-30.6179,-30.6646
3565.000000,13,9.4130,189.2035,17.6995,-30.6620,-30.7055
3565.000000,14,9.4130,189.2895,17.3139,-31.1337,-31.1684
3565.000000,15,9.4130,189.0334,16.0122,-32.1793,-32.2003
3565.000000,16,9.4130,189.1176,17.1658,-31.1098,-31.1433
3565.000000,17,9.4130,189.2019,17.6805,-30.6794,-30.7228
3565.000000,18,9.4130,189.2863,17.6615,-30.7828,-30.8303
3565.000000,19,9.4130,189.3707,17.6673,-30.8614,-30.9058
3565.000000,20,9.4130,189.1212,14.3990,-33.8803,-33.8911
3565.000000,21,9.4130,189.2037,16.2710,-32.0908,-32.1128
3565.000000,22,9.4130,189.2864,17.2541,-31.1903,-31.2247
3565.000000,23,9.4130,189.3691,17.6885,-30.8387,-30.8826
3565.000000,24,9.4130,189.4520,17.6953,-30.9147,-30.9626
3566.000000,0,9.4851,188.7465,17.6496,-30.2550,-30.2978
3566.000000,1,9.4851,188.8364,17.6174,-30.3771,-30.4170
3566.000000,2,9.4851,188.9262,17.1854,-30.8988,-30.9302
3566.000000,3,9.4851,189.0160,16.0293,-32.1447,-32.1653
3566.000000,4,9.4851,189.1058,14.0646,-34.1992,-34.2101
3566.000000,5,9.4851,188.8342,17.5553,-30.4369,-30.4774
3566.000000,6,9.4851,188.9223,17.6807,-30.3996,-30.4446
3566.000000,7,9.4851,189.0104,17.6843,-30.4841,-30.5260
3566.000000,8,9.4851,189.0985,17.2777,-30.9789,-31.0121
3566.000000,9,9.4851,189.1866,16.1813,-32.1633,-32.1855
3566.000000,10,9.4851,188.9220,17.0536,-31.0265,-31.0585
3566.000000,11,9.4851,189.0083,17.6197,-30.5467,-30.5889
3566.000000,12,9.4851,189.0947,17.6624,-30.5903,-30.6368
3566.000000,13,9.4851,189.1811,17.7012,-30.6379,-30.6814
3566.000000,14,9.4851,189.2676,17.3193,-31.1063,-31.1410
3566.000000,15,9.4851,189.0099,15.9752,-32.1927,-32.2135
3566.000000,16,9.4851,189.0945,17.1527,-31.0998,-31.1331
3566.000000,17,9.4851,189.1792,17.6759,-30.6613,-30.7045
3566.000000,18,9.4851,189.2639,17.6553,-30.7666,-30.8141
3566.000000,19,9.4851,189.3487,17.6745,-30.8323,-30.8767
3566.000000,20,9.4851,189.0977,14.3480,-33.9077,-33.9184
3566.000000,21,9.4851,189.1806,16.2366,-32.1021,-32.1239
3566.000000,22,9.4851,189.2637,17.2325,-31.1892,-31.2234
3566.000000,23,9.4851,189.3468,17.6880,-30.8169,-30.8607
3566.000000,24,9.4851,189.4300,17.6945,-30.8936,-30.9414
3567.000000,0,9.5573,188.7229,17.6456,-30.2353,-30.2778
3567.000000,1,9.5573,188.8132,17.6022,-30.3690,-30.4086
3567.000000,2,9.5573,188.9035,17.1685,-30.8930,-30.9241
3567.000000,3,9.5573,188.9937,16.0094,-32.1423,-32.1627
3567.000000,4,9.5573,189.0839,14.0400,-34.2019,-34.2126
3567.000000,5,9.5573,188.8106,17.5577,-30.4110,-30.4512
3567.000000,6,9.5573,188.8991,17.6793,-30.3779,-30.4226
3567.000000,7,9.5573,188.9876,17.6781,-30.4676,-30.5093
3567.000000,8,9.5573,189.0761,17.2725,-30.9616,-30.9947
3567.000000,9,9.5573,189.1646,16.1766,-32.1460,-32.1681
3567.000000,10,9.5573,188.8984,17.0368,-31.0197,-31.0515
3567.000000,11,9.5573,188.9851,17.6090,-30.5342,-30.5761
3567.000000,12,9.5573,189.0719,17.6665,-30.5635,-30.6099
3567.000000,13,9.5573,189.1588,17.7021,-30.6147,-30.6580
3567.000000,14,9.5573,189.2456,17.3240,-31.0796,-31.1143
3567.000000,15,9.5573,188.9863,15.9372,-32.2072,-32.2278
3567.000000,16,9.5573,189.0713,17.1389,-31.0905,-31.1236
3567.000000,17,9.5573,189.1564,17.6706,-30.6438,-30.6869
3567.000000,18,9.5573,189.2416,17.6485,-30.7511,-30.7985
3567.000000,19,9.5573,189.3268,17.6809,-30.8039,-30.8483
3567.000000,20,9.5573,189.0742,14.2959,-33.9363,-33.9469
3567.000000,21,9.5573,189.1575,16.2012,-32.1144,-32.1360
3567.000000,22,9.5573,189.2409,17.2100,-31.1890,-31.2230
3567.000000,23,9.5573,189.3245,17.6869,-30.7956,-30.8394
3567.000000,24,9.5573,189.4081,17.6931,-30.8730,-30.9208
3568.000000,0,9.6297,188.6993,17.6409,-30.2164,-30.2584
3568.000000,1,9.6297,188.7900,17.5856,-30.3624,-30.4017
3568.000000,2,9.6297,188.8807,17.1502,-30.8885,-30.9193
3568.000000,3,9.6297,188.9713,15.9883,-32.1410,-32.1612
3568.000000,4,9.6297,189.0619,14.0144,-34.2055,-34.2161
3568.000000,5,9.6297,188.7870,17.5592,-30.3859,-30.4258
3568.000000,6,9.6297,188.8759,17.6768,-30.3571,-30.4015
3568.000000,7,9.6297,188.9648,17.6707,-30.4522,-30.4936
3568.000000,8,9.6297,189.0538,17.2664,-30.9454,-30.9782
3568.000000,9,9.6297,189.1427,16.1711,-32.1296,-32.1516
3568.000000,10,9.6297,188.8748,17.0191,-31.0138,-31.0454
3568.000000,11,9.6297,188.9619,17.5976,-30.5224,-30.5642
3568.000000,12,9.6297,189.0492,17.6697,-30.5375,-30.5837
3568.000000,13,9.6297,189.1364,17.7020,-30.5924,-30.6356
3568.000000,14,9.6297,189.2236,17.3279,-31.0537,-31.0883
3568.000000,15,9.6297,188.9627,15.8980,-32.2227,-32.2432
3568.000000,16,9.6297,189.0481,17.1242,-31.0820,-31.1149
3568.000000,17,9.6297,189.1336,17.6647,-30.6270,-30.6699
3568.000000,18,9.6297,189.2192,17.6409,-30.7364,-30.7837
3568.000000,19,9.6297,189.3048,17.6866,-30.7762,-30.8206
3568.000000,20,9.6297,189.0506,14.2426,-33.9661,-33.9765
3568.000000,21,9.6297,189.1343,16.1648,-32.1276,-32.1490
3568.000000,22,9.6297,189.2182,17.1868,-31.1895,-31.2233
3568.000000,23,9.6297,189.3021,17.6852,-30.7750,-30.8186
3568.000000,24,9.6297,189.3861,17.6911,-30.8530,-30.9009
3569.000000,0,9.7022,188.6756,17.6352,-30.1985,-30.2401
3569.000000,1,9.7022,188.7668,17.5675,-30.3573,-30.3961
3569.000000,2,9.7022,188.8579,17.1306,-30.8853,-30.9158
3569.000000,3,9.7022,188.9490,15.9660,-32.1410,-32.1609
3569.000000,4,9.7022,189.0400,13.9877,-34.2103,-34.2207
3569.000000,5,9.7022,188.7633,17.5597,-30.3617,-30.4013
3569.000000,6,9.7022,188.8527,17.6733,-30.3374,-30.3815
3569.000000,7,9.7022,188.9420,17.6622,-30.4379,-30.4791
3569.000000,8,9.7022,189.0314,17.2593,-30.9301,-30.9628
3569.000000,9,9.7022,189.1207,16.1647,-32.1141,-32.1359
3569.000000,10,9.7022,188.8511,17.0003,-31.0088,-31.0402
3569.000000,11,9.7022,188.9387,17.5852,-30.5115,-30.5531
3569.000000,12,9.7022,189.0264,17.6721,-30.5123,-30.5583
3569.000000,13,9.7022,189.1140,17.7011,-30.5710,-30.6140
3569.000000,14,9.7022,189.2016,17.3311,-31.0286,-31.0630
3569.000000,15,9.7022,188.9391,15.8577,-32.2394,-32.2597
3569.000000,16,9.7022,189.0249,17.1087,-31.0743,-31.1070
3569.000000,17,9.7022,189.1108,17.6581,-30.6108,-30.6536
3569.000000,18,9.7022,189.1968,17.6325,-30.7223,-30.7696
3569.000000,19,9.7022,189.2828,17.6915,-30.7493,-30.7937
3569.000000,20,9.7022,189.0270,14.1880,-33.9971,-34.0073
3569.000000,21,9.7022,189.1111,16.1274,-32.1418,-32.1631
3569.000000,22,9.7022,189.1954,17.1650,-31.1885,-31.2221
3569.000000,23,9.7022,189.2797,17.6829,-30.7549,-30.7984
3569.000000,24,9.7022,189.3641,17.6884,-30.8337,-30.8815
3570.000000,0,9.7748,188.6519,17.6282,-30.1817,-30.2229
3570.000000,1,9.7748,188.7435,17.5480,-30.3536,-30.3921
3570.000000,2,9.7748,188.8351,17.1096,-30.8835,-30.9136
3570.000000,3,9.7748,188.9266,15.9425,-32.1422,-32.1618
3570.000000,4,9.7748,189.0180,13.9600,-34.2161,-34.2264
3570.000000,5,9.7748,188.7396,17.5592,-30.3384,-30.3778
3570.000000,6,9.7748,188.8294,17.6687,-30.3188,-30.3626
3570.000000,7,9.7748,188.9192,17.6525,-30.4247,-30.4657
3570.000000,8,9.7748,189.0090,17.2511,-30.9159,-30.9483
3570.000000,9,9.7748,189.0987,16.1573,-32.0994,-32.1211
3570.000000,10,9.7748,188.8275,16.9806,-31.0049,-31.0360
3570.000000,11,9.7748,188.9155,17.5720,-30.5015,-30.5428
3570.000000,12,9.7748,189.0035,17.6736,-30.4880,-30.5337
3570.000000,13,9.7748,189.0916,17.6992,-30.5505,-30.5934
3570.000000,14,9.7748,189.1796,17.3335,-31.0042,-31.0386
3570.000000,15,9.7748,188.9154,15.8162,-32.2572,-32.2774
3570.000000,16,9.7748,189.0017,17.0923,-31.0674,-31.0999
3570.000000,17,9.7748,189.0880,17.6507,-30.5954,-30.6380
3570.000000,18,9.7748,189.1744,17.6296,-30.7028,-30.7499
3570.000000,19,9.7748,189.2608,17.6956,-30.7232,-30.7675
3570.000000,20,9.7748,189.0034,14.1321,-34.0293,-34.0394
3570.000000,21,9.7748,189.0879,16.0889,-32.1571,-32.1782
3570.000000,22,9.7748,189.1726,17.1506,-31.1800,-31.2135
3570.000000,23,9.7748,189.2573,17.6799,-30.7354,-30.7788
3570.000000,24,9.7748,189.3421,17.6851,-30.8151,-30.8628
3571.000000,0,9.8475,188.6282,17.6201,-30.1661,-30.2069
3571.000000,1,9.8475,188.7203,17.5269,-30.3514,-30.3895
3571.000000,2,9.8475,188.8123,17.0872,-30.8831,-30.9129
3571.000000,3,9.8475,188.9042,15.9176,-32.1446,-32.1641
3571.000000,4,9.8475,188.9961,13.9311,-34.2231,-34.2332
3571.000000,5,9.8475,188.7159,17.5578,-30.3162,-30.3552
3571.000000,6,9.8475,188.8062,17.6630,-30.3012,-30.3446
3571.000000,7,9.8475,188.8964,17.6417,-30.4128,-30.4535
3571.000000,8,9.8475,188.9866,17.2419,-30.9027,-30.9350
3571.000000,9,9.8475,189.0767,16.1491,-32.0857,-32.1072
3571.000000,10,9.8475,188.8038,16.9599,-31.0019,-31.0328
3571.000000,11,9.8475,188.8922,17.5579,-30.4924,-30.5334
3571.000000,12,9.8475,188.9807,17.6742,-30.4645,-30.5101
3571.000000,13,9.8475,189.0692,17.6963,-30.5309,-30.5737
3571.000000,14,9.8475,189.1576,17.3350,-30.9806,-31.0149
3571.000000,15,9.8475,188.8917,15.7736,-32.2762,-32.2962
3571.000000,16,9.8475,188.9784,17.0750,-31.0615,-31.0937
3571.000000,17,9.8475,189.0652,17.6426,-30.5806,-30.6230
3571.000000,18,9.8475,189.1520,17.6349,-30.6751,-30.7221
3571.000000,19,9.8475,189.2388,17.6989,-30.6979,-30.7421
3571.000000,20,9.8475,188.9798,14.0750,-34.0628,-34.0728
3571.000000,21,9.8475,189.0647,16.0493,-32.1734,-32.1943
3571.000000,22,9.8475,189.1498,17.1355,-31.1724,-31.2056
3571.000000,23,9.8475,189.2349,17.6763,-30.7166,-30.7598
3571.000000,24,9.8475,189.3201,17.6810,-30.7971,-30.8448
3572.000000,0,9.9204,188.6045,17.6108,-30.1518,-30.1921
3572.000000,1,9.9204,188.6970,17.5042,-30.3508,-30.3885
3572.000000,2,9.9204,188.7895,17.0634,-30.8841,-30.9136
3572.000000,3,9.9204,188.8819,15.8915,-32.1484,-32.1676
3572.000000,4,9.9204,188.9741,13.9010,-34.2312,-34.2412
3572.000000,5,9.9204,188.6922,17.5554,-30.2949,-30.3335
3572.000000,6,9.9204,188.7829,17.6563,-30.2847,-30.3278
3572.000000,7,9.9204,188.8736,17.6296,-30.4021,-30.4425
3572.000000,8,9.9204,188.9642,17.2316,-30.8906,-30.9226
3572.000000,9,9.9204,189.0547,16.1400,-32.0728,-32.0942
3572.000000,10,9.9204,188.7801,16.9381,-31.0001,-31.0307
3572.000000,11,9.9204,188.8690,17.5428,-30.4842,-30.5250
3572.000000,12,9.9204,188.9579,17.6740,-30.4419,-30.4872
3572.000000,13,9.9204,189.0468,17.6925,-30.5123,-30.5549
3572.000000,14,9.9204,189.1356,17.3358,-30.9579,-30.9921
3572.000000,15,9.9204,188.8681,15.7296,-32.2965,-32.3162
3572.000000,16,9.9204,188.9552,17.0568,-31.0564,-31.0884
3572.000000,17,9.9204,189.0423,17.6337,-30.5667,-30.6089
3572.000000,18,9.9204,189.1295,17.6395,-30.6481,-30.6949
3572.000000,19,9.9204,189.2167,17.7014,-30.6733,-30.7175
3572.000000,20,9.9204,188.9561,14.0165,-34.0977,-34.1075
3572.000000,21,9.9204,189.0415,16.0086,-32.1909,-32.2115
3572.000000,22,9.9204,189.1269,17.1195,-31.1655,-31.1986
3572.000000,23,9.9204,189.2125,17.6721,-30.6984,-30.7415
3572.000000,24,9.9204,189.2980,17.6763,-30.7798,-30.8275
3573.000000,0,9.9933,188.5808,17.6002,-30.1386,-30.1785
3573.000000,1,9.9933,188.6738,17.4799,-30.3519,-30.3891
3573.000000,2,9.9933,188.7667,17.0381,-30.8866,-30.9157
3573.000000,3,9.9933,188.8595,15.8640,-32.1535,-32.1724
3573.000000,4,9.9933,188.9522,13.8698,-34.2404,-34.2503
3573.000000,5,9.9933,188.6685,17.5519,-30.2747,-30.3130
3573.000000,6,9.9933,188.7596,17.6529,-30.2648,-30.3076
3573.000000,7,9.9933,188.8507,17.6162,-30.3926,-30.4327
3573.000000,8,9.9933,188.9418,17.2202,-30.8797,-30.9114
3573.000000,9,9.9933,189.0327,16.1299,-32.0609,-32.0821
3573.000000,10,9.9933,188.7564,16.9152,-30.9992,-31.0296
3573.000000,11,9.9933,188.8457,17.5413,-30.4624,-30.5029
3573.000000,12,9.9933,188.9350,17.6728,-30.4203,-30.4653
3573.000000,13,9.9933,189.0243,17.6876,-30.4948,-30.5372
3573.000000,14,9.9933,189.1136,17.3356,-30.9360,-30.9701
3573.000000,15,9.9933,188.8443,15.6844,-32.3179,-32.3375
