time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
271.000000,8,14.4760,188.9388,14.6344,-33.4624,-33.4723
271.000000,9,14.4760,188.9159,11.8088,-36.2652,-36.2691
271.000000,10,14.4760,188.8585,12.1525,-35.8640,-35.8685
271.000000,11,14.4760,188.8257,15.0522,-32.9315,-32.9406
271.000000,12,14.4760,188.7960,15.7149,-32.2392,-32.2503
271.000000,13,14.4760,188.7695,14.3293,-33.5982,-33.6069
271.000000,14,14.4760,188.7461,11.2455,-36.6586,-36.6625
271.000000,15,14.4760,188.6907,10.4964,-37.3524,-37.3553
271.000000,16,14.4760,188.6573,13.9783,-33.8371,-33.8439
271.000000,17,14.4760,188.6270,15.0075,-32.7776,-32.7867
271.000000,18,14.4760,187.9999,13.9116,-33.2463,-33.2552
271.000000,19,14.4760,187.9760,10.6921,-36.4419,-36.4463
271.000000,20,14.4760,187.9227,8.4400,-38.6407,-38.6430
271.000000,21,14.4760,187.8886,12.6092,-34.4374,-34.4436
271.000000,22,14.4760,187.8577,14.0418,-32.9739,-32.9831
271.000000,23,14.4760,187.8299,13.2459,-33.7421,-33.7506
271.000000,24,14.4760,187.8054,9.9743,-36.9892,-36.9941
272.000000,0,14.3590,189.2345,14.6701,-33.7225,-33.7324
272.000000,1,14.3590,189.2030,16.6126,-31.7484,-31.7645
272.000000,2,14.3590,189.1745,16.6329,-31.6996,-31.7165
272.000000,3,14.3590,189.1490,15.0723,-33.2348,-33.2462
272.000000,4,14.3590,189.1267,12.3454,-35.9393,-35.9436
272.000000,5,14.3590,189.0667,13.6224,-34.6024,-34.6094
272.000000,6,14.3590,189.0347,16.0025,-32.1902,-32.2028
272.000000,7,14.3590,189.0057,16.3316,-31.8322,-31.8464
272.000000,8,14.3590,188.9798,14.8002,-33.3376,-33.3480
272.000000,9,14.3590,188.9570,12.0500,-36.0650,-36.0693
272.000000,10,14.3590,188.8991,12.3263,-35.7309,-35.7356
272.000000,11,14.3590,188.8665,15.2034,-32.8211,-32.8307
272.000000,12,14.3590,188.8369,15.8655,-32.1295,-32.1411
272.000000,13,14.3590,188.8105,14.4987,-33.4698,-33.4790
272.000000,14,14.3590,188.7872,11.5383,-36.4069,-36.4110
272.000000,15,14.3590,188.7314,10.7265,-37.1630,-37.1661
272.000000,16,14.3590,188.6982,14.1772,-33.6790,-33.6861
272.000000,17,14.3590,188.6680,15.2020,-32.6241,-32.6337
272.000000,18,14.3590,188.6410,14.1227,-33.6764,-33.6844
272.000000,19,14.3590,188.6172,10.9937,-36.7816,-36.7856
272.000000,20,14.3590,187.9635,8.7450,-38.3766,-38.3789
272.000000,21,14.3590,187.9296,12.8714,-34.2162,-34.2225
272.000000,22,14.3590,187.8988,14.2950,-32.7618,-32.7712
272.000000,23,14.3590,187.8712,13.5141,-33.5151,-33.5238
272.000000,24,14.3590,187.8468,10.2855,-36.7194,-36.7243
273.000000,0,14.2428,189.2751,14.7601,-33.6731,-33.6834
273.000000,1,14.2428,189.2437,16.6922,-31.7096,-31.7262
273.000000,2,14.2428,189.2153,16.7184,-31.6550,-31.6725
273.000000,3,14.2428,189.1900,15.2014,-33.1467,-33.1586
273.000000,4,14.2428,189.1677,12.5401,-35.7856,-35.7902
273.000000,5,14.2428,189.1073,13.7455,-34.5199,-34.5273
273.000000,6,14.2428,189.0754,16.1099,-32.1236,-32.1368
273.000000,7,14.2428,189.0465,16.4416,-31.7630,-31.7779
273.000000,8,14.2428,189.0207,14.9568,-33.2220,-33.2328
273.000000,9,14.2428,188.9980,12.2787,-35.8774,-35.8818
273.000000,10,14.2428,188.9397,12.4910,-35.6067,-35.6117
273.000000,11,14.2428,188.9072,15.3458,-32.7195,-32.7296
273.000000,12,14.2428,188.8778,16.0071,-32.0288,-32.0411
273.000000,13,14.2428,188.8515,14.6583,-33.3512,-33.3609
273.000000,14,14.2428,188.8283,11.8145,-36.1718,-36.1762
273.000000,15,14.2428,188.7721,10.9447,-36.9855,-36.9888
273.000000,16,14.2428,188.7390,14.3645,-33.5325,-33.5400
273.000000,17,14.2428,188.7090,15.3845,-32.4825,-32.4925
273.000000,18,14.2428,188.6821,14.3211,-33.5191,-33.5275
273.000000,19,14.2428,188.6584,11.2774,-36.5390,-36.5432
273.000000,20,14.2428,188.0043,9.0335,-38.1288,-38.1313
273.000000,21,14.2428,187.9705,13.1178,-34.0108,-34.0173
273.000000,22,14.2428,187.9399,14.5321,-32.5658,-32.5754
273.000000,23,14.2428,187.9124,13.7651,-33.3053,-33.3141
273.000000,24,14.2428,187.8882,10.6403,-36.4059,-36.4109
274.000000,0,14.1271,189.3158,14.8449,-33.6289,-33.6397
274.000000,1,14.1271,189.2844,16.7665,-31.6760,-31.6933
274.000000,2,14.1271,189.2562,16.7984,-31.6159,-31.6341
274.000000,3,14.1271,189.2309,15.3235,-33.0654,-33.0779
274.000000,4,14.1271,189.2088,12.7256,-35.6412,-35.6460
274.000000,5,14.1271,189.1479,13.8620,-34.4440,-34.4518
274.000000,6,14.1271,189.1161,16.2106,-32.0635,-32.0773
274.000000,7,14.1271,189.0874,16.5448,-31.7006,-31.7162
274.000000,8,14.1271,189.0617,15.1049,-33.1148,-33.1262
274.000000,9,14.1271,189.0391,12.4958,-35.7013,-35.7060
274.000000,10,14.1271,188.9803,12.6473,-35.4911,-35.4964
274.000000,11,14.1271,188.9480,15.4798,-32.6262,-32.6368
274.000000,12,14.1271,188.9187,16.1400,-31.9367,-31.9496
274.000000,13,14.1271,188.8925,14.8087,-33.2418,-33.2520
274.000000,14,14.1271,188.8694,12.0754,-35.9521,-35.9566
274.000000,15,14.1271,188.8128,11.1516,-36.8192,-36.8227
274.000000,16,14.1271,188.7798,14.5410,-33.3968,-33.4047
274.000000,17,14.1271,188.7499,15.5560,-32.3520,-32.3625
274.000000,18,14.1271,188.7232,14.5076,-33.3737,-33.3825
274.000000,19,14.1271,188.6996,11.5449,-36.3128,-36.3172
274.000000,20,14.1271,188.6450,9.3067,-38.4963,-38.4986
274.000000,21,14.1271,188.6114,13.3495,-34.4199,-34.4258
274.000000,22,14.1271,187.9809,14.7544,-32.3846,-32.3945
274.000000,23,14.1271,187.9536,14.0004,-33.1112,-33.1203
274.000000,24,14.1271,187.9295,10.9723,-36.1153,-36.1203
275.000000,0,14.0121,189.3564,14.9246,-33.5898,-33.6009
275.000000,1,14.0121,189.3252,16.8359,-31.6474,-31.6653
275.000000,2,14.0121,189.2970,16.8731,-31.5820,-31.6009
275.000000,3,14.0121,189.2719,15.4392,-32.9908,-33.0037
275.000000,4,14.0121,189.2498,12.9024,-35.5055,-35.5105
275.000000,5,14.0121,189.1885,13.9721,-34.3744,-34.3825
275.000000,6,14.0121,189.1568,16.3052,-32.0097,-32.0241
275.000000,7,14.0121,189.1282,16.6415,-31.6447,-31.6610
275.000000,8,14.0121,189.1026,15.2449,-33.0158,-33.0277
275.000000,9,14.0121,189.0801,12.7020,-35.5361,-35.5411
275.000000,10,14.0121,189.0209,12.7955,-35.3835,-35.3891
275.000000,11,14.0121,188.9887,15.6059,-32.5408,-32.5519
275.000000,12,14.0121,188.9596,16.2649,-31.8527,-31.8663
275.000000,13,14.0121,188.9335,14.9504,-33.1411,-33.1517
275.000000,14,14.0121,188.9105,12.3221,-35.7465,-35.7513
275.000000,15,14.0121,188.8534,11.3480,-36.6634,-36.6671
275.000000,16,14.0121,188.8206,14.7073,-33.2714,-33.2797
275.000000,17,14.0121,188.7909,15.7171,-32.2318,-32.2429
275.000000,18,14.0121,188.7643,14.6831,-33.2392,-33.2485
275.000000,19,14.0121,188.7408,11.7972,-36.1016,-36.1062
275.000000,20,14.0121,188.6858,9.5658,-38.2780,-38.2804
275.000000,21,14.0121,188.6523,13.5677,-34.2426,-34.2488
275.000000,22,14.0121,188.6220,14.9628,-32.8172,-32.8261
275.000000,23,14.0121,187.9948,14.2212,-32.9317,-32.9411
275.000000,24,14.0121,187.9708,11.2835,-35.8453,-35.8505
276.000000,0,13.8976,189.3971,14.9997,-33.5554,-33.5670
276.000000,1,13.8976,189.3660,16.9004,-31.6236,-31.6421
276.000000,2,13.8976,189.3379,16.9428,-31.5532,-31.5727
276.000000,3,13.8976,189.3129,15.5486,-32.9223,-32.9358
276.000000,4,13.8976,189.2909,13.0710,-35.3779,-35.3833
276.000000,5,13.8976,189.2291,14.0764,-34.3108,-34.3193
276.000000,6,13.8976,189.1976,16.3938,-31.9618,-31.9769
276.000000,7,13.8976,189.1690,16.7321,-31.5949,-31.6119
276.000000,8,13.8976,189.1436,15.3773,-32.9243,-32.9368
276.000000,9,13.8976,189.1212,12.8980,-35.3812,-35.3864
276.000000,10,13.8976,189.0615,12.9360,-35.2836,-35.2895
276.000000,11,13.8976,189.0294,15.7246,-32.4629,-32.4745
276.000000,12,13.8976,189.0004,16.3821,-31.7764,-31.7906
276.000000,13,13.8976,188.9745,15.0840,-33.0485,-33.0597
276.000000,14,13.8976,188.9516,12.5556,-35.5541,-35.5592
276.000000,15,13.8976,188.8941,11.5345,-36.5176,-36.5215
276.000000,16,13.8976,188.8614,14.8639,-33.1555,-33.1642
276.000000,17,13.8976,188.8318,15.8684,-32.1214,-32.1330
276.000000,18,13.8976,188.8053,14.8482,-33.1151,-33.1249
276.000000,19,13.8976,188.7820,12.0356,-35.9044,-35.9093
276.000000,20,13.8976,188.7265,9.8116,-38.0730,-38.0755
276.000000,21,13.8976,188.6932,13.7732,-34.0780,-34.0844
276.000000,22,13.8976,188.6630,15.1585,-32.6625,-32.6719
276.000000,23,13.8976,188.6359,14.4283,-33.3657,-33.3742
276.000000,24,13.8976,188.6121,11.5757,-36.1944,-36.1991
277.000000,0,13.7838,189.4377,15.1008,-33.4949,-33.5069
277.000000,1,13.7838,189.4067,16.9604,-31.6044,-31.6235
277.000000,2,13.7838,189.3788,17.0077,-31.5291,-31.5494
277.000000,3,13.7838,189.3538,15.6684,-32.8434,-32.8574
277.000000,4,13.7838,189.3319,13.2318,-35.2582,-35.2638
277.000000,5,13.7838,189.2697,14.1749,-34.2529,-34.2618
277.000000,6,13.7838,189.2383,16.4768,-31.9196,-31.9352
277.000000,7,13.7838,189.2099,16.8169,-31.5510,-31.5686
277.000000,8,13.7838,189.1845,15.5024,-32.8401,-32.8531
277.000000,9,13.7838,189.1622,13.0844,-35.2358,-35.2414
277.000000,10,13.7838,189.1021,13.0693,-35.1908,-35.1971
277.000000,11,13.7838,189.0702,15.8363,-32.3920,-32.4042
277.000000,12,13.7838,189.0413,16.4921,-31.7072,-31.7221
277.000000,13,13.7838,189.0154,15.2131,-32.9604,-32.9721
277.000000,14,13.7838,188.9927,12.7767,-35.3740,-35.3794
277.000000,15,13.7838,188.9347,11.7117,-36.3811,-36.3852
277.000000,16,13.7838,188.9021,15.0116,-33.0486,-33.0578
277.000000,17,13.7838,188.8727,16.0105,-32.0202,-32.0323
277.000000,18,13.7838,188.8463,15.0036,-33.0008,-33.0110
277.000000,19,13.7838,188.8231,12.2721,-35.7091,-35.7142
277.000000,20,13.7838,188.7672,10.0449,-37.8803,-37.8829
277.000000,21,13.7838,188.7340,13.9669,-33.9251,-33.9319
277.000000,22,13.7838,188.7039,15.3422,-32.5198,-32.5296
277.000000,23,13.7838,188.6770,14.6229,-33.2122,-33.2211
277.000000,24,13.7838,188.6533,11.8505,-35.9608,-35.9657
278.000000,0,13.6706,189.4784,15.2048,-33.4316,-33.4440
278.000000,1,13.6706,189.4475,17.0161,-31.5895,-31.6092
278.000000,2,13.6706,189.4196,17.0680,-31.5097,-31.5305
278.000000,3,13.6706,189.3948,15.7861,-32.7667,-32.7812
278.000000,4,13.6706,189.3730,13.3852,-35.1458,-35.1516
278.000000,5,13.6706,189.3104,14.2894,-34.1790,-34.1882
278.000000,6,13.6706,189.2790,16.5544,-31.8827,-31.8989
278.000000,7,13.6706,189.2507,16.8962,-31.5126,-31.5309
278.000000,8,13.6706,189.2255,15.6208,-32.7627,-32.7763
278.000000,9,13.6706,189.2033,13.2618,-35.0995,-35.1054
278.000000,10,13.6706,189.1427,13.1958,-35.1050,-35.1116
278.000000,11,13.6706,189.1109,15.9412,-32.3277,-32.3405
278.000000,12,13.6706,189.0821,16.5952,-31.6449,-31.6605
278.000000,13,13.6706,189.0564,15.3579,-32.8565,-32.8688
278.000000,14,13.6706,189.0337,12.9864,-35.2054,-35.2110
278.000000,15,13.6706,188.9753,11.8800,-36.2534,-36.2578
278.000000,16,13.6706,188.9429,15.1508,-32.9501,-32.9598
278.000000,17,13.6706,188.9136,16.1441,-31.9276,-31.9403
278.000000,18,13.6706,188.8873,15.1499,-32.8955,-32.9063
278.000000,19,13.6706,188.8642,12.5259,-35.4963,-35.5017
278.000000,20,13.6706,188.8078,10.2666,-37.6992,-37.7021
278.000000,21,13.6706,188.7748,14.1496,-33.7833,-33.7904
278.000000,22,13.6706,188.7449,15.5148,-32.3881,-32.3984
278.000000,23,13.6706,188.7181,14.8057,-33.0705,-33.0798
278.000000,24,13.6706,188.6945,12.1093,-35.7433,-35.7484
279.000000,0,13.5580,189.5191,15.3034,-33.3737,-33.3865
279.000000,1,13.5580,189.4883,17.0676,-31.5788,-31.5991
279.000000,2,13.5580,189.4606,17.1240,-31.4946,-31.5161
279.000000,3,13.5580,189.4358,15.8978,-32.6961,-32.7111
279.000000,4,13.5580,189.4141,13.5317,-35.0404,-35.0465
279.000000,5,13.5580,189.3510,14.4187,-34.0903,-34.1000
279.000000,6,13.5580,189.3198,16.6270,-31.8508,-31.8677
279.000000,7,13.5580,189.2916,16.9701,-31.4795,-31.4985
279.000000,8,13.5580,189.2664,15.7326,-32.6918,-32.7059
279.000000,9,13.5580,189.2443,13.4306,-34.9717,-34.9779
279.000000,10,13.5580,189.1833,13.3276,-35.0138,-35.0207
279.000000,11,13.5580,189.1516,16.0398,-32.2698,-32.2832
279.000000,12,13.5580,189.1229,16.6919,-31.5891,-31.6053
279.000000,13,13.5580,189.0973,15.4948,-32.7606,-32.7734
279.000000,14,13.5580,189.0748,13.1854,-35.0475,-35.0534
279.000000,15,13.5580,189.0159,12.0399,-36.1340,-36.1387
279.000000,16,13.5580,188.9836,15.2820,-32.8597,-32.8699
279.000000,17,13.5580,188.9544,16.2694,-31.8430,-31.8564
279.000000,18,13.5580,188.9283,15.2875,-32.7988,-32.8102
279.000000,19,13.5580,188.9053,12.7658,-35.2976,-35.3033
279.000000,20,13.5580,188.8485,10.4774,-37.5291,-37.5322
279.000000,21,13.5580,188.8156,14.3219,-33.6518,-33.6593
279.000000,22,13.5580,188.7859,15.6769,-32.2670,-32.2778
279.000000,23,13.5580,188.7592,14.9775,-32.9398,-32.9495
279.000000,24,13.5580,188.7357,12.3531,-35.5406,-35.5460
280.000000,0,13.4460,189.5599,15.3969,-33.3210,-33.3341
280.000000,1,13.4460,189.5292,17.1151,-31.5721,-31.5930
280.000000,2,13.4460,189.5015,17.1759,-31.4836,-31.5058
280.000000,3,13.4460,189.4768,16.0036,-32.6313,-32.6468
280.000000,4,13.4460,189.4552,13.6716,-34.9417,-34.9481
280.000000,5,13.4460,189.3916,14.5415,-34.0082,-34.0182
280.000000,6,13.4460,189.3605,16.6947,-31.8239,-31.8413
280.000000,7,13.4460,189.3324,17.0391,-31.4514,-31.4710
280.000000,8,13.4460,189.3074,15.8383,-32.6271,-32.6417
280.000000,9,13.4460,189.2853,13.5914,-34.8520,-34.8584
280.000000,10,13.4460,189.2239,13.4870,-34.8950,-34.9022
280.000000,11,13.4460,189.1923,16.1324,-32.2179,-32.2319
280.000000,12,13.4460,189.1638,16.7824,-31.5394,-31.5563
280.000000,13,13.4460,189.1383,15.6240,-32.6723,-32.6857
280.000000,14,13.4460,189.1158,13.3742,-34.8996,-34.9059
280.000000,15,13.4460,189.0565,12.1938,-36.0208,-36.0257
280.000000,16,13.4460,189.0244,15.4055,-32.7769,-32.7876
280.000000,17,13.4460,188.9953,16.3871,-31.7662,-31.7802
280.000000,18,13.4460,188.9693,15.4171,-32.7103,-32.7222
280.000000,19,13.4460,188.9464,12.9925,-35.1119,-35.1179
280.000000,20,13.4460,188.8891,10.6779,-37.3693,-37.3725
280.000000,21,13.4460,188.8564,14.4844,-33.5301,-33.5380
280.000000,22,13.4460,188.8268,15.8293,-32.1556,-32.1669
280.000000,23,13.4460,188.8003,15.1390,-32.8193,-32.8295
280.000000,24,13.4460,188.7769,12.5832,-35.3517,-35.3573
281.000000,0,13.3346,189.6006,15.4855,-33.2732,-33.2867
281.000000,1,13.3346,189.5700,17.1589,-31.5692,-31.5907
281.000000,2,13.3346,189.5424,17.2237,-31.4767,-31.4995
281.000000,3,13.3346,189.5178,16.1039,-32.5720,-32.5879
281.000000,4,13.3346,189.4963,13.8051,-34.8492,-34.8559
281.000000,5,13.3346,189.4323,14.6581,-33.9323,-33.9426
281.000000,6,13.3346,189.4013,16.7577,-31.8016,-31.8196
281.000000,7,13.3346,189.3733,17.1033,-31.4280,-31.4484
281.000000,8,13.3346,189.3483,15.9381,-32.5682,-32.5834
281.000000,9,13.3346,189.3264,13.7445,-34.7399,-34.7466
281.000000,10,13.3346,189.2645,13.6386,-34.7840,-34.7916
281.000000,11,13.3346,189.2331,16.2193,-32.1718,-32.1863
281.000000,12,13.3346,189.2046,16.8671,-31.4956,-31.5132
281.000000,13,13.3346,189.1792,15.7461,-32.5911,-32.6051
281.000000,14,13.3346,189.1569,13.5537,-34.7613,-34.7679
281.000000,15,13.3346,189.0971,12.3896,-35.8656,-35.8708
281.000000,16,13.3346,189.0651,15.5219,-32.7012,-32.7125
281.000000,17,13.3346,189.0361,16.4976,-31.6966,-31.7113
281.000000,18,13.3346,189.0103,15.5389,-32.6294,-32.6418
281.000000,19,13.3346,188.9875,13.2071,-34.9384,-34.9447
281.000000,20,13.3346,188.9298,10.8686,-37.2192,-37.2226
281.000000,21,13.3346,188.8972,14.6378,-33.4175,-33.4259
281.000000,22,13.3346,188.8677,15.9724,-32.0533,-32.0653
281.000000,23,13.3346,188.8413,15.2909,-32.7084,-32.7192
281.000000,24,13.3346,188.8180,12.8005,-35.1756,-35.1815
282.000000,0,13.2238,189.6414,15.5694,-33.2300,-33.2439
282.000000,1,13.2238,189.6109,17.1990,-31.5699,-31.5920
282.000000,2,13.2238,189.5834,17.2678,-31.4736,-31.4970
282.000000,3,13.2238,189.5589,16.1990,-32.5179,-32.5344
282.000000,4,13.2238,189.5374,13.9326,-34.7629,-34.7698
282.000000,5,13.2238,189.4730,14.7689,-33.8621,-33.8729
282.000000,6,13.2238,189.4421,16.8164,-31.7837,-31.8023
282.000000,7,13.2238,189.4142,17.1629,-31.4093,-31.4303
282.000000,8,13.2238,189.3893,16.0324,-32.5149,-32.5306
282.000000,9,13.2238,189.3675,13.8904,-34.6351,-34.6421
282.000000,10,13.2238,189.3052,13.7828,-34.6804,-34.6883
282.000000,11,13.2238,189.2738,16.3008,-32.1311,-32.1462
282.000000,12,13.2238,189.2454,16.9462,-31.4573,-31.4756
282.000000,13,13.2238,189.2202,15.8614,-32.5168,-32.5314
282.000000,14,13.2238,189.1979,13.7242,-34.6318,-34.6387
282.000000,15,13.2238,189.1377,12.5757,-35.7200,-35.7255
282.000000,16,13.2238,189.1058,15.6315,-32.6323,-32.6442
282.000000,17,13.2238,189.0770,16.6012,-31.6339,-31.6493
282.000000,18,13.2238,189.0512,15.6536,-32.5557,-32.5688
282.000000,19,13.2238,189.0286,13.4104,-34.7762,-34.7828
282.000000,20,13.2238,188.9704,11.1006,-37.0279,-37.0315
282.000000,21,13.2238,188.9379,14.7825,-33.3135,-33.3224
282.000000,22,13.2238,188.9086,16.1068,-31.9598,-31.9723
282.000000,23,13.2238,188.8823,15.4337,-32.6066,-32.6180
282.000000,24,13.2238,188.8592,13.0058,-35.0114,-35.0177
283.000000,0,13.1136,189.6822,15.6489,-33.1914,-33.2056
283.000000,1,13.1136,189.6518,17.2357,-31.5742,-31.5968
283.000000,2,13.1136,189.6244,17.3083,-31.4742,-31.4981
283.000000,3,13.1136,189.6000,16.2891,-32.4689,-32.4858
283.000000,4,13.1136,189.5786,14.0544,-34.6822,-34.6894
283.000000,5,13.1136,189.5137,14.8741,-33.7976,-33.8087
283.000000,6,13.1136,189.4829,16.8708,-31.7701,-31.7893
283.000000,7,13.1136,189.4551,17.2182,-31.3949,-31.4166
283.000000,8,13.1136,189.4303,16.1215,-32.4669,-32.4831
283.000000,9,13.1136,189.4085,14.0295,-34.5370,-34.5444
283.000000,10,13.1136,189.3458,13.9199,-34.5839,-34.5922
283.000000,11,13.1136,189.3145,16.3770,-32.0956,-32.1113
283.000000,12,13.1136,189.2863,17.0200,-31.4243,-31.4433
283.000000,13,13.1136,189.2611,15.9702,-32.4489,-32.4640
283.000000,14,13.1136,189.2390,13.8863,-34.5107,-34.5180
283.000000,15,13.1136,189.1783,12.7528,-35.5835,-35.5893
283.000000,16,13.1136,189.1466,15.7347,-32.5699,-32.5823
283.000000,17,13.1136,189.1178,16.6982,-31.5777,-31.5937
283.000000,18,13.1136,189.0922,15.7613,-32.4889,-32.5026
283.000000,19,13.1136,189.0696,13.6031,-34.6245,-34.6315
283.000000,20,13.1136,189.0110,11.3286,-36.8404,-36.8443
283.000000,21,13.1136,188.9787,14.9191,-33.2177,-33.2270
283.000000,22,13.1136,188.9495,16.2331,-31.8744,-31.8876
283.000000,23,13.1136,188.9233,15.5680,-32.5134,-32.5253
283.000000,24,13.1136,188.9003,13.2000,-34.8584,-34.8650
284.000000,0,13.0039,189.7231,15.7241,-33.1571,-33.1716
284.000000,1,13.0039,189.6927,17.2690,-31.5818,-31.6049
284.000000,2,13.0039,189.6654,17.3452,-31.4782,-31.5027
284.000000,3,13.0039,189.6411,16.3745,-32.4246,-32.4420
284.000000,4,13.0039,189.6198,14.1708,-34.6070,-34.6145
284.000000,5,13.0039,189.5544,14.9741,-33.7384,-33.7498
284.000000,6,13.0039,189.5237,16.9212,-31.7605,-31.7803
284.000000,7,13.0039,189.4960,17.2693,-31.3847,-31.4071
284.000000,8,13.0039,189.4713,16.2054,-32.4239,-32.4407
284.000000,9,13.0039,189.4496,14.1621,-34.4455,-34.4531
284.000000,10,13.0039,189.3864,14.0504,-34.4941,-34.5027
284.000000,11,13.0039,189.3553,16.4483,-32.0650,-32.0813
284.000000,12,13.0039,189.3271,17.0888,-31.3964,-31.4161
284.000000,13,13.0039,189.3020,16.0730,-32.3871,-32.4028
284.000000,14,13.0039,189.2800,14.0404,-34.3976,-34.4052
284.000000,15,13.0039,189.2189,12.9214,-35.4556,-35.4617
284.000000,16,13.0039,189.1873,15.8317,-32.5136,-32.5266
284.000000,17,13.0039,189.1587,16.7891,-31.5276,-31.5444
284.000000,18,13.0039,189.1331,15.8626,-32.4286,-32.4429
284.000000,19,13.0039,189.1107,13.7858,-34.4829,-34.4902
284.000000,20,13.0039,189.0516,11.5455,-36.6642,-36.6683
284.000000,21,13.0039,189.0194,15.0479,-33.1296,-33.1394
284.000000,22,13.0039,188.9903,16.3517,-31.7967,-31.8105
284.000000,23,13.0039,188.9643,15.6942,-32.4281,-32.4407
284.000000,24,13.0039,188.9414,13.3836,-34.7158,-34.7227
285.000000,0,12.8948,189.7640,15.7952,-33.1268,-33.1417
285.000000,1,12.8948,189.7337,17.2991,-31.5926,-31.6162
285.000000,2,12.8948,189.7065,17.3788,-31.4857,-31.5107
285.000000,3,12.8948,189.6822,16.4553,-32.3849,-32.4027
285.000000,4,12.8948,189.6610,14.2819,-34.5371,-34.5449
285.000000,5,12.8948,189.5952,15.0690,-33.6842,-33.6960
285.000000,6,12.8948,189.5645,16.9678,-31.7548,-31.7751
285.000000,7,12.8948,189.5369,17.3164,-31.3786,-31.4015
285.000000,8,12.8948,189.5123,16.2846,-32.3857,-32.4030
285.000000,9,12.8948,189.4907,14.2886,-34.3602,-34.3681
285.000000,10,12.8948,189.4271,14.1745,-34.4106,-34.4196
285.000000,11,12.8948,189.3960,16.5149,-32.0392,-32.0560
285.000000,12,12.8948,189.3680,17.1528,-31.3733,-31.3936
285.000000,13,12.8948,189.3430,16.1699,-32.3311,-32.3474
285.000000,14,12.8948,189.3211,14.1871,-34.2920,-34.2999
285.000000,15,12.8948,189.2595,13.0819,-35.3357,-35.3421
285.000000,16,12.8948,189.2280,15.9229,-32.4632,-32.4767
285.000000,17,12.8948,189.1995,16.8741,-31.4835,-31.5009
285.000000,18,12.8948,189.1741,15.9576,-32.3745,-32.3894
285.000000,19,12.8948,189.1517,13.9592,-34.3505,-34.3582
285.000000,20,12.8948,189.0922,11.7518,-36.4985,-36.5028
285.000000,21,12.8948,189.0602,15.1694,-33.0488,-33.0591
285.000000,22,12.8948,189.0312,16.4629,-31.7263,-31.7408
285.000000,23,12.8948,189.0053,15.8128,-32.3505,-32.3636
285.000000,24,12.8948,188.9825,13.5802,-34.5602,-34.5676
286.000000,0,12.7862,189.8049,15.8625,-33.1005,-33.1157
286.000000,1,12.7862,189.7747,17.3262,-31.6065,-31.6306
286.000000,2,12.7862,189.7475,17.4093,-31.4963,-31.5219
286.000000,3,12.7862,189.7234,16.5319,-32.3495,-32.3678
286.000000,4,12.7862,189.7022,14.3881,-34.4722,-34.4802
286.000000,5,12.7862,189.6359,15.1591,-33.6349,-33.6471
286.000000,6,12.7862,189.6054,17.0106,-31.7528,-31.7737
286.000000,7,12.7862,189.5779,17.3597,-31.3762,-31.3997
286.000000,8,12.7862,189.5533,16.3592,-32.3522,-32.3700
286.000000,9,12.7862,189.5318,14.4091,-34.2808,-34.2890
286.000000,10,12.7862,189.4678,14.2926,-34.3332,-34.3424
286.000000,11,12.7862,189.4368,16.5770,-32.0179,-32.0353
286.000000,12,12.7862,189.4089,17.2122,-31.3547,-31.3757
286.000000,13,12.7862,189.3840,16.2613,-32.2807,-32.2975
286.000000,14,12.7862,189.3621,14.3267,-34.1934,-34.2017
286.000000,15,12.7862,189.3002,13.2347,-35.2235,-35.2302
286.000000,16,12.7862,189.2687,16.0085,-32.4183,-32.4323
286.000000,17,12.7862,189.2404,16.9535,-31.4449,-31.4630
286.000000,18,12.7862,189.2150,16.0527,-32.3203,-32.3358
286.000000,19,12.7862,189.1928,14.1238,-34.2269,-34.2350
286.000000,20,12.7862,189.1329,11.9482,-36.3427,-36.3473
286.000000,21,12.7862,189.1009,15.2841,-32.9749,-32.9857
286.000000,22,12.7862,189.0721,16.5673,-31.6628,-31.6779
286.000000,23,12.7862,189.0462,15.9242,-32.2801,-32.2938
286.000000,24,12.7862,189.0235,13.7778,-34.4037,-34.4114
287.000000,0,12.6782,189.8459,15.9260,-33.0779,-33.0935
287.000000,1,12.6782,189.8158,17.3504,-31.6234,-31.6479
287.000000,2,12.6782,189.7887,17.4366,-31.5101,-31.5362
287.000000,3,12.6782,189.7646,16.6042,-32.3184,-32.3370
287.000000,4,12.6782,189.7435,14.4895,-34.4120,-34.4203
287.000000,5,12.6782,189.6768,15.2446,-33.5902,-33.6027
287.000000,6,12.6782,189.6463,17.0499,-31.7544,-31.7758
287.000000,7,12.6782,189.6188,17.3994,-31.3775,-31.4016
287.000000,8,12.6782,189.5944,16.4356,-32.3168,-32.3351
287.000000,9,12.6782,189.5730,14.5241,-34.2069,-34.2155
287.000000,10,12.6782,189.5085,14.4050,-34.2615,-34.2711
287.000000,11,12.6782,189.4776,16.6348,-32.0009,-32.0188
287.000000,12,12.6782,189.4498,17.2672,-31.3406,-31.3622
287.000000,13,12.6782,189.4250,16.3475,-32.2355,-32.2529
287.000000,14,12.6782,189.4032,14.4596,-34.1016,-34.1102
287.000000,15,12.6782,189.3408,13.3803,-35.1186,-35.1256
287.000000,16,12.6782,189.3095,16.0889,-32.3787,-32.3933
287.000000,17,12.6782,189.2812,17.0276,-31.4116,-31.4304
