time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
16.000000,8,48.8244,180.6031,14.7449,-25.0162,-25.0842
16.000000,9,48.8244,180.6959,6.2266,-33.6273,-33.6444
16.000000,10,48.8244,180.5771,3.4390,-36.2961,-36.3009
16.000000,11,48.8244,180.6376,17.7654,-22.0302,-22.2573
16.000000,12,48.8244,180.7081,19.4939,-20.3722,-20.9034
16.000000,13,48.8244,180.7881,17.1802,-22.7659,-22.9234
16.000000,14,48.8244,180.8772,1.3311,-38.7041,-38.7066
16.000000,15,48.8244,180.7738,6.0583,-33.8735,-33.8874
16.000000,16,48.8244,180.8317,13.1269,-26.8629,-26.9066
16.000000,17,48.8244,180.8993,17.4516,-22.6057,-22.7114
16.000000,18,48.8244,180.9760,12.9666,-27.1674,-27.2151
16.000000,19,48.8244,181.0615,7.4688,-32.7508,-32.7575
16.000000,20,48.8244,180.9725,3.6188,-36.5117,-36.5162
16.000000,21,48.8244,181.0279,3.1870,-36.9989,-37.0004
16.000000,22,48.8244,181.0926,16.5075,-23.7432,-23.8331
16.000000,23,48.8244,181.1662,18.8813,-21.4429,-21.7180
16.000000,24,48.8244,181.2482,16.3096,-24.0967,-24.2122
17.000000,0,48.4326,180.1978,15.1963,-24.1595,-24.2537
17.000000,1,48.4326,180.2630,18.6144,-20.8066,-20.9816
17.000000,2,48.4326,180.3388,12.7828,-26.7141,-26.7608
17.000000,3,48.4326,180.4249,2.9497,-36.6332,-36.6356
17.000000,4,48.4326,180.5605,5.9401,-33.7784,-33.7917
17.000000,5,48.4326,180.3896,6.0500,-33.4977,-33.5011
17.000000,6,48.4326,180.4921,18.2232,-21.4269,-21.6177
17.000000,7,48.4326,180.5649,19.3528,-20.3701,-20.7809
17.000000,8,48.4326,180.6475,15.1475,-24.6580,-24.7357
17.000000,9,48.4326,180.7394,6.2287,-33.6687,-33.6845
17.000000,10,48.4326,180.6246,4.2279,-35.5547,-35.5607
17.000000,11,48.4326,180.6845,18.0067,-21.8358,-22.0623
17.000000,12,48.4326,180.7542,19.5006,-20.4117,-20.8577
17.000000,13,48.4326,180.8335,16.6922,-23.2993,-23.4097
17.000000,14,48.4326,180.9217,-0.4505,-40.5302,-40.5316
17.000000,15,48.4326,180.8221,5.8715,-34.1086,-34.1190
17.000000,16,48.4326,180.8794,11.8861,-28.1513,-28.1792
17.000000,17,48.4326,180.9462,15.7338,-24.3705,-24.4329
17.000000,18,48.4326,181.0222,15.2450,-24.9352,-24.9881
17.000000,19,48.4326,181.1069,9.0675,-31.1974,-31.2088
17.000000,20,48.4326,181.0214,1.3018,-38.8776,-38.8805
17.000000,21,48.4326,181.0762,5.7013,-34.5330,-34.5358
17.000000,22,48.4326,181.1403,17.4425,-22.8558,-22.9957
17.000000,23,48.4326,181.2131,18.8917,-21.4794,-21.8234
17.000000,24,48.4326,181.2942,16.5988,-23.8535,-23.9778
18.000000,0,48.0437,180.2435,13.7563,-25.6452,-25.7002
18.000000,1,48.0437,180.3080,16.5751,-22.8909,-22.9815
18.000000,2,48.0437,180.3832,15.4302,-24.1110,-24.1723
18.000000,3,48.0437,180.5084,6.0904,-33.5761,-33.5807
18.000000,4,48.0437,180.6031,6.1753,-33.5858,-33.6047
18.000000,5,48.0437,180.4764,8.1604,-31.4741,-31.4814
18.000000,6,48.0437,180.5383,18.8511,-20.8452,-21.1289
18.000000,7,48.0437,180.6103,19.4237,-20.3446,-20.8272
18.000000,8,48.0437,180.6921,15.0474,-24.8028,-24.8834
18.000000,9,48.0437,180.7831,6.0224,-33.9187,-33.9320
18.000000,10,48.0437,180.6723,4.5764,-35.2539,-35.2605
18.000000,11,48.0437,180.7316,17.7413,-22.1483,-22.3527
18.000000,12,48.0437,180.8006,19.3440,-20.6146,-20.9498
18.000000,13,48.0437,180.8791,15.7142,-24.3229,-24.3914
18.000000,14,48.0437,180.9664,-1.9960,-42.1204,-42.1211
18.000000,15,48.0437,180.8705,5.2721,-34.7565,-34.7633
18.000000,16,48.0437,180.9272,10.6601,-29.4252,-29.4405
18.000000,17,48.0437,180.9934,13.7927,-26.3587,-26.4162
18.000000,18,48.0437,181.0686,16.6900,-23.5367,-23.6221
18.000000,19,48.0437,181.1524,10.3051,-30.0053,-30.0227
18.000000,20,48.0437,181.0704,2.4254,-37.8030,-37.8059
18.000000,21,48.0437,181.1247,7.4040,-32.8787,-32.8846
18.000000,22,48.0437,181.1880,17.9386,-22.4074,-22.6007
18.000000,23,48.0437,181.2600,18.9276,-21.4905,-21.8833
18.000000,24,48.0437,181.3404,16.5616,-23.9368,-24.0625
19.000000,0,47.6578,180.2895,12.1097,-27.3378,-27.3636
19.000000,1,47.6578,180.3534,15.3358,-24.1757,-24.2601
19.000000,2,47.6578,180.4278,16.9699,-22.6159,-22.7330
19.000000,3,47.6578,180.5522,8.2696,-31.4407,-31.4484
19.000000,4,47.6578,180.6460,6.2352,-33.5688,-33.5922
19.000000,5,47.6578,180.5235,9.3264,-30.3551,-30.3689
19.000000,6,47.6578,180.5847,18.9652,-20.7775,-21.1386
19.000000,7,47.6578,180.6560,19.4719,-20.3422,-20.8483
19.000000,8,47.6578,180.7370,14.5554,-25.3397,-25.4155
19.000000,9,47.6578,180.8271,5.5967,-34.3884,-34.3984
19.000000,10,47.6578,180.7202,4.8909,-34.9874,-34.9937
19.000000,11,47.6578,180.7789,17.0874,-22.8495,-23.0155
19.000000,12,47.6578,180.8472,18.8163,-21.1889,-21.4114
19.000000,13,47.6578,180.9249,14.1412,-25.9417,-25.9807
19.000000,14,47.6578,181.0113,-4.5089,-44.6783,-44.6788
19.000000,15,47.6578,180.9191,4.1085,-35.9687,-35.9725
19.000000,16,47.6578,180.9752,8.7746,-31.3586,-31.3684
19.000000,17,47.6578,181.0407,15.9629,-24.2359,-24.3153
19.000000,18,47.6578,181.1151,17.5708,-22.7024,-22.8390
19.000000,19,47.6578,181.1980,11.6541,-28.7019,-28.7251
19.000000,20,47.6578,181.1195,4.1103,-36.1672,-36.1718
19.000000,21,47.6578,181.1732,8.5469,-31.7844,-31.7946
19.000000,22,47.6578,181.2359,18.0798,-22.3141,-22.5551
19.000000,23,47.6578,181.3072,18.9266,-21.5386,-21.9546
19.000000,24,47.6578,181.3867,16.2142,-24.3305,-24.4504
20.000000,0,47.2749,180.3358,9.5076,-29.9862,-30.0008
20.000000,1,47.2749,180.3990,17.4772,-22.0798,-22.2214
20.000000,2,47.2749,180.5127,17.7679,-21.9029,-22.0980
20.000000,3,47.2749,180.5963,9.6233,-30.1310,-30.1421
20.000000,4,47.2749,180.6892,6.2097,-33.6375,-33.6633
20.000000,5,47.2749,180.5708,10.4214,-29.3074,-29.3274
20.000000,6,47.2749,180.6313,19.1127,-20.6766,-21.0781
20.000000,7,47.2749,180.7020,19.4920,-20.3680,-20.8474
20.000000,8,47.2749,180.7821,14.1176,-25.8226,-25.8862
20.000000,9,47.2749,180.8713,4.8668,-35.1626,-35.1693
20.000000,10,47.2749,180.7683,4.6837,-35.2427,-35.2480
20.000000,11,47.2749,180.8263,16.3406,-23.6438,-23.7626
20.000000,12,47.2749,180.8940,17.7922,-22.2598,-22.3901
20.000000,13,47.2749,180.9709,11.7287,-28.4002,-28.4268
20.000000,14,47.2749,181.0565,-2.7645,-42.9790,-42.9797
20.000000,15,47.2749,180.9679,2.2493,-37.8766,-37.8785
20.000000,16,47.2749,181.0234,9.3308,-30.8506,-30.8608
20.000000,17,47.2749,181.0881,17.3705,-22.8756,-23.0073
20.000000,18,47.2749,181.1618,18.0156,-22.3043,-22.4997
20.000000,19,47.2749,181.2439,12.5016,-27.9004,-27.9286
20.000000,20,47.2749,181.1687,5.1135,-35.2132,-35.2206
20.000000,21,47.2749,181.2218,9.7872,-30.5926,-30.6075
20.000000,22,47.2749,181.2838,18.3505,-22.0913,-22.3645
20.000000,23,47.2749,181.3544,18.8710,-21.6414,-22.0537
20.000000,24,47.2749,181.4331,15.9097,-24.6814,-24.7885
21.000000,0,46.8950,180.3823,11.0812,-28.4592,-28.4762
21.000000,1,46.8950,180.4849,18.7240,-20.9190,-21.1664
21.000000,2,46.8950,180.5579,18.4034,-21.3125,-21.5862
21.000000,3,46.8950,180.6406,10.3614,-29.4372,-29.4512
21.000000,4,46.8950,180.7326,6.2348,-33.6559,-33.6816
21.000000,5,46.8950,180.6183,11.3204,-28.4559,-28.4804
21.000000,6,46.8950,180.6782,19.2677,-20.5686,-20.9668
21.000000,7,46.8950,180.7481,19.4585,-20.4477,-20.8577
21.000000,8,46.8950,180.8275,13.7235,-26.2620,-26.3088
21.000000,9,46.8950,180.9158,3.9927,-36.0812,-36.0852
21.000000,10,46.8950,180.8166,3.9325,-36.0422,-36.0462
21.000000,11,46.8950,180.8740,15.5618,-24.4702,-24.5435
21.000000,12,46.8950,180.9409,16.1642,-23.9348,-24.0102
21.000000,13,46.8950,181.0170,12.6876,-27.4875,-27.5144
21.000000,14,46.8950,181.1018,0.5806,-39.6792,-39.6805
21.000000,15,46.8950,181.0167,-0.6331,-40.8078,-40.8092
21.000000,16,46.8950,181.0716,11.5339,-28.6957,-28.7126
21.000000,17,46.8950,181.1357,18.3040,-21.9897,-22.1907
21.000000,18,46.8950,181.2086,18.3317,-22.0350,-22.2846
21.000000,19,46.8950,181.2899,12.9561,-27.4918,-27.5239
21.000000,20,46.8950,181.2180,5.6041,-34.7719,-34.7826
21.000000,21,46.8950,181.2705,10.6938,-29.7348,-29.7540
21.000000,22,46.8950,181.3319,18.4956,-21.9944,-22.2813
21.000000,23,46.8950,181.4017,18.8922,-21.6676,-22.0504
21.000000,24,46.8950,181.4796,15.4531,-25.1845,-25.2743
22.000000,0,46.5182,180.4691,13.0773,-26.5499,-26.5821
22.000000,1,46.5182,180.5311,19.3839,-20.3052,-20.6731
22.000000,2,46.5182,180.6033,18.8772,-20.8842,-21.2167
22.000000,3,46.5182,180.6852,10.5721,-29.2712,-29.2871
22.000000,4,46.5182,180.7764,6.2695,-33.6649,-33.6880
22.000000,5,46.5182,180.6660,11.9669,-27.8572,-27.8831
22.000000,6,46.5182,180.7253,19.0149,-20.8685,-21.2260
22.000000,7,46.5182,180.7945,19.2533,-20.6993,-21.0136
22.000000,8,46.5182,180.8730,12.9686,-27.0625,-27.0927
22.000000,9,46.5182,180.9605,2.6185,-37.5001,-37.5022
22.000000,10,46.5182,180.8650,2.5325,-37.4905,-37.4932
22.000000,11,46.5182,180.9218,14.2991,-25.7808,-25.8210
22.000000,12,46.5182,180.9881,14.4598,-25.6863,-25.7496
22.000000,13,46.5182,181.0634,14.3342,-25.8872,-25.9296
22.000000,14,46.5182,181.1473,3.1776,-37.1277,-37.1298
22.000000,15,46.5182,181.0657,1.2550,-38.9687,-38.9701
22.000000,16,46.5182,181.1200,12.9601,-27.3179,-27.3479
22.000000,17,46.5182,181.1834,18.7933,-21.5481,-21.8219
22.000000,18,46.5182,181.2556,18.5161,-21.8975,-22.1884
22.000000,19,46.5182,181.3360,13.0736,-27.4204,-27.4545
22.000000,20,46.5182,181.2674,5.6626,-34.7628,-34.7766
22.000000,21,46.5182,181.3193,11.5972,-28.8802,-28.9026
22.000000,22,46.5182,181.3800,18.5871,-21.9510,-22.2318
22.000000,23,46.5182,181.4491,18.9418,-21.6654,-21.9983
22.000000,24,46.5182,181.5262,15.1945,-25.4898,-25.5593
23.000000,0,46.1444,180.5162,14.1443,-25.5299,-25.5855
23.000000,1,46.1444,180.5775,19.4824,-20.2532,-20.7221
23.000000,2,46.1444,180.6490,19.0287,-20.7783,-21.1388
23.000000,3,46.1444,180.7301,10.2739,-29.6142,-29.6307
23.000000,4,46.1444,180.8204,6.2125,-33.7659,-33.7848
23.000000,5,46.1444,180.7139,12.0573,-27.8146,-27.8392
23.000000,6,46.1444,180.7726,18.7038,-21.2268,-21.5141
23.000000,7,46.1444,180.8410,18.5624,-21.4367,-21.6509
23.000000,8,46.1444,180.9188,11.6482,-28.4286,-28.4460
23.000000,9,46.1444,181.0054,0.6000,-39.5634,-39.5648
23.000000,10,46.1444,180.9136,0.2209,-39.8507,-39.8522
23.000000,11,46.1444,180.9698,12.3261,-27.8017,-27.8273
23.000000,12,46.1444,181.0353,16.5017,-23.6916,-23.7747
23.000000,13,46.1444,181.1099,15.3687,-24.8992,-24.9701
23.000000,14,46.1444,181.1929,4.9150,-35.4359,-35.4391
23.000000,15,46.1444,181.1148,2.6019,-37.6709,-37.6733
23.000000,16,46.1444,181.1685,13.8423,-26.4843,-26.5311
23.000000,17,46.1444,181.2313,18.9057,-21.4836,-21.8208
23.000000,18,46.1444,181.3026,18.7473,-21.7134,-22.0263
23.000000,19,46.1444,181.3823,12.8782,-27.6621,-27.6961
23.000000,20,46.1444,181.3168,5.6739,-34.8010,-34.8169
23.000000,21,46.1444,181.3682,12.1066,-28.4196,-28.4438
23.000000,22,46.1444,181.4283,18.3619,-22.2244,-22.4825
23.000000,23,46.1444,181.4966,18.8288,-21.8259,-22.0966
23.000000,24,46.1444,181.5729,14.6534,-26.0775,-26.1276
24.000000,0,45.7737,180.5634,14.6330,-25.0885,-25.1673
24.000000,1,45.7737,180.6241,19.5099,-20.2723,-20.7964
24.000000,2,45.7737,180.6949,18.8939,-20.9590,-21.3116
24.000000,3,45.7737,180.7752,9.6284,-30.3048,-30.3201
24.000000,4,45.7737,180.8646,6.1148,-33.9078,-33.9216
24.000000,5,45.7737,180.7619,11.6324,-28.2876,-28.3086
24.000000,6,45.7737,180.8200,18.2545,-21.7236,-21.9277
24.000000,7,45.7737,180.8878,17.4168,-22.6291,-22.7579
24.000000,8,45.7737,180.9648,9.5641,-30.5587,-30.5695
24.000000,9,45.7737,181.0505,0.3282,-39.8803,-39.8817
24.000000,10,45.7737,180.9623,-2.5357,-42.6560,-42.6568
24.000000,11,45.7737,181.0179,12.2603,-27.9156,-27.9430
24.000000,12,45.7737,181.0828,17.7860,-22.4548,-22.5928
24.000000,13,45.7737,181.1565,16.0790,-24.2355,-24.3415
24.000000,14,45.7737,181.2387,6.0850,-34.3118,-34.3159
24.000000,15,45.7737,181.1639,3.4578,-36.8642,-36.8681
24.000000,16,45.7737,181.2171,14.2969,-26.0783,-26.1429
24.000000,17,45.7737,181.2792,18.9274,-21.5098,-21.8901
24.000000,18,45.7737,181.3498,18.6413,-21.8666,-22.1823
24.000000,19,45.7737,181.4286,12.3701,-28.2166,-28.2488
24.000000,20,45.7737,181.3663,5.6858,-34.8385,-34.8552
24.000000,21,45.7737,181.4171,12.2679,-28.3073,-28.3316
24.000000,22,45.7737,181.4766,18.1563,-22.4783,-22.6991
24.000000,23,45.7737,181.5442,18.4190,-22.2832,-22.4884
24.000000,24,45.7737,181.6197,13.8074,-26.9704,-27.0038
25.000000,0,45.4060,180.6109,15.1174,-24.6516,-24.7459
25.000000,1,45.4060,180.6710,19.4904,-20.3386,-20.8627
25.000000,2,45.4060,180.7410,18.7124,-21.1867,-21.4973
25.000000,3,45.4060,180.8205,8.9925,-30.9861,-30.9985
25.000000,4,45.4060,180.9090,5.5827,-34.4844,-34.4933
25.000000,5,45.4060,180.8102,10.6663,-29.3019,-29.3181
25.000000,6,45.4060,180.8677,17.5305,-22.4952,-22.6213
25.000000,7,45.4060,180.9347,15.7153,-24.3775,-24.4517
25.000000,8,45.4060,181.0109,8.6429,-31.5261,-31.5364
25.000000,9,45.4060,181.0958,2.3203,-37.9336,-37.9355
25.000000,10,45.4060,181.0111,-5.2230,-45.3922,-45.3927
25.000000,11,45.4060,181.0661,14.3894,-25.8348,-25.8778
25.000000,12,45.4060,181.1303,18.5362,-21.7521,-21.9661
25.000000,13,45.4060,181.2033,16.7208,-23.6406,-23.7809
25.000000,14,45.4060,181.2847,6.8263,-33.6164,-33.6215
25.000000,15,45.4060,181.2132,4.2900,-36.0813,-36.0867
25.000000,16,45.4060,181.2658,14.8956,-25.5283,-25.6072
25.000000,17,45.4060,181.3272,18.8632,-21.6221,-22.0199
25.000000,18,45.4060,181.3971,18.6051,-21.9501,-22.2479
25.000000,19,45.4060,181.4751,11.9375,-28.6956,-28.7238
25.000000,20,45.4060,181.4159,5.6087,-34.9652,-34.9814
25.000000,21,45.4060,181.4661,12.0969,-28.5273,-28.5501
25.000000,22,45.4060,181.5249,17.8094,-22.8736,-23.0491
25.000000,23,45.4060,181.5919,17.7997,-22.9502,-23.0940
25.000000,24,45.4060,181.6666,12.6068,-28.2178,-28.2388
26.000000,0,45.0414,180.6586,15.6104,-24.2063,-24.3044
26.000000,1,45.0414,180.7181,19.4993,-20.3768,-20.8484
26.000000,2,45.0414,180.7874,18.6138,-21.3317,-21.5753
26.000000,3,45.0414,180.8661,8.4702,-31.5540,-31.5623
26.000000,4,45.0414,180.9537,4.5790,-35.5327,-35.5379
26.000000,5,45.0414,180.8586,9.0495,-30.9671,-30.9781
26.000000,6,45.0414,180.9155,16.2623,-23.8112,-23.8808
26.000000,7,45.0414,180.9818,14.0092,-26.1306,-26.1879
26.000000,8,45.0414,181.0573,10.5844,-29.6309,-29.6463
26.000000,9,45.0414,181.1413,3.5848,-36.7145,-36.7176
26.000000,10,45.0414,181.0601,-1.9600,-42.1781,-42.1788
26.000000,11,45.0414,181.1145,15.7410,-24.5315,-24.6036
26.000000,12,45.0414,181.1780,18.8602,-21.4759,-21.7708
26.000000,13,45.0414,181.2502,17.3199,-23.0884,-23.2566
26.000000,14,45.0414,181.3308,7.2102,-33.2786,-33.2843
26.000000,15,45.0414,181.2625,4.8146,-35.6060,-35.6126
26.000000,16,45.0414,181.3146,15.3197,-25.1529,-25.2410
26.000000,17,45.0414,181.3753,18.9280,-21.6054,-21.9930
26.000000,18,45.0414,181.4445,18.4385,-22.1640,-22.4277
26.000000,19,45.0414,181.5217,11.3384,-29.3414,-29.3644
26.000000,20,45.0414,181.4654,5.6218,-35.0017,-35.0162
26.000000,21,45.0414,181.5152,11.5842,-29.0890,-29.1090
26.000000,22,45.0414,181.5734,17.4807,-23.2507,-23.3785
26.000000,23,45.0414,181.6396,16.8544,-23.9432,-24.0371
26.000000,24,45.0414,181.7135,10.9555,-29.9161,-29.9298
27.000000,0,44.6798,180.7065,15.6419,-24.2226,-24.3141
27.000000,1,44.6798,180.7653,19.3652,-20.5582,-20.9394
27.000000,2,44.6798,180.8339,18.0290,-21.9629,-22.1329
27.000000,3,44.6798,180.9119,7.4964,-32.5735,-32.5784
27.000000,4,44.6798,180.9986,3.0026,-37.1540,-37.1571
27.000000,5,44.6798,180.9071,7.0796,-32.9856,-32.9919
27.000000,6,44.6798,180.9634,14.2940,-25.8274,-25.8713
27.000000,7,44.6798,181.0291,16.1841,-24.0030,-24.0725
27.000000,8,44.6798,181.1037,11.9188,-28.3429,-28.3702
27.000000,9,44.6798,181.1869,4.3385,-36.0065,-36.0109
27.000000,10,44.6798,181.1091,0.1880,-40.0791,-40.0805
27.000000,11,44.6798,181.1630,16.5503,-23.7707,-23.8788
27.000000,12,44.6798,181.2258,18.9062,-21.4777,-21.8436
27.000000,13,44.6798,181.2973,17.6430,-22.8123,-22.9987
27.000000,14,44.6798,181.3770,7.2708,-33.2642,-33.2702
27.000000,15,44.6798,181.3119,5.2672,-35.2028,-35.2100
27.000000,16,44.6798,181.3634,15.6975,-24.8239,-24.9146
27.000000,17,44.6798,181.4235,18.9256,-21.6560,-22.0095
27.000000,18,44.6798,181.4920,18.3821,-22.2679,-22.4852
27.000000,19,44.6798,181.5684,10.9590,-29.7674,-29.7846
27.000000,20,44.6798,181.5151,5.7048,-34.9683,-34.9803
27.000000,21,44.6798,181.5643,10.6903,-30.0320,-30.0482
27.000000,22,44.6798,181.6218,16.8458,-23.9341,-24.0198
27.000000,23,44.6798,181.6874,15.5698,-25.2756,-25.3359
27.000000,24,44.6798,181.7606,8.6613,-32.2573,-32.2690
28.000000,0,44.3213,180.7546,15.1580,-24.7546,-24.8316
28.000000,1,44.3213,180.8128,19.1603,-20.8106,-21.0827
28.000000,2,44.3213,180.8807,16.9090,-23.1298,-23.2344
28.000000,3,44.3213,180.9578,5.8129,-34.3030,-34.3057
28.000000,4,44.3213,181.0437,0.6259,-39.5759,-39.5786
28.000000,5,44.3213,180.9558,4.6101,-35.5038,-35.5072
28.000000,6,44.3213,181.0115,13.6108,-26.5588,-26.6056
28.000000,7,44.3213,181.0765,17.5560,-22.6785,-22.7943
28.000000,8,44.3213,181.1504,13.2334,-27.0750,-27.1179
28.000000,9,44.3213,181.2327,4.6887,-35.7020,-35.7078
28.000000,10,44.3213,181.1583,1.9872,-38.3291,-38.3315
28.000000,11,44.3213,181.2115,16.9305,-23.4391,-23.5831
28.000000,12,44.3213,181.2737,18.9245,-21.5073,-21.9219
28.000000,13,44.3213,181.3445,17.6235,-22.8790,-23.0723
28.000000,14,44.3213,181.4234,7.0162,-33.5652,-33.5711
28.000000,15,44.3213,181.3614,5.3180,-35.2014,-35.2089
28.000000,16,44.3213,181.4123,15.7355,-24.8349,-24.9221
28.000000,17,44.3213,181.4718,18.8062,-21.8236,-22.1253
28.000000,18,44.3213,181.5396,18.0297,-22.6679,-22.8350
28.000000,19,44.3213,181.6152,10.2925,-30.4807,-30.4925
28.000000,20,44.3213,181.5648,5.5154,-35.2074,-35.2166
28.000000,21,44.3213,181.6134,9.5064,-31.2651,-31.2771
28.000000,22,44.3213,181.6704,15.8698,-24.9586,-25.0128
28.000000,23,44.3213,181.7352,13.9429,-26.9504,-26.9955
28.000000,24,44.3213,181.8076,10.2789,-30.6868,-30.6988
29.000000,0,43.9659,180.8028,14.1317,-25.8292,-25.8872
29.000000,1,43.9659,180.8604,18.4704,-21.5481,-21.7182
29.000000,2,43.9659,180.9276,15.1162,-24.9695,-25.0299
29.000000,3,43.9659,181.0040,3.0354,-37.1266,-37.1292
29.000000,4,43.9659,181.0890,2.6517,-37.5954,-37.5987
29.000000,5,43.9659,181.0047,3.3714,-36.7913,-36.7937
29.000000,6,43.9659,181.0597,15.7618,-24.4560,-24.5277
29.000000,7,43.9659,181.1240,18.3728,-21.9093,-22.0932
29.000000,8,43.9659,181.1972,14.3261,-26.0291,-26.0887
29.000000,9,43.9659,181.2787,4.8229,-35.6138,-35.6206
29.000000,10,43.9659,181.2075,3.5592,-36.8064,-36.8100
29.000000,11,43.9659,181.2602,17.1850,-23.2333,-23.4059
29.000000,12,43.9659,181.3217,18.9239,-21.5559,-21.9913
29.000000,13,43.9659,181.3917,17.4048,-23.1450,-23.3329
29.000000,14,43.9659,181.4698,6.4306,-34.1973,-34.2028
29.000000,15,43.9659,181.4109,4.9986,-35.5703,-35.5774
29.000000,16,43.9659,181.4613,15.4494,-25.1700,-25.2486
29.000000,17,43.9659,181.5202,18.7513,-21.9269,-22.1653
29.000000,18,43.9659,181.5872,17.3716,-23.3736,-23.4928
29.000000,19,43.9659,181.6620,9.2907,-31.5293,-31.5367
29.000000,20,43.9659,181.6144,4.9908,-35.7817,-35.7882
29.000000,21,43.9659,181.6626,8.3445,-32.4761,-32.4842
29.000000,22,43.9659,181.7189,14.4806,-26.3963,-26.4331
29.000000,23,43.9659,181.7831,14.6434,-26.2977,-26.3415
29.000000,24,43.9659,181.8547,11.5219,-29.4908,-29.5077
30.000000,0,43.6134,180.8512,12.8207,-27.1886,-27.2268
30.000000,1,43.6134,180.9082,17.2409,-22.8254,-22.9202
30.000000,2,43.6134,180.9747,12.6649,-27.4678,-27.5124
30.000000,3,43.6134,181.0503,5.0225,-35.1858,-35.1896
30.000000,4,43.6134,181.1345,4.0496,-36.2429,-36.2481
30.000000,5,43.6134,181.0536,6.2492,-33.9624,-33.9655
30.000000,6,43.6134,181.1081,17.1173,-23.1488,-23.2662
30.000000,7,43.6134,181.1717,18.7528,-21.5769,-21.8364
30.000000,8,43.6134,181.2441,15.1888,-25.2134,-25.2881
30.000000,9,43.6134,181.3248,5.0194,-35.4634,-35.4707
30.000000,10,43.6134,181.2568,4.8988,-35.5161,-35.5207
30.000000,11,43.6134,181.3090,17.3550,-23.1120,-23.3014
30.000000,12,43.6134,181.3698,18.8745,-21.6534,-22.0807
30.000000,13,43.6134,181.4391,17.2514,-23.3457,-23.5161
30.000000,14,43.6134,181.5164,5.7037,-34.9708,-34.9756
30.000000,15,43.6134,181.4605,4.7237,-35.8948,-35.9010
30.000000,16,43.6134,181.5103,14.8297,-25.8387,-25.9048
30.000000,17,43.6134,181.5686,18.4240,-22.3026,-22.4769
30.000000,18,43.6134,181.6349,16.3735,-24.4194,-24.4985
30.000000,19,43.6134,181.7089,7.8764,-32.9906,-32.9951
30.000000,20,43.6134,181.6642,4.1098,-36.7124,-36.7166
30.000000,21,43.6134,181.7118,6.9643,-33.9055,-33.9107
30.000000,22,43.6134,181.7675,12.5358,-28.3898,-28.4245
30.000000,23,43.6134,181.8310,16.0699,-24.9192,-24.9767
30.000000,24,43.6134,181.9019,12.3840,-28.6760,-28.7013
31.000000,0,43.2640,180.8998,11.2134,-28.8444,-28.8662
31.000000,1,43.2640,180.9562,15.3243,-24.7899,-24.8486
31.000000,2,43.2640,181.0220,15.0328,-25.1472,-25.1966
31.000000,3,43.2640,181.0968,7.4208,-32.8340,-32.8409
31.000000,4,43.2640,181.1801,4.8981,-35.4400,-35.4479
31.000000,5,43.2640,181.1026,8.0650,-32.1957,-32.2016
31.000000,6,43.2640,181.1566,17.9228,-22.3918,-22.5648
31.000000,7,43.2640,181.2195,18.8569,-21.5206,-21.8486
31.000000,8,43.2640,181.2911,15.6461,-24.8030,-24.8895
31.000000,9,43.2640,181.3710,5.1566,-35.3724,-35.3797
31.000000,10,43.2640,181.3062,6.0720,-34.3923,-34.3976
31.000000,11,43.2640,181.3578,17.6378,-22.8780,-23.0696
31.000000,12,43.2640,181.4180,18.9290,-21.6470,-22.0389
31.000000,13,43.2640,181.4866,17.0976,-23.5470,-23.6910
31.000000,14,43.2640,181.5631,5.0509,-35.6702,-35.6740
31.000000,15,43.2640,181.5101,4.2062,-36.4619,-36.4670
31.000000,16,43.2640,181.5594,14.0312,-26.6862,-26.7377
31.000000,17,43.2640,181.6170,17.7952,-22.9799,-23.0972
31.000000,18,43.2640,181.6826,14.9638,-25.8769,-25.9278
31.000000,19,43.2640,181.7559,5.8983,-35.0157,-35.0192
31.000000,20,43.2640,181.7139,2.8160,-38.0559,-38.0584
31.000000,21,43.2640,181.7610,5.5093,-35.4097,-35.4137
31.000000,22,43.2640,181.8161,14.0929,-26.8813,-26.9230
31.000000,23,43.2640,181.8789,17.0641,-23.9728,-24.0580
31.000000,24,43.2640,181.9491,13.2144,-27.8927,-27.9283
32.000000,0,42.9176,180.9485,9.5745,-30.5320,-30.5435
32.000000,1,42.9176,181.0043,14.6269,-25.5354,-25.5956
32.000000,2,42.9176,181.0694,16.5360,-23.6914,-23.7736
32.000000,3,42.9176,181.1434,9.3579,-30.9436,-30.9553
32.000000,4,42.9176,181.2259,5.4492,-34.9347,-34.9454
32.000000,5,42.9176,181.1518,9.2139,-31.0959,-31.1062
32.000000,6,42.9176,181.2051,18.2958,-22.0674,-22.2948
32.000000,7,42.9176,181.2674,18.9073,-21.5182,-21.8958
32.000000,8,42.9176,181.3383,15.7512,-24.7451,-24.8384
32.000000,9,42.9176,181.4173,5.2316,-35.3438,-35.3506
32.000000,10,42.9176,181.3557,6.8006,-33.7131,-33.7188
32.000000,11,42.9176,181.4067,17.6394,-22.9253,-23.1066
32.000000,12,42.9176,181.4663,18.9211,-21.7032,-22.0393
32.000000,13,42.9176,181.5341,16.8377,-23.8545,-23.9675
32.000000,14,42.9176,181.6098,4.3440,-36.4239,-36.4266
32.000000,15,42.9176,181.5598,3.8292,-36.8886,-36.8923
32.000000,16,42.9176,181.6085,13.1695,-27.5970,-27.6336
32.000000,17,42.9176,181.6655,16.8335,-23.9900,-24.0643
