time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1439.000000,22,25.2438,184.6438,10.0534,-33.7485,-33.7568
1439.000000,23,25.2438,184.7874,7.6916,-36.2539,-36.2562
1439.000000,24,25.2438,184.9322,-1.1183,-45.2085,-45.2089
1440.000000,0,25.3731,184.9047,-1.3192,-45.3820,-45.3823
1440.000000,1,25.3731,185.2120,9.8638,-34.5062,-34.5126
1440.000000,2,25.3731,185.3410,15.2785,-29.2204,-29.2561
1440.000000,3,25.3731,185.4715,17.5574,-27.0722,-27.1567
1440.000000,4,25.3731,185.6036,17.8447,-26.9170,-27.0333
1440.000000,5,25.3731,184.7589,6.0077,-37.9092,-37.9115
1440.000000,6,25.3731,184.8897,13.5406,-30.5071,-30.5245
1440.000000,7,25.3731,185.2021,16.9227,-27.4374,-27.4887
1440.000000,8,25.3731,185.3361,17.7809,-26.7132,-26.7980
1440.000000,9,25.3731,185.4714,17.6825,-26.9469,-27.0310
1440.000000,10,25.3731,184.6142,10.1920,-33.5803,-33.5880
1440.000000,11,25.3731,184.7486,15.0215,-28.8852,-28.9072
1440.000000,12,25.3731,184.8846,16.7710,-27.2716,-27.3165
1440.000000,13,25.3731,185.2019,16.7597,-27.6003,-27.6517
1440.000000,14,25.3731,185.3406,15.6529,-28.8457,-28.8808
1440.000000,15,25.3731,184.4708,13.3462,-30.2826,-30.3021
1440.000000,16,25.3731,184.6088,13.8015,-29.9654,-29.9862
1440.000000,17,25.3731,184.7484,14.3433,-29.5632,-29.5860
1440.000000,18,25.3731,184.8893,13.7815,-30.2659,-30.2830
1440.000000,19,25.3731,185.2114,10.5888,-33.7807,-33.7867
1440.000000,20,25.3731,184.3287,16.4293,-27.0574,-27.0983
1440.000000,21,25.3731,184.4706,14.2059,-29.4228,-29.4414
1440.000000,22,25.3731,184.6139,9.2694,-34.5025,-34.5106
1440.000000,23,25.3731,184.7584,7.1442,-36.7722,-36.7743
1440.000000,24,25.3731,184.9040,-1.6067,-45.6687,-45.6691
1441.000000,0,25.5023,184.8712,-2.2079,-46.2371,-46.2374
1441.000000,1,25.5023,185.1794,9.4800,-34.8574,-34.8630
1441.000000,2,25.5023,185.3092,15.0844,-29.3829,-29.4160
1441.000000,3,25.5023,185.4407,17.4797,-27.1190,-27.1998
1441.000000,4,25.5023,185.5735,17.8216,-26.9099,-27.0240
1441.000000,5,25.5023,184.7258,5.5250,-38.3589,-38.3609
1441.000000,6,25.5023,184.8575,13.2682,-30.7473,-30.7627
1441.000000,7,25.5023,185.1708,16.7825,-27.5463,-27.5933
1441.000000,8,25.5023,185.3056,17.7413,-26.7224,-26.8026
1441.000000,9,25.5023,185.4418,17.6525,-26.9473,-27.0288
1441.000000,10,25.5023,184.5816,9.5972,-34.1424,-34.1503
1441.000000,11,25.5023,184.7169,14.6677,-29.2072,-29.2271
1441.000000,12,25.5023,184.8537,16.5624,-27.4494,-27.4899
1441.000000,13,25.5023,185.1720,16.5658,-27.7642,-27.8120
1441.000000,14,25.5023,185.3115,15.5581,-28.9114,-28.9447
1441.000000,15,25.5023,184.4386,13.8931,-29.7035,-29.7252
1441.000000,16,25.5023,184.5776,13.2573,-30.4783,-30.4992
1441.000000,17,25.5023,184.7181,13.9271,-29.9490,-29.9697
1441.000000,18,25.5023,184.8599,13.4515,-30.5664,-30.5818
1441.000000,19,25.5023,185.1828,10.3737,-33.9672,-33.9727
1441.000000,20,25.5023,184.2970,16.7394,-26.7156,-26.7628
1441.000000,21,25.5023,184.4398,14.6116,-28.9863,-29.0068
1441.000000,22,25.5023,184.5840,9.7546,-33.9875,-33.9952
1441.000000,23,25.5023,184.7295,6.5474,-37.3401,-37.3419
1441.000000,24,25.5023,184.8759,-2.1256,-46.1596,-46.1599
1442.000000,0,25.6315,184.8379,-2.9602,-46.9561,-46.9564
1442.000000,1,25.6315,184.9669,9.0868,-35.0381,-35.0433
1442.000000,2,25.6315,185.2776,14.8710,-29.5647,-29.5952
1442.000000,3,25.6315,185.4099,17.3876,-27.1803,-27.2573
1442.000000,4,25.6315,185.5436,17.8013,-26.9003,-27.0117
1442.000000,5,25.6315,184.6929,4.9983,-38.8526,-38.8545
1442.000000,6,25.6315,184.8254,12.9689,-31.0146,-31.0282
1442.000000,7,25.6315,184.9596,16.6233,-27.4943,-27.5391
1442.000000,8,25.6315,185.2753,17.6870,-26.7463,-26.8218
1442.000000,9,25.6315,185.4123,17.6079,-26.9624,-27.0412
1442.000000,10,25.6315,184.5490,9.5366,-34.1705,-34.1788
1442.000000,11,25.6315,184.6852,14.2772,-29.5661,-29.5844
1442.000000,12,25.6315,184.8230,16.3303,-27.6507,-27.6871
1442.000000,13,25.6315,184.9621,16.3492,-27.7710,-27.8170
1442.000000,14,25.6315,185.2825,15.4469,-28.9936,-29.0251
1442.000000,15,25.6315,184.4065,14.3916,-29.1729,-29.1976
1442.000000,16,25.6315,184.5464,13.5612,-30.1433,-30.1642
1442.000000,17,25.6315,184.6878,13.4720,-30.3738,-30.3929
1442.000000,18,25.6315,184.8305,13.0897,-30.8989,-30.9127
1442.000000,19,25.6315,185.1544,10.1379,-34.1745,-34.1795
1442.000000,20,25.6315,184.2654,17.0152,-26.4082,-26.4625
1442.000000,21,25.6315,184.4092,14.9749,-28.5924,-28.6153
1442.000000,22,25.6315,184.5544,10.2348,-33.4776,-33.4852
1442.000000,23,25.6315,184.7007,5.8948,-37.9639,-37.9656
1442.000000,24,25.6315,184.8481,-2.6775,-46.6836,-46.6839
1443.000000,0,25.7606,184.8046,-3.3086,-47.2712,-47.2714
1443.000000,1,25.7606,184.9345,8.6630,-35.4295,-35.4341
1443.000000,2,25.7606,185.2461,14.6375,-29.7667,-29.7947
1443.000000,3,25.7606,185.3792,17.2808,-27.2565,-27.3296
1443.000000,4,25.7606,185.5137,17.8132,-26.8586,-26.9670
1443.000000,5,25.7606,184.6600,4.4223,-39.3957,-39.3975
1443.000000,6,25.7606,184.7935,12.6407,-31.3108,-31.3229
1443.000000,7,25.7606,184.9285,16.4442,-27.6424,-27.6830
1443.000000,8,25.7606,185.2451,17.6177,-26.7854,-26.8561
1443.000000,9,25.7606,185.3829,17.5482,-26.9928,-27.0686
1443.000000,10,25.7606,184.5166,10.2893,-33.3853,-33.3940
1443.000000,11,25.7606,184.6537,13.8462,-29.9655,-29.9827
1443.000000,12,25.7606,184.7924,16.0734,-27.8770,-27.9097
1443.000000,13,25.7606,184.9324,16.1211,-27.9694,-28.0116
1443.000000,14,25.7606,185.2536,15.3187,-29.0930,-29.1226
1443.000000,15,25.7606,184.3745,14.8461,-28.6865,-28.7149
1443.000000,16,25.7606,184.5154,14.1198,-29.5536,-29.5751
1443.000000,17,25.7606,184.6578,13.0558,-30.7601,-30.7778
1443.000000,18,25.7606,184.8014,12.6932,-31.2662,-31.2787
1443.000000,19,25.7606,184.9460,9.8802,-34.2239,-34.2286
1443.000000,20,25.7606,184.2340,17.2583,-26.1338,-26.1958
1443.000000,21,25.7606,184.3788,15.2989,-28.2379,-28.2638
1443.000000,22,25.7606,184.5249,10.6619,-33.0210,-33.0288
1443.000000,23,25.7606,184.6721,5.1782,-38.6519,-38.6535
1443.000000,24,25.7606,184.8204,-3.2654,-47.2438,-47.2440
1444.000000,0,25.8896,184.7714,-3.7259,-47.6554,-47.6556
1444.000000,1,25.8896,184.9023,8.2061,-35.8542,-35.8582
1444.000000,2,25.8896,185.2147,14.3827,-29.9901,-30.0156
1444.000000,3,25.8896,185.3487,17.1881,-27.3186,-27.3876
1444.000000,4,25.8896,185.4840,17.8235,-26.8186,-26.9237
1444.000000,5,25.8896,184.6272,3.7905,-39.9947,-39.9965
1444.000000,6,25.8896,184.7616,12.2812,-31.6384,-31.6492
1444.000000,7,25.8896,184.8976,16.2441,-27.8115,-27.8482
1444.000000,8,25.8896,185.2150,17.5330,-26.8401,-26.9061
1444.000000,9,25.8896,185.3537,17.4729,-27.0388,-27.1116
1444.000000,10,25.8896,184.4843,10.9700,-32.6723,-32.6818
1444.000000,11,25.8896,184.6224,13.3701,-30.4102,-30.4268
1444.000000,12,25.8896,184.7619,15.7897,-28.1303,-28.1597
1444.000000,13,25.8896,184.9028,15.9135,-28.1474,-28.1860
1444.000000,14,25.8896,185.2249,15.1727,-29.2103,-29.2381
1444.000000,15,25.8896,184.3427,15.2603,-28.2405,-28.2733
1444.000000,16,25.8896,184.4846,14.6270,-29.0157,-29.0385
1444.000000,17,25.8896,184.6279,12.5990,-31.1869,-31.2039
1444.000000,18,25.8896,184.7723,12.2584,-31.6720,-31.6832
1444.000000,19,25.8896,184.9179,9.5990,-34.4769,-34.4812
1444.000000,20,25.8896,184.2028,17.4699,-25.8910,-25.9615
1444.000000,21,25.8896,184.3485,15.5864,-27.9202,-27.9497
1444.000000,22,25.8896,184.4956,11.0412,-32.6124,-32.6206
1444.000000,23,25.8896,184.6437,4.3873,-39.4145,-39.4160
1444.000000,24,25.8896,184.7928,-3.8929,-47.8438,-47.8440
1445.000000,0,26.0186,184.7384,-4.2216,-48.1180,-48.1182
1445.000000,1,26.0186,184.8701,7.7130,-36.3151,-36.3185
1445.000000,2,26.0186,185.1834,14.1055,-30.2360,-30.2592
1445.000000,3,26.0186,185.3183,17.1130,-27.3633,-27.4281
1445.000000,4,26.0186,185.4545,17.8521,-26.7604,-26.8619
1445.000000,5,26.0186,184.5946,4.2790,-39.4736,-39.4753
1445.000000,6,26.0186,184.7299,11.8878,-32.0001,-32.0097
1445.000000,7,26.0186,184.8668,16.0220,-28.0028,-28.0358
1445.000000,8,26.0186,185.1850,17.4321,-26.9109,-26.9722
1445.000000,9,26.0186,185.3246,17.3817,-27.1009,-27.1706
1445.000000,10,26.0186,184.4521,11.5882,-32.0220,-32.0324
1445.000000,11,26.0186,184.5911,12.8434,-30.9058,-30.9224
1445.000000,12,26.0186,184.7316,15.4772,-28.4124,-28.4390
1445.000000,13,26.0186,184.8734,15.6832,-28.3482,-28.3834
1445.000000,14,26.0186,185.1963,15.0080,-29.3464,-29.3724
1445.000000,15,26.0186,184.3111,15.6372,-27.8319,-27.8699
1445.000000,16,26.0186,184.4539,15.0877,-28.5242,-28.5491
1445.000000,17,26.0186,184.5981,12.0971,-31.6590,-31.6757
1445.000000,18,26.0186,184.7435,11.7813,-32.1203,-32.1305
1445.000000,19,26.0186,184.8899,9.2927,-34.7552,-34.7591
1445.000000,20,26.0186,184.1717,17.6509,-25.6788,-25.7584
1445.000000,21,26.0186,184.3184,15.8395,-27.6370,-27.6706
1445.000000,22,26.0186,184.4664,11.3769,-32.2475,-32.2563
1445.000000,23,26.0186,184.6155,3.5084,-40.2651,-40.2666
1445.000000,24,26.0186,184.7654,-4.5644,-48.4879,-48.4881
1446.000000,0,26.1474,184.7054,-4.8080,-48.6714,-48.6716
1446.000000,1,26.1474,184.8381,7.1804,-36.8157,-36.8187
1446.000000,2,26.1474,184.9723,13.8045,-30.3258,-30.3476
1446.000000,3,26.1474,185.2880,17.0222,-27.4238,-27.4844
1446.000000,4,26.1474,185.4250,17.8678,-26.7153,-26.8129
1446.000000,5,26.1474,184.5621,5.0651,-38.6550,-38.6566
1446.000000,6,26.1474,184.6983,11.4573,-32.3991,-32.4078
1446.000000,7,26.1474,184.8361,15.7765,-28.2176,-28.2472
1446.000000,8,26.1474,185.1552,17.3147,-26.9986,-27.0551
1446.000000,9,26.1474,185.2956,17.2738,-27.1799,-27.2463
1446.000000,10,26.1474,184.4201,12.1515,-31.4266,-31.4385
1446.000000,11,26.1474,184.5600,12.2589,-31.4592,-31.4764
1446.000000,12,26.1474,184.7014,15.1336,-28.7259,-28.7502
1446.000000,13,26.1474,184.8441,15.4287,-28.5734,-28.6054
1446.000000,14,26.1474,185.1679,14.8236,-29.5024,-29.5266
1446.000000,15,26.1474,184.2796,15.9793,-27.4583,-27.5021
1446.000000,16,26.1474,184.4234,15.5063,-28.0751,-28.1029
1446.000000,17,26.1474,184.5685,12.6344,-31.0921,-31.1084
1446.000000,18,26.1474,184.7148,11.2566,-32.6162,-32.6256
1446.000000,19,26.1474,184.8621,8.9592,-35.0609,-35.0643
1446.000000,20,26.1474,184.1408,17.8022,-25.4966,-25.5857
1446.000000,21,26.1474,184.2885,16.0600,-27.3865,-27.4247
1446.000000,22,26.1474,184.4374,11.6728,-31.9227,-31.9324
1446.000000,23,26.1474,184.5874,3.4344,-40.3110,-40.3126
1446.000000,24,26.1474,184.7383,-5.2853,-49.1816,-49.1817
1447.000000,0,26.2762,184.6726,-5.5014,-49.3321,-49.3322
1447.000000,1,26.2762,184.8061,6.6040,-37.3602,-37.3627
1447.000000,2,26.2762,184.9413,13.5430,-30.5563,-30.5758
1447.000000,3,26.2762,185.2578,16.9152,-27.5007,-27.5570
1447.000000,4,26.2762,185.3957,17.8704,-26.6833,-26.7769
1447.000000,5,26.2762,184.5297,5.7703,-37.9175,-37.9192
1447.000000,6,26.2762,184.6669,10.9857,-32.8392,-32.8473
1447.000000,7,26.2762,184.8055,15.5061,-28.4574,-28.4838
1447.000000,8,26.2762,184.9456,17.1800,-26.9236,-26.9778
1447.000000,9,26.2762,185.2668,17.1486,-27.2762,-27.3392
1447.000000,10,26.2762,184.3882,12.6660,-30.8802,-30.8939
1447.000000,11,26.2762,184.5291,12.7308,-30.9564,-30.9739
1447.000000,12,26.2762,184.6714,14.7558,-29.0736,-29.0961
1447.000000,13,26.2762,184.8150,15.1483,-28.8247,-28.8537
1447.000000,14,26.2762,184.9597,14.6184,-29.4992,-29.5227
1447.000000,15,26.2762,184.2482,16.2886,-27.1176,-27.1680
1447.000000,16,26.2762,184.3930,15.8861,-27.6649,-27.6964
1447.000000,17,26.2762,184.5390,13.1614,-30.5357,-30.5520
1447.000000,18,26.2762,184.6862,10.6782,-33.1661,-33.1749
1447.000000,19,26.2762,184.8344,8.5961,-35.3963,-35.3994
1447.000000,20,26.2762,184.1101,17.9244,-25.3437,-25.4426
1447.000000,21,26.2762,184.2587,16.2494,-27.1674,-27.2106
1447.000000,22,26.2762,184.4086,11.9316,-31.6350,-31.6458
1447.000000,23,26.2762,184.5595,3.7485,-39.9691,-39.9706
1447.000000,24,26.2762,184.7112,-6.0622,-49.9314,-49.9316
1448.000000,0,26.4048,184.6399,-6.3245,-50.1224,-50.1225
1448.000000,1,26.4048,184.7743,5.9787,-37.9536,-37.9558
1448.000000,2,26.4048,184.9104,13.2742,-30.7942,-30.8115
1448.000000,3,26.4048,185.2278,16.7915,-27.5943,-27.6464
1448.000000,4,26.4048,185.3665,17.8598,-26.6647,-26.7542
1448.000000,5,26.4048,184.4974,6.4063,-37.2492,-37.2510
1448.000000,6,26.4048,184.6355,10.4686,-33.3250,-33.3329
1448.000000,7,26.4048,184.7751,15.2092,-28.7240,-28.7476
1448.000000,8,26.4048,184.9160,17.0273,-27.0468,-27.0963
1448.000000,9,26.4048,185.2381,17.0055,-27.3906,-27.4503
1448.000000,10,26.4048,184.3564,13.1364,-30.3780,-30.3938
1448.000000,11,26.4048,184.4983,13.2537,-30.4026,-30.4212
1448.000000,12,26.4048,184.6415,14.3407,-29.4589,-29.4801
1448.000000,13,26.4048,184.7860,14.8401,-29.1040,-29.1303
1448.000000,14,26.4048,184.9315,14.3912,-29.6984,-29.7200
1448.000000,15,26.4048,184.2170,16.5668,-26.8082,-26.8658
1448.000000,16,26.4048,184.3628,16.2300,-27.2907,-27.3267
1448.000000,17,26.4048,184.5098,13.6388,-30.0290,-30.0459
1448.000000,18,26.4048,184.6579,10.0382,-33.7777,-33.7861
1448.000000,19,26.4048,184.8069,8.2008,-35.7642,-35.7669
1448.000000,20,26.4048,184.0795,18.0177,-25.2198,-25.3288
1448.000000,21,26.4048,184.2291,16.4089,-26.9783,-27.0268
1448.000000,22,26.4048,184.3800,12.1560,-31.3820,-31.3942
1448.000000,23,26.4048,184.5318,4.0170,-39.6728,-39.6744
1448.000000,24,26.4048,184.6844,-6.8967,-50.7392,-50.7393
1449.000000,0,26.5332,184.6073,-6.4104,-50.1757,-50.1759
1449.000000,1,26.5332,184.7427,5.2985,-38.6022,-38.6041
1449.000000,2,26.5332,184.8796,12.9816,-31.0561,-31.0714
1449.000000,3,26.5332,185.1979,16.6506,-27.7053,-27.7532
1449.000000,4,26.5332,185.3374,17.8357,-26.6598,-26.7449
1449.000000,5,26.5332,184.4653,6.9824,-36.6409,-36.6430
1449.000000,6,26.5332,184.6044,9.9001,-33.8623,-33.8701
1449.000000,7,26.5332,184.7449,14.8837,-29.0192,-29.0404
1449.000000,8,26.5332,184.8867,16.8557,-27.1890,-27.2341
1449.000000,9,26.5332,185.2096,16.8826,-27.4850,-27.5411
1449.000000,10,26.5332,184.3248,13.5668,-29.9160,-29.9343
1449.000000,11,26.5332,184.4676,13.7306,-29.8951,-29.9153
1449.000000,12,26.5332,184.6118,13.8842,-29.8857,-29.9064
1449.000000,13,26.5332,184.7572,14.5248,-29.3905,-29.4144
1449.000000,14,26.5332,184.9036,14.1404,-29.9212,-29.9412
1449.000000,15,26.5332,184.1860,16.8154,-26.5287,-26.5940
1449.000000,16,26.5332,184.3327,16.5404,-26.9504,-26.9916
1449.000000,17,26.5332,184.4806,14.0716,-29.5671,-29.5851
1449.000000,18,26.5332,184.6297,9.3678,-34.4199,-34.4281
1449.000000,19,26.5332,184.7796,7.7699,-36.1678,-36.1703
1449.000000,20,26.5332,184.0491,18.0826,-25.1246,-25.2438
1449.000000,21,26.5332,184.1997,16.5396,-26.8181,-26.8723
1449.000000,22,26.5332,184.3515,12.3478,-31.1617,-31.1754
1449.000000,23,26.5332,184.5042,4.5089,-39.1534,-39.1550
1449.000000,24,26.5332,184.6578,-6.4849,-50.3007,-50.3009
1450.000000,0,26.6614,184.5748,-5.4285,-49.1614,-49.1616
1450.000000,1,26.6614,184.7111,4.5556,-39.3136,-39.3153
1450.000000,2,26.6614,184.8489,12.6637,-31.3432,-31.3567
1450.000000,3,26.6614,185.1681,16.4920,-27.8342,-27.8781
1450.000000,4,26.6614,185.3085,17.7978,-26.6688,-26.7494
1450.000000,5,26.6614,184.4333,7.5059,-36.0855,-36.0878
1450.000000,6,26.6614,184.5733,9.2734,-34.4580,-34.4661
1450.000000,7,26.6614,184.7147,14.5274,-29.3454,-29.3646
1450.000000,8,26.6614,184.8574,16.6643,-27.3512,-27.3920
1450.000000,9,26.6614,185.1812,16.7612,-27.5781,-27.6306
1450.000000,10,26.6614,184.2934,13.9604,-29.4910,-29.5121
1450.000000,11,26.6614,184.4371,14.1657,-29.4295,-29.4519
1450.000000,12,26.6614,184.5823,13.3814,-30.3589,-30.3797
1450.000000,13,26.6614,184.7285,14.2379,-29.6486,-29.6704
1450.000000,14,26.6614,184.8758,13.8644,-30.1695,-30.1878
1450.000000,15,26.6614,184.1551,17.0353,-26.2779,-26.3514
1450.000000,16,26.6614,184.3028,16.8191,-26.6418,-26.6890
1450.000000,17,26.6614,184.4517,14.4639,-29.1458,-29.1655
1450.000000,18,26.6614,184.6016,9.4745,-34.2852,-34.2932
1450.000000,19,26.6614,184.7524,7.2994,-36.6111,-36.6134
1450.000000,20,26.6614,184.0189,18.1190,-25.0580,-25.1875
1450.000000,21,26.6614,184.1705,16.6424,-26.6862,-26.7462
1450.000000,22,26.6614,184.3232,12.5090,-30.9723,-30.9876
1450.000000,23,26.6614,184.4769,4.9746,-38.6604,-38.6621
1450.000000,24,26.6614,184.6313,-5.6365,-49.4258,-49.4260
1451.000000,0,26.7895,184.5425,-4.5491,-48.2496,-48.2498
1451.000000,1,26.7895,184.6797,3.8554,-39.9823,-39.9839
1451.000000,2,26.7895,184.8184,12.3192,-31.6573,-31.6692
1451.000000,3,26.7895,184.9585,16.3148,-27.8017,-27.8434
1451.000000,4,26.7895,185.2797,17.7457,-26.6920,-26.7681
1451.000000,5,26.7895,184.4015,7.9823,-35.5772,-35.5799
1451.000000,6,26.7895,184.5424,9.5449,-34.1556,-34.1639
1451.000000,7,26.7895,184.6847,14.1375,-29.7053,-29.7229
1451.000000,8,26.7895,184.8283,16.4520,-27.5344,-27.5713
1451.000000,9,26.7895,185.1530,16.6225,-27.6885,-27.7376
1451.000000,10,26.7895,184.2621,14.3199,-29.1002,-29.1245
1451.000000,11,26.7895,184.4068,14.5626,-29.0022,-29.0276
1451.000000,12,26.7895,184.5529,13.5931,-30.1178,-30.1387
1451.000000,13,26.7895,184.7000,13.9235,-29.9346,-29.9546
1451.000000,14,26.7895,184.8482,13.5612,-30.4451,-30.4619
1451.000000,15,26.7895,184.1245,17.2495,-26.0330,-26.1152
1451.000000,16,26.7895,184.2731,17.0678,-26.3633,-26.4172
1451.000000,17,26.7895,184.4229,14.8192,-28.7618,-28.7836
1451.000000,18,26.7895,184.5738,9.9776,-33.7542,-33.7620
1451.000000,19,26.7895,184.7255,6.7847,-37.0989,-37.1010
1451.000000,20,26.7895,183.9889,18.1269,-25.0200,-25.1597
1451.000000,21,26.7895,184.1415,16.7178,-26.5817,-26.6478
1451.000000,22,26.7895,184.2952,12.6678,-30.7854,-30.8026
1451.000000,23,26.7895,184.4497,5.3834,-38.2243,-38.2262
1451.000000,24,26.7895,184.6050,-4.8621,-48.6252,-48.6253
1452.000000,0,26.9174,184.5103,-3.7565,-47.4248,-47.4251
1452.000000,1,26.9174,184.6484,3.1697,-40.6367,-40.6382
1452.000000,2,26.9174,184.7880,11.9460,-32.0001,-32.0105
1452.000000,3,26.9174,184.9290,16.1184,-27.9686,-28.0063
1452.000000,4,26.9174,185.2511,17.6793,-26.7298,-26.8013
1452.000000,5,26.9174,184.3697,8.4166,-35.1112,-35.1144
1452.000000,6,26.9174,184.5116,10.1689,-33.5008,-33.5095
1452.000000,7,26.9174,184.6549,13.7108,-30.1021,-30.1186
1452.000000,8,26.9174,184.7994,16.2176,-27.7398,-27.7731
1452.000000,9,26.9174,184.9449,16.4657,-27.6372,-27.6847
1452.000000,10,26.9174,184.2309,14.6474,-28.7415,-28.7693
1452.000000,11,26.9174,184.3766,14.9241,-28.6106,-28.6395
1452.000000,12,26.9174,184.5236,14.1150,-29.5667,-29.5880
1452.000000,13,26.9174,184.6717,13.5791,-30.2507,-30.2694
1452.000000,14,26.9174,184.8207,13.2284,-30.7503,-30.7658
1452.000000,15,26.9174,184.0939,17.4458,-25.8062,-25.8974
1452.000000,16,26.9174,184.2436,17.2879,-26.1137,-26.1748
1452.000000,17,26.9174,184.3943,15.1402,-28.4122,-28.4368
1452.000000,18,26.9174,184.5461,10.4335,-33.2706,-33.2785
1452.000000,19,26.9174,184.6987,6.2198,-37.6369,-37.6390
1452.000000,20,26.9174,183.9591,18.1060,-25.0110,-25.1606
1452.000000,21,26.9174,184.1127,16.7664,-26.5043,-26.5765
1452.000000,22,26.9174,184.2673,12.9318,-30.4935,-30.5124
1452.000000,23,26.9174,184.4228,5.7418,-37.8391,-37.8412
1452.000000,24,26.9174,184.5790,-4.1518,-47.8888,-47.8890
1453.000000,0,27.0450,184.4782,-3.0392,-46.6754,-46.6757
1453.000000,1,27.0450,184.6173,2.9738,-40.8015,-40.8029
1453.000000,2,27.0450,184.7578,11.5423,-32.3736,-32.3828
1453.000000,3,27.0450,184.8996,15.9019,-28.1557,-28.1898
1453.000000,4,27.0450,185.2226,17.5980,-26.7826,-26.8494
1453.000000,5,27.0450,184.3382,8.8124,-34.6839,-34.6875
1453.000000,6,27.0450,184.4810,10.7984,-32.8407,-32.8501
1453.000000,7,27.0450,184.6252,13.2437,-30.5396,-30.5555
1453.000000,8,27.0450,184.7706,15.9598,-27.9688,-27.9989
1453.000000,9,27.0450,184.9170,16.2901,-27.7850,-27.8289
1453.000000,10,27.0450,184.1999,14.9450,-28.4130,-28.4445
1453.000000,11,27.0450,184.3466,15.2857,-28.2190,-28.2521
1453.000000,12,27.0450,184.4945,14.5908,-29.0618,-29.0841
1453.000000,13,27.0450,184.6435,13.2019,-30.5996,-30.6174
1453.000000,14,27.0450,184.7934,12.8636,-31.0879,-31.1021
1453.000000,15,27.0450,184.0636,17.6157,-25.6060,-25.7065
1453.000000,16,27.0450,184.2142,17.4806,-25.8917,-25.9606
1453.000000,17,27.0450,184.3659,15.4293,-28.0947,-28.1226
1453.000000,18,27.0450,184.5186,10.8471,-32.8295,-32.8378
1453.000000,19,27.0450,184.6721,5.5975,-38.2326,-38.2346
1453.000000,20,27.0450,183.9294,18.0736,-25.0139,-25.1729
1453.000000,21,27.0450,184.0840,16.8927,-26.3493,-26.4274
1453.000000,22,27.0450,184.2396,13.1609,-30.2367,-30.2575
1453.000000,23,27.0450,184.3960,6.0546,-37.4995,-37.5018
1453.000000,24,27.0450,184.5531,-3.4978,-47.2089,-47.2091
1454.000000,0,27.1723,184.4462,-2.3882,-45.9924,-45.9928
1454.000000,1,27.1723,184.5863,3.7518,-39.9925,-39.9938
1454.000000,2,27.1723,184.7277,11.1055,-32.7802,-32.7884
1454.000000,3,27.1723,184.8704,15.6643,-28.3641,-28.3946
1454.000000,4,27.1723,185.1942,17.5015,-26.8507,-26.9130
1454.000000,5,27.1723,184.3068,9.1728,-34.2920,-34.2962
1454.000000,6,27.1723,184.4506,11.3690,-32.2397,-32.2499
1454.000000,7,27.1723,184.5957,12.7315,-31.0223,-31.0381
1454.000000,8,27.1723,184.7420,15.6769,-28.2231,-28.2503
1454.000000,9,27.1723,184.8892,16.0945,-27.9528,-27.9933
1454.000000,10,27.1723,184.1691,15.2140,-28.1131,-28.1487
1454.000000,11,27.1723,184.3168,15.6313,-27.8435,-27.8815
1454.000000,12,27.1723,184.4656,15.0251,-28.5986,-28.6227
1454.000000,13,27.1723,184.6155,12.7889,-30.9847,-31.0021
1454.000000,14,27.1723,184.7663,12.4634,-31.4609,-31.4741
1454.000000,15,27.1723,184.0334,17.7599,-25.4316,-25.5416
1454.000000,16,27.1723,184.1850,17.6467,-25.6964,-25.7737
1454.000000,17,27.1723,184.3377,15.6885,-27.8073,-27.8389
1454.000000,18,27.1723,184.4913,11.2224,-32.4269,-32.4357
1454.000000,19,27.1723,184.6456,4.9085,-38.8952,-38.8971
1454.000000,20,27.1723,183.9000,18.1130,-24.9451,-25.1127
1454.000000,21,27.1723,184.0556,17.0110,-26.2026,-26.2864
1454.000000,22,27.1723,184.2121,13.3572,-30.0129,-30.0356
1454.000000,23,27.1723,184.3694,6.3689,-37.1586,-37.1611
1454.000000,24,27.1723,184.5274,-2.8937,-46.5791,-46.5793
1455.000000,0,27.2994,184.4144,-1.7963,-45.3687,-45.3691
1455.000000,1,27.2994,184.5554,4.4382,-39.2752,-39.2766
1455.000000,2,27.2994,184.6978,10.6329,-33.2229,-33.2303
1455.000000,3,27.2994,184.8413,15.4047,-28.5947,-28.6220
1455.000000,4,27.2994,185.1660,17.3893,-26.9348,-26.9925
1455.000000,5,27.2994,184.2755,9.5007,-33.9329,-33.9377
1455.000000,6,27.2994,184.4203,11.8878,-31.6905,-31.7020
1455.000000,7,27.2994,184.5663,12.1685,-31.5558,-31.5720
