time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1583.000000,4,44.8713,181.2906,5.3552,-35.0934,-35.1035
1583.000000,5,44.8713,180.7876,18.1339,-21.8118,-22.0326
1583.000000,6,44.8713,180.9268,17.4166,-22.6683,-22.7777
1583.000000,7,44.8713,181.0722,15.1504,-25.0798,-25.1396
1583.000000,8,44.8713,181.2732,12.6940,-27.7372,-27.7720
1583.000000,9,44.8713,181.4291,4.9713,-35.6158,-35.6217
1583.000000,10,44.8713,180.9272,8.8717,-31.2135,-31.2205
1583.000000,11,44.8713,181.0597,15.6496,-24.5681,-24.6297
1583.000000,12,44.8713,181.1982,18.9169,-21.4393,-21.7700
1583.000000,13,44.8713,181.3419,18.3828,-22.1172,-22.3885
1583.000000,14,44.8713,181.4903,13.3252,-27.3232,-27.3595
1583.000000,15,44.8713,181.0920,1.8180,-38.4320,-38.4335
1583.000000,16,44.8713,181.2199,13.4194,-26.9584,-26.9984
1583.000000,17,44.8713,181.3536,18.4384,-22.0732,-22.3647
1583.000000,18,44.8713,181.4925,18.9275,-21.7231,-22.0151
1583.000000,19,44.8713,181.6362,15.8761,-24.9181,-24.9797
1583.000000,20,44.8713,181.2606,5.6979,-34.7208,-34.7347
1583.000000,21,44.8713,181.3839,4.4326,-36.1093,-36.1144
1583.000000,22,44.8713,181.5129,13.9271,-26.7438,-26.7929
1583.000000,23,44.8713,181.6471,15.9174,-24.8877,-24.9562
1583.000000,24,44.8713,181.7860,14.9211,-26.0229,-26.0723
1584.000000,0,45.1663,180.5917,19.4701,-20.2797,-20.7797
1584.000000,1,45.1663,180.7366,19.0163,-20.8784,-21.2217
1584.000000,2,45.1663,180.8878,11.3951,-28.6507,-28.6750
1584.000000,3,45.1663,181.0445,-2.3239,-42.5265,-42.5273
1584.000000,4,45.1663,181.2562,4.8646,-35.5496,-35.5572
1584.000000,5,45.1663,180.7475,18.3110,-21.5945,-21.8666
1584.000000,6,45.1663,180.8877,18.4359,-21.6099,-21.7847
1584.000000,7,45.1663,181.0342,13.2914,-26.9008,-26.9440
1584.000000,8,45.1663,181.1862,12.2496,-28.0946,-28.1212
1584.000000,9,45.1663,181.3931,4.9356,-35.6155,-35.6212
1584.000000,10,45.1663,180.8862,10.3756,-29.6686,-29.6811
1584.000000,11,45.1663,181.0198,14.3520,-25.8259,-25.8671
1584.000000,12,45.1663,181.1593,18.8147,-21.5027,-21.7705
1584.000000,13,45.1663,181.3042,18.2892,-22.1730,-22.4425
1584.000000,14,45.1663,181.4537,13.8052,-26.8065,-26.8488
1584.000000,15,45.1663,181.0499,-0.0780,-40.2859,-40.2869
1584.000000,16,45.1663,181.1788,12.5095,-27.8273,-27.8586
1584.000000,17,45.1663,181.3135,18.5763,-21.8953,-22.1831
1584.000000,18,45.1663,181.4536,18.8742,-21.7374,-22.0833
1584.000000,19,45.1663,181.5983,16.5593,-24.1971,-24.2858
1584.000000,20,45.1663,181.2175,5.5494,-34.8261,-34.8367
1584.000000,21,45.1663,181.3418,4.2728,-36.2270,-36.2324
1584.000000,22,45.1663,181.4718,14.0230,-26.6069,-26.6632
1584.000000,23,45.1663,181.6071,16.8421,-23.9231,-24.0195
1584.000000,24,45.1663,181.7471,13.9134,-26.9917,-27.0385
1585.000000,0,45.4617,180.5536,19.5108,-20.2008,-20.6174
1585.000000,1,45.4617,180.6995,19.1054,-20.7522,-21.1159
1585.000000,2,45.4617,180.8517,12.3950,-27.6148,-27.6465
1585.000000,3,45.4617,181.0095,-0.1174,-40.2849,-40.2858
1585.000000,4,45.4617,181.1722,4.1326,-36.1976,-36.2031
1585.000000,5,45.4617,180.7077,18.5617,-21.3040,-21.6128
1585.000000,6,45.4617,180.8489,19.0863,-20.9207,-21.1803
1585.000000,7,45.4617,180.9964,13.4673,-26.6872,-26.7260
1585.000000,8,45.4617,181.1495,11.5434,-28.7641,-28.7828
1585.000000,9,45.4617,181.3575,4.7240,-35.7915,-35.7968
1585.000000,10,45.4617,180.8675,11.4248,-28.6007,-28.6211
1585.000000,11,45.4617,181.0041,12.4632,-27.6989,-27.7367
1585.000000,12,45.4617,181.1469,18.4951,-21.8098,-22.0105
1585.000000,13,45.4617,181.3452,18.2093,-22.2939,-22.5455
1585.000000,14,45.4617,181.4985,14.0920,-26.5646,-26.6113
1585.000000,15,45.4617,181.0080,-1.0186,-41.1846,-41.1856
1585.000000,16,45.4617,181.1379,11.2051,-29.0909,-29.1137
1585.000000,17,45.4617,181.2738,18.4945,-21.9373,-22.2086
1585.000000,18,45.4617,181.4149,18.9400,-21.6330,-22.0228
1585.000000,19,45.4617,181.5608,17.0461,-23.6727,-23.7944
1585.000000,20,45.4617,181.1746,5.0772,-35.2554,-35.2627
1585.000000,21,45.4617,181.2999,4.1451,-36.3128,-36.3181
1585.000000,22,45.4617,181.4310,14.1953,-26.3937,-26.4542
1585.000000,23,45.4617,181.5674,17.5111,-23.2143,-23.3443
1585.000000,24,45.4617,181.7085,15.4297,-25.4368,-25.4884
1586.000000,0,45.7574,180.5158,19.3311,-20.3427,-20.6570
1586.000000,1,45.7574,180.6627,18.8571,-20.9637,-21.3262
1586.000000,2,45.7574,180.8160,13.2021,-26.7719,-26.8101
1586.000000,3,45.7574,180.9748,1.7613,-38.3716,-38.3730
1586.000000,4,45.7574,181.1385,3.1128,-37.1837,-37.1876
1586.000000,5,45.7574,180.6682,18.7543,-21.0719,-21.3973
1586.000000,6,45.7574,180.8105,19.4104,-20.5581,-20.9111
1586.000000,7,45.7574,180.9591,15.1229,-24.9942,-25.0429
1586.000000,8,45.7574,181.1132,10.5267,-29.7445,-29.7568
1586.000000,9,45.7574,181.3222,4.3250,-36.1553,-36.1600
1586.000000,10,45.7574,180.8266,12.1008,-27.8838,-27.9136
1586.000000,11,45.7574,180.9642,14.0086,-26.1136,-26.1606
1586.000000,12,45.7574,181.1080,17.9038,-22.3623,-22.5025
1586.000000,13,45.7574,181.3074,18.1289,-22.3366,-22.5642
1586.000000,14,45.7574,181.4618,14.1927,-26.4272,-26.4779
1586.000000,15,45.7574,180.9664,0.8765,-39.2479,-39.2493
1586.000000,16,45.7574,181.0973,9.9672,-30.2882,-30.3031
1586.000000,17,45.7574,181.2343,18.1837,-22.2086,-22.4521
1586.000000,18,45.7574,181.3765,18.8677,-21.6668,-22.0880
1586.000000,19,45.7574,181.5234,17.4614,-23.2201,-23.3782
1586.000000,20,45.7574,181.1319,4.2306,-36.0593,-36.0640
1586.000000,21,45.7574,181.2582,3.9183,-36.4979,-36.5027
1586.000000,22,45.7574,181.3904,14.2446,-26.3038,-26.3655
1586.000000,23,45.7574,181.5279,17.9574,-22.7285,-22.8942
1586.000000,24,45.7574,181.6700,16.5855,-24.2425,-24.3122
1587.000000,0,46.0534,180.4785,18.7609,-20.8756,-21.0875
1587.000000,1,46.0534,180.6264,18.7754,-21.0091,-21.3451
1587.000000,2,46.0534,180.7807,13.6437,-26.2950,-26.3380
1587.000000,3,46.0534,180.9405,3.1651,-36.9334,-36.9359
1587.000000,4,46.0534,181.1053,1.8613,-38.4020,-38.4049
1587.000000,5,46.0534,180.6292,18.8388,-20.9484,-21.2671
1587.000000,6,46.0534,180.7725,19.4946,-20.4359,-20.8780
1587.000000,7,46.0534,180.9220,16.2821,-23.7980,-23.8733
1587.000000,8,46.0534,181.0772,9.1138,-31.1215,-31.1294
1587.000000,9,46.0534,181.2873,3.7182,-36.7272,-36.7312
1587.000000,10,46.0534,180.7860,12.6288,-27.3152,-27.3545
1587.000000,11,46.0534,180.9246,15.8031,-24.2796,-24.3528
1587.000000,12,46.0534,181.0695,16.9930,-23.2345,-23.3275
1587.000000,13,46.0534,181.2700,18.0354,-22.3926,-22.5878
1587.000000,14,46.0534,181.4254,14.1061,-26.4774,-26.5307
1587.000000,15,46.0534,180.9250,2.2221,-37.8610,-37.8634
1587.000000,16,46.0534,181.0570,8.2370,-31.9781,-31.9873
1587.000000,17,46.0534,181.1950,17.8682,-22.4848,-22.6905
1587.000000,18,46.0534,181.3383,18.9416,-21.5548,-21.9903
1587.000000,19,46.0534,181.4864,17.8748,-22.7696,-22.9648
1587.000000,20,46.0534,181.0894,2.9135,-37.3339,-37.3369
1587.000000,21,46.0534,181.2168,3.8650,-36.5098,-36.5139
1587.000000,22,46.0534,181.3500,14.3881,-26.1200,-26.1792
1587.000000,23,46.0534,181.4886,18.1995,-22.4472,-22.6474
1587.000000,24,46.0534,181.6319,17.4605,-23.3294,-23.4298
1588.000000,0,46.3494,180.4416,17.7357,-21.8639,-21.9937
1588.000000,1,46.3494,180.5905,18.5540,-21.1945,-21.4848
1588.000000,2,46.3494,180.7458,13.7653,-26.1386,-26.1842
1588.000000,3,46.3494,180.9067,4.2110,-35.8538,-35.8576
1588.000000,4,46.3494,181.0724,1.2575,-38.9730,-38.9756
1588.000000,5,46.3494,180.5905,18.5770,-21.1715,-21.4619
1588.000000,6,46.3494,180.7348,19.5039,-20.3889,-20.9028
1588.000000,7,46.3494,180.8854,17.0623,-22.9812,-23.0970
1588.000000,8,46.3494,181.0416,7.1458,-33.0539,-33.0599
1588.000000,9,46.3494,181.2028,2.9361,-37.4248,-37.4280
1588.000000,10,46.3494,180.7457,13.1359,-26.7678,-26.8149
1588.000000,11,46.3494,180.8854,17.0726,-22.9708,-23.0867
1588.000000,12,46.3494,181.0313,15.6784,-24.5109,-24.5773
1588.000000,13,46.3494,181.1828,17.7110,-22.6299,-22.7901
1588.000000,14,46.3494,181.3893,13.8226,-26.7248,-26.7790
1588.000000,15,46.3494,180.8839,3.6157,-36.4262,-36.4302
1588.000000,16,46.3494,181.0170,6.5196,-33.6554,-33.6617
1588.000000,17,46.3494,181.1561,17.3801,-22.9340,-23.0967
1588.000000,18,46.3494,181.3005,18.8664,-21.5921,-22.0248
1588.000000,19,46.3494,181.4496,18.1668,-22.4408,-22.6715
1588.000000,20,46.3494,181.0471,0.9376,-39.2676,-39.2702
1588.000000,21,46.3494,181.1756,3.5584,-36.7751,-36.7783
1588.000000,22,46.3494,181.3099,14.3000,-26.1680,-26.2220
1588.000000,23,46.3494,181.4495,18.2453,-22.3622,-22.5923
1588.000000,24,46.3494,181.5939,18.1012,-22.6508,-22.7927
1589.000000,0,46.6455,180.4052,16.1221,-23.4412,-23.5277
1589.000000,1,46.6455,180.5551,18.3164,-21.3968,-21.6272
1589.000000,2,46.6455,180.7114,13.5860,-26.2834,-26.3290
1589.000000,3,46.6455,180.8733,4.9641,-35.0671,-35.0728
1589.000000,4,46.6455,181.0400,2.8553,-37.3427,-37.3456
1589.000000,5,46.6455,180.5522,18.1880,-21.5223,-21.7647
1589.000000,6,46.6455,180.6975,19.4351,-20.4205,-20.9796
1589.000000,7,46.6455,180.8492,17.5257,-22.4815,-22.6467
1589.000000,8,46.6455,181.0065,6.1740,-33.9905,-33.9966
1589.000000,9,46.6455,181.1687,2.2101,-38.1166,-38.1190
1589.000000,10,46.6455,180.7058,13.6252,-26.2386,-26.2905
1589.000000,11,46.6455,180.8465,17.9429,-22.0616,-22.2318
1589.000000,12,46.6455,180.9934,14.8779,-25.2736,-25.3362
1589.000000,13,46.6455,181.1460,17.1311,-23.1730,-23.2952
1589.000000,14,46.6455,181.3536,13.7275,-26.7841,-26.8366
1589.000000,15,46.6455,180.8651,4.5245,-35.4987,-35.5046
1589.000000,16,46.6455,181.0012,6.9418,-33.2174,-33.2233
1589.000000,17,46.6455,181.1435,16.8841,-23.4175,-23.5354
1589.000000,18,46.6455,181.3414,18.9377,-21.5617,-21.9654
1589.000000,19,46.6455,181.4943,18.4870,-22.1653,-22.4220
1589.000000,20,46.6455,181.0051,2.5517,-37.6114,-37.6147
1589.000000,21,46.6455,181.1346,2.8800,-37.4127,-37.4149
1589.000000,22,46.6455,181.2700,13.9783,-26.4497,-26.4965
1589.000000,23,46.6455,181.4107,18.2246,-22.3442,-22.5960
1589.000000,24,46.6455,181.5562,18.5355,-22.1787,-22.3702
1590.000000,0,46.9415,180.3693,16.1821,-23.3452,-23.4306
1590.000000,1,46.9415,180.5201,17.7205,-21.9577,-22.1253
1590.000000,2,46.9415,180.6774,13.1053,-26.7302,-26.7733
1590.000000,3,46.9415,180.8403,5.4626,-34.5358,-34.5434
1590.000000,4,46.9415,181.0081,4.0346,-36.1315,-36.1354
1590.000000,5,46.9415,180.5143,17.6420,-22.0304,-22.2131
1590.000000,6,46.9415,180.6607,19.4996,-20.3191,-20.8889
1590.000000,7,46.9415,180.8134,18.0342,-21.9371,-22.1527
1590.000000,8,46.9415,180.9717,7.5640,-32.5657,-32.5735
1590.000000,9,46.9415,181.1349,1.2130,-39.0799,-39.0816
1590.000000,10,46.9415,180.6662,13.9647,-25.8596,-25.9125
1590.000000,11,46.9415,180.8079,18.4787,-21.4872,-21.7166
1590.000000,12,46.9415,180.9559,16.6002,-23.5138,-23.5922
1590.000000,13,46.9415,181.1096,16.2522,-24.0155,-24.1032
1590.000000,14,46.9415,181.3182,13.4841,-26.9921,-27.0410
1590.000000,15,46.9415,180.8240,5.3110,-34.6710,-34.6789
1590.000000,16,46.9415,180.9611,9.1627,-30.9565,-30.9644
1590.000000,17,46.9415,181.1045,16.1726,-24.0899,-24.1693
1590.000000,18,46.9415,181.3035,18.8624,-21.5991,-21.9655
1590.000000,19,46.9415,181.4574,18.6147,-22.0008,-22.2815
1590.000000,20,46.9415,180.9634,4.0961,-36.0253,-36.0306
1590.000000,21,46.9415,181.0939,1.7368,-38.5151,-38.5166
1590.000000,22,46.9415,181.2304,13.4092,-26.9792,-27.0173
1590.000000,23,46.9415,181.3722,18.2745,-22.2557,-22.5181
1590.000000,24,46.9415,181.5187,18.7792,-21.8976,-22.1428
1591.000000,0,47.2373,180.3338,18.0069,-21.4849,-21.6138
1591.000000,1,47.2373,180.4856,16.7151,-22.9286,-23.0392
1591.000000,2,47.2373,180.6439,12.4372,-27.3647,-27.4030
1591.000000,3,47.2373,180.8077,5.7270,-34.2388,-34.2485
1591.000000,4,47.2373,180.9765,4.8965,-35.2381,-35.2439
1591.000000,5,47.2373,180.4769,17.0826,-22.5524,-22.6740
1591.000000,6,47.2373,180.6242,19.4741,-20.3082,-20.8538
1591.000000,7,47.2373,180.7779,18.4023,-21.5337,-21.7952
1591.000000,8,47.2373,180.9373,9.1456,-30.9497,-30.9613
1591.000000,9,47.2373,181.1015,-0.1257,-40.3853,-40.3864
1591.000000,10,47.2373,180.6270,13.9675,-25.8175,-25.8677
1591.000000,11,47.2373,180.7697,18.7112,-21.2165,-21.5024
1591.000000,12,47.2373,180.9188,17.8276,-22.2493,-22.3706
1591.000000,13,47.2373,181.0735,14.9979,-25.2337,-25.2946
1591.000000,14,47.2373,181.2832,13.4231,-27.0181,-27.0611
1591.000000,15,47.2373,180.7833,5.8489,-34.0924,-34.1020
1591.000000,16,47.2373,180.9214,10.7015,-29.3779,-29.3910
1591.000000,17,47.2373,181.0658,15.1235,-25.1004,-25.1515
1591.000000,18,47.2373,181.2659,18.9328,-21.4911,-21.8058
1591.000000,19,47.2373,181.4209,18.5500,-22.0289,-22.3256
1591.000000,20,47.2373,180.9219,5.1686,-34.9113,-34.9198
1591.000000,21,47.2373,181.0534,-0.0511,-40.2626,-40.2637
1591.000000,22,47.2373,181.1910,12.5640,-27.7850,-27.8142
1591.000000,23,47.2373,181.3339,18.2241,-22.2678,-22.5294
1591.000000,24,47.2373,181.4816,18.9099,-21.7296,-22.0281
1592.000000,0,47.5328,180.2988,19.1953,-20.2616,-20.4814
1592.000000,1,47.5328,180.4516,15.1965,-24.4132,-24.4808
1592.000000,2,47.5328,180.6108,11.8444,-27.9244,-27.9559
1592.000000,3,47.5328,180.7757,5.8492,-34.0845,-34.0962
1592.000000,4,47.5328,180.9454,5.4995,-34.6039,-34.6122
1592.000000,5,47.5328,180.4399,16.0557,-23.5422,-23.6170
1592.000000,6,47.5328,180.5882,19.4753,-20.2710,-20.7588
1592.000000,7,47.5328,180.7429,18.7552,-21.1458,-21.4425
1592.000000,8,47.5328,180.9033,10.3368,-29.7245,-29.7418
1592.000000,9,47.5328,181.0686,-1.6674,-41.8940,-41.8949
1592.000000,10,47.5328,180.5882,13.6188,-26.1275,-26.1714
1592.000000,11,47.5328,180.7320,18.7743,-21.1157,-21.4470
1592.000000,12,47.5328,180.8821,18.6777,-21.3624,-21.5495
1592.000000,13,47.5328,181.0378,13.5476,-26.6483,-26.6929
1592.000000,14,47.5328,181.1985,13.2257,-27.1309,-27.1673
1592.000000,15,47.5328,180.7429,6.0005,-33.9004,-33.9112
1592.000000,16,47.5328,180.8820,11.7632,-28.2769,-28.2974
1592.000000,17,47.5328,181.0275,13.6411,-26.5444,-26.5818
1592.000000,18,47.5328,181.1786,18.8491,-21.4876,-21.7453
1592.000000,19,47.5328,181.3847,18.5868,-21.9560,-22.2574
1592.000000,20,47.5328,180.9032,5.8209,-34.2404,-34.2527
1592.000000,21,47.5328,181.0378,-1.4941,-41.6899,-41.6909
1592.000000,22,47.5328,181.1786,11.3921,-28.9445,-28.9651
1592.000000,23,47.5328,181.3750,18.2748,-22.2582,-22.5021
1592.000000,24,47.5328,181.5264,18.9309,-21.7536,-22.0942
1593.000000,0,47.8280,180.2643,19.8935,-19.5288,-19.8706
1593.000000,1,47.8280,180.4181,13.0064,-26.5697,-26.6140
1593.000000,2,47.8280,180.5783,11.1926,-28.5437,-28.5676
1593.000000,3,47.8280,180.7441,6.0584,-33.8437,-33.8568
1593.000000,4,47.8280,180.9148,5.8794,-34.1935,-34.2046
1593.000000,5,47.8280,180.4034,14.4092,-25.1522,-25.2069
1593.000000,6,47.8280,180.5527,19.4629,-20.2478,-20.6515
1593.000000,7,47.8280,180.7084,18.8168,-21.0496,-21.3684
1593.000000,8,47.8280,180.8697,11.6919,-28.3358,-28.3595
1593.000000,9,47.8280,181.0361,-2.6497,-42.8438,-42.8446
1593.000000,10,47.8280,180.5498,12.8710,-26.8369,-26.8722
1593.000000,11,47.8280,180.6946,18.9017,-20.9510,-21.3087
1593.000000,12,47.8280,180.8457,19.2131,-20.7906,-21.0592
1593.000000,13,47.8280,181.0025,13.1439,-27.0167,-27.0565
1593.000000,14,47.8280,181.1643,12.8146,-27.5077,-27.5366
1593.000000,15,47.8280,180.7028,5.7992,-34.0617,-34.0730
1593.000000,16,47.8280,180.8430,12.4496,-27.5515,-27.5807
1593.000000,17,47.8280,180.9895,12.4758,-27.6718,-27.7104
1593.000000,18,47.8280,181.1417,18.5433,-21.7564,-21.9521
1593.000000,19,47.8280,181.3488,18.5418,-21.9650,-22.2601
1593.000000,20,47.8280,180.8617,6.1071,-33.9127,-33.9291
1593.000000,21,47.8280,180.9973,0.5870,-39.5684,-39.5697
1593.000000,22,47.8280,181.1392,9.8053,-30.4919,-30.5055
1593.000000,23,47.8280,181.3366,18.1202,-22.3745,-22.5958
1593.000000,24,47.8280,181.4891,18.8894,-21.7577,-22.1371
1594.000000,0,48.1225,180.2304,20.1691,-19.2193,-19.6921
1594.000000,1,48.1225,180.3851,12.9426,-26.6005,-26.6384
1594.000000,2,48.1225,180.5462,10.4945,-29.2098,-29.2262
1594.000000,3,48.1225,180.7130,6.0494,-33.8216,-33.8357
1594.000000,4,48.1225,180.8847,6.0572,-33.9856,-33.9997
1594.000000,5,48.1225,180.3673,14.4921,-25.0333,-25.0970
1594.000000,6,48.1225,180.5176,19.2330,-20.4426,-20.7489
1594.000000,7,48.1225,180.6743,18.5957,-21.2366,-21.5619
1594.000000,8,48.1225,180.8366,12.6460,-27.3486,-27.3792
1594.000000,9,48.1225,181.0040,-0.4085,-40.5705,-40.5714
1594.000000,10,48.1225,180.5118,11.6255,-28.0444,-28.0700
1594.000000,11,48.1225,180.6576,18.9939,-20.8218,-21.1837
1594.000000,12,48.1225,180.8097,19.4661,-20.5017,-20.8579
1594.000000,13,48.1225,180.9676,14.8329,-25.2927,-25.3388
1594.000000,14,48.1225,181.1304,12.1584,-28.1300,-28.1517
1594.000000,15,48.1225,180.6632,5.7533,-34.0679,-34.0787
1594.000000,16,48.1225,180.8044,12.8126,-27.1498,-27.1878
1594.000000,17,48.1225,180.9519,14.3381,-25.7718,-25.8227
1594.000000,18,48.1225,181.1051,17.9943,-22.2688,-22.4076
1594.000000,19,48.1225,181.3133,18.5797,-21.8916,-22.1685
1594.000000,20,48.1225,180.8205,6.2397,-33.7389,-33.7587
1594.000000,21,48.1225,180.9571,2.1909,-37.9242,-37.9266
1594.000000,22,48.1225,181.1000,7.9813,-32.2768,-32.2850
1594.000000,23,48.1225,181.2986,17.7515,-22.7051,-22.8963
1594.000000,24,48.1225,181.4521,18.9394,-21.6708,-22.0758
1595.000000,0,48.4165,180.1969,20.2046,-19.1503,-19.7390
1595.000000,1,48.4165,180.3526,14.5447,-24.9659,-25.0151
1595.000000,2,48.4165,180.5146,9.4566,-30.2161,-30.2263
1595.000000,3,48.4165,180.6824,6.2237,-33.6167,-33.6310
1595.000000,4,48.4165,180.8550,6.1802,-33.8329,-33.8498
1595.000000,5,48.4165,180.3317,16.5283,-22.9614,-23.0656
1595.000000,6,48.4165,180.4829,18.7067,-20.9343,-21.1450
1595.000000,7,48.4165,180.6406,18.5735,-21.2252,-21.5371
1595.000000,8,48.4165,180.8040,13.2824,-26.6796,-26.7169
1595.000000,9,48.4165,180.9723,1.2372,-38.8932,-38.8944
1595.000000,10,48.4165,180.4743,10.0108,-29.6215,-29.6381
1595.000000,11,48.4165,180.6210,19.0168,-20.7623,-21.1051
1595.000000,12,48.4165,180.7742,19.4711,-20.4611,-20.9010
1595.000000,13,48.4165,180.9330,16.0667,-24.0244,-24.0927
1595.000000,14,48.4165,181.0969,11.2048,-29.0501,-29.0658
1595.000000,15,48.4165,180.6238,5.6276,-34.1543,-34.1637
1595.000000,16,48.4165,180.7661,13.0275,-26.8966,-26.9418
1595.000000,17,48.4165,180.9146,15.8072,-24.2654,-24.3432
1595.000000,18,48.4165,181.0689,17.1646,-23.0623,-23.1562
1595.000000,19,48.4165,181.2781,18.5545,-21.8816,-22.1305
1595.000000,20,48.4165,180.7797,6.1728,-33.7649,-33.7869
1595.000000,21,48.4165,180.9173,3.6793,-36.3960,-36.4001
1595.000000,22,48.4165,181.0612,5.8407,-34.3786,-34.3835
1595.000000,23,48.4165,181.2608,17.1498,-23.2690,-23.4256
1595.000000,24,48.4165,181.4155,18.8640,-21.7095,-22.1261
1596.000000,0,48.7096,180.1641,20.1478,-19.1743,-19.8429
1596.000000,1,48.7096,180.3206,15.5479,-23.9307,-24.0093
1596.000000,2,48.7096,180.4836,8.0140,-31.6277,-31.6334
1596.000000,3,48.7096,180.6523,6.1872,-33.6231,-33.6369
1596.000000,4,48.7096,180.8258,6.2818,-33.7021,-33.7215
1596.000000,5,48.7096,180.2966,17.9542,-21.5004,-21.6800
1596.000000,6,48.7096,180.4488,17.7978,-21.8091,-21.9423
1596.000000,7,48.7096,180.6075,18.4069,-21.3586,-21.6413
1596.000000,8,48.7096,180.7718,13.6477,-26.2822,-26.3253
1596.000000,9,48.7096,180.9411,2.4759,-37.6232,-37.6251
1596.000000,10,48.7096,180.4371,8.0702,-31.5250,-31.5355
1596.000000,11,48.7096,180.5849,18.7364,-21.0065,-21.3106
1596.000000,12,48.7096,180.7391,19.5056,-20.3915,-20.8995
1596.000000,13,48.7096,180.8989,16.9563,-23.1007,-23.2058
1596.000000,14,48.7096,181.0638,9.8637,-30.3581,-30.3697
1596.000000,15,48.7096,180.5849,5.3737,-34.3692,-34.3766
1596.000000,16,48.7096,180.7281,13.2734,-26.6128,-26.6623
1596.000000,17,48.7096,180.8777,16.9386,-23.0972,-23.2133
1596.000000,18,48.7096,181.0330,15.9894,-24.2017,-24.2687
1596.000000,19,48.7096,181.1933,18.3267,-22.0247,-22.2410
1596.000000,20,48.7096,180.7391,6.1967,-33.7004,-33.7231
1596.000000,21,48.7096,180.8778,4.6974,-35.3385,-35.3448
1596.000000,22,48.7096,181.0228,3.4983,-36.6825,-36.6863
1596.000000,23,48.7096,181.1734,16.5398,-23.7917,-23.9128
1596.000000,24,48.7096,181.3791,18.9407,-21.5965,-22.0076
1597.000000,0,49.0018,180.1318,20.1671,-19.1227,-19.8216
1597.000000,1,49.0018,180.2892,16.3565,-23.0908,-23.2088
1597.000000,2,49.0018,180.4531,6.0431,-33.5680,-33.5711
1597.000000,3,49.0018,180.6227,5.9397,-33.8411,-33.8538
1597.000000,4,49.0018,180.7972,6.1925,-33.7628,-33.7841
1597.000000,5,49.0018,180.2620,19.0520,-20.3680,-20.6468
1597.000000,6,49.0018,180.4151,16.4123,-23.1609,-23.2493
1597.000000,7,49.0018,180.5748,18.3073,-21.4255,-21.6652
1597.000000,8,49.0018,180.7401,13.7670,-26.1312,-26.1787
1597.000000,9,49.0018,180.9103,3.4086,-36.6598,-36.6625
1597.000000,10,49.0018,180.4005,6.5668,-32.9917,-33.0012
1597.000000,11,49.0018,180.5492,18.3058,-21.4015,-21.6510
1597.000000,12,49.0018,180.7044,19.4252,-20.4372,-20.9911
1597.000000,13,49.0018,180.8653,17.5636,-22.4597,-22.6131
1597.000000,14,49.0018,181.0311,7.9687,-32.2204,-32.2305
1597.000000,15,49.0018,180.5464,4.6835,-35.0209,-35.0261
1597.000000,16,49.0018,180.6906,13.4718,-26.3768,-26.4271
1597.000000,17,49.0018,180.8412,17.7142,-22.2850,-22.4462
1597.000000,18,49.0018,180.9976,14.5169,-25.6387,-25.7005
1597.000000,19,49.0018,181.1589,17.8800,-22.4370,-22.6141
1597.000000,20,49.0018,180.6989,6.1632,-33.6938,-33.7152
1597.000000,21,49.0018,180.8386,5.4058,-34.5908,-34.5998
1597.000000,22,49.0018,180.9846,6.1404,-34.0023,-34.0059
1597.000000,23,49.0018,181.1364,15.6945,-24.5999,-24.6862
1597.000000,24,49.0018,181.3431,18.8770,-21.6241,-22.0147
1598.000000,0,49.2929,180.1000,20.1906,-19.0675,-19.7430
1598.000000,1,49.2929,180.2583,17.0477,-22.3687,-22.5280
1598.000000,2,49.2929,180.4231,3.2915,-36.2897,-36.2918
1598.000000,3,49.2929,180.5936,5.6737,-34.0779,-34.0890
1598.000000,4,49.2929,180.7690,6.2425,-33.6845,-33.7071
1598.000000,5,49.2929,180.2279,19.7120,-19.6739,-20.0620
1598.000000,6,49.2929,180.3820,15.7323,-23.8077,-23.8885
1598.000000,7,49.2929,180.5426,17.9173,-21.7833,-21.9735
1598.000000,8,49.2929,180.7088,13.6503,-26.2166,-26.2667
1598.000000,9,49.2929,180.8801,4.0946,-35.9434,-35.9472
1598.000000,10,49.2929,180.3643,9.8860,-29.6363,-29.6487
1598.000000,11,49.2929,180.5140,17.7191,-21.9529,-22.1400
1598.000000,12,49.2929,180.6701,19.5149,-20.3133,-20.8837
1598.000000,13,49.2929,180.8320,18.0926,-21.8974,-22.1053
1598.000000,14,49.2929,180.9989,8.0974,-32.0595,-32.0701
1598.000000,15,49.2929,180.5083,3.4654,-36.2009,-36.2042
