time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2959.000000,22,9.8604,190.2771,17.6182,-31.8169,-31.8460
2959.000000,23,9.8604,190.3304,16.7511,-32.7373,-32.7576
2959.000000,24,9.8604,190.3867,14.7062,-34.8386,-34.8480
2960.000000,0,9.7746,190.9031,15.1835,-34.8776,-34.8886
2960.000000,1,9.7746,190.9494,17.1390,-32.9684,-32.9904
2960.000000,2,9.7746,190.9989,17.6804,-32.4765,-32.5071
2960.000000,3,9.7746,191.0515,17.6789,-32.5307,-32.5622
2960.000000,4,9.7746,191.1074,17.3796,-32.8858,-32.9099
2960.000000,5,9.7746,190.7280,15.8626,-34.0234,-34.0371
2960.000000,6,9.7746,190.7744,17.4353,-32.4971,-32.5219
2960.000000,7,9.7746,190.8238,17.6558,-32.3261,-32.3580
2960.000000,8,9.7746,190.8764,17.6899,-32.3445,-32.3745
2960.000000,9,9.7746,190.9321,17.0238,-33.0664,-33.0872
2960.000000,10,9.7746,190.5557,16.4178,-33.2959,-33.3124
2960.000000,11,9.7746,190.6022,17.6120,-32.1483,-32.1756
2960.000000,12,9.7746,190.6518,17.6686,-32.1412,-32.1734
2960.000000,13,9.7746,190.7045,17.5556,-32.3069,-32.3345
2960.000000,14,9.7746,190.7602,16.4909,-33.4274,-33.4445
2960.000000,15,9.7746,190.3857,16.8475,-32.6963,-32.7156
2960.000000,16,9.7746,190.4326,17.6606,-31.9300,-31.9592
2960.000000,17,9.7746,190.4824,17.6797,-31.9607,-31.9921
2960.000000,18,9.7746,190.5352,17.2607,-32.4325,-32.4569
2960.000000,19,9.7746,190.5911,15.7561,-33.9930,-34.0063
2960.000000,20,9.7746,190.2177,17.1473,-32.2285,-32.2503
2960.000000,21,9.7746,190.2650,17.6497,-31.7733,-31.8033
2960.000000,22,9.7746,190.3151,17.6186,-31.8545,-31.8839
2960.000000,23,9.7746,190.3683,16.7858,-32.7405,-32.7610
2960.000000,24,9.7746,190.4244,14.7868,-34.7956,-34.8052
2961.000000,0,9.6891,190.9436,15.2209,-34.8808,-34.8918
2961.000000,1,9.6891,190.9898,17.1449,-33.0030,-33.0250
2961.000000,2,9.6891,191.0391,17.6736,-32.5236,-32.5542
2961.000000,3,9.6891,191.0917,17.6783,-32.5714,-32.6028
2961.000000,4,9.6891,191.1475,17.3990,-32.9066,-32.9306
2961.000000,5,9.6891,190.7679,15.8852,-34.0407,-34.0545
2961.000000,6,9.6891,190.8141,17.4399,-32.5322,-32.5572
2961.000000,7,9.6891,190.8634,17.6465,-32.3749,-32.4069
2961.000000,8,9.6891,190.9159,17.6932,-32.3808,-32.4108
2961.000000,9,9.6891,190.9716,17.0519,-33.0777,-33.0985
2961.000000,10,9.6891,190.5950,16.4368,-33.3163,-33.3329
2961.000000,11,9.6891,190.6414,17.6177,-32.1818,-32.2092
2961.000000,12,9.6891,190.6909,17.6630,-32.1860,-32.2182
2961.000000,13,9.6891,190.7434,17.5654,-32.3361,-32.3637
2961.000000,14,9.6891,190.7990,16.5312,-33.4259,-33.4431
2961.000000,15,9.6891,190.4246,16.8656,-32.7171,-32.7366
2961.000000,16,9.6891,190.4713,17.6700,-31.9593,-31.9886
2961.000000,17,9.6891,190.5210,17.6712,-32.0078,-32.0393
2961.000000,18,9.6891,190.5736,17.2801,-32.4516,-32.4760
2961.000000,19,9.6891,190.6294,15.8126,-33.9748,-33.9882
2961.000000,20,9.6891,190.2563,17.1675,-32.2468,-32.2688
2961.000000,21,9.6891,190.3033,17.6569,-31.8045,-31.8347
2961.000000,22,9.6891,190.3533,17.6175,-31.8938,-31.9234
2961.000000,23,9.6891,190.4062,16.8184,-32.7459,-32.7666
2961.000000,24,9.6891,190.4622,14.8646,-34.7556,-34.7653
2962.000000,0,9.6039,190.9843,15.2715,-34.8708,-34.8820
2962.000000,1,9.6039,191.0304,17.1497,-33.0387,-33.0607
2962.000000,2,9.6039,191.0796,17.6660,-32.5716,-32.6022
2962.000000,3,9.6039,191.1321,17.6768,-32.6134,-32.6447
2962.000000,4,9.6039,191.1879,17.4171,-32.9288,-32.9528
2962.000000,5,9.6039,190.8079,15.9065,-34.0595,-34.0734
2962.000000,6,9.6039,190.8540,17.4435,-32.5686,-32.5936
2962.000000,7,9.6039,190.9032,17.6364,-32.4248,-32.4568
2962.000000,8,9.6039,190.9556,17.6953,-32.4184,-32.4484
2962.000000,9,9.6039,191.0112,17.0785,-33.0907,-33.1115
2962.000000,10,9.6039,190.6345,16.4544,-33.3382,-33.3549
2962.000000,11,9.6039,190.6808,17.6223,-32.2165,-32.2440
2962.000000,12,9.6039,190.7301,17.6562,-32.2319,-32.2642
2962.000000,13,9.6039,190.7824,17.5738,-32.3667,-32.3944
2962.000000,14,9.6039,190.8380,16.5696,-33.4264,-33.4436
2962.000000,15,9.6039,190.4636,16.8822,-32.7395,-32.7590
2962.000000,16,9.6039,190.5101,17.6782,-31.9900,-32.0194
2962.000000,17,9.6039,190.5596,17.6614,-32.0563,-32.0879
2962.000000,18,9.6039,190.6122,17.2979,-32.4723,-32.4969
2962.000000,19,9.6039,190.6677,15.8669,-33.9589,-33.9724
2962.000000,20,9.6039,190.2949,17.1860,-32.2670,-32.2891
2962.000000,21,9.6039,190.3417,17.6625,-31.8373,-31.8677
2962.000000,22,9.6039,190.3915,17.6149,-31.9347,-31.9644
2962.000000,23,9.6039,190.4443,16.8490,-32.7533,-32.7742
2962.000000,24,9.6039,190.5001,14.9397,-34.7185,-34.7284
2963.000000,0,9.5189,191.0251,15.3205,-34.8626,-34.8739
2963.000000,1,9.5189,191.0711,17.1537,-33.0755,-33.0976
2963.000000,2,9.5189,191.1203,17.6577,-32.6206,-32.6511
2963.000000,3,9.5189,191.1727,17.6743,-32.6565,-32.6877
2963.000000,4,9.5189,191.2284,17.4340,-32.9525,-32.9764
2963.000000,5,9.5189,190.8481,15.9265,-34.0796,-34.0936
2963.000000,6,9.5189,190.8940,17.4460,-32.6060,-32.6311
2963.000000,7,9.5189,190.9432,17.6254,-32.4758,-32.5077
2963.000000,8,9.5189,190.9954,17.6963,-32.4572,-32.4872
2963.000000,9,9.5189,191.0509,17.1037,-33.1052,-33.1260
2963.000000,10,9.5189,190.6741,16.4707,-33.3615,-33.3783
2963.000000,11,9.5189,190.7202,17.6258,-32.2524,-32.2800
2963.000000,12,9.5189,190.7694,17.6485,-32.2789,-32.3113
2963.000000,13,9.5189,190.8216,17.5809,-32.3988,-32.4265
2963.000000,14,9.5189,190.8770,16.6064,-33.4287,-33.4460
2963.000000,15,9.5189,190.5028,16.8975,-32.7633,-32.7830
2963.000000,16,9.5189,190.5491,17.6850,-32.0221,-32.0516
2963.000000,17,9.5189,190.5984,17.6504,-32.1061,-32.1378
2963.000000,18,9.5189,190.6508,17.3141,-32.4948,-32.5195
2963.000000,19,9.5189,190.7063,15.9191,-33.9452,-33.9588
2963.000000,20,9.5189,190.3336,17.2029,-32.2887,-32.3111
2963.000000,21,9.5189,190.3803,17.6667,-31.8716,-31.9023
2963.000000,22,9.5189,190.4299,17.6108,-31.9771,-32.0070
2963.000000,23,9.5189,190.4825,16.8778,-32.7627,-32.7838
2963.000000,24,9.5189,190.5381,15.0120,-34.6842,-34.6942
2964.000000,0,9.4343,191.0661,15.3680,-34.8562,-34.8675
2964.000000,1,9.4343,191.1120,17.1567,-33.1133,-33.1355
2964.000000,2,9.4343,191.1611,17.6487,-32.6704,-32.7009
2964.000000,3,9.4343,191.2134,17.6708,-32.7007,-32.7318
2964.000000,4,9.4343,191.2691,17.4497,-32.9775,-33.0013
2964.000000,5,9.4343,190.8884,15.9453,-34.1011,-34.1152
2964.000000,6,9.4343,190.9342,17.4477,-32.6446,-32.6697
2964.000000,7,9.4343,190.9832,17.6136,-32.5277,-32.5596
2964.000000,8,9.4343,191.0354,17.6962,-32.4973,-32.5272
2964.000000,9,9.4343,191.0908,17.1275,-33.1214,-33.1422
2964.000000,10,9.4343,190.7138,16.4858,-33.3861,-33.4031
2964.000000,11,9.4343,190.7598,17.6282,-32.2896,-32.3173
2964.000000,12,9.4343,190.8088,17.6398,-32.3271,-32.3594
2964.000000,13,9.4343,190.8610,17.5868,-32.4323,-32.4600
2964.000000,14,9.4343,190.9163,16.6414,-33.4329,-33.4503
2964.000000,15,9.4343,190.5420,16.9114,-32.7886,-32.8084
2964.000000,16,9.4343,190.5882,17.6907,-32.0555,-32.0851
2964.000000,17,9.4343,190.6374,17.6383,-32.1571,-32.1889
2964.000000,18,9.4343,190.6896,17.3288,-32.5188,-32.5437
2964.000000,19,9.4343,190.7449,15.9691,-33.9338,-33.9475
2964.000000,20,9.4343,190.3724,17.2183,-32.3121,-32.3346
2964.000000,21,9.4343,190.4189,17.6694,-31.9075,-31.9383
2964.000000,22,9.4343,190.4683,17.6054,-32.0210,-32.0511
2964.000000,23,9.4343,190.5208,16.9047,-32.7741,-32.7954
2964.000000,24,9.4343,190.5762,15.0817,-34.6526,-34.6628
2965.000000,0,9.3499,191.1073,15.4139,-34.8514,-34.8628
2965.000000,1,9.3499,191.1531,17.1589,-33.1523,-33.1744
2965.000000,2,9.3499,191.2021,17.6391,-32.7211,-32.7515
2965.000000,3,9.3499,191.2544,17.6665,-32.7460,-32.7770
2965.000000,4,9.3499,191.3101,17.4642,-33.0039,-33.0276
2965.000000,5,9.3499,190.9289,15.9630,-34.1239,-34.1381
2965.000000,6,9.3499,190.9746,17.4483,-32.6843,-32.7094
2965.000000,7,9.3499,191.0235,17.6010,-32.5805,-32.6124
2965.000000,8,9.3499,191.0756,17.6951,-32.5385,-32.5684
2965.000000,9,9.3499,191.1310,17.1499,-33.1391,-33.1598
2965.000000,10,9.3499,190.7537,16.4996,-33.4121,-33.4292
2965.000000,11,9.3499,190.7995,17.6296,-32.3279,-32.3556
2965.000000,12,9.3499,190.8484,17.6302,-32.3763,-32.4087
2965.000000,13,9.3499,190.9005,17.5914,-32.4671,-32.4949
2965.000000,14,9.3499,190.9557,16.6748,-33.4389,-33.4563
2965.000000,15,9.3499,190.5814,16.9240,-32.8154,-32.8353
2965.000000,16,9.3499,190.6274,17.6952,-32.0902,-32.1199
2965.000000,17,9.3499,190.6764,17.6250,-32.2094,-32.2413
2965.000000,18,9.3499,190.7285,17.3420,-32.5445,-32.5694
2965.000000,19,9.3499,190.7837,16.0172,-33.9245,-33.9384
2965.000000,20,9.3499,190.4114,17.2323,-32.3371,-32.3597
2965.000000,21,9.3499,190.4576,17.6708,-31.9449,-31.9758
2965.000000,22,9.3499,190.5069,17.6157,-32.0493,-32.0795
2965.000000,23,9.3499,190.5592,16.9298,-32.7874,-32.8088
2965.000000,24,9.3499,190.6145,15.1489,-34.6236,-34.6339
2966.000000,0,9.2658,191.1487,15.4584,-34.8483,-34.8598
2966.000000,1,9.2658,191.1944,17.1679,-33.1845,-33.2067
2966.000000,2,9.2658,191.2433,17.6287,-32.7726,-32.8030
2966.000000,3,9.2658,191.2956,17.6613,-32.7923,-32.8232
2966.000000,4,9.2658,191.3512,17.4777,-33.0315,-33.0552
2966.000000,5,9.2658,190.9695,15.9795,-34.1480,-34.1623
2966.000000,6,9.2658,191.0151,17.4481,-32.7250,-32.7501
2966.000000,7,9.2658,191.0639,17.6130,-32.6089,-32.6407
2966.000000,8,9.2658,191.1159,17.6930,-32.5810,-32.6107
2966.000000,9,9.2658,191.1712,17.1710,-33.1582,-33.1790
2966.000000,10,9.2658,190.7937,16.5124,-33.4394,-33.4565
2966.000000,11,9.2658,190.8394,17.6301,-32.3674,-32.3951
2966.000000,12,9.2658,190.8882,17.6409,-32.4053,-32.4377
2966.000000,13,9.2658,190.9401,17.5949,-32.5032,-32.5310
2966.000000,14,9.2658,190.9952,16.7066,-33.4467,-33.4641
2966.000000,15,9.2658,190.6208,16.9354,-32.8434,-32.8635
2966.000000,16,9.2658,190.6667,17.6986,-32.1262,-32.1559
2966.000000,17,9.2658,190.7156,17.6217,-32.2519,-32.2839
2966.000000,18,9.2658,190.7675,17.3539,-32.5717,-32.5967
2966.000000,19,9.2658,190.8226,16.0633,-33.9174,-33.9313
2966.000000,20,9.2658,190.4504,17.2448,-32.3636,-32.3863
2966.000000,21,9.2658,190.4965,17.6709,-31.9836,-32.0147
2966.000000,22,9.2658,190.5456,17.6309,-32.0727,-32.1031
2966.000000,23,9.2658,190.5977,16.9532,-32.8026,-32.8241
2966.000000,24,9.2658,190.6529,15.2137,-34.5972,-34.6077
2967.000000,0,9.1820,191.1902,15.5015,-34.8468,-34.8583
2967.000000,1,9.1820,191.2358,17.1908,-33.2030,-33.2252
2967.000000,2,9.1820,191.2847,17.6365,-32.8063,-32.8365
2967.000000,3,9.1820,191.3369,17.6553,-32.8397,-32.8705
2967.000000,4,9.1820,191.3926,17.4901,-33.0605,-33.0840
2967.000000,5,9.1820,191.0103,15.9950,-34.1733,-34.1877
2967.000000,6,9.1820,191.0558,17.4471,-32.7667,-32.7919
2967.000000,7,9.1820,191.1045,17.6248,-32.6378,-32.6695
2967.000000,8,9.1820,191.1565,17.6900,-32.6245,-32.6542
2967.000000,9,9.1820,191.2117,17.1909,-33.1788,-33.1995
2967.000000,10,9.1820,190.8339,16.5240,-33.4679,-33.4851
2967.000000,11,9.1820,190.8794,17.6296,-32.4079,-32.4356
2967.000000,12,9.1820,190.9281,17.6510,-32.4351,-32.4675
2967.000000,13,9.1820,190.9799,17.5973,-32.5407,-32.5684
2967.000000,14,9.1820,191.0350,16.7369,-33.4561,-33.4736
2967.000000,15,9.1820,190.6604,16.9456,-32.8729,-32.8930
2967.000000,16,9.1820,190.7061,17.7008,-32.1633,-32.1932
2967.000000,17,9.1820,190.7549,17.6288,-32.2842,-32.3161
2967.000000,18,9.1820,190.8067,17.3644,-32.6004,-32.6254
2967.000000,19,9.1820,190.8617,16.1075,-33.9122,-33.9262
2967.000000,20,9.1820,190.4895,17.2560,-32.3915,-32.4143
2967.000000,21,9.1820,190.5354,17.6697,-32.0238,-32.0549
2967.000000,22,9.1820,190.5844,17.6445,-32.0979,-32.1284
2967.000000,23,9.1820,190.6364,16.9749,-32.8195,-32.8411
2967.000000,24,9.1820,190.6914,15.2761,-34.5733,-34.5839
2968.000000,0,9.0985,191.2319,15.5432,-34.8468,-34.8584
2968.000000,1,9.0985,191.2775,17.2127,-33.2229,-33.2451
2968.000000,2,9.0985,191.3263,17.6448,-32.8396,-32.8698
2968.000000,3,9.0985,191.3785,17.6503,-32.8862,-32.9169
2968.000000,4,9.0985,191.4341,17.5015,-33.0907,-33.1141
2968.000000,5,9.0985,191.0512,16.0126,-34.1966,-34.2110
2968.000000,6,9.0985,191.0966,17.4452,-32.8095,-32.8346
2968.000000,7,9.0985,191.1453,17.6355,-32.6678,-32.6995
2968.000000,8,9.0985,191.1972,17.6860,-32.6692,-32.6988
2968.000000,9,9.0985,191.2524,17.2096,-33.2009,-33.2215
2968.000000,10,9.0985,190.8741,16.5345,-33.4977,-33.5149
2968.000000,11,9.0985,190.9196,17.6281,-32.4495,-32.4772
2968.000000,12,9.0985,190.9681,17.6599,-32.4662,-32.4986
2968.000000,13,9.0985,191.0199,17.5986,-32.5793,-32.6071
2968.000000,14,9.0985,191.0749,16.7657,-33.4672,-33.4847
2968.000000,15,9.0985,190.7001,16.9546,-32.9036,-32.9237
2968.000000,16,9.0985,190.7457,17.7020,-32.2017,-32.2316
2968.000000,17,9.0985,190.7943,17.6345,-32.3179,-32.3499
2968.000000,18,9.0985,190.8460,17.3735,-32.6306,-32.6557
2968.000000,19,9.0985,190.9009,16.1499,-33.9090,-33.9231
2968.000000,20,9.0985,190.5287,17.2659,-32.4209,-32.4438
2968.000000,21,9.0985,190.5745,17.6673,-32.0652,-32.0965
2968.000000,22,9.0985,190.6233,17.6566,-32.1248,-32.1554
2968.000000,23,9.0985,190.6751,16.9950,-32.8381,-32.8599
2968.000000,24,9.0985,190.7301,15.3363,-34.5518,-34.5625
2969.000000,0,9.0153,191.2739,15.5835,-34.8484,-34.8601
2969.000000,1,9.0153,191.3194,17.2335,-33.2439,-33.2661
2969.000000,2,9.0153,191.3681,17.6522,-32.8740,-32.9040
2969.000000,3,9.0153,191.4203,17.6479,-32.9305,-32.9609
2969.000000,4,9.0153,191.4759,17.5119,-33.1221,-33.1454
2969.000000,5,9.0153,191.0924,16.0492,-34.2012,-34.2157
2969.000000,6,9.0153,191.1377,17.4426,-32.8532,-32.8783
2969.000000,7,9.0153,191.1862,17.6453,-32.6990,-32.7306
2969.000000,8,9.0153,191.2381,17.6812,-32.7149,-32.7444
2969.000000,9,9.0153,191.2933,17.2270,-33.2243,-33.2449
2969.000000,10,9.0153,190.9146,16.5440,-33.5286,-33.5459
2969.000000,11,9.0153,190.9599,17.6258,-32.4921,-32.5199
2969.000000,12,9.0153,191.0084,17.6678,-32.4986,-32.5309
2969.000000,13,9.0153,191.0600,17.5988,-32.6192,-32.6470
2969.000000,14,9.0153,191.1149,16.7931,-33.4799,-33.4974
2969.000000,15,9.0153,190.7400,16.9625,-32.9355,-32.9558
2969.000000,16,9.0153,190.7854,17.7022,-32.2412,-32.2711
2969.000000,17,9.0153,190.8339,17.6390,-32.3530,-32.3850
2969.000000,18,9.0153,190.8855,17.3814,-32.6621,-32.6873
2969.000000,19,9.0153,190.9403,16.1905,-33.9078,-33.9219
2969.000000,20,9.0153,190.5681,17.2746,-32.4516,-32.4746
2969.000000,21,9.0153,190.6137,17.6637,-32.1080,-32.1393
2969.000000,22,9.0153,190.6623,17.6671,-32.1532,-32.1839
2969.000000,23,9.0153,190.7140,17.0136,-32.8585,-32.8804
2969.000000,24,9.0153,190.7688,15.3943,-34.5326,-34.5434
2970.000000,0,8.9323,191.3160,15.6226,-34.8515,-34.8632
2970.000000,1,8.9323,191.3614,17.2532,-33.2662,-33.2884
2970.000000,2,8.9323,191.4102,17.6588,-32.9094,-32.9394
2970.000000,3,8.9323,191.4623,17.6448,-32.9756,-33.0060
2970.000000,4,8.9323,191.5180,17.5213,-33.1547,-33.1779
2970.000000,5,8.9323,191.1337,16.0844,-34.2073,-34.2218
2970.000000,6,8.9323,191.1789,17.4391,-32.8978,-32.9229
2970.000000,7,8.9323,191.2274,17.6541,-32.7313,-32.7628
2970.000000,8,8.9323,191.2792,17.6755,-32.7617,-32.7911
2970.000000,9,8.9323,191.3343,17.2433,-33.2490,-33.2696
2970.000000,10,8.9323,190.9552,16.5525,-33.5607,-33.5781
2970.000000,11,8.9323,191.0004,17.6227,-32.5357,-32.5635
2970.000000,12,8.9323,191.0487,17.6745,-32.5323,-32.5645
2970.000000,13,8.9323,191.1003,17.5980,-32.6603,-32.6880
2970.000000,14,8.9323,191.1552,16.8191,-33.4941,-33.5116
2970.000000,15,8.9323,190.7800,16.9693,-32.9687,-32.9890
2970.000000,16,8.9323,190.8253,17.7015,-32.2818,-32.3117
2970.000000,17,8.9323,190.8736,17.6422,-32.3895,-32.4215
2970.000000,18,8.9323,190.9251,17.3881,-32.6951,-32.7203
2970.000000,19,8.9323,190.9798,16.2295,-33.9084,-33.9226
2970.000000,20,8.9323,190.6076,17.2820,-32.4836,-32.5067
2970.000000,21,8.9323,190.6530,17.6668,-32.1442,-32.1756
2970.000000,22,8.9323,190.7015,17.6762,-32.1833,-32.2141
2970.000000,23,8.9323,190.7531,17.0306,-32.8805,-32.9025
2970.000000,24,8.9323,190.8078,15.4501,-34.5157,-34.5266
2971.000000,0,8.8496,191.3584,15.6604,-34.8560,-34.8678
2971.000000,1,8.8496,191.4037,17.2721,-33.2897,-33.3119
2971.000000,2,8.8496,191.4525,17.6646,-32.9459,-32.9757
2971.000000,3,8.8496,191.5046,17.6409,-33.0217,-33.0519
2971.000000,4,8.8496,191.5603,17.5298,-33.1885,-33.2115
2971.000000,5,8.8496,191.1752,16.1183,-34.2149,-34.2294
2971.000000,6,8.8496,191.2203,17.4350,-32.9434,-32.9685
2971.000000,7,8.8496,191.2687,17.6621,-32.7647,-32.7961
2971.000000,8,8.8496,191.3205,17.6690,-32.8095,-32.8388
2971.000000,9,8.8496,191.3756,17.2586,-33.2751,-33.2956
2971.000000,10,8.8496,190.9959,16.5601,-33.5939,-33.6113
2971.000000,11,8.8496,191.0410,17.6188,-32.5803,-32.6080
2971.000000,12,8.8496,191.0893,17.6802,-32.5671,-32.5992
2971.000000,13,8.8496,191.1408,17.5963,-32.7025,-32.7302
2971.000000,14,8.8496,191.1956,16.8437,-33.5099,-33.5274
2971.000000,15,8.8496,190.8201,16.9751,-33.0030,-33.0234
2971.000000,16,8.8496,190.8653,17.6998,-32.3235,-32.3534
2971.000000,17,8.8496,190.9135,17.6443,-32.4273,-32.4593
2971.000000,18,8.8496,190.9649,17.3936,-32.7293,-32.7546
2971.000000,19,8.8496,191.0195,16.2668,-33.9108,-33.9251
2971.000000,20,8.8496,190.6472,17.2882,-32.5170,-32.5401
2971.000000,21,8.8496,190.6925,17.6696,-32.1809,-32.2123
2971.000000,22,8.8496,190.7408,17.6839,-32.2149,-32.2458
2971.000000,23,8.8496,190.7923,17.0638,-32.8865,-32.9086
2971.000000,24,8.8496,190.8468,15.5039,-34.5010,-34.5120
2972.000000,0,8.7672,191.4010,15.6970,-34.8620,-34.8738
2972.000000,1,8.7672,191.4463,17.2899,-33.3144,-33.3365
2972.000000,2,8.7672,191.4950,17.6697,-32.9833,-33.0130
2972.000000,3,8.7672,191.5471,17.6364,-33.0687,-33.0987
2972.000000,4,8.7672,191.6028,17.5374,-33.2234,-33.2463
2972.000000,5,8.7672,191.2169,16.1510,-34.2238,-34.2384
2972.000000,6,8.7672,191.2619,17.4301,-32.9898,-33.0149
2972.000000,7,8.7672,191.3103,17.6692,-32.7992,-32.8304
2972.000000,8,8.7672,191.3620,17.6618,-32.8583,-32.8875
2972.000000,9,8.7672,191.4171,17.2727,-33.3025,-33.3229
2972.000000,10,8.7672,191.0369,16.5667,-33.6282,-33.6457
2972.000000,11,8.7672,191.0819,17.6140,-32.6259,-32.6536
2972.000000,12,8.7672,191.1300,17.6850,-32.6031,-32.6351
2972.000000,13,8.7672,191.1815,17.5936,-32.7459,-32.7735
2972.000000,14,8.7672,191.2362,16.8671,-33.5272,-33.5447
2972.000000,15,8.7672,190.8604,16.9799,-33.0385,-33.0589
2972.000000,16,8.7672,190.9054,17.6972,-32.3662,-32.3961
2972.000000,17,8.7672,190.9535,17.6522,-32.4594,-32.4914
2972.000000,18,8.7672,191.0049,17.4004,-32.7625,-32.7877
2972.000000,19,8.7672,191.0594,16.3024,-33.9150,-33.9293
2972.000000,20,8.7672,190.6869,17.2934,-32.5516,-32.5748
2972.000000,21,8.7672,190.7320,17.6714,-32.2187,-32.2502
2972.000000,22,8.7672,190.7803,17.6903,-32.2480,-32.2789
2972.000000,23,8.7672,190.8316,17.0998,-32.8898,-32.9120
2972.000000,24,8.7672,190.8860,15.5556,-34.4885,-34.4995
2973.000000,0,8.6850,191.4438,15.7324,-34.8694,-34.8813
2973.000000,1,8.6850,191.4890,17.3069,-33.3401,-33.3622
2973.000000,2,8.6850,191.5377,17.6740,-33.0218,-33.0513
2973.000000,3,8.6850,191.5899,17.6313,-33.1166,-33.1464
2973.000000,4,8.6850,191.6456,17.5442,-33.2595,-33.2822
2973.000000,5,8.6850,191.2587,16.1826,-34.2342,-34.2488
2973.000000,6,8.6850,191.3037,17.4391,-33.0227,-33.0477
2973.000000,7,8.6850,191.3521,17.6754,-32.8347,-32.8658
2973.000000,8,8.6850,191.4037,17.6537,-32.9081,-32.9372
2973.000000,9,8.6850,191.4589,17.2858,-33.3311,-33.3514
2973.000000,10,8.6850,191.0780,16.5724,-33.6636,-33.6811
2973.000000,11,8.6850,191.1228,17.6086,-32.6723,-32.7000
2973.000000,12,8.6850,191.1710,17.6888,-32.6402,-32.6722
2973.000000,13,8.6850,191.2223,17.5900,-32.7903,-32.8179
2973.000000,14,8.6850,191.2770,16.8892,-33.5459,-33.5634
2973.000000,15,8.6850,190.9008,16.9837,-33.0751,-33.0956
2973.000000,16,8.6850,190.9457,17.6937,-32.4100,-32.4399
2973.000000,17,8.6850,190.9937,17.6605,-32.4913,-32.5232
2973.000000,18,8.6850,191.0450,17.4244,-32.7786,-32.8038
2973.000000,19,8.6850,191.0994,16.3366,-33.9209,-33.9353
2973.000000,20,8.6850,190.7268,17.2974,-32.5874,-32.6106
2973.000000,21,8.6850,190.7718,17.6721,-32.2577,-32.2892
2973.000000,22,8.6850,190.8198,17.6953,-32.2826,-32.3135
2973.000000,23,8.6850,190.8710,17.1341,-32.8950,-32.9173
2973.000000,24,8.6850,190.9254,15.6054,-34.4780,-34.4892
2974.000000,0,8.6032,191.4868,15.7667,-34.8781,-34.8900
2974.000000,1,8.6032,191.5320,17.3230,-33.3670,-33.3891
2974.000000,2,8.6032,191.5807,17.6775,-33.0612,-33.0906
2974.000000,3,8.6032,191.6329,17.6256,-33.1653,-33.1950
2974.000000,4,8.6032,191.6886,17.5501,-33.2966,-33.3192
2974.000000,5,8.6032,191.3008,16.2130,-34.2459,-34.2605
2974.000000,6,8.6032,191.3458,17.4553,-33.0485,-33.0735
2974.000000,7,8.6032,191.3940,17.6809,-32.8712,-32.9022
2974.000000,8,8.6032,191.4457,17.6449,-32.9588,-32.9878
2974.000000,9,8.6032,191.5008,17.2980,-33.3609,-33.3812
2974.000000,10,8.6032,191.1192,16.5773,-33.7000,-33.7175
2974.000000,11,8.6032,191.1640,17.6024,-32.7197,-32.7473
2974.000000,12,8.6032,191.2121,17.6916,-32.6785,-32.7103
2974.000000,13,8.6032,191.2634,17.5928,-32.8286,-32.8561
2974.000000,14,8.6032,191.3181,16.9101,-33.5660,-33.5835
2974.000000,15,8.6032,190.9414,16.9866,-33.1128,-33.1333
2974.000000,16,8.6032,190.9862,17.6895,-32.4548,-32.4846
2974.000000,17,8.6032,191.0341,17.6677,-32.5244,-32.5563
2974.000000,18,8.6032,191.0852,17.4470,-32.7963,-32.8216
2974.000000,19,8.6032,191.1396,16.3692,-33.9285,-33.9429
2974.000000,20,8.6032,190.7667,17.3004,-32.6243,-32.6476
2974.000000,21,8.6032,190.8116,17.6718,-32.2979,-32.3293
2974.000000,22,8.6032,190.8596,17.6991,-32.3185,-32.3495
2974.000000,23,8.6032,190.9106,17.1666,-32.9021,-32.9245
2974.000000,24,8.6032,190.9649,15.6534,-34.4696,-34.4808
2975.000000,0,8.5215,191.5301,15.7999,-34.8882,-34.9002
2975.000000,1,8.5215,191.5753,17.3383,-33.3950,-33.4170
2975.000000,2,8.5215,191.6239,17.6804,-33.1015,-33.1308
2975.000000,3,8.5215,191.6761,17.6193,-33.2149,-33.2444
2975.000000,4,8.5215,191.7320,17.5552,-33.3348,-33.3573
2975.000000,5,8.5215,191.3431,16.2423,-34.2589,-34.2736
2975.000000,6,8.5215,191.3880,17.4705,-33.0755,-33.1004
2975.000000,7,8.5215,191.4362,17.6855,-32.9087,-32.9396
2975.000000,8,8.5215,191.4879,17.6355,-33.0105,-33.0393
2975.000000,9,8.5215,191.5430,17.3091,-33.3919,-33.4121
2975.000000,10,8.5215,191.1607,16.5939,-33.7249,-33.7424
2975.000000,11,8.5215,191.2054,17.5955,-32.7679,-32.7955
2975.000000,12,8.5215,191.2534,17.6936,-32.7178,-32.7496
2975.000000,13,8.5215,191.3046,17.6069,-32.8557,-32.8831
2975.000000,14,8.5215,191.3593,16.9298,-33.5876,-33.6050
2975.000000,15,8.5215,190.9821,16.9887,-33.1515,-33.1720
2975.000000,16,8.5215,191.0268,17.6844,-32.5005,-32.5303
2975.000000,17,8.5215,191.0746,17.6739,-32.5587,-32.5906
2975.000000,18,8.5215,191.1257,17.4681,-32.8156,-32.8409
2975.000000,19,8.5215,191.1800,16.4004,-33.9377,-33.9522
