time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1885.000000,22,6.7686,190.1739,17.6700,-31.6620,-31.7040
1885.000000,23,6.7686,190.2087,17.6726,-31.6941,-31.7377
1885.000000,24,6.7686,190.2446,17.6740,-31.7287,-31.7648
1886.000000,0,6.8473,189.6603,17.5476,-31.2707,-31.3087
1886.000000,1,6.8473,189.6964,17.7021,-31.1524,-31.1989
1886.000000,2,6.8473,189.7337,17.6390,-31.2528,-31.2970
1886.000000,3,6.8473,189.7723,17.4057,-31.5246,-31.5571
1886.000000,4,6.8473,189.8120,16.1184,-32.8515,-32.8694
1886.000000,5,6.8473,189.7675,17.3431,-31.5824,-31.6156
1886.000000,6,6.8473,189.8027,17.6708,-31.2900,-31.3342
1886.000000,7,6.8473,189.8391,17.6506,-31.3466,-31.3924
1886.000000,8,6.8473,189.8767,17.6272,-31.4075,-31.4445
1886.000000,9,6.8473,189.9155,16.7724,-32.3011,-32.3241
1886.000000,10,6.8473,189.8735,17.0169,-32.0146,-32.0427
1886.000000,11,6.8473,189.9079,17.6934,-31.3725,-31.4133
1886.000000,12,6.8473,189.9434,17.6256,-31.4758,-31.5218
1886.000000,13,6.8473,189.9801,17.6956,-31.4426,-31.4831
1886.000000,14,6.8473,190.0180,17.2355,-31.9405,-31.9685
1886.000000,15,6.8473,189.9785,16.5730,-32.5635,-32.5867
1886.000000,16,6.8473,190.0120,17.5927,-31.5773,-31.6139
1886.000000,17,6.8473,190.0467,17.6707,-31.5340,-31.5786
1886.000000,18,6.8473,190.0825,17.6725,-31.5681,-31.6109
1886.000000,19,6.8473,190.1195,17.5307,-31.7468,-31.7793
1886.000000,20,6.8473,190.0823,16.0127,-33.2276,-33.2462
1886.000000,21,6.8473,190.1150,17.3762,-31.8969,-31.9289
1886.000000,22,6.8473,190.1489,17.6736,-31.6334,-31.6755
1886.000000,23,6.8473,190.1839,17.6699,-31.6720,-31.7158
1886.000000,24,6.8473,190.2200,17.6755,-31.7026,-31.7388
1887.000000,0,6.9262,189.6337,17.5394,-31.2524,-31.2904
1887.000000,1,6.9262,189.6701,17.7005,-31.1276,-31.1743
1887.000000,2,6.9262,189.7076,17.6480,-31.2177,-31.2620
1887.000000,3,6.9262,189.7464,17.3921,-31.5123,-31.5447
1887.000000,4,6.9262,189.7863,16.0925,-32.8518,-32.8695
1887.000000,5,6.9262,189.7412,17.3350,-31.5642,-31.5974
1887.000000,6,6.9262,189.7766,17.6674,-31.2673,-31.3116
1887.000000,7,6.9262,189.8133,17.6564,-31.3149,-31.3609
1887.000000,8,6.9262,189.8511,17.6200,-31.3891,-31.4261
1887.000000,9,6.9262,189.8900,16.7569,-32.2912,-32.3141
1887.000000,10,6.9262,189.8475,17.0073,-31.9982,-32.0263
1887.000000,11,6.9262,189.8821,17.6916,-31.3486,-31.3895
1887.000000,12,6.9262,189.9179,17.6328,-31.4430,-31.4891
1887.000000,13,6.9262,189.9548,17.6925,-31.4203,-31.4609
1887.000000,14,6.9262,189.9928,17.2277,-31.9231,-31.9511
1887.000000,15,6.9262,189.9528,16.5602,-32.5506,-32.5738
1887.000000,16,6.9262,189.9865,17.5907,-31.5538,-31.5905
1887.000000,17,6.9262,190.0214,17.6757,-31.5037,-31.5485
1887.000000,18,6.9262,190.0574,17.6676,-31.5479,-31.5909
1887.000000,19,6.9262,190.0946,17.5284,-31.7242,-31.7568
1887.000000,20,6.9262,190.0569,15.9950,-33.2200,-33.2384
1887.000000,21,6.9262,190.0898,17.3724,-31.8754,-31.9075
1887.000000,22,6.9262,190.1239,17.6770,-31.6049,-31.6472
1887.000000,23,6.9262,190.1591,17.6668,-31.6503,-31.6943
1887.000000,24,6.9262,190.1953,17.6766,-31.6768,-31.7132
1888.000000,0,7.0053,189.6071,17.5305,-31.2347,-31.2727
1888.000000,1,7.0053,189.6437,17.6983,-31.1034,-31.1501
1888.000000,2,7.0053,189.6814,17.6563,-31.1831,-31.2275
1888.000000,3,7.0053,189.7204,17.3777,-31.5008,-31.5332
1888.000000,4,7.0053,189.7605,16.0656,-32.8530,-32.8706
1888.000000,5,7.0053,189.7149,17.3263,-31.5466,-31.5798
1888.000000,6,7.0053,189.7505,17.6635,-31.2450,-31.2895
1888.000000,7,7.0053,189.7874,17.6617,-31.2837,-31.3298
1888.000000,8,7.0053,189.8254,17.6120,-31.3714,-31.4085
1888.000000,9,7.0053,189.8646,16.7407,-32.2820,-32.3049
1888.000000,10,7.0053,189.8215,16.9971,-31.9824,-32.0105
1888.000000,11,7.0053,189.8563,17.6892,-31.3251,-31.3661
1888.000000,12,7.0053,189.8922,17.6402,-31.4101,-31.4563
1888.000000,13,7.0053,189.9293,17.6889,-31.3985,-31.4392
1888.000000,14,7.0053,189.9676,17.2193,-31.9063,-31.9343
1888.000000,15,7.0053,189.9270,16.5468,-32.5383,-32.5614
1888.000000,16,7.0053,189.9609,17.5882,-31.5308,-31.5675
1888.000000,17,7.0053,189.9960,17.6804,-31.4736,-31.5186
1888.000000,18,7.0053,190.0322,17.6621,-31.5282,-31.5713
1888.000000,19,7.0053,190.0696,17.5255,-31.7021,-31.7348
1888.000000,20,7.0053,190.0314,15.9766,-33.2128,-33.2313
1888.000000,21,7.0053,190.0645,17.3683,-31.8543,-31.8864
1888.000000,22,7.0053,190.0988,17.6800,-31.5768,-31.6192
1888.000000,23,7.0053,190.1341,17.6633,-31.6289,-31.6731
1888.000000,24,7.0053,190.1706,17.6773,-31.6514,-31.6879
1889.000000,0,7.0848,189.5804,17.5208,-31.2177,-31.2557
1889.000000,1,7.0848,189.6172,17.6954,-31.0798,-31.1266
1889.000000,2,7.0848,189.6552,17.6641,-31.1491,-31.1935
1889.000000,3,7.0848,189.6944,17.3623,-31.4901,-31.5225
1889.000000,4,7.0848,189.7347,16.0376,-32.8551,-32.8727
1889.000000,5,7.0848,189.6885,17.3170,-31.5295,-31.5627
1889.000000,6,7.0848,189.7243,17.6590,-31.2234,-31.2679
1889.000000,7,7.0848,189.7614,17.6664,-31.2530,-31.2991
1889.000000,8,7.0848,189.7996,17.6033,-31.3544,-31.3915
1889.000000,9,7.0848,189.8390,16.7236,-32.2735,-32.2964
1889.000000,10,7.0848,189.7954,16.9863,-31.9671,-31.9952
1889.000000,11,7.0848,189.8303,17.6863,-31.3021,-31.3432
1889.000000,12,7.0848,189.8665,17.6471,-31.3775,-31.4238
1889.000000,13,7.0848,189.9038,17.6846,-31.3773,-31.4181
1889.000000,14,7.0848,189.9423,17.2103,-31.8900,-31.9181
1889.000000,15,7.0848,189.9012,16.5327,-32.5265,-32.5495
1889.000000,16,7.0848,189.9353,17.5853,-31.5081,-31.5449
1889.000000,17,7.0848,189.9706,17.6847,-31.4439,-31.4890
1889.000000,18,7.0848,190.0070,17.6561,-31.5089,-31.5522
1889.000000,19,7.0848,190.0446,17.5222,-31.6804,-31.7132
1889.000000,20,7.0848,190.0058,15.9576,-33.2063,-33.2246
1889.000000,21,7.0848,190.0391,17.3637,-31.8335,-31.8656
1889.000000,22,7.0848,190.0736,17.6828,-31.5488,-31.5914
1889.000000,23,7.0848,190.1092,17.6592,-31.6080,-31.6523
1889.000000,24,7.0848,190.1458,17.6776,-31.6263,-31.6630
1890.000000,0,7.1645,189.5537,17.5103,-31.2014,-31.2395
1890.000000,1,7.1645,189.5906,17.6918,-31.0568,-31.1037
1890.000000,2,7.1645,189.6288,17.6712,-31.1157,-31.1601
1890.000000,3,7.1645,189.6683,17.3459,-31.4804,-31.5127
1890.000000,4,7.1645,189.7089,16.0085,-32.8584,-32.8759
1890.000000,5,7.1645,189.6620,17.3069,-31.5131,-31.5464
1890.000000,6,7.1645,189.6981,17.6539,-31.2022,-31.2469
1890.000000,7,7.1645,189.7353,17.6707,-31.2227,-31.2689
1890.000000,8,7.1645,189.7738,17.5937,-31.3381,-31.3752
1890.000000,9,7.1645,189.8134,16.7056,-32.2658,-32.2886
1890.000000,10,7.1645,189.7692,16.9749,-31.9524,-31.9805
1890.000000,11,7.1645,189.8044,17.6829,-31.2795,-31.3207
1890.000000,12,7.1645,189.8407,17.6535,-31.3452,-31.3917
1890.000000,13,7.1645,189.8783,17.6796,-31.3567,-31.3976
1890.000000,14,7.1645,189.9169,17.2006,-31.8744,-31.9025
1890.000000,15,7.1645,189.8753,16.5181,-32.5152,-32.5382
1890.000000,16,7.1645,189.9096,17.5818,-31.4858,-31.5227
1890.000000,17,7.1645,189.9450,17.6886,-31.4144,-31.4597
1890.000000,18,7.1645,189.9817,17.6496,-31.4902,-31.5337
1890.000000,19,7.1645,190.0194,17.5183,-31.6592,-31.6920
1890.000000,20,7.1645,189.9802,15.9380,-33.2003,-33.2186
1890.000000,21,7.1645,190.0137,17.3587,-31.8130,-31.8452
1890.000000,22,7.1645,190.0483,17.6852,-31.5212,-31.5639
1890.000000,23,7.1645,190.0841,17.6547,-31.5874,-31.6320
1890.000000,24,7.1645,190.1210,17.6774,-31.6016,-31.6384
1891.000000,0,7.2444,189.5268,17.4990,-31.1859,-31.2240
1891.000000,1,7.2444,189.5640,17.6875,-31.0345,-31.0815
1891.000000,2,7.2444,189.6024,17.6776,-31.0828,-31.1273
1891.000000,3,7.2444,189.6421,17.3285,-31.4717,-31.5039
1891.000000,4,7.2444,189.6829,15.9783,-32.8626,-32.8800
1891.000000,5,7.2444,189.6355,17.2961,-31.4974,-31.5306
1891.000000,6,7.2444,189.6717,17.6504,-31.1794,-31.2241
1891.000000,7,7.2444,189.7092,17.6743,-31.1929,-31.2392
1891.000000,8,7.2444,189.7479,17.5834,-31.3226,-31.3597
1891.000000,9,7.2444,189.7877,16.6868,-32.2590,-32.2817
1891.000000,10,7.2444,189.7429,16.9627,-31.9383,-31.9663
1891.000000,11,7.2444,189.7783,17.6789,-31.2574,-31.2987
1891.000000,12,7.2444,189.8149,17.6595,-31.3134,-31.3600
1891.000000,13,7.2444,189.8526,17.6740,-31.3367,-31.3777
1891.000000,14,7.2444,189.8915,17.1901,-31.8594,-31.8875
1891.000000,15,7.2444,189.8493,16.5028,-32.5045,-32.5275
1891.000000,16,7.2444,189.8838,17.5779,-31.4639,-31.5009
1891.000000,17,7.2444,189.9195,17.6922,-31.3853,-31.4307
1891.000000,18,7.2444,189.9563,17.6424,-31.4720,-31.5156
1891.000000,19,7.2444,189.9943,17.5138,-31.6385,-31.6714
1891.000000,20,7.2444,189.9545,15.9177,-33.1949,-33.2131
1891.000000,21,7.2444,189.9882,17.3532,-31.7930,-31.8252
1891.000000,22,7.2444,190.0230,17.6873,-31.4938,-31.5366
1891.000000,23,7.2444,190.0590,17.6497,-31.5674,-31.6121
1891.000000,24,7.2444,190.0961,17.6768,-31.5773,-31.6143
1892.000000,0,7.3247,189.4999,17.4868,-31.1711,-31.2092
1892.000000,1,7.3247,189.5373,17.6824,-31.0129,-31.0599
1892.000000,2,7.3247,189.5760,17.6834,-31.0506,-31.0951
1892.000000,3,7.3247,189.6158,17.3100,-31.4639,-31.4961
1892.000000,4,7.3247,189.6569,15.9469,-32.8680,-32.8853
1892.000000,5,7.3247,189.6088,17.2845,-31.4823,-31.5156
1892.000000,6,7.3247,189.6453,17.6478,-31.1555,-31.2004
1892.000000,7,7.3247,189.6830,17.6774,-31.1636,-31.2100
1892.000000,8,7.3247,189.7219,17.5721,-31.3078,-31.3450
1892.000000,9,7.3247,189.7620,16.6670,-32.2530,-32.2757
1892.000000,10,7.3247,189.7166,16.9499,-31.9248,-31.9528
1892.000000,11,7.3247,189.7522,17.6744,-31.2359,-31.2772
1892.000000,12,7.3247,189.7890,17.6651,-31.2819,-31.3287
1892.000000,13,7.3247,189.8269,17.6676,-31.3173,-31.3584
1892.000000,14,7.3247,189.8660,17.1790,-31.8451,-31.8731
1892.000000,15,7.3247,189.8232,16.4868,-32.4945,-32.5174
1892.000000,16,7.3247,189.8579,17.5735,-31.4425,-31.4795
1892.000000,17,7.3247,189.8938,17.6953,-31.3566,-31.4021
1892.000000,18,7.3247,189.9309,17.6346,-31.4543,-31.4981
1892.000000,19,7.3247,189.9690,17.5088,-31.6183,-31.6513
1892.000000,20,7.3247,189.9287,15.8967,-33.1901,-33.2083
1892.000000,21,7.3247,189.9626,17.3472,-31.7734,-31.8057
1892.000000,22,7.3247,189.9976,17.6890,-31.4667,-31.5096
1892.000000,23,7.3247,190.0338,17.6441,-31.5478,-31.5927
1892.000000,24,7.3247,190.0711,17.6757,-31.5534,-31.5905
1893.000000,0,7.4052,189.4729,17.4738,-31.1572,-31.1953
1893.000000,1,7.4052,189.5106,17.6765,-30.9921,-31.0391
1893.000000,2,7.4052,189.5494,17.6884,-31.0191,-31.0635
1893.000000,3,7.4052,189.5895,17.2905,-31.4571,-31.4893
1893.000000,4,7.4052,189.6308,15.9143,-32.8746,-32.8917
1893.000000,5,7.4052,189.5822,17.2722,-31.4680,-31.5012
1893.000000,6,7.4052,189.6188,17.6445,-31.1324,-31.1772
1893.000000,7,7.4052,189.6567,17.6798,-31.1349,-31.1814
1893.000000,8,7.4052,189.6959,17.5600,-31.2939,-31.3311
1893.000000,9,7.4052,189.7362,16.6463,-32.2479,-32.2705
1893.000000,10,7.4052,189.6902,16.9363,-31.9120,-31.9400
1893.000000,11,7.4052,189.7260,17.6692,-31.2148,-31.2562
1893.000000,12,7.4052,189.7630,17.6701,-31.2509,-31.2978
1893.000000,13,7.4052,189.8011,17.6606,-31.2986,-31.3399
1893.000000,14,7.4052,189.8405,17.1671,-31.8314,-31.8595
1893.000000,15,7.4052,189.7971,16.4701,-32.4850,-32.5079
1893.000000,16,7.4052,189.8320,17.5685,-31.4215,-31.4586
1893.000000,17,7.4052,189.8681,17.6979,-31.3282,-31.3738
1893.000000,18,7.4052,189.9054,17.6262,-31.4372,-31.4812
1893.000000,19,7.4052,189.9438,17.5031,-31.5987,-31.6317
1893.000000,20,7.4052,189.9029,15.8750,-33.1860,-33.2041
1893.000000,21,7.4052,189.9369,17.3407,-31.7543,-31.7865
1893.000000,22,7.4052,189.9722,17.6903,-31.4399,-31.4830
1893.000000,23,7.4052,190.0085,17.6379,-31.5286,-31.5738
1893.000000,24,7.4052,190.0460,17.6741,-31.5299,-31.5672
1894.000000,0,7.4860,189.4459,17.4598,-31.1441,-31.1822
1894.000000,1,7.4860,189.4837,17.6698,-30.9720,-31.0190
1894.000000,2,7.4860,189.5228,17.6926,-30.9882,-31.0327
1894.000000,3,7.4860,189.5632,17.2698,-31.4514,-31.4835
1894.000000,4,7.4860,189.6047,15.8805,-32.8823,-32.8993
1894.000000,5,7.4860,189.5554,17.2590,-31.4544,-31.4876
1894.000000,6,7.4860,189.5923,17.6405,-31.1098,-31.1547
1894.000000,7,7.4860,189.6304,17.6816,-31.1068,-31.1533
1894.000000,8,7.4860,189.6698,17.5469,-31.2809,-31.3181
1894.000000,9,7.4860,189.7103,16.6246,-32.2437,-32.2663
1894.000000,10,7.4860,189.6637,16.9219,-31.8998,-31.9278
1894.000000,11,7.4860,189.6997,17.6634,-31.1944,-31.2358
1894.000000,12,7.4860,189.7369,17.6745,-31.2204,-31.2674
1894.000000,13,7.4860,189.7753,17.6527,-31.2807,-31.3220
1894.000000,14,7.4860,189.8148,17.1544,-31.8185,-31.8466
1894.000000,15,7.4860,189.7709,16.4527,-32.4763,-32.4991
1894.000000,16,7.4860,189.8060,17.5630,-31.4011,-31.4382
1894.000000,17,7.4860,189.8423,17.7001,-31.3002,-31.3459
1894.000000,18,7.4860,189.8798,17.6170,-31.4208,-31.4649
1894.000000,19,7.4860,189.9184,17.4968,-31.5796,-31.6127
1894.000000,20,7.4860,189.8770,15.8525,-33.1825,-33.2006
1894.000000,21,7.4860,189.9112,17.3337,-31.7356,-31.7678
1894.000000,22,7.4860,189.9467,17.6912,-31.4135,-31.4567
1894.000000,23,7.4860,189.9832,17.6312,-31.5100,-31.5553
1894.000000,24,7.4860,190.0209,17.6720,-31.5069,-31.5443
1895.000000,0,7.5671,189.4187,17.4449,-31.1319,-31.1700
1895.000000,1,7.5671,189.4568,17.6622,-30.9526,-30.9997
1895.000000,2,7.5671,189.4961,17.6961,-30.9581,-31.0025
1895.000000,3,7.5671,189.5367,17.2480,-31.4468,-31.4788
1895.000000,4,7.5671,189.5785,15.8453,-32.8912,-32.9081
1895.000000,5,7.5671,189.5286,17.2450,-31.4416,-31.4748
1895.000000,6,7.5671,189.5657,17.6358,-31.0879,-31.1329
1895.000000,7,7.5671,189.6040,17.6828,-31.0793,-31.1259
1895.000000,8,7.5671,189.6436,17.5329,-31.2687,-31.3059
1895.000000,9,7.5671,189.6843,16.6019,-32.2405,-32.2630
1895.000000,10,7.5671,189.6372,16.9068,-31.8884,-31.9163
1895.000000,11,7.5671,189.6734,17.6569,-31.1745,-31.2160
1895.000000,12,7.5671,189.7108,17.6784,-31.1904,-31.2374
1895.000000,13,7.5671,189.7494,17.6440,-31.2634,-31.3048
1895.000000,14,7.5671,189.7892,17.1409,-31.8063,-31.8344
1895.000000,15,7.5671,189.7447,16.4345,-32.4682,-32.4910
1895.000000,16,7.5671,189.7800,17.5568,-31.3812,-31.4183
1895.000000,17,7.5671,189.8165,17.7019,-31.2726,-31.3185
1895.000000,18,7.5671,189.8541,17.6072,-31.4050,-31.4492
1895.000000,19,7.5671,189.8930,17.4899,-31.5611,-31.5943
1895.000000,20,7.5671,189.8510,15.8293,-33.1798,-33.1977
1895.000000,21,7.5671,189.8854,17.3261,-31.7174,-31.7497
1895.000000,22,7.5671,189.9211,17.6917,-31.3874,-31.4307
1895.000000,23,7.5671,189.9578,17.6255,-31.4904,-31.5358
1895.000000,24,7.5671,189.9957,17.6694,-31.4844,-31.5219
1896.000000,0,7.6485,189.3915,17.4289,-31.1207,-31.1587
1896.000000,1,7.6485,189.4298,17.6537,-30.9342,-30.9813
1896.000000,2,7.6485,189.4694,17.6987,-30.9287,-30.9731
1896.000000,3,7.6485,189.5102,17.2249,-31.4433,-31.4753
1896.000000,4,7.6485,189.5522,15.8089,-32.9014,-32.9182
1896.000000,5,7.6485,189.5016,17.2301,-31.4296,-31.4627
1896.000000,6,7.6485,189.5390,17.6303,-31.0667,-31.1117
1896.000000,7,7.6485,189.5775,17.6832,-31.0524,-31.0990
1896.000000,8,7.6485,189.6173,17.5179,-31.2575,-31.2947
1896.000000,9,7.6485,189.6583,16.5782,-32.2382,-32.2606
1896.000000,10,7.6485,189.6106,16.8909,-31.8777,-31.9056
1896.000000,11,7.6485,189.6470,17.6498,-31.1552,-31.1968
1896.000000,12,7.6485,189.6846,17.6817,-31.1609,-31.2080
1896.000000,13,7.6485,189.7234,17.6345,-31.2469,-31.2884
1896.000000,14,7.6485,189.7634,17.1266,-31.7949,-31.8229
1896.000000,15,7.6485,189.7183,16.4156,-32.4608,-32.4835
1896.000000,16,7.6485,189.7538,17.5501,-31.3618,-31.3990
1896.000000,17,7.6485,189.7905,17.7031,-31.2455,-31.2915
1896.000000,18,7.6485,189.8284,17.6080,-31.3785,-31.4228
1896.000000,19,7.6485,189.8675,17.4823,-31.5432,-31.5765
1896.000000,20,7.6485,189.8250,15.8052,-33.1778,-33.1956
1896.000000,21,7.6485,189.8596,17.3179,-31.6997,-31.7320
1896.000000,22,7.6485,189.8954,17.6917,-31.3617,-31.4052
1896.000000,23,7.6485,189.9324,17.6339,-31.4565,-31.5022
1896.000000,24,7.6485,189.9705,17.6662,-31.4623,-31.5000
1897.000000,0,7.7302,189.3643,17.4316,-31.0907,-31.1287
1897.000000,1,7.7302,189.4028,17.6443,-30.9165,-30.9636
1897.000000,2,7.7302,189.4426,17.7004,-30.9002,-30.9445
1897.000000,3,7.7302,189.4836,17.2006,-31.4411,-31.4729
1897.000000,4,7.7302,189.5259,15.7710,-32.9129,-32.9296
1897.000000,5,7.7302,189.4747,17.2142,-31.4185,-31.4516
1897.000000,6,7.7302,189.5122,17.6240,-31.0462,-31.0913
1897.000000,7,7.7302,189.5510,17.6829,-31.0262,-31.0728
1897.000000,8,7.7302,189.5910,17.5018,-31.2472,-31.2844
1897.000000,9,7.7302,189.6323,16.5533,-32.2370,-32.2594
1897.000000,10,7.7302,189.5839,16.8741,-31.8678,-31.8957
1897.000000,11,7.7302,189.6205,17.6419,-31.1366,-31.1782
1897.000000,12,7.7302,189.6583,17.6844,-31.1319,-31.1792
1897.000000,13,7.7302,189.6974,17.6242,-31.2312,-31.2728
1897.000000,14,7.7302,189.7376,17.1113,-31.7843,-31.8123
1897.000000,15,7.7302,189.6919,16.3958,-32.4542,-32.4768
1897.000000,16,7.7302,189.7276,17.5427,-31.3430,-31.3802
1897.000000,17,7.7302,189.7645,17.7037,-31.2188,-31.2649
1897.000000,18,7.7302,189.8026,17.6185,-31.3422,-31.3866
1897.000000,19,7.7302,189.8419,17.4739,-31.5260,-31.5593
1897.000000,20,7.7302,189.7988,15.7804,-33.1765,-33.1943
1897.000000,21,7.7302,189.8337,17.3091,-31.6826,-31.7148
1897.000000,22,7.7302,189.8697,17.6913,-31.3364,-31.3800
1897.000000,23,7.7302,189.9069,17.6419,-31.4230,-31.4688
1897.000000,24,7.7302,189.9452,17.6624,-31.4408,-31.4786
1898.000000,0,7.8121,189.3369,17.4385,-31.0564,-31.0943
1898.000000,1,7.8121,189.3756,17.6338,-30.8998,-30.9469
1898.000000,2,7.8121,189.4157,17.7013,-30.8724,-30.9167
1898.000000,3,7.8121,189.4570,17.1749,-31.4400,-31.4718
1898.000000,4,7.8121,189.4995,15.7317,-32.9258,-32.9423
1898.000000,5,7.8121,189.4476,17.1974,-31.4082,-31.4412
1898.000000,6,7.8121,189.4854,17.6169,-31.0265,-31.0716
1898.000000,7,7.8121,189.5244,17.6818,-31.0006,-31.0473
1898.000000,8,7.8121,189.5646,17.4847,-31.2380,-31.2752
1898.000000,9,7.8121,189.6061,16.5273,-32.2368,-32.2591
1898.000000,10,7.8121,189.5571,16.8564,-31.8587,-31.8865
1898.000000,11,7.8121,189.5939,17.6333,-31.1186,-31.1603
1898.000000,12,7.8121,189.6320,17.6865,-31.1035,-31.1508
1898.000000,13,7.8121,189.6713,17.6129,-31.2164,-31.2580
1898.000000,14,7.8121,189.7117,17.0952,-31.7745,-31.8026
1898.000000,15,7.8121,189.6654,16.3751,-32.4483,-32.4709
1898.000000,16,7.8121,189.7013,17.5346,-31.3248,-31.3620
1898.000000,17,7.8121,189.7385,17.7039,-31.1927,-31.2388
1898.000000,18,7.8121,189.7768,17.6286,-31.3063,-31.3508
1898.000000,19,7.8121,189.8163,17.4649,-31.5095,-31.5428
1898.000000,20,7.8121,189.7726,15.7547,-33.1760,-33.1937
1898.000000,21,7.8121,189.8077,17.2998,-31.6659,-31.6982
1898.000000,22,7.8121,189.8439,17.6904,-31.3116,-31.3552
1898.000000,23,7.8121,189.8813,17.6495,-31.3898,-31.4357
1898.000000,24,7.8121,189.9198,17.6580,-31.4199,-31.4577
1899.000000,0,7.8944,189.3095,17.4446,-31.0229,-31.0607
1899.000000,1,7.8944,189.3484,17.6224,-30.8841,-30.9311
1899.000000,2,7.8944,189.3887,17.7012,-30.8455,-30.8898
1899.000000,3,7.8944,189.4302,17.1480,-31.4403,-31.4719
1899.000000,4,7.8944,189.4730,15.6910,-32.9400,-32.9565
1899.000000,5,7.8944,189.4205,17.1796,-31.3989,-31.4318
1899.000000,6,7.8944,189.4584,17.6183,-30.9982,-31.0433
1899.000000,7,7.8944,189.4977,17.6799,-30.9758,-31.0225
1899.000000,8,7.8944,189.5382,17.4665,-31.2298,-31.2669
1899.000000,9,7.8944,189.5799,16.5002,-32.2378,-32.2600
1899.000000,10,7.8944,189.5303,16.8378,-31.8505,-31.8782
1899.000000,11,7.8944,189.5673,17.6239,-31.1014,-31.1430
1899.000000,12,7.8944,189.6056,17.6878,-31.0758,-31.1231
1899.000000,13,7.8944,189.6451,17.6154,-31.1877,-31.2293
1899.000000,14,7.8944,189.6858,17.0781,-31.7657,-31.7937
1899.000000,15,7.8944,189.6389,16.3536,-32.4433,-32.4658
1899.000000,16,7.8944,189.6750,17.5258,-31.3072,-31.3444
1899.000000,17,7.8944,189.7123,17.7034,-31.1670,-31.2133
1899.000000,18,7.8944,189.7509,17.6381,-31.2709,-31.3155
1899.000000,19,7.8944,189.7906,17.4550,-31.4936,-31.5270
1899.000000,20,7.8944,189.7464,15.7281,-33.1763,-33.1939
1899.000000,21,7.8944,189.7816,17.2897,-31.6499,-31.6821
1899.000000,22,7.8944,189.8180,17.6889,-31.2871,-31.3308
1899.000000,23,7.8944,189.8556,17.6567,-31.3570,-31.4030
1899.000000,24,7.8944,189.8944,17.6530,-31.3995,-31.4374
1900.000000,0,7.9769,189.2819,17.4500,-30.9900,-31.0277
1900.000000,1,7.9769,189.3212,17.6099,-30.8693,-30.9163
1900.000000,2,7.9769,189.3617,17.7001,-30.8196,-30.8637
1900.000000,3,7.9769,189.4034,17.1196,-31.4419,-31.4734
1900.000000,4,7.9769,189.4464,15.6487,-32.9558,-32.9721
1900.000000,5,7.9769,189.3932,17.1608,-31.3905,-31.4234
1900.000000,6,7.9769,189.4314,17.6294,-30.9601,-31.0052
1900.000000,7,7.9769,189.4709,17.6772,-30.9518,-30.9985
1900.000000,8,7.9769,189.5117,17.4471,-31.2226,-31.2598
1900.000000,9,7.9769,189.5536,16.4718,-32.2399,-32.2620
1900.000000,10,7.9769,189.5033,16.8183,-31.8431,-31.8707
1900.000000,11,7.9769,189.5406,17.6137,-31.0849,-31.1265
1900.000000,12,7.9769,189.5791,17.6885,-31.0486,-31.0960
1900.000000,13,7.9769,189.6188,17.6211,-31.1558,-31.1974
1900.000000,14,7.9769,189.6597,17.0601,-31.7577,-31.7857
1900.000000,15,7.9769,189.6123,16.3312,-32.4391,-32.4615
1900.000000,16,7.9769,189.6486,17.5163,-31.2903,-31.3275
1900.000000,17,7.9769,189.6861,17.7023,-31.1419,-31.1882
1900.000000,18,7.9769,189.7249,17.6471,-31.2359,-31.2806
1900.000000,19,7.9769,189.7648,17.4444,-31.4785,-31.5119
1900.000000,20,7.9769,189.7200,15.7006,-33.1775,-33.1950
1900.000000,21,7.9769,189.7555,17.2790,-31.6345,-31.6667
1900.000000,22,7.9769,189.7921,17.6870,-31.2631,-31.3070
1900.000000,23,7.9769,189.8299,17.6634,-31.3245,-31.3707
1900.000000,24,7.9769,189.8689,17.6473,-31.3797,-31.4177
1901.000000,0,8.0597,189.2544,17.4546,-30.9578,-30.9955
1901.000000,1,8.0597,189.2938,17.6093,-30.8426,-30.8895
1901.000000,2,8.0597,189.3345,17.6981,-30.7945,-30.8386
1901.000000,3,8.0597,189.3766,17.0898,-31.4448,-31.4762
1901.000000,4,8.0597,189.4198,15.6049,-32.9730,-32.9892
1901.000000,5,8.0597,189.3660,17.1409,-31.3831,-31.4160
1901.000000,6,8.0597,189.4044,17.6398,-30.9226,-30.9676
1901.000000,7,8.0597,189.4441,17.6736,-30.9286,-30.9752
1901.000000,8,8.0597,189.4851,17.4265,-31.2166,-31.2537
1901.000000,9,8.0597,189.5273,16.4422,-32.2431,-32.2651
1901.000000,10,8.0597,189.4764,16.7978,-31.8366,-31.8642
1901.000000,11,8.0597,189.5138,17.6027,-31.0692,-31.1108
1901.000000,12,8.0597,189.5525,17.6885,-31.0221,-31.0695
1901.000000,13,8.0597,189.5925,17.6261,-31.1244,-31.1660
1901.000000,14,8.0597,189.6337,17.0410,-31.7507,-31.7786
1901.000000,15,8.0597,189.5856,16.3079,-32.4357,-32.4581
1901.000000,16,8.0597,189.6221,17.5061,-31.2740,-31.3112
1901.000000,17,8.0597,189.6599,17.7006,-31.1173,-31.1637
1901.000000,18,8.0597,189.6988,17.6555,-31.2014,-31.2462
