time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3479.000000,16,8.0116,191.2584,17.6931,-32.7233,-32.7550
3479.000000,17,8.0116,191.3892,17.6207,-32.9266,-32.9556
3479.000000,18,8.0116,191.5240,17.4016,-33.2805,-33.3033
3479.000000,19,8.0116,191.6632,16.5237,-34.2975,-34.3126
3479.000000,20,8.0116,190.9985,17.6681,-32.4884,-32.5207
3479.000000,21,8.0116,191.1255,17.6526,-32.6310,-32.6608
3479.000000,22,8.0116,191.2560,17.3334,-33.0807,-33.1041
3479.000000,23,8.0116,191.3902,16.4462,-34.1020,-34.1175
3479.000000,24,8.0116,191.5284,14.8205,-35.8659,-35.8744
3480.000000,0,8.0638,191.5217,15.1833,-35.4965,-35.5048
3480.000000,1,8.0638,191.6509,16.7740,-34.0349,-34.0502
3480.000000,2,8.0638,191.7843,17.5530,-33.3894,-33.4118
3480.000000,3,8.0638,191.9225,17.6411,-33.4395,-33.4667
3480.000000,4,8.0638,192.0660,17.6368,-33.5872,-33.6156
3480.000000,5,8.0638,191.3785,16.5950,-33.9416,-33.9567
3480.000000,6,8.0638,191.5068,17.4669,-33.1979,-33.2207
3480.000000,7,8.0638,191.6391,17.6347,-33.1625,-33.1907
3480.000000,8,8.0638,191.7759,17.6564,-33.2775,-33.3072
3480.000000,9,8.0638,191.9175,17.6977,-33.3779,-33.4047
3480.000000,10,8.0638,191.2394,17.3437,-33.0538,-33.0766
3480.000000,11,8.0638,191.3671,17.6767,-32.8484,-32.8774
3480.000000,12,8.0638,191.4985,17.6880,-32.9686,-32.9994
3480.000000,13,8.0638,191.6341,17.6694,-33.1228,-33.1509
3480.000000,14,8.0638,191.7743,17.4375,-33.4949,-33.5169
3480.000000,15,8.0638,191.1040,17.6881,-32.5739,-32.6033
3480.000000,16,8.0638,191.2313,17.6912,-32.6981,-32.7298
3480.000000,17,8.0638,191.3622,17.6119,-32.9084,-32.9375
3480.000000,18,8.0638,191.4969,17.3927,-33.2623,-33.2851
3480.000000,19,8.0638,191.6360,16.5157,-34.2783,-34.2935
3480.000000,20,8.0638,190.9721,17.6622,-32.4679,-32.5002
3480.000000,21,8.0638,191.0992,17.6595,-32.5977,-32.6276
3480.000000,22,8.0638,191.2297,17.3166,-33.0712,-33.0946
3480.000000,23,8.0638,191.3639,16.4266,-34.0953,-34.1108
3480.000000,24,8.0638,191.5020,14.7985,-35.8616,-35.8700
3481.000000,0,8.1160,191.4924,15.1595,-35.4910,-35.4993
3481.000000,1,8.1160,191.6215,16.7591,-34.0204,-34.0358
3481.000000,2,8.1160,191.7548,17.5460,-33.3669,-33.3893
3481.000000,3,8.1160,191.8929,17.6421,-33.4088,-33.4362
3481.000000,4,8.1160,192.0361,17.6369,-33.5572,-33.5857
3481.000000,5,8.1160,191.3501,16.5828,-33.9253,-33.9405
3481.000000,6,8.1160,191.4783,17.4593,-33.1770,-33.1998
3481.000000,7,8.1160,191.6106,17.6389,-33.1297,-33.1580
3481.000000,8,8.1160,191.7472,17.6610,-33.2442,-33.2740
3481.000000,9,8.1160,191.8886,17.6953,-33.3514,-33.3784
3481.000000,10,8.1160,191.2117,17.3355,-33.0343,-33.0572
3481.000000,11,8.1160,191.3394,17.6793,-32.8182,-32.8472
3481.000000,12,8.1160,191.4708,17.6894,-32.9395,-32.9704
3481.000000,13,8.1160,191.6064,17.6638,-33.1007,-33.1289
3481.000000,14,8.1160,191.7464,17.4352,-33.4693,-33.4914
3481.000000,15,8.1160,191.0771,17.6889,-32.5462,-32.5756
3481.000000,16,8.1160,191.2044,17.6890,-32.6735,-32.7052
3481.000000,17,8.1160,191.3353,17.6024,-32.8909,-32.9201
3481.000000,18,8.1160,191.4700,17.3833,-33.2448,-33.2677
3481.000000,19,8.1160,191.6090,16.5073,-34.2598,-34.2750
3481.000000,20,8.1160,190.9458,17.6558,-32.4480,-32.4803
3481.000000,21,8.1160,191.0730,17.6658,-32.5652,-32.5951
3481.000000,22,8.1160,191.2035,17.2991,-33.0625,-33.0859
3481.000000,23,8.1160,191.3377,16.4064,-34.0894,-34.1049
3481.000000,24,8.1160,191.4759,14.7760,-35.8579,-35.8663
3482.000000,0,8.1681,191.4633,15.1354,-35.4859,-35.4942
3482.000000,1,8.1681,191.5923,16.7439,-34.0065,-34.0218
3482.000000,2,8.1681,191.7256,17.5388,-33.3448,-33.3673
3482.000000,3,8.1681,191.8634,17.6430,-33.3785,-33.4060
3482.000000,4,8.1681,192.0064,17.6366,-33.5279,-33.5565
3482.000000,5,8.1681,191.3218,16.5703,-33.9095,-33.9247
3482.000000,6,8.1681,191.4500,17.4515,-33.1565,-33.1794
3482.000000,7,8.1681,191.5822,17.6430,-33.0972,-33.1256
3482.000000,8,8.1681,191.7187,17.6655,-33.2113,-33.2412
3482.000000,9,8.1681,191.8600,17.6925,-33.3255,-33.3527
3482.000000,10,8.1681,191.1842,17.3270,-33.0153,-33.0383
3482.000000,11,8.1681,191.3119,17.6817,-32.7883,-32.8174
3482.000000,12,8.1681,191.4434,17.6906,-32.9108,-32.9419
3482.000000,13,8.1681,191.5789,17.6577,-33.0792,-33.1075
3482.000000,14,8.1681,191.7188,17.4325,-33.4443,-33.4665
3482.000000,15,8.1681,191.0503,17.6893,-32.5190,-32.5484
3482.000000,16,8.1681,191.1777,17.6864,-32.6493,-32.6812
3482.000000,17,8.1681,191.3086,17.6108,-32.8558,-32.8850
3482.000000,18,8.1681,191.4433,17.3733,-33.2280,-33.2509
3482.000000,19,8.1681,191.5822,16.4984,-34.2418,-34.2571
3482.000000,20,8.1681,190.9196,17.6489,-32.4287,-32.4610
3482.000000,21,8.1681,191.0470,17.6715,-32.5335,-32.5633
3482.000000,22,8.1681,191.1776,17.2810,-33.0547,-33.0781
3482.000000,23,8.1681,191.3118,16.3855,-34.0843,-34.0998
3482.000000,24,8.1681,191.4499,14.7531,-35.8549,-35.8633
3483.000000,0,8.2201,191.4344,15.1111,-35.4814,-35.4896
3483.000000,1,8.2201,191.5634,16.7284,-33.9930,-34.0083
3483.000000,2,8.2201,191.6965,17.5314,-33.3232,-33.3457
3483.000000,3,8.2201,191.8342,17.6436,-33.3487,-33.3762
3483.000000,4,8.2201,191.9770,17.6359,-33.4991,-33.5279
3483.000000,5,8.2201,191.2937,16.5576,-33.8941,-33.9094
3483.000000,6,8.2201,191.4219,17.4435,-33.1364,-33.1593
3483.000000,7,8.2201,191.5541,17.6469,-33.0652,-33.0937
3483.000000,8,8.2201,191.6905,17.6697,-33.1788,-33.2089
3483.000000,9,8.2201,191.8316,17.6893,-33.3003,-33.3277
3483.000000,10,8.2201,191.1569,17.3183,-32.9967,-33.0197
3483.000000,11,8.2201,191.2846,17.6839,-32.7588,-32.7880
3483.000000,12,8.2201,191.4161,17.6914,-32.8827,-32.9138
3483.000000,13,8.2201,191.5515,17.6512,-33.0584,-33.0868
3483.000000,14,8.2201,191.6913,17.4294,-33.4199,-33.4422
3483.000000,15,8.2201,191.0236,17.6895,-32.4921,-32.5217
3483.000000,16,8.2201,191.1511,17.6834,-32.6257,-32.6576
3483.000000,17,8.2201,191.2821,17.6199,-32.8202,-32.8495
3483.000000,18,8.2201,191.4168,17.3629,-33.2119,-33.2349
3483.000000,19,8.2201,191.5556,16.4892,-34.2245,-34.2398
3483.000000,20,8.2201,190.8937,17.6416,-32.4101,-32.4425
3483.000000,21,8.2201,191.0211,17.6767,-32.5024,-32.5322
3483.000000,22,8.2201,191.1518,17.2678,-33.0421,-33.0654
3483.000000,23,8.2201,191.2860,16.3641,-34.0800,-34.0954
3483.000000,24,8.2201,191.4242,14.7296,-35.8526,-35.8609
3484.000000,0,8.2720,191.4057,15.0864,-35.4773,-35.4855
3484.000000,1,8.2720,191.5346,16.7127,-33.9800,-33.9953
3484.000000,2,8.2720,191.6677,17.5237,-33.3020,-33.3246
3484.000000,3,8.2720,191.8053,17.6441,-33.3192,-33.3469
3484.000000,4,8.2720,191.9478,17.6348,-33.4710,-33.4999
3484.000000,5,8.2720,191.2658,16.5447,-33.8792,-33.8944
3484.000000,6,8.2720,191.3940,17.4353,-33.1167,-33.1397
3484.000000,7,8.2720,191.5262,17.6507,-33.0335,-33.0621
3484.000000,8,8.2720,191.6625,17.6737,-33.1469,-33.1771
3484.000000,9,8.2720,191.8034,17.6856,-33.2758,-33.3033
3484.000000,10,8.2720,191.1297,17.3093,-32.9784,-33.0016
3484.000000,11,8.2720,191.2575,17.6859,-32.7297,-32.7589
3484.000000,12,8.2720,191.3890,17.6920,-32.8550,-32.8862
3484.000000,13,8.2720,191.5244,17.6441,-33.0383,-33.0668
3484.000000,14,8.2720,191.6641,17.4259,-33.3962,-33.4186
3484.000000,15,8.2720,190.9972,17.6894,-32.4658,-32.4953
3484.000000,16,8.2720,191.1248,17.6801,-32.6027,-32.6346
3484.000000,17,8.2720,191.2558,17.6285,-32.7853,-32.8146
3484.000000,18,8.2720,191.3905,17.3520,-33.1965,-33.2195
3484.000000,19,8.2720,191.5293,16.4795,-34.2078,-34.2231
3484.000000,20,8.2720,190.8678,17.6337,-32.3922,-32.4246
3484.000000,21,8.2720,190.9954,17.6813,-32.4721,-32.5019
3484.000000,22,8.2720,191.1262,17.2694,-33.0148,-33.0381
3484.000000,23,8.2720,191.2605,16.3420,-34.0765,-34.0919
3484.000000,24,8.2720,191.3986,14.7057,-35.8509,-35.8592
3485.000000,0,8.3239,191.3772,15.0615,-35.4737,-35.4819
3485.000000,1,8.3239,191.5061,16.6967,-33.9675,-33.9828
3485.000000,2,8.3239,191.6391,17.5158,-33.2814,-33.3039
3485.000000,3,8.3239,191.7765,17.6443,-33.2902,-33.3179
3485.000000,4,8.3239,191.9188,17.6352,-33.4417,-33.4708
3485.000000,5,8.3239,191.2381,16.5315,-33.8646,-33.8798
3485.000000,6,8.3239,191.3663,17.4269,-33.0975,-33.1205
3485.000000,7,8.3239,191.4984,17.6542,-33.0023,-33.0309
3485.000000,8,8.3239,191.6347,17.6774,-33.1153,-33.1457
3485.000000,9,8.3239,191.7755,17.6815,-33.2520,-33.2796
3485.000000,10,8.3239,191.1027,17.3001,-32.9607,-32.9838
3485.000000,11,8.3239,191.2306,17.6876,-32.7010,-32.7303
3485.000000,12,8.3239,191.3621,17.6923,-32.8278,-32.8591
3485.000000,13,8.3239,191.4974,17.6366,-33.0189,-33.0475
3485.000000,14,8.3239,191.6370,17.4220,-33.3731,-33.3955
3485.000000,15,8.3239,190.9709,17.6891,-32.4399,-32.4695
3485.000000,16,8.3239,191.0986,17.6764,-32.5802,-32.6122
3485.000000,17,8.3239,191.2296,17.6367,-32.7510,-32.7803
3485.000000,18,8.3239,191.3643,17.3405,-33.1819,-33.2049
3485.000000,19,8.3239,191.5031,16.4694,-34.1917,-34.2071
3485.000000,20,8.3239,190.8422,17.6316,-32.3686,-32.4010
3485.000000,21,8.3239,190.9699,17.6853,-32.4426,-32.4723
3485.000000,22,8.3239,191.1007,17.2705,-32.9883,-33.0115
3485.000000,23,8.3239,191.2351,16.3194,-34.0738,-34.0891
3485.000000,24,8.3239,191.3732,14.6813,-35.8499,-35.8582
3486.000000,0,8.3756,191.3489,15.0363,-35.4706,-35.4788
3486.000000,1,8.3756,191.4778,16.6804,-33.9554,-33.9707
3486.000000,2,8.3756,191.6107,17.5076,-33.2611,-33.2837
3486.000000,3,8.3756,191.7480,17.6444,-33.2616,-33.2894
3486.000000,4,8.3756,191.8901,17.6415,-33.4067,-33.4359
3486.000000,5,8.3756,191.2105,16.5182,-33.8504,-33.8657
3486.000000,6,8.3756,191.3388,17.4182,-33.0786,-33.1016
3486.000000,7,8.3756,191.4709,17.6575,-32.9715,-33.0002
3486.000000,8,8.3756,191.6071,17.6808,-33.0843,-33.1147
3486.000000,9,8.3756,191.7478,17.6769,-33.2289,-33.2566
3486.000000,10,8.3756,191.0759,17.2907,-32.9433,-32.9665
3486.000000,11,8.3756,191.2039,17.6891,-32.6728,-32.7021
3486.000000,12,8.3756,191.3353,17.6924,-32.8010,-32.8324
3486.000000,13,8.3756,191.4707,17.6285,-33.0002,-33.0289
3486.000000,14,8.3756,191.6102,17.4177,-33.3506,-33.3731
3486.000000,15,8.3756,190.9447,17.6884,-32.4144,-32.4441
3486.000000,16,8.3756,191.0725,17.6724,-32.5582,-32.5902
3486.000000,17,8.3756,191.2036,17.6444,-32.7173,-32.7467
3486.000000,18,8.3756,191.3384,17.3285,-33.1679,-33.1910
3486.000000,19,8.3756,191.4771,16.4589,-34.1762,-34.1916
3486.000000,20,8.3756,190.8167,17.6397,-32.3350,-32.3674
3486.000000,21,8.3756,190.9445,17.6887,-32.4138,-32.4435
3486.000000,22,8.3756,191.0755,17.2711,-32.9624,-32.9857
3486.000000,23,8.3756,191.2099,16.2960,-34.0718,-34.0872
3486.000000,24,8.3756,191.3480,14.6564,-35.8496,-35.8579
3487.000000,0,8.4273,191.3207,15.0108,-35.4679,-35.4761
3487.000000,1,8.4273,191.4496,16.6638,-33.9438,-33.9591
3487.000000,2,8.4273,191.5825,17.4992,-33.2413,-33.2639
3487.000000,3,8.4273,191.7197,17.6443,-33.2334,-33.2613
3487.000000,4,8.4273,191.8616,17.6475,-33.3722,-33.4015
3487.000000,5,8.4273,191.1832,16.5045,-33.8367,-33.8519
3487.000000,6,8.4273,191.3115,17.4094,-33.0602,-33.0832
3487.000000,7,8.4273,191.4435,17.6606,-32.9410,-32.9698
3487.000000,8,8.4273,191.5797,17.6840,-33.0537,-33.0842
3487.000000,9,8.4273,191.7202,17.6719,-33.2064,-33.2343
3487.000000,10,8.4273,191.0493,17.2810,-32.9264,-32.9496
3487.000000,11,8.4273,191.1773,17.6904,-32.6449,-32.6743
3487.000000,12,8.4273,191.3088,17.6921,-32.7747,-32.8062
3487.000000,13,8.4273,191.4441,17.6199,-32.9822,-33.0110
3487.000000,14,8.4273,191.5836,17.4129,-33.3287,-33.3514
3487.000000,15,8.4273,190.9188,17.6874,-32.3894,-32.4191
3487.000000,16,8.4273,191.0466,17.6679,-32.5368,-32.5689
3487.000000,17,8.4273,191.1778,17.6516,-32.6843,-32.7137
3487.000000,18,8.4273,191.3126,17.3159,-33.1547,-33.1778
3487.000000,19,8.4273,191.4513,16.4479,-34.1614,-34.1768
3487.000000,20,8.4273,190.7913,17.6473,-32.3021,-32.3344
3487.000000,21,8.4273,190.9193,17.6916,-32.3858,-32.4154
3487.000000,22,8.4273,191.0504,17.2711,-32.9373,-32.9605
3487.000000,23,8.4273,191.1848,16.2721,-34.0708,-34.0860
3487.000000,24,8.4273,191.3229,14.6310,-35.8500,-35.8582
3488.000000,0,8.4790,191.2928,14.9851,-35.4658,-35.4739
3488.000000,1,8.4790,191.4217,16.6469,-33.9328,-33.9480
3488.000000,2,8.4790,191.5545,17.4905,-33.2220,-33.2446
3488.000000,3,8.4790,191.6916,17.6440,-33.2056,-33.2336
3488.000000,4,8.4790,191.8334,17.6533,-33.3382,-33.3676
3488.000000,5,8.4790,191.1560,16.4907,-33.8233,-33.8385
3488.000000,6,8.4790,191.2843,17.4002,-33.0422,-33.0652
3488.000000,7,8.4790,191.4164,17.6634,-32.9110,-32.9399
3488.000000,8,8.4790,191.5525,17.6869,-33.0236,-33.0542
3488.000000,9,8.4790,191.6929,17.6664,-33.1846,-33.2126
3488.000000,10,8.4790,191.0228,17.2710,-32.9098,-32.9331
3488.000000,11,8.4790,191.1509,17.6915,-32.6174,-32.6469
3488.000000,12,8.4790,191.2824,17.6915,-32.7489,-32.7805
3488.000000,13,8.4790,191.4177,17.6108,-32.9649,-32.9938
3488.000000,14,8.4790,191.5572,17.4077,-33.3075,-33.3302
3488.000000,15,8.4790,190.8929,17.6861,-32.3649,-32.3946
3488.000000,16,8.4790,191.0209,17.6631,-32.5159,-32.5480
3488.000000,17,8.4790,191.1522,17.6583,-32.6519,-32.6814
3488.000000,18,8.4790,191.2870,17.3028,-33.1422,-33.1654
3488.000000,19,8.4790,191.4257,16.4365,-34.1472,-34.1626
3488.000000,20,8.4790,190.7662,17.6544,-32.2698,-32.3021
3488.000000,21,8.4790,190.8943,17.6938,-32.3585,-32.3882
3488.000000,22,8.4790,191.0254,17.2705,-32.9130,-32.9361
3488.000000,23,8.4790,191.1599,16.2475,-34.0705,-34.0857
3488.000000,24,8.4790,191.2981,14.6051,-35.8510,-35.8592
3489.000000,0,8.5305,191.2650,14.9590,-35.4641,-35.4721
3489.000000,1,8.5305,191.3939,16.6298,-33.9222,-33.9374
3489.000000,2,8.5305,191.5267,17.4816,-33.2032,-33.2258
3489.000000,3,8.5305,191.6637,17.6435,-33.1783,-33.2063
3489.000000,4,8.5305,191.8053,17.6587,-33.3047,-33.3343
3489.000000,5,8.5305,191.1290,16.4766,-33.8104,-33.8256
3489.000000,6,8.5305,191.2574,17.3909,-33.0245,-33.0476
3489.000000,7,8.5305,191.3894,17.6661,-32.8814,-32.9103
3489.000000,8,8.5305,191.5255,17.6896,-32.9939,-33.0247
3489.000000,9,8.5305,191.6658,17.6604,-33.1635,-33.1917
3489.000000,10,8.5305,190.9965,17.2608,-32.8937,-32.9171
3489.000000,11,8.5305,191.1247,17.6923,-32.5903,-32.6199
3489.000000,12,8.5305,191.2562,17.6906,-32.7236,-32.7553
3489.000000,13,8.5305,191.3915,17.6012,-32.9483,-32.9773
3489.000000,14,8.5305,191.5309,17.4021,-33.2869,-33.3097
3489.000000,15,8.5305,190.8673,17.6845,-32.3408,-32.3706
3489.000000,16,8.5305,190.9954,17.6578,-32.4956,-32.5278
3489.000000,17,8.5305,191.1267,17.6646,-32.6202,-32.6497
3489.000000,18,8.5305,191.2616,17.2891,-33.1305,-33.1536
3489.000000,19,8.5305,191.4002,16.4247,-34.1336,-34.1491
3489.000000,20,8.5305,190.7411,17.6609,-32.2382,-32.2705
3489.000000,21,8.5305,190.8694,17.6953,-32.3321,-32.3616
3489.000000,22,8.5305,191.0007,17.2694,-32.8893,-32.9124
3489.000000,23,8.5305,191.1352,16.2223,-34.0710,-34.0862
3489.000000,24,8.5305,191.2734,14.5787,-35.8528,-35.8610
3490.000000,0,8.5819,191.2374,14.9326,-35.4628,-35.4709
3490.000000,1,8.5819,191.3663,16.6123,-33.9121,-33.9273
3490.000000,2,8.5819,191.4991,17.4724,-33.1848,-33.2074
3490.000000,3,8.5819,191.6360,17.6427,-33.1513,-33.1794
3490.000000,4,8.5819,191.7775,17.6639,-33.2717,-33.3014
3490.000000,5,8.5819,191.1021,16.4623,-33.7978,-33.8131
3490.000000,6,8.5819,191.2306,17.3813,-33.0073,-33.0304
3490.000000,7,8.5819,191.3627,17.6685,-32.8522,-32.8811
3490.000000,8,8.5819,191.4987,17.6919,-32.9648,-32.9956
3490.000000,9,8.5819,191.6389,17.6539,-33.1431,-33.1714
3490.000000,10,8.5819,190.9703,17.2503,-32.8781,-32.9014
3490.000000,11,8.5819,191.0986,17.6929,-32.5637,-32.5933
3490.000000,12,8.5819,191.2302,17.6894,-32.6988,-32.7305
3490.000000,13,8.5819,191.3655,17.6097,-32.9138,-32.9429
3490.000000,14,8.5819,191.5049,17.3960,-33.2669,-33.2899
3490.000000,15,8.5819,190.8418,17.6826,-32.3172,-32.3471
3490.000000,16,8.5819,190.9700,17.6522,-32.4759,-32.5081
3490.000000,17,8.5819,191.1015,17.6703,-32.5892,-32.6186
3490.000000,18,8.5819,191.2363,17.2749,-33.1195,-33.1426
3490.000000,19,8.5819,191.3750,16.4124,-34.1207,-34.1361
3490.000000,20,8.5819,190.7162,17.6670,-32.2073,-32.2396
3490.000000,21,8.5819,190.8446,17.6963,-32.3064,-32.3359
3490.000000,22,8.5819,190.9761,17.2677,-32.8664,-32.8894
3490.000000,23,8.5819,191.1107,16.1964,-34.0724,-34.0875
3490.000000,24,8.5819,191.2489,14.5518,-35.8552,-35.8634
3491.000000,0,8.6333,191.2100,14.9060,-35.4621,-35.4701
3491.000000,1,8.6333,191.3390,16.5946,-33.9024,-33.9176
3491.000000,2,8.6333,191.4717,17.4629,-33.1668,-33.1894
3491.000000,3,8.6333,191.6085,17.6418,-33.1248,-33.1529
3491.000000,4,8.6333,191.7499,17.6687,-33.2392,-33.2691
3491.000000,5,8.6333,191.0754,16.4478,-33.7857,-33.8010
3491.000000,6,8.6333,191.2040,17.3715,-32.9905,-33.0137
3491.000000,7,8.6333,191.3361,17.6708,-32.8234,-32.8524
3491.000000,8,8.6333,191.4720,17.6940,-32.9361,-32.9670
3491.000000,9,8.6333,191.6122,17.6469,-33.1234,-33.1519
3491.000000,10,8.6333,190.9443,17.2396,-32.8628,-32.8862
3491.000000,11,8.6333,191.0727,17.6933,-32.5375,-32.5671
3491.000000,12,8.6333,191.2044,17.6879,-32.6745,-32.7062
3491.000000,13,8.6333,191.3397,17.6188,-32.8789,-32.9081
3491.000000,14,8.6333,191.4790,17.3895,-33.2476,-33.2706
3491.000000,15,8.6333,190.8164,17.6804,-32.2941,-32.3240
3491.000000,16,8.6333,190.9448,17.6462,-32.4567,-32.4889
3491.000000,17,8.6333,191.0763,17.6756,-32.5588,-32.5883
3491.000000,18,8.6333,191.2113,17.2753,-33.0940,-33.1171
3491.000000,19,8.6333,191.3499,16.3996,-34.1084,-34.1239
3491.000000,20,8.6333,190.6915,17.6725,-32.1771,-32.2093
3491.000000,21,8.6333,190.8201,17.6966,-32.2815,-32.3110
3491.000000,22,8.6333,190.9516,17.2654,-32.8443,-32.8672
3491.000000,23,8.6333,191.0864,16.1698,-34.0746,-34.0897
3491.000000,24,8.6333,191.2246,14.5243,-35.8583,-35.8664
3492.000000,0,8.6845,191.1828,14.8790,-35.4618,-35.4698
3492.000000,1,8.6845,191.3118,16.5765,-33.8933,-33.9084
3492.000000,2,8.6845,191.4445,17.4532,-33.1493,-33.1720
3492.000000,3,8.6845,191.5813,17.6407,-33.0986,-33.1268
3492.000000,4,8.6845,191.7225,17.6733,-33.2073,-33.2372
3492.000000,5,8.6845,191.0489,16.4330,-33.7740,-33.7892
3492.000000,6,8.6845,191.1776,17.3614,-32.9742,-32.9973
3492.000000,7,8.6845,191.3097,17.6727,-32.7950,-32.8240
3492.000000,8,8.6845,191.4456,17.6958,-32.9078,-32.9389
3492.000000,9,8.6845,191.5857,17.6394,-33.1044,-33.1330
3492.000000,10,8.6845,190.9185,17.2285,-32.8480,-32.8714
3492.000000,11,8.6845,191.0470,17.6934,-32.5116,-32.5413
3492.000000,12,8.6845,191.1788,17.6861,-32.6507,-32.6825
3492.000000,13,8.6845,191.3141,17.6275,-32.8446,-32.8738
3492.000000,14,8.6845,191.4534,17.3825,-33.2289,-33.2521
3492.000000,15,8.6845,190.7913,17.6778,-32.2715,-32.3014
3492.000000,16,8.6845,190.9198,17.6397,-32.4381,-32.4703
3492.000000,17,8.6845,191.0514,17.6804,-32.5291,-32.5585
3492.000000,18,8.6845,191.1864,17.2813,-33.0631,-33.0863
3492.000000,19,8.6845,191.3251,16.3864,-34.0967,-34.1122
3492.000000,20,8.6845,190.6669,17.6774,-32.1476,-32.1797
3492.000000,21,8.6845,190.7957,17.6963,-32.2574,-32.2868
3492.000000,22,8.6845,190.9273,17.2625,-32.8229,-32.8457
3492.000000,23,8.6845,191.0622,16.1570,-34.0632,-34.0783
3492.000000,24,8.6845,191.2005,14.4964,-35.8621,-35.8702
3493.000000,0,8.7357,191.1557,14.8518,-35.4620,-35.4699
3493.000000,1,8.7357,191.2848,16.5582,-33.8846,-33.8997
3493.000000,2,8.7357,191.4175,17.4432,-33.1323,-33.1549
3493.000000,3,8.7357,191.5542,17.6393,-33.0729,-33.1012
3493.000000,4,8.7357,191.6953,17.6775,-33.1759,-33.2059
3493.000000,5,8.7357,191.0226,16.4179,-33.7627,-33.7779
3493.000000,6,8.7357,191.1513,17.3511,-32.9582,-32.9814
3493.000000,7,8.7357,191.2835,17.6745,-32.7670,-32.7961
3493.000000,8,8.7357,191.4194,17.6973,-32.8801,-32.9112
3493.000000,9,8.7357,191.5595,17.6314,-33.0861,-33.1148
3493.000000,10,8.7357,190.8929,17.2215,-32.8294,-32.8528
3493.000000,11,8.7357,191.0214,17.6932,-32.4862,-32.5159
3493.000000,12,8.7357,191.1533,17.6840,-32.6273,-32.6592
3493.000000,13,8.7357,191.2887,17.6358,-32.8109,-32.8402
3493.000000,14,8.7357,191.4279,17.3750,-33.2109,-33.2341
3493.000000,15,8.7357,190.7662,17.6749,-32.2493,-32.2793
3493.000000,16,8.7357,190.8949,17.6329,-32.4201,-32.4523
3493.000000,17,8.7357,191.0266,17.6846,-32.5000,-32.5295
3493.000000,18,8.7357,191.1617,17.2868,-33.0329,-33.0561
3493.000000,19,8.7357,191.3004,16.3727,-34.0857,-34.1012
3493.000000,20,8.7357,190.6425,17.6818,-32.1187,-32.1508
3493.000000,21,8.7357,190.7714,17.6953,-32.2342,-32.2635
3493.000000,22,8.7357,190.9032,17.2590,-32.8022,-32.8250
3493.000000,23,8.7357,191.0381,16.1522,-34.0439,-34.0590
3493.000000,24,8.7357,191.1765,14.4679,-35.8666,-35.8747
3494.000000,0,8.7868,191.1289,14.8243,-35.4626,-35.4705
3494.000000,1,8.7868,191.2579,16.5396,-33.8764,-33.8915
3494.000000,2,8.7868,191.3906,17.4329,-33.1158,-33.1384
3494.000000,3,8.7868,191.5273,17.6377,-33.0476,-33.0759
3494.000000,4,8.7868,191.6684,17.6814,-33.1450,-33.1752
3494.000000,5,8.7868,190.9964,16.4026,-33.7518,-33.7670
3494.000000,6,8.7868,191.1252,17.3406,-32.9427,-32.9659
3494.000000,7,8.7868,191.2574,17.6760,-32.7394,-32.7686
3494.000000,8,8.7868,191.3934,17.6985,-32.8529,-32.8841
3494.000000,9,8.7868,191.5334,17.6308,-33.0606,-33.0894
3494.000000,10,8.7868,190.8673,17.2192,-32.8062,-32.8297
3494.000000,11,8.7868,190.9960,17.6928,-32.4612,-32.4910
3494.000000,12,8.7868,191.1280,17.6815,-32.6045,-32.6364
3494.000000,13,8.7868,191.2634,17.6436,-32.7779,-32.8072
3494.000000,14,8.7868,191.4026,17.3671,-33.1936,-33.2169
3494.000000,15,8.7868,190.7413,17.6717,-32.2277,-32.2576
3494.000000,16,8.7868,190.8702,17.6375,-32.3907,-32.4229
3494.000000,17,8.7868,191.0020,17.6884,-32.4717,-32.5012
3494.000000,18,8.7868,191.1371,17.2919,-33.0033,-33.0265
3494.000000,19,8.7868,191.2759,16.3586,-34.0753,-34.0909
3494.000000,20,8.7868,190.6182,17.6857,-32.0906,-32.1227
3494.000000,21,8.7868,190.7473,17.6936,-32.2117,-32.2409
3494.000000,22,8.7868,190.8792,17.2549,-32.7823,-32.8051
3494.000000,23,8.7868,191.0143,16.1470,-34.0253,-34.0403
3494.000000,24,8.7868,191.1527,14.4390,-35.8718,-35.8798
3495.000000,0,8.8377,191.1022,14.7964,-35.4638,-35.4716
3495.000000,1,8.8377,191.2313,16.5206,-33.8687,-33.8837
3495.000000,2,8.8377,191.3640,17.4224,-33.0997,-33.1223
3495.000000,3,8.8377,191.5007,17.6359,-33.0228,-33.0511
3495.000000,4,8.8377,191.6416,17.6850,-33.1146,-33.1449
3495.000000,5,8.8377,190.9704,16.3871,-33.7414,-33.7565
3495.000000,6,8.8377,191.0993,17.3298,-32.9276,-32.9507
3495.000000,7,8.8377,191.2316,17.6773,-32.7123,-32.7415
3495.000000,8,8.8377,191.3675,17.6994,-32.8261,-32.8574
3495.000000,9,8.8377,191.5075,17.6309,-33.0346,-33.0636
3495.000000,10,8.8377,190.8420,17.2166,-32.7835,-32.8069
3495.000000,11,8.8377,190.9708,17.6922,-32.4367,-32.4664
3495.000000,12,8.8377,191.1028,17.6787,-32.5822,-32.6141
3495.000000,13,8.8377,191.2383,17.6509,-32.7454,-32.7748
