time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2965.000000,22,6.0427,190.3821,17.6921,-31.8480,-31.8851
2965.000000,23,6.0427,190.4373,17.6682,-31.9272,-31.9690
2965.000000,24,6.0427,190.4931,17.6945,-31.9566,-31.9964
2966.000000,0,6.1131,189.8799,17.6593,-31.3786,-31.4227
2966.000000,1,6.1131,189.9390,17.6639,-31.4331,-31.4787
2966.000000,2,6.1131,189.9987,17.6040,-31.5527,-31.5918
2966.000000,3,6.1131,190.0590,17.1201,-32.0970,-32.1245
2966.000000,4,6.1131,190.1199,15.8460,-33.4319,-33.4475
2966.000000,5,6.1131,189.9734,17.5832,-31.5482,-31.5866
2966.000000,6,6.1131,190.0312,17.6328,-31.5564,-31.6013
2966.000000,7,6.1131,190.0897,17.6169,-31.6308,-31.6741
2966.000000,8,6.1131,190.1487,17.5527,-31.7540,-31.7888
2966.000000,9,6.1131,190.2083,16.8463,-32.5200,-32.5431
2966.000000,10,6.1131,190.0663,17.3676,-31.8567,-31.8876
2966.000000,11,6.1131,190.1229,17.6277,-31.6532,-31.6941
2966.000000,12,6.1131,190.1801,17.6511,-31.6871,-31.7313
2966.000000,13,6.1131,190.2379,17.6318,-31.7641,-31.8042
2966.000000,14,6.1131,190.2963,17.4385,-32.0159,-32.0462
2966.000000,15,6.1131,190.1586,16.8407,-32.4759,-32.4990
2966.000000,16,6.1131,190.2140,17.5981,-31.7739,-31.8084
2966.000000,17,6.1131,190.2700,17.6746,-31.7535,-31.7955
2966.000000,18,6.1131,190.3267,17.6521,-31.8326,-31.8752
2966.000000,19,6.1131,190.3839,17.6755,-31.8665,-31.9027
2966.000000,20,6.1131,190.2503,15.9986,-33.4098,-33.4255
2966.000000,21,6.1131,190.3046,17.2679,-32.1947,-32.2219
2966.000000,22,6.1131,190.3594,17.6900,-31.8275,-31.8646
2966.000000,23,6.1131,190.4149,17.6651,-31.9078,-31.9499
2966.000000,24,6.1131,190.4710,17.6929,-31.9361,-31.9761
2967.000000,0,6.1836,189.8560,17.6638,-31.3501,-31.3944
2967.000000,1,6.1836,189.9153,17.6698,-31.4036,-31.4494
2967.000000,2,6.1836,189.9754,17.6087,-31.5247,-31.5639
2967.000000,3,6.1836,190.0360,17.1018,-32.0922,-32.1198
2967.000000,4,6.1836,190.0972,15.8184,-33.4369,-33.4524
2967.000000,5,6.1836,189.9496,17.5749,-31.5327,-31.5712
2967.000000,6,6.1836,190.0077,17.6396,-31.5262,-31.5712
2967.000000,7,6.1836,190.0665,17.6092,-31.6153,-31.6588
2967.000000,8,6.1836,190.1258,17.5424,-31.7415,-31.7763
2967.000000,9,6.1836,190.1858,16.8310,-32.5128,-32.5359
2967.000000,10,6.1836,190.0427,17.3586,-31.8421,-31.8731
2967.000000,11,6.1836,190.0996,17.6225,-31.6351,-31.6760
2967.000000,12,6.1836,190.1571,17.6452,-31.6699,-31.7144
2967.000000,13,6.1836,190.2152,17.6255,-31.7478,-31.7880
2967.000000,14,6.1836,190.2739,17.4307,-32.0013,-32.0317
2967.000000,15,6.1836,190.1352,16.8274,-32.4658,-32.4888
2967.000000,16,6.1836,190.1908,17.5923,-31.7566,-31.7912
2967.000000,17,6.1836,190.2472,17.6707,-31.7345,-31.7767
2967.000000,18,6.1836,190.3041,17.6476,-31.8145,-31.8573
2967.000000,19,6.1836,190.3616,17.6713,-31.8483,-31.8847
2967.000000,20,6.1836,190.2271,15.9773,-33.4078,-33.4235
2967.000000,21,6.1836,190.2816,17.2582,-32.1815,-32.2086
2967.000000,22,6.1836,190.3367,17.6876,-31.8072,-31.8444
2967.000000,23,6.1836,190.3925,17.6618,-31.8887,-31.9309
2967.000000,24,6.1836,190.4488,17.6910,-31.9159,-31.9561
2968.000000,0,6.2543,189.8320,17.6681,-31.3219,-31.3663
2968.000000,1,6.2543,189.8917,17.6752,-31.3745,-31.4204
2968.000000,2,6.2543,189.9520,17.6129,-31.4971,-31.5364
2968.000000,3,6.2543,190.0130,17.0829,-32.0881,-32.1157
2968.000000,4,6.2543,190.0744,15.7899,-33.4425,-33.4580
2968.000000,5,6.2543,189.9258,17.5674,-31.5164,-31.5551
2968.000000,6,6.2543,189.9842,17.6461,-31.4961,-31.5413
2968.000000,7,6.2543,190.0433,17.6172,-31.5842,-31.6278
2968.000000,8,6.2543,190.1029,17.5315,-31.7295,-31.7644
2968.000000,9,6.2543,190.1632,16.8150,-32.5062,-32.5292
2968.000000,10,6.2543,190.0190,17.3492,-31.8279,-31.8589
2968.000000,11,6.2543,190.0762,17.6171,-31.6172,-31.6583
2968.000000,12,6.2543,190.1340,17.6389,-31.6532,-31.6978
2968.000000,13,6.2543,190.1924,17.6187,-31.7318,-31.7722
2968.000000,14,6.2543,190.2514,17.4224,-31.9871,-32.0176
2968.000000,15,6.2543,190.1117,16.8137,-32.4560,-32.4791
2968.000000,16,6.2543,190.1677,17.5862,-31.7395,-31.7742
2968.000000,17,6.2543,190.2242,17.6666,-31.7157,-31.7581
2968.000000,18,6.2543,190.2815,17.6428,-31.7967,-31.8397
2968.000000,19,6.2543,190.3392,17.6668,-31.8305,-31.8671
2968.000000,20,6.2543,190.2038,15.9556,-33.4062,-33.4219
2968.000000,21,6.2543,190.2585,17.2481,-32.1685,-32.1957
2968.000000,22,6.2543,190.3140,17.6850,-31.7870,-31.8244
2968.000000,23,6.2543,190.3700,17.6583,-31.8698,-31.9122
2968.000000,24,6.2543,190.4266,17.6887,-31.8959,-31.9363
2969.000000,0,6.3251,189.8080,17.6721,-31.2939,-31.3384
2969.000000,1,6.3251,189.8680,17.6802,-31.3458,-31.3918
2969.000000,2,6.3251,189.9286,17.6167,-31.4700,-31.5093
2969.000000,3,6.3251,189.9899,17.0631,-32.0848,-32.1123
2969.000000,4,6.3251,190.0517,15.7607,-33.4490,-33.4644
2969.000000,5,6.3251,189.9019,17.5722,-31.4877,-31.5265
2969.000000,6,6.3251,189.9607,17.6524,-31.4663,-31.5116
2969.000000,7,6.3251,190.0200,17.6247,-31.5534,-31.5971
2969.000000,8,6.3251,190.0800,17.5200,-31.7180,-31.7531
2969.000000,9,6.3251,190.1405,16.7985,-32.5000,-32.5231
2969.000000,10,6.3251,189.9954,17.3394,-31.8140,-31.8451
2969.000000,11,6.3251,190.0528,17.6173,-31.5935,-31.6348
2969.000000,12,6.3251,190.1109,17.6322,-31.6368,-31.6816
2969.000000,13,6.3251,190.1696,17.6113,-31.7164,-31.7569
2969.000000,14,6.3251,190.2289,17.4136,-31.9734,-32.0039
2969.000000,15,6.3251,190.0882,16.7996,-32.4466,-32.4697
2969.000000,16,6.3251,190.1444,17.5797,-31.7227,-31.7575
2969.000000,17,6.3251,190.2013,17.6621,-31.6972,-31.7398
2969.000000,18,6.3251,190.2588,17.6375,-31.7793,-31.8225
2969.000000,19,6.3251,190.3169,17.6618,-31.8131,-31.8498
2969.000000,20,6.3251,190.1804,15.9334,-33.4051,-33.4207
2969.000000,21,6.3251,190.2355,17.2377,-32.1558,-32.1830
2969.000000,22,6.3251,190.2912,17.6821,-31.7671,-31.8046
2969.000000,23,6.3251,190.3475,17.6544,-31.8511,-31.8937
2969.000000,24,6.3251,190.4043,17.6862,-31.8762,-31.9168
2970.000000,0,6.3962,189.7839,17.6757,-31.2662,-31.3109
2970.000000,1,6.3962,189.8442,17.6848,-31.3174,-31.3636
2970.000000,2,6.3962,189.9052,17.6199,-31.4433,-31.4826
2970.000000,3,6.3962,189.9667,17.0426,-32.0822,-32.1097
2970.000000,4,6.3962,190.0288,15.7307,-33.4562,-33.4716
2970.000000,5,6.3962,189.8780,17.5768,-31.4593,-31.4981
2970.000000,6,6.3962,189.9371,17.6584,-31.4367,-31.4822
2970.000000,7,6.3962,189.9967,17.6319,-31.5229,-31.5668
2970.000000,8,6.3962,190.0570,17.5078,-31.7072,-31.7423
2970.000000,9,6.3962,190.1178,16.7813,-32.4945,-32.5176
2970.000000,10,6.3962,189.9716,17.3291,-31.8005,-31.8317
2970.000000,11,6.3962,190.0294,17.6238,-31.5636,-31.6050
2970.000000,12,6.3962,190.0878,17.6250,-31.6208,-31.6658
2970.000000,13,6.3962,190.1468,17.6167,-31.6881,-31.7288
2970.000000,14,6.3962,190.2063,17.4043,-31.9601,-31.9907
2970.000000,15,6.3962,190.0646,16.7851,-32.4376,-32.4606
2970.000000,16,6.3962,190.1211,17.5730,-31.7062,-31.7411
2970.000000,17,6.3962,190.1783,17.6573,-31.6790,-31.7217
2970.000000,18,6.3962,190.2361,17.6319,-31.7623,-31.8056
2970.000000,19,6.3962,190.2944,17.6564,-31.7960,-31.8329
2970.000000,20,6.3962,190.1570,15.9107,-33.4044,-33.4200
2970.000000,21,6.3962,190.2123,17.2270,-32.1434,-32.1707
2970.000000,22,6.3962,190.2683,17.6790,-31.7473,-31.7849
2970.000000,23,6.3962,190.3249,17.6502,-31.8328,-31.8756
2970.000000,24,6.3962,190.3821,17.6834,-31.8567,-31.8975
2971.000000,0,6.4674,189.7598,17.6790,-31.2389,-31.2836
2971.000000,1,6.4674,189.8204,17.6890,-31.2895,-31.3357
2971.000000,2,6.4674,189.8817,17.6227,-31.4171,-31.4564
2971.000000,3,6.4674,189.9435,17.0213,-32.0803,-32.1079
2971.000000,4,6.4674,190.0060,15.6998,-33.4642,-33.4796
2971.000000,5,6.4674,189.8541,17.5811,-31.4310,-31.4699
2971.000000,6,6.4674,189.9134,17.6640,-31.4074,-31.4530
2971.000000,7,6.4674,189.9734,17.6387,-31.4928,-31.5368
2971.000000,8,6.4674,190.0339,17.4950,-31.6969,-31.7321
2971.000000,9,6.4674,190.0951,16.7635,-32.4896,-32.5127
2971.000000,10,6.4674,189.9478,17.3185,-31.7874,-31.8187
2971.000000,11,6.4674,190.0059,17.6301,-31.5338,-31.5753
2971.000000,12,6.4674,190.0646,17.6174,-31.6052,-31.6503
2971.000000,13,6.4674,190.1239,17.6248,-31.6571,-31.6979
2971.000000,14,6.4674,190.1837,17.3945,-31.9472,-31.9780
2971.000000,15,6.4674,190.0410,16.7701,-32.4290,-32.4520
2971.000000,16,6.4674,190.0978,17.5658,-31.6900,-31.7249
2971.000000,17,6.4674,190.1553,17.6522,-31.6611,-31.7040
2971.000000,18,6.4674,190.2133,17.6258,-31.7456,-31.7891
2971.000000,19,6.4674,190.2720,17.6506,-31.7794,-31.8164
2971.000000,20,6.4674,190.1336,15.8874,-33.4042,-33.4197
2971.000000,21,6.4674,190.1892,17.2158,-32.1314,-32.1586
2971.000000,22,6.4674,190.2454,17.6756,-31.7278,-31.7655
2971.000000,23,6.4674,190.3023,17.6456,-31.8147,-31.8577
2971.000000,24,6.4674,190.3597,17.6802,-31.8375,-31.8786
2972.000000,0,6.5388,189.7356,17.6819,-31.2118,-31.2567
2972.000000,1,6.5388,189.7966,17.6927,-31.2619,-31.3083
2972.000000,2,6.5388,189.8582,17.6249,-31.3913,-31.4307
2972.000000,3,6.5388,189.9203,16.9991,-32.0793,-32.1068
2972.000000,4,6.5388,189.9831,15.6680,-33.4731,-33.4884
2972.000000,5,6.5388,189.8301,17.5851,-31.4030,-31.4421
2972.000000,6,6.5388,189.8897,17.6694,-31.3784,-31.4241
2972.000000,7,6.5388,189.9500,17.6450,-31.4630,-31.5071
2972.000000,8,6.5388,190.0109,17.4816,-31.6873,-31.7226
2972.000000,9,6.5388,190.0723,16.7450,-32.4853,-32.5084
2972.000000,10,6.5388,189.9240,17.3073,-31.7747,-31.8060
2972.000000,11,6.5388,189.9824,17.6362,-31.5042,-31.5458
2972.000000,12,6.5388,190.0413,17.6094,-31.5900,-31.6353
2972.000000,13,6.5388,190.1009,17.6326,-31.6263,-31.6673
2972.000000,14,6.5388,190.1611,17.3842,-31.9349,-31.9657
2972.000000,15,6.5388,190.0173,16.7546,-32.4207,-32.4438
2972.000000,16,6.5388,190.0744,17.5584,-31.6741,-31.7091
2972.000000,17,6.5388,190.1322,17.6467,-31.6435,-31.6865
2972.000000,18,6.5388,190.1905,17.6193,-31.7293,-31.7730
2972.000000,19,6.5388,190.2494,17.6444,-31.7631,-31.8004
2972.000000,20,6.5388,190.1101,15.8636,-33.4045,-33.4199
2972.000000,21,6.5388,190.1660,17.2043,-32.1197,-32.1470
2972.000000,22,6.5388,190.2225,17.6719,-31.7086,-31.7464
2972.000000,23,6.5388,190.2796,17.6429,-31.7947,-31.8379
2972.000000,24,6.5388,190.3373,17.6768,-31.8186,-31.8599
2973.000000,0,6.6103,189.7114,17.6844,-31.1851,-31.2300
2973.000000,1,6.6103,189.7727,17.6959,-31.2349,-31.2813
2973.000000,2,6.6103,189.8346,17.6266,-31.3661,-31.4055
2973.000000,3,6.6103,189.8971,16.9761,-32.0790,-32.1065
2973.000000,4,6.6103,189.9601,15.6353,-33.4828,-33.4980
2973.000000,5,6.6103,189.8061,17.5888,-31.3753,-31.4144
2973.000000,6,6.6103,189.8660,17.6744,-31.3496,-31.3955
2973.000000,7,6.6103,189.9266,17.6509,-31.4337,-31.4779
2973.000000,8,6.6103,189.9877,17.4674,-31.6783,-31.7137
2973.000000,9,6.6103,190.0495,16.7259,-32.4816,-32.5047
2973.000000,10,6.6103,189.9001,17.2957,-31.7624,-31.7938
2973.000000,11,6.6103,189.9588,17.6421,-31.4747,-31.5165
2973.000000,12,6.6103,190.0181,17.6072,-31.5689,-31.6144
2973.000000,13,6.6103,190.0780,17.6401,-31.5959,-31.6370
2973.000000,14,6.6103,190.1384,17.3734,-31.9231,-31.9540
2973.000000,15,6.6103,189.9936,16.7387,-32.4129,-32.4360
2973.000000,16,6.6103,190.0510,17.5505,-31.6585,-31.6936
2973.000000,17,6.6103,190.1090,17.6408,-31.6263,-31.6694
2973.000000,18,6.6103,190.1677,17.6123,-31.7134,-31.7573
2973.000000,19,6.6103,190.2269,17.6377,-31.7473,-31.7847
2973.000000,20,6.6103,190.0865,15.8393,-33.4052,-33.4206
2973.000000,21,6.6103,190.1427,17.1924,-32.1083,-32.1356
2973.000000,22,6.6103,190.1995,17.6680,-31.6896,-31.7274
2973.000000,23,6.6103,190.2569,17.6408,-31.7742,-31.8175
2973.000000,24,6.6103,190.3149,17.6729,-31.8001,-31.8415
2974.000000,0,6.6821,189.6872,17.6865,-31.1587,-31.2038
2974.000000,1,6.6821,189.7488,17.6986,-31.2082,-31.2548
2974.000000,2,6.6821,189.8110,17.6277,-31.3413,-31.3808
2974.000000,3,6.6821,189.8738,16.9522,-32.0796,-32.1071
2974.000000,4,6.6821,189.9371,15.6018,-33.4934,-33.5085
2974.000000,5,6.6821,189.7820,17.5922,-31.3478,-31.3870
2974.000000,6,6.6821,189.8422,17.6791,-31.3212,-31.3672
2974.000000,7,6.6821,189.9031,17.6564,-31.4047,-31.4491
2974.000000,8,6.6821,189.9646,17.4559,-31.6667,-31.7021
2974.000000,9,6.6821,190.0266,16.7060,-32.4786,-32.5017
2974.000000,10,6.6821,189.8762,17.2837,-31.7506,-31.7820
2974.000000,11,6.6821,189.9351,17.6477,-31.4455,-31.4873
2974.000000,12,6.6821,189.9947,17.6136,-31.5392,-31.5848
2974.000000,13,6.6821,190.0549,17.6472,-31.5658,-31.6070
2974.000000,14,6.6821,190.1157,17.3620,-31.9118,-31.9428
2974.000000,15,6.6821,189.9699,16.7223,-32.4056,-32.4286
2974.000000,16,6.6821,190.0275,17.5423,-31.6433,-31.6785
2974.000000,17,6.6821,190.0859,17.6346,-31.6093,-31.6526
2974.000000,18,6.6821,190.1448,17.6061,-31.6968,-31.7409
2974.000000,19,6.6821,190.2043,17.6305,-31.7319,-31.7695
2974.000000,20,6.6821,190.0629,15.8145,-33.4065,-33.4219
2974.000000,21,6.6821,190.1194,17.1801,-32.0974,-32.1246
2974.000000,22,6.6821,190.1765,17.6637,-31.6708,-31.7088
2974.000000,23,6.6821,190.2342,17.6384,-31.7539,-31.7974
2974.000000,24,6.6821,190.2925,17.6687,-31.7818,-31.8235
2975.000000,0,6.7540,189.6629,17.6882,-31.1327,-31.1779
2975.000000,1,6.7540,189.7248,17.7007,-31.1821,-31.2287
2975.000000,2,6.7540,189.7873,17.6282,-31.3172,-31.3567
2975.000000,3,6.7540,189.8504,16.9274,-32.0811,-32.1086
2975.000000,4,6.7540,189.9141,15.5673,-33.5049,-33.5200
2975.000000,5,6.7540,189.7578,17.5952,-31.3207,-31.3600
2975.000000,6,6.7540,189.8184,17.6834,-31.2930,-31.3392
2975.000000,7,6.7540,189.8796,17.6614,-31.3762,-31.4207
2975.000000,8,6.7540,189.9414,17.4586,-31.6408,-31.6762
2975.000000,9,6.7540,190.0037,16.6855,-32.4763,-32.4994
2975.000000,10,6.7540,189.8522,17.2711,-31.7392,-31.7706
2975.000000,11,6.7540,189.9115,17.6531,-31.4164,-31.4584
2975.000000,12,6.7540,189.9714,17.6197,-31.5097,-31.5555
2975.000000,13,6.7540,190.0319,17.6540,-31.5359,-31.5773
2975.000000,14,6.7540,190.0929,17.3500,-31.9010,-31.9321
2975.000000,15,6.7540,189.9460,16.7054,-32.3987,-32.4217
2975.000000,16,6.7540,190.0040,17.5336,-31.6284,-31.6637
2975.000000,17,6.7540,190.0626,17.6280,-31.5927,-31.6362
2975.000000,18,6.7540,190.1219,17.6142,-31.6657,-31.7100
2975.000000,19,6.7540,190.1817,17.6228,-31.7170,-31.7547
2975.000000,20,6.7540,190.0393,15.7890,-33.4083,-33.4236
2975.000000,21,6.7540,190.0960,17.1673,-32.0868,-32.1140
2975.000000,22,6.7540,190.1534,17.6592,-31.6523,-31.6904
2975.000000,23,6.7540,190.2114,17.6357,-31.7338,-31.7775
2975.000000,24,6.7540,190.2700,17.6641,-31.7639,-31.8057
2976.000000,0,6.8261,189.6385,17.6894,-31.1071,-31.1524
2976.000000,1,6.8261,189.7007,17.7024,-31.1564,-31.2031
2976.000000,2,6.8261,189.7636,17.6281,-31.2935,-31.3331
2976.000000,3,6.8261,189.8270,16.9016,-32.0835,-32.1109
2976.000000,4,6.8261,189.8910,15.5318,-33.5173,-33.5323
2976.000000,5,6.8261,189.7336,17.5979,-31.2938,-31.3332
2976.000000,6,6.8261,189.7945,17.6873,-31.2653,-31.3115
2976.000000,7,6.8261,189.8560,17.6659,-31.3481,-31.3927
2976.000000,8,6.8261,189.9181,17.4609,-31.6153,-31.6508
2976.000000,9,6.8261,189.9808,16.6642,-32.4747,-32.4978
2976.000000,10,6.8261,189.8282,17.2580,-31.7282,-31.7597
2976.000000,11,6.8261,189.8878,17.6582,-31.3876,-31.4297
2976.000000,12,6.8261,189.9480,17.6254,-31.4806,-31.5266
2976.000000,13,6.8261,190.0088,17.6603,-31.5065,-31.5480
2976.000000,14,6.8261,190.0701,17.3374,-31.8908,-31.9220
2976.000000,15,6.8261,189.9222,16.6880,-32.3923,-32.4153
2976.000000,16,6.8261,189.9805,17.5246,-31.6139,-31.6492
2976.000000,17,6.8261,190.0394,17.6209,-31.5765,-31.6201
2976.000000,18,6.8261,190.0989,17.6221,-31.6349,-31.6793
2976.000000,19,6.8261,190.1590,17.6145,-31.7025,-31.7404
2976.000000,20,6.8261,190.0156,15.7630,-33.4107,-33.4259
2976.000000,21,6.8261,190.0726,17.1541,-32.0766,-32.1038
2976.000000,22,6.8261,190.1303,17.6543,-31.6341,-31.6723
2976.000000,23,6.8261,190.1886,17.6326,-31.7140,-31.7579
2976.000000,24,6.8261,190.2474,17.6592,-31.7463,-31.7884
2977.000000,0,6.8984,189.6141,17.6902,-31.0819,-31.1273
2977.000000,1,6.8984,189.6767,17.7034,-31.1313,-31.1781
2977.000000,2,6.8984,189.7399,17.6274,-31.2705,-31.3100
2977.000000,3,6.8984,189.8036,16.8749,-32.0868,-32.1141
2977.000000,4,6.8984,189.8679,15.4953,-33.5307,-33.5456
2977.000000,5,6.8984,189.7094,17.6002,-31.2673,-31.3067
2977.000000,6,6.8984,189.7706,17.6908,-31.2378,-31.2842
2977.000000,7,6.8984,189.8324,17.6700,-31.3205,-31.3652
2977.000000,8,6.8984,189.8948,17.4626,-31.5903,-31.6258
2977.000000,9,6.8984,189.9578,16.6421,-32.4738,-32.4969
2977.000000,10,6.8984,189.8041,17.2444,-31.7178,-31.7493
2977.000000,11,6.8984,189.8640,17.6630,-31.3590,-31.4012
2977.000000,12,6.8984,189.9245,17.6307,-31.4518,-31.4979
2977.000000,13,6.8984,189.9856,17.6663,-31.4773,-31.5190
2977.000000,14,6.8984,190.0473,17.3242,-31.8811,-31.9124
2977.000000,15,6.8984,189.8983,16.6700,-32.3863,-32.4093
2977.000000,16,6.8984,189.9569,17.5151,-31.5998,-31.6352
2977.000000,17,6.8984,190.0161,17.6135,-31.5606,-31.6044
2977.000000,18,6.8984,190.0759,17.6297,-31.6042,-31.6489
2977.000000,19,6.8984,190.1363,17.6058,-31.6886,-31.7266
2977.000000,20,6.8984,189.9919,15.7363,-33.4136,-33.4288
2977.000000,21,6.8984,190.0492,17.1404,-32.0668,-32.0940
2977.000000,22,6.8984,190.1071,17.6490,-31.6161,-31.6544
2977.000000,23,6.8984,190.1657,17.6293,-31.6945,-31.7385
2977.000000,24,6.8984,190.2249,17.6538,-31.7291,-31.7714
2978.000000,0,6.9709,189.5897,17.6905,-31.0572,-31.1026
2978.000000,1,6.9709,189.6526,17.7039,-31.1067,-31.1535
2978.000000,2,6.9709,189.7161,17.6260,-31.2481,-31.2876
2978.000000,3,6.9709,189.7802,16.8482,-32.0900,-32.1174
2978.000000,4,6.9709,189.8448,15.4578,-33.5450,-33.5599
2978.000000,5,6.9709,189.6851,17.6021,-31.2411,-31.2806
2978.000000,6,6.9709,189.7466,17.6939,-31.2107,-31.2572
2978.000000,7,6.9709,189.8088,17.6734,-31.2934,-31.3381
2978.000000,8,6.9709,189.8715,17.4638,-31.5657,-31.6013
2978.000000,9,6.9709,189.9348,16.6192,-32.4736,-32.4967
2978.000000,10,6.9709,189.7800,17.2302,-31.7078,-31.7394
2978.000000,11,6.9709,189.8402,17.6676,-31.3307,-31.3729
2978.000000,12,6.9709,189.9010,17.6363,-31.4227,-31.4689
2978.000000,13,6.9709,189.9624,17.6719,-31.4486,-31.4903
2978.000000,14,6.9709,190.0244,17.3103,-31.8721,-31.9034
2978.000000,15,6.9709,189.8743,16.6515,-32.3809,-32.4039
2978.000000,16,6.9709,189.9332,17.5051,-31.5861,-31.6215
2978.000000,17,6.9709,189.9927,17.6113,-31.5395,-31.5833
2978.000000,18,6.9709,190.0528,17.6370,-31.5739,-31.6187
2978.000000,19,6.9709,190.1135,17.5965,-31.6751,-31.7133
2978.000000,20,6.9709,189.9681,15.7090,-33.4171,-33.4322
2978.000000,21,6.9709,190.0257,17.1263,-32.0574,-32.0847
2978.000000,22,6.9709,190.0839,17.6434,-31.5985,-31.6369
2978.000000,23,6.9709,190.1428,17.6256,-31.6753,-31.7195
2978.000000,24,6.9709,190.2023,17.6480,-31.7123,-31.7547
2979.000000,0,7.0436,189.5652,17.6903,-31.0329,-31.0784
2979.000000,1,7.0436,189.6284,17.7037,-31.0827,-31.1296
2979.000000,2,7.0436,189.6922,17.6240,-31.2263,-31.2658
2979.000000,3,7.0436,189.7567,16.8398,-32.0749,-32.1022
2979.000000,4,7.0436,189.8216,15.4193,-33.5604,-33.5752
2979.000000,5,7.0436,189.6608,17.6036,-31.2153,-31.2549
2979.000000,6,7.0436,189.7226,17.6966,-31.1841,-31.2306
2979.000000,7,7.0436,189.7851,17.6764,-31.2667,-31.3116
2979.000000,8,7.0436,189.8481,17.4645,-31.5417,-31.5773
2979.000000,9,7.0436,189.9118,16.5956,-32.4742,-32.4973
2979.000000,10,7.0436,189.7558,17.2155,-31.6984,-31.7300
2979.000000,11,7.0436,189.8163,17.6718,-31.3026,-31.3449
2979.000000,12,7.0436,189.8775,17.6417,-31.3938,-31.4401
2979.000000,13,7.0436,189.9392,17.6771,-31.4202,-31.4620
2979.000000,14,7.0436,190.0015,17.2958,-31.8637,-31.8951
2979.000000,15,7.0436,189.8503,16.6324,-32.3760,-32.3990
2979.000000,16,7.0436,189.9095,17.4947,-31.5728,-31.6083
2979.000000,17,7.0436,189.9693,17.6186,-31.5088,-31.5528
2979.000000,18,7.0436,190.0298,17.6441,-31.5437,-31.5887
2979.000000,19,7.0436,190.0908,17.5866,-31.6622,-31.7005
2979.000000,20,7.0436,189.9442,15.6811,-33.4212,-33.4362
2979.000000,21,7.0436,190.0021,17.1117,-32.0485,-32.0757
2979.000000,22,7.0436,190.0607,17.6375,-31.5812,-31.6197
2979.000000,23,7.0436,190.1199,17.6215,-31.6564,-31.7007
2979.000000,24,7.0436,190.1796,17.6418,-31.6959,-31.7385
2980.000000,0,7.1164,189.5406,17.6896,-31.0090,-31.0546
2980.000000,1,7.1164,189.6042,17.7030,-31.0593,-31.1062
2980.000000,2,7.1164,189.6684,17.6212,-31.2052,-31.2447
2980.000000,3,7.1164,189.7331,16.8307,-32.0605,-32.0877
2980.000000,4,7.1164,189.7984,15.3797,-33.5768,-33.5915
2980.000000,5,7.1164,189.6364,17.6046,-31.1898,-31.2295
2980.000000,6,7.1164,189.6986,17.6988,-31.1578,-31.2044
2980.000000,7,7.1164,189.7614,17.6788,-31.2406,-31.2855
2980.000000,8,7.1164,189.8247,17.4647,-31.5181,-31.5537
2980.000000,9,7.1164,189.8887,16.5711,-32.4757,-32.4987
2980.000000,10,7.1164,189.7316,17.2001,-31.6895,-31.7211
2980.000000,11,7.1164,189.7924,17.6757,-31.2748,-31.3172
2980.000000,12,7.1164,189.8539,17.6468,-31.3651,-31.4116
2980.000000,13,7.1164,189.9159,17.6818,-31.3922,-31.4342
2980.000000,14,7.1164,189.9785,17.2806,-31.8559,-31.8874
2980.000000,15,7.1164,189.8263,16.6127,-32.3716,-32.3946
2980.000000,16,7.1164,189.8858,17.4839,-31.5599,-31.5954
2980.000000,17,7.1164,189.9459,17.6256,-31.4783,-31.5224
2980.000000,18,7.1164,190.0066,17.6508,-31.5139,-31.5590
2980.000000,19,7.1164,190.0679,17.5906,-31.6353,-31.6738
2980.000000,20,7.1164,189.9203,15.6525,-33.4259,-33.4409
2980.000000,21,7.1164,189.9785,17.0966,-32.0400,-32.0672
2980.000000,22,7.1164,190.0374,17.6312,-31.5643,-31.6028
2980.000000,23,7.1164,190.0969,17.6171,-31.6378,-31.6823
2980.000000,24,7.1164,190.1569,17.6351,-31.6798,-31.7227
2981.000000,0,7.1895,189.5161,17.6884,-30.9857,-31.0313
2981.000000,1,7.1895,189.5799,17.7015,-31.0364,-31.0834
2981.000000,2,7.1895,189.6444,17.6177,-31.1847,-31.2242
2981.000000,3,7.1895,189.7095,16.8208,-32.0468,-32.0739
2981.000000,4,7.1895,189.7752,15.3389,-33.5943,-33.6089
2981.000000,5,7.1895,189.6120,17.6053,-31.1648,-31.2045
2981.000000,6,7.1895,189.6745,17.7006,-31.1319,-31.1787
2981.000000,7,7.1895,189.7376,17.6805,-31.2151,-31.2601
2981.000000,8,7.1895,189.8013,17.4643,-31.4951,-31.5307
2981.000000,9,7.1895,189.8655,16.5457,-32.4779,-32.5009
2981.000000,10,7.1895,189.7074,17.1842,-31.6812,-31.7128
2981.000000,11,7.1895,189.7685,17.6793,-31.2472,-31.2898
2981.000000,12,7.1895,189.8302,17.6515,-31.3368,-31.3834
2981.000000,13,7.1895,189.8926,17.6860,-31.3646,-31.4067
2981.000000,14,7.1895,189.9555,17.2648,-31.8488,-31.8803
2981.000000,15,7.1895,189.8022,16.5924,-32.3678,-32.3907
2981.000000,16,7.1895,189.8620,17.4725,-31.5475,-31.5831
2981.000000,17,7.1895,189.9224,17.6324,-31.4480,-31.4923
2981.000000,18,7.1895,189.9834,17.6572,-31.4843,-31.5296
