time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
276.000000,8,6.6256,189.9058,17.6203,-31.4435,-31.4839
276.000000,9,6.6256,189.9061,16.8939,-32.1703,-32.1969
276.000000,10,6.6256,190.0230,16.9092,-32.2718,-32.2982
276.000000,11,6.6256,190.0191,17.6035,-31.5736,-31.6134
276.000000,12,6.6256,190.0165,17.5977,-31.5769,-31.6224
276.000000,13,6.6256,190.0154,17.5928,-31.5807,-31.6205
276.000000,14,6.6256,190.0158,16.8675,-32.3063,-32.3328
276.000000,15,6.6256,190.1312,16.9358,-32.3534,-32.3800
276.000000,16,6.6256,190.1273,17.6150,-31.6704,-31.7098
276.000000,17,6.6256,190.1248,17.6333,-31.6496,-31.6942
276.000000,18,6.6256,190.1238,17.6290,-31.6528,-31.6919
276.000000,19,6.6256,190.1241,16.9101,-32.3721,-32.3982
276.000000,20,6.6256,190.2380,17.0202,-32.3759,-32.4026
276.000000,21,6.6256,190.2343,17.6499,-31.7424,-31.7814
276.000000,22,6.6256,190.2318,17.6620,-31.7279,-31.7717
276.000000,23,6.6256,190.2308,17.6563,-31.7325,-31.7709
276.000000,24,6.6256,190.2311,16.9511,-32.4380,-32.4638
277.000000,0,6.7070,189.7756,16.8491,-32.0846,-32.1104
277.000000,1,6.7070,189.7714,17.6625,-31.2670,-31.3073
277.000000,2,6.7070,189.7688,17.6720,-31.2548,-31.3016
277.000000,3,6.7070,189.7676,17.6597,-31.2659,-31.3070
277.000000,4,6.7070,189.7680,16.9098,-32.0162,-32.0430
277.000000,5,6.7070,189.8868,16.8858,-32.1590,-32.1851
277.000000,6,6.7070,189.8827,17.6423,-31.3985,-31.4386
277.000000,7,6.7070,189.8801,17.6432,-31.3949,-31.4412
277.000000,8,6.7070,189.8790,17.6287,-31.4084,-31.4489
277.000000,9,6.7070,189.8793,16.8939,-32.1435,-32.1702
277.000000,10,6.7070,189.9966,16.9102,-32.2445,-32.2709
277.000000,11,6.7070,189.9927,17.6125,-31.5382,-31.5781
277.000000,12,6.7070,189.9901,17.6059,-31.5423,-31.5879
277.000000,13,6.7070,189.9890,17.5894,-31.5577,-31.5976
277.000000,14,6.7070,189.9894,16.8692,-32.2782,-32.3046
277.000000,15,6.7070,190.1051,16.9230,-32.3401,-32.3668
277.000000,16,6.7070,190.1012,17.6059,-31.6533,-31.6929
277.000000,17,6.7070,190.0987,17.6253,-31.6315,-31.6763
277.000000,18,6.7070,190.0977,17.6208,-31.6349,-31.6741
277.000000,19,6.7070,190.0980,16.8938,-32.3622,-32.3884
277.000000,20,6.7070,190.2123,17.0065,-32.3638,-32.3906
277.000000,21,6.7070,190.2085,17.6433,-31.7233,-31.7624
277.000000,22,6.7070,190.2061,17.6563,-31.7078,-31.7519
277.000000,23,6.7070,190.2050,17.6504,-31.7127,-31.7512
277.000000,24,6.7070,190.2054,16.9373,-32.4261,-32.4519
278.000000,0,6.7886,189.7485,16.8442,-32.0623,-32.0880
278.000000,1,6.7886,189.7443,17.6670,-31.2353,-31.2757
278.000000,2,6.7886,189.7416,17.6781,-31.2216,-31.2685
278.000000,3,6.7886,189.7404,17.6657,-31.2328,-31.2739
278.000000,4,6.7886,189.7408,16.9071,-31.9918,-32.0185
278.000000,5,6.7886,189.8600,16.8839,-32.1342,-32.1603
278.000000,6,6.7886,189.8559,17.6490,-31.3650,-31.4052
278.000000,7,6.7886,189.8533,17.6513,-31.3600,-31.4064
278.000000,8,6.7886,189.8522,17.6366,-31.3736,-31.4142
278.000000,9,6.7886,189.8525,16.8933,-32.1172,-32.1439
278.000000,10,6.7886,189.9702,16.9107,-32.2175,-32.2440
278.000000,11,6.7886,189.9662,17.6210,-31.5032,-31.5432
278.000000,12,6.7886,189.9636,17.6156,-31.5061,-31.5518
278.000000,13,6.7886,189.9625,17.5989,-31.5216,-31.5617
278.000000,14,6.7886,189.9628,16.8705,-32.2504,-32.2768
278.000000,15,6.7886,190.0790,16.9256,-32.3114,-32.3381
278.000000,16,6.7886,190.0751,17.5963,-31.6368,-31.6765
278.000000,17,6.7886,190.0726,17.6168,-31.6138,-31.6589
278.000000,18,6.7886,190.0715,17.6121,-31.6174,-31.6568
278.000000,19,6.7886,190.0718,16.8769,-32.3530,-32.3791
278.000000,20,6.7886,190.1865,16.9922,-32.3523,-32.3791
278.000000,21,6.7886,190.1826,17.6361,-31.7045,-31.7438
278.000000,22,6.7886,190.1802,17.6501,-31.6882,-31.7324
278.000000,23,6.7886,190.1792,17.6440,-31.6932,-31.7319
278.000000,24,6.7886,190.1795,16.9229,-32.4146,-32.4405
279.000000,0,6.8706,189.7213,16.8387,-32.0406,-32.0663
279.000000,1,6.8706,189.7171,17.6709,-31.2042,-31.2445
279.000000,2,6.8706,189.7144,17.6836,-31.1888,-31.2358
279.000000,3,6.8706,189.7132,17.6711,-31.2001,-31.2412
279.000000,4,6.8706,189.7135,16.9036,-31.9679,-31.9946
279.000000,5,6.8706,189.8332,16.8813,-32.1099,-32.1360
279.000000,6,6.8706,189.8290,17.6552,-31.3319,-31.3722
279.000000,7,6.8706,189.8264,17.6589,-31.3255,-31.3721
279.000000,8,6.8706,189.8252,17.6441,-31.3392,-31.3799
279.000000,9,6.8706,189.8256,16.8922,-32.0915,-32.1181
279.000000,10,6.8706,189.9436,16.9107,-32.1910,-32.2174
279.000000,11,6.8706,189.9396,17.6292,-31.4685,-31.5086
279.000000,12,6.8706,189.9370,17.6249,-31.4701,-31.5161
279.000000,13,6.8706,189.9359,17.6081,-31.4859,-31.5260
279.000000,14,6.8706,189.9363,16.8713,-32.2230,-32.2495
279.000000,15,6.8706,190.0528,16.9278,-32.2830,-32.3097
279.000000,16,6.8706,190.0488,17.5937,-31.6132,-31.6530
279.000000,17,6.8706,190.0463,17.6076,-31.5967,-31.6420
279.000000,18,6.8706,190.0452,17.6028,-31.6005,-31.6400
279.000000,19,6.8706,190.0456,16.8593,-32.3443,-32.3705
279.000000,20,6.8706,190.1606,16.9773,-32.3413,-32.3681
279.000000,21,6.8706,190.1567,17.6285,-31.6863,-31.7257
279.000000,22,6.8706,190.1543,17.6434,-31.6690,-31.7134
279.000000,23,6.8706,190.1532,17.6371,-31.6742,-31.7130
279.000000,24,6.8706,190.1536,16.9079,-32.4037,-32.4296
280.000000,0,6.9528,189.6940,16.8324,-32.0196,-32.0452
280.000000,1,6.9528,189.6897,17.6742,-31.1736,-31.2140
280.000000,2,6.9528,189.6870,17.6885,-31.1566,-31.2037
280.000000,3,6.9528,189.6858,17.6760,-31.1679,-31.2091
280.000000,4,6.9528,189.6862,16.8995,-31.9447,-31.9714
280.000000,5,6.9528,189.8062,16.8781,-32.0861,-32.1122
280.000000,6,6.9528,189.8021,17.6609,-31.2992,-31.3396
280.000000,7,6.9528,189.7994,17.6660,-31.2914,-31.3381
280.000000,8,6.9528,189.7982,17.6510,-31.3053,-31.3460
280.000000,9,6.9528,189.7986,16.8904,-32.0662,-32.0928
280.000000,10,6.9528,189.9170,16.9101,-32.1649,-32.1913
280.000000,11,6.9528,189.9130,17.6369,-31.4341,-31.4743
280.000000,12,6.9528,189.9104,17.6339,-31.4345,-31.4806
280.000000,13,6.9528,189.9093,17.6169,-31.4504,-31.4907
280.000000,14,6.9528,189.9096,16.8716,-32.1961,-32.2225
280.000000,15,6.9528,190.0265,16.9296,-32.2550,-32.2816
280.000000,16,6.9528,190.0225,17.6032,-31.5774,-31.6174
280.000000,17,6.9528,190.0200,17.6057,-31.5723,-31.6178
280.000000,18,6.9528,190.0189,17.5928,-31.5841,-31.6238
280.000000,19,6.9528,190.0192,16.8437,-32.3336,-32.3598
280.000000,20,6.9528,190.1346,16.9618,-32.3308,-32.3577
280.000000,21,6.9528,190.1307,17.6203,-31.6685,-31.7081
280.000000,22,6.9528,190.1283,17.6361,-31.6502,-31.6948
280.000000,23,6.9528,190.1272,17.6296,-31.6557,-31.6946
280.000000,24,6.9528,190.1275,16.8923,-32.3933,-32.4192
281.000000,0,7.0354,189.6666,16.8254,-31.9993,-32.0248
281.000000,1,7.0354,189.6623,17.6768,-31.1436,-31.1840
281.000000,2,7.0354,189.6596,17.6928,-31.1249,-31.1721
281.000000,3,7.0354,189.6584,17.6801,-31.1363,-31.1776
281.000000,4,7.0354,189.6588,16.8946,-31.9222,-31.9488
281.000000,5,7.0354,189.7792,16.8743,-32.0630,-32.0889
281.000000,6,7.0354,189.7750,17.6660,-31.2670,-31.3074
281.000000,7,7.0354,189.7723,17.6726,-31.2578,-31.3045
281.000000,8,7.0354,189.7712,17.6575,-31.2717,-31.3126
281.000000,9,7.0354,189.7715,16.8881,-32.0415,-32.0680
281.000000,10,7.0354,189.8903,16.9091,-32.1393,-32.1657
281.000000,11,7.0354,189.8862,17.6442,-31.4000,-31.4403
281.000000,12,7.0354,189.8836,17.6424,-31.3993,-31.4455
281.000000,13,7.0354,189.8825,17.6252,-31.4153,-31.4557
281.000000,14,7.0354,189.8829,16.8713,-32.1696,-32.1960
281.000000,15,7.0354,190.0001,16.9309,-32.2272,-32.2539
281.000000,16,7.0354,189.9961,17.6123,-31.5419,-31.5820
281.000000,17,7.0354,189.9936,17.6059,-31.5457,-31.5913
281.000000,18,7.0354,189.9925,17.5841,-31.5664,-31.6062
281.000000,19,7.0354,189.9928,16.8452,-32.3057,-32.3319
281.000000,20,7.0354,190.1085,16.9456,-32.3209,-32.3478
281.000000,21,7.0354,190.1047,17.6115,-31.6512,-31.6909
281.000000,22,7.0354,190.1022,17.6284,-31.6319,-31.6767
281.000000,23,7.0354,190.1011,17.6216,-31.6376,-31.6766
281.000000,24,7.0354,190.1015,16.8760,-32.3835,-32.4094
282.000000,0,7.1183,189.6392,16.8175,-31.9797,-32.0052
282.000000,1,7.1183,189.6348,17.6787,-31.1142,-31.1546
282.000000,2,7.1183,189.6321,17.6964,-31.0937,-31.1410
282.000000,3,7.1183,189.6309,17.6836,-31.1053,-31.1466
282.000000,4,7.1183,189.6313,16.8890,-31.9003,-31.9268
282.000000,5,7.1183,189.7521,16.8697,-32.0404,-32.0663
282.000000,6,7.1183,189.7479,17.6706,-31.2353,-31.2757
282.000000,7,7.1183,189.7452,17.6786,-31.2246,-31.2715
282.000000,8,7.1183,189.7440,17.6634,-31.2387,-31.2796
282.000000,9,7.1183,189.7444,16.8850,-32.0174,-32.0438
282.000000,10,7.1183,189.8635,16.9075,-32.1141,-32.1405
282.000000,11,7.1183,189.8594,17.6511,-31.3664,-31.4068
282.000000,12,7.1183,189.8568,17.6505,-31.3643,-31.4107
282.000000,13,7.1183,189.8557,17.6331,-31.3806,-31.4210
282.000000,14,7.1183,189.8560,16.8705,-32.1435,-32.1699
282.000000,15,7.1183,189.9737,16.9318,-32.1999,-32.2266
282.000000,16,7.1183,189.9697,17.6210,-31.5067,-31.5469
282.000000,17,7.1183,189.9671,17.6128,-31.5123,-31.5581
282.000000,18,7.1183,189.9660,17.5937,-31.5304,-31.5702
282.000000,19,7.1183,189.9663,16.8463,-32.2781,-32.3043
282.000000,20,7.1183,190.0824,16.9437,-32.2968,-32.3237
282.000000,21,7.1183,190.0785,17.6022,-31.6344,-31.6743
282.000000,22,7.1183,190.0760,17.6200,-31.6141,-31.6591
282.000000,23,7.1183,190.0750,17.6130,-31.6200,-31.6592
282.000000,24,7.1183,190.0753,16.8590,-32.3743,-32.4003
283.000000,0,7.2015,189.6116,16.8087,-31.9609,-31.9863
283.000000,1,7.2015,189.6073,17.6799,-31.0854,-31.1259
283.000000,2,7.2015,189.6045,17.6993,-31.0632,-31.1106
283.000000,3,7.2015,189.6033,17.6864,-31.0749,-31.1162
283.000000,4,7.2015,189.6037,16.8825,-31.8792,-31.9056
283.000000,5,7.2015,189.7249,16.8645,-32.0184,-32.0443
283.000000,6,7.2015,189.7206,17.6746,-31.2041,-31.2446
283.000000,7,7.2015,189.7179,17.6841,-31.1918,-31.2388
283.000000,8,7.2015,189.7168,17.6687,-31.2061,-31.2471
283.000000,9,7.2015,189.7171,16.8813,-31.9938,-32.0203
283.000000,10,7.2015,189.8367,16.9052,-32.0895,-32.1158
283.000000,11,7.2015,189.8326,17.6574,-31.3332,-31.3736
283.000000,12,7.2015,189.8299,17.6582,-31.3298,-31.3763
283.000000,13,7.2015,189.8288,17.6405,-31.3463,-31.3868
283.000000,14,7.2015,189.8291,16.8692,-32.1180,-32.1443
283.000000,15,7.2015,189.9471,16.9322,-32.1730,-32.1997
283.000000,16,7.2015,189.9431,17.6294,-31.4718,-31.5121
283.000000,17,7.2015,189.9405,17.6223,-31.4763,-31.5222
283.000000,18,7.2015,189.9394,17.6029,-31.4946,-31.5346
283.000000,19,7.2015,189.9398,16.8469,-32.2509,-32.2771
283.000000,20,7.2015,190.0562,16.9463,-32.2680,-32.2949
283.000000,21,7.2015,190.0523,17.5922,-31.6181,-31.6582
283.000000,22,7.2015,190.0498,17.6126,-31.5953,-31.6405
283.000000,23,7.2015,190.0487,17.6038,-31.6029,-31.6423
283.000000,24,7.2015,190.0490,16.8413,-32.3657,-32.3917
284.000000,0,7.2851,189.5840,16.7991,-31.9429,-31.9682
284.000000,1,7.2851,189.5796,17.6803,-31.0574,-31.0978
284.000000,2,7.2851,189.5768,17.7015,-31.0334,-31.0808
284.000000,3,7.2851,189.5756,17.6885,-31.0451,-31.0864
284.000000,4,7.2851,189.5760,16.8752,-31.8588,-31.8852
284.000000,5,7.2851,189.6976,16.8585,-31.9971,-32.0230
284.000000,6,7.2851,189.6933,17.6779,-31.1734,-31.2140
284.000000,7,7.2851,189.6906,17.6890,-31.1596,-31.2067
284.000000,8,7.2851,189.6894,17.6734,-31.1741,-31.2151
284.000000,9,7.2851,189.6898,16.8769,-31.9709,-31.9973
284.000000,10,7.2851,189.8097,16.9024,-32.0654,-32.0917
284.000000,11,7.2851,189.8056,17.6633,-31.3004,-31.3409
284.000000,12,7.2851,189.8029,17.6653,-31.2957,-31.3423
284.000000,13,7.2851,189.8018,17.6475,-31.3124,-31.3529
284.000000,14,7.2851,189.8021,16.8672,-32.0930,-32.1193
284.000000,15,7.2851,189.9205,16.9321,-32.1465,-32.1732
284.000000,16,7.2851,189.9165,17.6373,-31.4372,-31.4776
284.000000,17,7.2851,189.9139,17.6313,-31.4406,-31.4867
284.000000,18,7.2851,189.9128,17.6117,-31.4592,-31.4992
284.000000,19,7.2851,189.9131,16.8471,-32.2241,-32.2503
284.000000,20,7.2851,190.0299,16.9485,-32.2395,-32.2664
284.000000,21,7.2851,190.0260,17.6009,-31.5831,-31.6233
284.000000,22,7.2851,190.0235,17.6135,-31.5680,-31.6135
284.000000,23,7.2851,190.0224,17.5940,-31.5864,-31.6259
284.000000,24,7.2851,190.0227,16.8229,-32.3578,-32.3838
285.000000,0,7.3689,189.5563,16.7885,-31.9258,-31.9509
285.000000,1,7.3689,189.5519,17.6799,-31.0300,-31.0705
285.000000,2,7.3689,189.5491,17.7030,-31.0042,-31.0516
285.000000,3,7.3689,189.5478,17.6898,-31.0161,-31.0574
285.000000,4,7.3689,189.5482,16.8670,-31.8393,-31.8656
285.000000,5,7.3689,189.6702,16.8517,-31.9765,-32.0023
285.000000,6,7.3689,189.6659,17.6806,-31.1434,-31.1840
285.000000,7,7.3689,189.6632,17.6933,-31.1280,-31.1751
285.000000,8,7.3689,189.6620,17.6774,-31.1426,-31.1836
285.000000,9,7.3689,189.6624,16.8717,-31.9487,-31.9750
285.000000,10,7.3689,189.7827,16.8989,-32.0418,-32.0681
285.000000,11,7.3689,189.7785,17.6686,-31.2680,-31.3086
285.000000,12,7.3689,189.7759,17.6720,-31.2620,-31.3087
285.000000,13,7.3689,189.7747,17.6539,-31.2789,-31.3195
285.000000,14,7.3689,189.7751,16.8646,-32.0685,-32.0948
285.000000,15,7.3689,189.8938,16.9314,-32.1205,-32.1471
285.000000,16,7.3689,189.8898,17.6448,-31.4030,-31.4435
285.000000,17,7.3689,189.8872,17.6400,-31.4052,-31.4515
285.000000,18,7.3689,189.8860,17.6200,-31.4240,-31.4642
285.000000,19,7.3689,189.8864,16.8467,-32.1978,-32.2239
285.000000,20,7.3689,190.0036,16.9503,-32.2113,-32.2383
285.000000,21,7.3689,189.9996,17.6103,-31.5474,-31.5877
285.000000,22,7.3689,189.9971,17.6139,-31.5412,-31.5868
285.000000,23,7.3689,189.9960,17.5835,-31.5705,-31.6101
285.000000,24,7.3689,189.9963,16.8187,-32.3356,-32.3616
286.000000,0,7.4531,189.5285,16.7770,-31.9095,-31.9346
286.000000,1,7.4531,189.5240,17.6787,-31.0034,-31.0438
286.000000,2,7.4531,189.5212,17.7036,-30.9757,-31.0231
286.000000,3,7.4531,189.5200,17.6903,-30.9877,-31.0290
286.000000,4,7.4531,189.5204,16.8579,-31.8205,-31.8467
286.000000,5,7.4531,189.6428,16.8441,-31.9567,-31.9824
286.000000,6,7.4531,189.6385,17.6826,-31.1139,-31.1545
286.000000,7,7.4531,189.6357,17.6968,-31.0969,-31.1441
286.000000,8,7.4531,189.6345,17.6808,-31.1117,-31.1527
286.000000,9,7.4531,189.6349,16.8657,-31.9272,-31.9534
286.000000,10,7.4531,189.7556,16.8948,-32.0189,-32.0451
286.000000,11,7.4531,189.7514,17.6733,-31.2362,-31.2768
286.000000,12,7.4531,189.7487,17.6781,-31.2287,-31.2756
286.000000,13,7.4531,189.7476,17.6597,-31.2459,-31.2865
286.000000,14,7.4531,189.7479,16.8613,-32.0446,-32.0708
286.000000,15,7.4531,189.8671,16.9302,-32.0949,-32.1215
286.000000,16,7.4531,189.8630,17.6518,-31.3692,-31.4097
286.000000,17,7.4531,189.8604,17.6482,-31.3702,-31.4166
286.000000,18,7.4531,189.8592,17.6280,-31.3893,-31.4295
286.000000,19,7.4531,189.8596,16.8457,-32.1719,-32.1980
286.000000,20,7.4531,189.9771,16.9516,-32.1835,-32.2105
286.000000,21,7.4531,189.9731,17.6193,-31.5119,-31.5523
286.000000,22,7.4531,189.9706,17.6139,-31.5147,-31.5605
286.000000,23,7.4531,189.9695,17.5864,-31.5412,-31.5808
286.000000,24,7.4531,189.9698,16.8197,-32.3081,-32.3341
287.000000,0,7.5376,189.5006,16.7645,-31.8941,-31.9191
287.000000,1,7.5376,189.4961,17.6766,-30.9776,-31.0180
287.000000,2,7.5376,189.4933,17.7034,-30.9479,-30.9954
287.000000,3,7.5376,189.4921,17.6900,-30.9601,-31.0014
287.000000,4,7.5376,189.4924,16.8478,-31.8027,-31.8288
287.000000,5,7.5376,189.6152,16.8357,-31.9376,-31.9632
287.000000,6,7.5376,189.6109,17.6838,-31.0851,-31.1257
287.000000,7,7.5376,189.6081,17.6998,-31.0664,-31.1137
287.000000,8,7.5376,189.6069,17.6835,-31.0814,-31.1225
287.000000,9,7.5376,189.6073,16.8589,-31.9064,-31.9326
287.000000,10,7.5376,189.7284,16.8899,-31.9966,-32.0227
287.000000,11,7.5376,189.7242,17.6774,-31.2049,-31.2456
287.000000,12,7.5376,189.7215,17.6836,-31.1959,-31.2429
287.000000,13,7.5376,189.7203,17.6650,-31.2133,-31.2541
287.000000,14,7.5376,189.7207,16.8574,-32.0213,-32.0475
287.000000,15,7.5376,189.8402,16.9284,-32.0698,-32.0964
287.000000,16,7.5376,189.8361,17.6584,-31.3357,-31.3764
287.000000,17,7.5376,189.8335,17.6560,-31.3355,-31.3821
287.000000,18,7.5376,189.8323,17.6354,-31.3549,-31.3952
287.000000,19,7.5376,189.8327,16.8442,-32.1465,-32.1726
287.000000,20,7.5376,189.9506,16.9525,-32.1561,-32.1831
287.000000,21,7.5376,189.9466,17.6279,-31.4768,-31.5173
287.000000,22,7.5376,189.9440,17.6178,-31.4843,-31.5302
287.000000,23,7.5376,189.9429,17.5957,-31.5053,-31.5451
287.000000,24,7.5376,189.9433,16.8203,-32.2811,-32.3070
288.000000,0,7.6224,189.4726,16.7509,-31.8797,-31.9046
288.000000,1,7.6224,189.4681,17.6736,-30.9526,-30.9929
288.000000,2,7.6224,189.4653,17.7024,-30.9209,-30.9684
288.000000,3,7.6224,189.4640,17.6888,-30.9333,-30.9745
288.000000,4,7.6224,189.4644,16.8367,-31.7858,-31.8117
288.000000,5,7.6224,189.5876,16.8264,-31.9192,-31.9448
288.000000,6,7.6224,189.5833,17.6843,-31.0570,-31.0976
288.000000,7,7.6224,189.5805,17.7019,-31.0366,-31.0839
288.000000,8,7.6224,189.5793,17.6855,-31.0518,-31.0928
288.000000,9,7.6224,189.5796,16.8513,-31.8864,-31.9125
288.000000,10,7.6224,189.7012,16.8843,-31.9749,-32.0010
288.000000,11,7.6224,189.6969,17.6809,-31.1741,-31.2148
288.000000,12,7.6224,189.6942,17.6885,-31.1637,-31.2108
288.000000,13,7.6224,189.6930,17.6697,-31.1813,-31.2221
288.000000,14,7.6224,189.6934,16.8527,-31.9987,-32.0248
288.000000,15,7.6224,189.8133,16.9261,-32.0453,-32.0718
288.000000,16,7.6224,189.8091,17.6644,-31.3027,-31.3435
288.000000,17,7.6224,189.8065,17.6632,-31.3013,-31.3479
288.000000,18,7.6224,189.8053,17.6424,-31.3210,-31.3613
288.000000,19,7.6224,189.8057,16.8421,-32.1217,-32.1477
288.000000,20,7.6224,189.9240,16.9529,-32.1292,-32.1561
288.000000,21,7.6224,189.9200,17.6361,-31.4420,-31.4826
288.000000,22,7.6224,189.9174,17.6270,-31.4484,-31.4945
288.000000,23,7.6224,189.9163,17.6046,-31.4697,-31.5096
288.000000,24,7.6224,189.9166,16.8203,-32.2544,-32.2803
289.000000,0,7.7076,189.4446,16.7363,-31.8663,-31.8910
289.000000,1,7.7076,189.4400,17.6696,-30.9285,-30.9688
289.000000,2,7.7076,189.4372,17.7004,-30.8948,-30.9423
289.000000,3,7.7076,189.4359,17.6866,-30.9073,-30.9485
289.000000,4,7.7076,189.4363,16.8245,-31.7698,-31.7956
289.000000,5,7.7076,189.5599,16.8162,-31.9018,-31.9272
289.000000,6,7.7076,189.5555,17.6840,-31.0296,-31.0702
289.000000,7,7.7076,189.5527,17.7034,-31.0074,-31.0548
289.000000,8,7.7076,189.5515,17.6867,-31.0228,-31.0639
289.000000,9,7.7076,189.5519,16.8428,-31.8671,-31.8931
289.000000,10,7.7076,189.6738,16.8779,-31.9539,-31.9799
289.000000,11,7.7076,189.6695,17.6837,-31.1439,-31.1846
289.000000,12,7.7076,189.6668,17.6929,-31.1320,-31.1791
289.000000,13,7.7076,189.6656,17.6737,-31.1499,-31.1907
289.000000,14,7.7076,189.6660,16.8473,-31.9767,-32.0028
289.000000,15,7.7076,189.7863,16.9230,-32.0213,-32.0478
289.000000,16,7.7076,189.7821,17.6700,-31.2702,-31.3110
289.000000,17,7.7076,189.7794,17.6700,-31.2675,-31.3142
289.000000,18,7.7076,189.7783,17.6489,-31.2874,-31.3279
289.000000,19,7.7076,189.7786,16.8393,-32.0974,-32.1234
289.000000,20,7.7076,189.8973,16.9528,-32.1026,-32.1296
289.000000,21,7.7076,189.8933,17.6438,-31.4075,-31.4482
289.000000,22,7.7076,189.8907,17.6359,-31.4129,-31.4591
289.000000,23,7.7076,189.8896,17.6131,-31.4345,-31.4745
289.000000,24,7.7076,189.8899,16.8198,-32.2282,-32.2541
290.000000,0,7.7931,189.4164,16.7205,-31.8539,-31.8785
290.000000,1,7.7931,189.4119,17.6647,-30.9052,-30.9455
290.000000,2,7.7931,189.4090,17.6975,-30.8695,-30.9170
290.000000,3,7.7931,189.4077,17.6835,-30.8822,-30.9233
290.000000,4,7.7931,189.4081,16.8113,-31.7548,-31.7805
290.000000,5,7.7931,189.5321,16.8050,-31.8852,-31.9105
290.000000,6,7.7931,189.5277,17.6829,-31.0029,-31.0435
290.000000,7,7.7931,189.5249,17.7040,-30.9789,-31.0264
290.000000,8,7.7931,189.5237,17.6871,-30.9946,-31.0356
290.000000,9,7.7931,189.5240,16.8333,-31.8488,-31.8747
290.000000,10,7.7931,189.6464,16.8708,-31.9336,-31.9596
290.000000,11,7.7931,189.6421,17.6858,-31.1143,-31.1551
290.000000,12,7.7931,189.6393,17.6965,-31.1008,-31.1481
290.000000,13,7.7931,189.6381,17.6771,-31.1190,-31.1598
290.000000,14,7.7931,189.6385,16.8411,-31.9554,-31.9814
290.000000,15,7.7931,189.7592,16.9193,-31.9979,-32.0244
290.000000,16,7.7931,189.7550,17.6749,-31.2381,-31.2790
290.000000,17,7.7931,189.7523,17.6763,-31.2341,-31.2809
290.000000,18,7.7931,189.7511,17.6548,-31.2544,-31.2949
290.000000,19,7.7931,189.7515,16.8359,-32.0736,-32.0996
290.000000,20,7.7931,189.8706,16.9521,-32.0765,-32.1035
290.000000,21,7.7931,189.8665,17.6512,-31.3734,-31.4142
290.000000,22,7.7931,189.8639,17.6443,-31.3776,-31.4240
290.000000,23,7.7931,189.8628,17.6211,-31.3997,-31.4397
290.000000,24,7.7931,189.8631,16.8187,-32.2024,-32.2283
291.000000,0,7.8790,189.3882,16.7036,-31.8426,-31.8671
291.000000,1,7.8790,189.3836,17.6587,-30.8830,-30.9231
291.000000,2,7.8790,189.3807,17.6936,-30.8451,-30.8926
291.000000,3,7.8790,189.3794,17.6795,-30.8580,-30.8990
291.000000,4,7.8790,189.3798,16.7970,-31.7409,-31.7665
291.000000,5,7.8790,189.5042,16.7928,-31.8695,-31.8947
291.000000,6,7.8790,189.4998,17.6808,-30.9770,-31.0176
291.000000,7,7.8790,189.4970,17.7038,-30.9512,-30.9987
291.000000,8,7.8790,189.4957,17.6866,-30.9671,-31.0081
291.000000,9,7.8790,189.4961,16.8229,-31.8313,-31.8571
291.000000,10,7.8790,189.6188,16.8628,-31.9141,-31.9400
291.000000,11,7.8790,189.6145,17.6873,-31.0853,-31.1261
291.000000,12,7.8790,189.6117,17.6995,-31.0703,-31.1176
291.000000,13,7.8790,189.6105,17.6798,-31.0888,-31.1296
291.000000,14,7.8790,189.6109,16.8341,-31.9349,-31.9608
291.000000,15,7.8790,189.7320,16.9150,-31.9751,-32.0015
291.000000,16,7.8790,189.7278,17.6793,-31.2066,-31.2475
291.000000,17,7.8790,189.7251,17.6820,-31.2012,-31.2482
291.000000,18,7.8790,189.7239,17.6601,-31.2218,-31.2623
291.000000,19,7.8790,189.7243,16.8318,-32.0505,-32.0764
291.000000,20,7.8790,189.8437,16.9508,-32.0510,-32.0779
291.000000,21,7.8790,189.8396,17.6580,-31.3397,-31.3806
291.000000,22,7.8790,189.8370,17.6522,-31.3428,-31.3893
291.000000,23,7.8790,189.8359,17.6287,-31.3652,-31.4053
291.000000,24,7.8790,189.8362,16.8171,-32.1771,-32.2030
292.000000,0,7.9652,189.3598,16.6854,-31.8325,-31.8568
292.000000,1,7.9652,189.3553,17.6516,-30.8617,-30.9018
292.000000,2,7.9652,189.3523,17.6887,-30.8217,-30.8691
292.000000,3,7.9652,189.3510,17.6743,-30.8347,-30.8757
292.000000,4,7.9652,189.3514,16.7814,-31.7280,-31.7535
292.000000,5,7.9652,189.4763,16.7796,-31.8547,-31.8798
292.000000,6,7.9652,189.4718,17.6779,-30.9519,-30.9925
292.000000,7,7.9652,189.4690,17.7027,-30.9243,-30.9717
292.000000,8,7.9652,189.4677,17.6853,-30.9404,-30.9814
