time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
186.000000,3,6.9550,192.5956,17.6868,-34.0669,-34.0911
186.000000,4,6.9550,192.6403,17.3788,-34.4195,-34.4374
186.000000,5,6.9550,192.2683,16.7129,-34.7134,-34.7278
186.000000,6,6.9550,192.2996,17.6447,-33.8130,-33.8356
186.000000,7,6.9550,192.3348,17.6499,-33.8430,-33.8698
186.000000,8,6.9550,192.3740,17.6471,-33.8850,-33.9095
186.000000,9,6.9550,192.4173,17.2457,-34.3297,-34.3468
186.000000,10,6.9550,192.0584,16.9098,-34.3067,-34.3231
186.000000,11,6.9550,192.0892,17.6703,-33.5769,-33.6016
186.000000,12,6.9550,192.1237,17.6080,-33.6737,-33.7018
186.000000,13,6.9550,192.1620,17.6805,-33.6396,-33.6639
186.000000,14,6.9550,192.2042,17.0533,-34.3089,-34.3249
186.000000,15,6.9550,191.8562,17.0737,-33.9405,-33.9589
186.000000,16,6.9550,191.8865,17.6567,-33.3878,-33.4145
186.000000,17,6.9550,191.9204,17.6307,-33.4478,-33.4768
186.000000,18,6.9550,191.9580,17.6643,-33.4517,-33.4756
186.000000,19,6.9550,191.9993,16.7957,-34.3616,-34.3764
186.000000,20,6.9550,191.6603,17.2025,-33.6159,-33.6364
186.000000,21,6.9550,191.6903,17.6573,-33.1910,-33.2195
186.000000,22,6.9550,191.7238,17.6451,-33.2367,-33.2662
186.000000,23,6.9550,191.7608,17.5944,-33.3245,-33.3475
186.000000,24,6.9550,191.8014,16.4656,-34.4939,-34.5071
187.000000,0,7.0369,192.4336,16.4694,-35.1222,-35.1349
187.000000,1,7.0369,192.4655,17.5792,-34.0443,-34.0650
187.000000,2,7.0369,192.5014,17.6559,-34.0036,-34.0292
187.000000,3,7.0369,192.5415,17.6880,-34.0115,-34.0360
187.000000,4,7.0369,192.5858,17.3847,-34.3592,-34.3773
187.000000,5,7.0369,192.2169,16.6982,-34.6767,-34.6912
187.000000,6,7.0369,192.2481,17.6404,-33.7657,-33.7885
187.000000,7,7.0369,192.2831,17.6551,-33.7861,-33.8132
187.000000,8,7.0369,192.3221,17.6541,-33.8260,-33.8508
187.000000,9,7.0369,192.3651,17.2480,-34.2752,-34.2924
187.000000,10,7.0369,192.0088,16.8953,-34.2715,-34.2880
187.000000,11,7.0369,192.0394,17.6647,-33.5328,-33.5577
187.000000,12,7.0369,192.0738,17.6111,-33.6207,-33.6491
187.000000,13,7.0369,192.1119,17.6851,-33.5848,-33.6094
187.000000,14,7.0369,192.1539,17.0511,-34.2608,-34.2770
187.000000,15,7.0369,191.8080,17.0588,-33.9072,-33.9257
187.000000,16,7.0369,191.8382,17.6489,-33.3473,-33.3742
187.000000,17,7.0369,191.8720,17.6392,-33.3908,-33.4200
187.000000,18,7.0369,191.9095,17.6657,-33.4018,-33.4258
187.000000,19,7.0369,191.9506,16.7877,-34.3209,-34.3357
187.000000,20,7.0369,191.6134,17.1864,-33.5851,-33.6057
187.000000,21,7.0369,191.6433,17.6546,-33.1468,-33.1754
187.000000,22,7.0369,191.6767,17.6362,-33.1985,-33.2283
187.000000,23,7.0369,191.7136,17.5915,-33.2801,-33.3033
187.000000,24,7.0369,191.7541,16.4505,-34.4616,-34.4749
188.000000,0,7.1190,192.3807,16.4531,-35.0856,-35.0983
188.000000,1,7.1190,192.4124,17.5752,-33.9952,-34.0161
188.000000,2,7.1190,192.4481,17.6621,-33.9440,-33.9700
188.000000,3,7.1190,192.4879,17.6889,-33.9571,-33.9819
188.000000,4,7.1190,192.5319,17.3902,-34.2997,-34.3180
188.000000,5,7.1190,192.1660,16.6828,-34.6412,-34.6558
188.000000,6,7.1190,192.1970,17.6357,-33.7194,-33.7424
188.000000,7,7.1190,192.2319,17.6599,-33.7300,-33.7574
188.000000,8,7.1190,192.2706,17.6607,-33.7680,-33.7930
188.000000,9,7.1190,192.3134,17.2498,-34.2216,-34.2390
188.000000,10,7.1190,191.9595,16.8801,-34.2375,-34.2540
188.000000,11,7.1190,191.9901,17.6584,-33.4897,-33.5148
188.000000,12,7.1190,192.0243,17.6137,-33.5686,-33.5972
188.000000,13,7.1190,192.0622,17.6892,-33.5310,-33.5558
188.000000,14,7.1190,192.1040,17.0482,-34.2138,-34.2301
188.000000,15,7.1190,191.7601,17.0430,-33.8751,-33.8938
188.000000,16,7.1190,191.7903,17.6404,-33.3080,-33.3350
188.000000,17,7.1190,191.8240,17.6477,-33.3344,-33.3638
188.000000,18,7.1190,191.8613,17.6664,-33.3529,-33.3771
188.000000,19,7.1190,191.9022,16.7789,-34.2814,-34.2962
188.000000,20,7.1190,191.5667,17.1693,-33.5555,-33.5762
188.000000,21,7.1190,191.5966,17.6511,-33.1036,-33.1324
188.000000,22,7.1190,191.6300,17.6358,-33.1522,-33.1821
188.000000,23,7.1190,191.6668,17.5878,-33.2370,-33.2602
188.000000,24,7.1190,191.7071,16.4345,-34.4306,-34.4439
189.000000,0,7.2014,192.3283,16.4362,-35.0502,-35.0629
189.000000,1,7.2014,192.3599,17.5708,-33.9471,-33.9682
189.000000,2,7.2014,192.3954,17.6680,-33.8854,-33.9116
189.000000,3,7.2014,192.4349,17.6893,-33.9037,-33.9287
189.000000,4,7.2014,192.4786,17.3954,-34.2413,-34.2597
189.000000,5,7.2014,192.1155,16.6666,-34.6069,-34.6215
189.000000,6,7.2014,192.1464,17.6303,-33.6741,-33.6973
189.000000,7,7.2014,192.1811,17.6643,-33.6749,-33.7025
189.000000,8,7.2014,192.2196,17.6668,-33.7109,-33.7361
189.000000,9,7.2014,192.2621,17.2511,-34.1690,-34.1866
189.000000,10,7.2014,191.9106,16.8641,-34.2046,-34.2212
189.000000,11,7.2014,191.9411,17.6515,-33.4477,-33.4729
189.000000,12,7.2014,191.9752,17.6216,-33.5115,-33.5404
189.000000,13,7.2014,192.0129,17.6927,-33.4782,-33.5032
189.000000,14,7.2014,192.0545,17.0446,-34.1679,-34.1842
189.000000,15,7.2014,191.7126,17.0264,-33.8443,-33.8629
189.000000,16,7.2014,191.7427,17.6311,-33.2697,-33.2969
189.000000,17,7.2014,191.7763,17.6556,-33.2788,-33.3084
189.000000,18,7.2014,191.8135,17.6664,-33.3051,-33.3294
189.000000,19,7.2014,191.8543,16.7693,-34.2430,-34.2579
189.000000,20,7.2014,191.5204,17.1512,-33.5272,-33.5480
189.000000,21,7.2014,191.5502,17.6468,-33.0614,-33.0905
189.000000,22,7.2014,191.5835,17.6407,-33.1008,-33.1309
189.000000,23,7.2014,191.6202,17.5833,-33.1949,-33.2183
189.000000,24,7.2014,191.6604,16.4175,-34.4010,-34.4142
190.000000,0,7.2842,192.2764,16.4185,-35.0159,-35.0287
190.000000,1,7.2842,192.3078,17.5657,-33.9001,-33.9214
190.000000,2,7.2842,192.3431,17.6736,-33.8276,-33.8540
190.000000,3,7.2842,192.3824,17.6892,-33.8512,-33.8765
190.000000,4,7.2842,192.4258,17.4001,-34.1837,-34.2023
190.000000,5,7.2842,192.0654,16.6497,-34.5737,-34.5884
190.000000,6,7.2842,192.0962,17.6243,-33.6299,-33.6533
190.000000,7,7.2842,192.1307,17.6682,-33.6206,-33.6485
190.000000,8,7.2842,192.1691,17.6724,-33.6547,-33.6801
190.000000,9,7.2842,192.2113,17.2519,-34.1174,-34.1351
190.000000,10,7.2842,191.8621,16.8472,-34.1729,-34.1896
190.000000,11,7.2842,191.8924,17.6438,-33.4067,-33.4321
190.000000,12,7.2842,191.9264,17.6312,-33.4533,-33.4823
190.000000,13,7.2842,191.9640,17.6957,-33.4264,-33.4515
190.000000,14,7.2842,192.0054,17.0404,-34.1230,-34.1394
190.000000,15,7.2842,191.6654,17.0089,-33.8146,-33.8334
190.000000,16,7.2842,191.6954,17.6210,-33.2325,-33.2599
190.000000,17,7.2842,191.7289,17.6629,-33.2241,-33.2540
190.000000,18,7.2842,191.7660,17.6657,-33.2583,-33.2828
190.000000,19,7.2842,191.8066,16.7589,-34.2058,-34.2207
190.000000,20,7.2842,191.4743,17.1353,-33.4970,-33.5179
190.000000,21,7.2842,191.5041,17.6417,-33.0204,-33.0496
190.000000,22,7.2842,191.5373,17.6449,-33.0504,-33.0807
190.000000,23,7.2842,191.5739,17.5779,-33.1541,-33.1775
190.000000,24,7.2842,191.6140,16.3994,-34.3726,-34.3858
191.000000,0,7.3672,192.2249,16.4002,-34.9828,-34.9957
191.000000,1,7.3672,192.2562,17.5602,-33.8540,-33.8755
191.000000,2,7.3672,192.2913,17.6787,-33.7706,-33.7974
191.000000,3,7.3672,192.3304,17.6886,-33.7998,-33.8253
191.000000,4,7.3672,192.3735,17.4044,-34.1271,-34.1459
191.000000,5,7.3672,192.0157,16.6321,-34.5416,-34.5564
191.000000,6,7.3672,192.0464,17.6178,-33.5866,-33.6102
191.000000,7,7.3672,192.0808,17.6716,-33.5672,-33.5953
191.000000,8,7.3672,192.1189,17.6776,-33.5994,-33.6251
191.000000,9,7.3672,192.1609,17.2522,-34.0668,-34.0846
191.000000,10,7.3672,191.8139,16.8295,-34.1424,-34.1592
191.000000,11,7.3672,191.8442,17.6355,-33.3667,-33.3924
191.000000,12,7.3672,191.8780,17.6402,-33.3959,-33.4252
191.000000,13,7.3672,191.9155,17.6980,-33.3755,-33.4009
191.000000,14,7.3672,191.9566,17.0355,-34.0791,-34.0956
191.000000,15,7.3672,191.6185,16.9904,-33.7862,-33.8050
191.000000,16,7.3672,191.6484,17.6100,-33.1965,-33.2241
191.000000,17,7.3672,191.6819,17.6696,-33.1703,-33.2004
191.000000,18,7.3672,191.7188,17.6642,-33.2126,-33.2372
191.000000,19,7.3672,191.7593,16.7476,-34.1697,-34.1847
191.000000,20,7.3672,191.4284,17.1405,-33.4460,-33.4669
191.000000,21,7.3672,191.4582,17.6358,-32.9805,-33.0098
191.000000,22,7.3672,191.4913,17.6484,-33.0010,-33.0315
191.000000,23,7.3672,191.5279,17.5715,-33.1144,-33.1380
191.000000,24,7.3672,191.5678,16.3803,-34.3456,-34.3588
192.000000,0,7.4506,192.1739,16.3810,-34.9509,-34.9639
192.000000,1,7.4506,192.2050,17.5540,-33.8090,-33.8307
192.000000,2,7.4506,192.2400,17.6834,-33.7146,-33.7416
192.000000,3,7.4506,192.2788,17.6875,-33.7493,-33.7751
192.000000,4,7.4506,192.3216,17.4083,-34.0714,-34.0903
192.000000,5,7.4506,191.9664,16.6136,-34.5108,-34.5256
192.000000,6,7.4506,191.9969,17.6105,-33.5445,-33.5682
192.000000,7,7.4506,192.0312,17.6746,-33.5146,-33.5431
192.000000,8,7.4506,192.0692,17.6821,-33.5451,-33.5710
192.000000,9,7.4506,192.1110,17.2519,-34.0171,-34.0350
192.000000,10,7.4506,191.7660,16.8110,-34.1131,-34.1299
192.000000,11,7.4506,191.7962,17.6264,-33.3279,-33.3537
192.000000,12,7.4506,191.8299,17.6487,-33.3393,-33.3688
192.000000,13,7.4506,191.8673,17.6996,-33.3257,-33.3512
192.000000,14,7.4506,191.9083,17.0299,-34.0364,-34.0529
192.000000,15,7.4506,191.5718,16.9709,-33.7590,-33.7779
192.000000,16,7.4506,191.6017,17.5982,-33.1616,-33.1894
192.000000,17,7.4506,191.6351,17.6756,-33.1175,-33.1478
192.000000,18,7.4506,191.6719,17.6619,-33.1680,-33.1928
192.000000,19,7.4506,191.7122,16.7354,-34.1349,-34.1499
192.000000,20,7.4506,191.3828,17.1449,-33.3959,-33.4170
192.000000,21,7.4506,191.4126,17.6365,-32.9341,-32.9636
192.000000,22,7.4506,191.4456,17.6510,-32.9526,-32.9833
192.000000,23,7.4506,191.4821,17.5641,-33.0760,-33.0996
192.000000,24,7.4506,191.5220,16.3600,-34.3200,-34.3332
193.000000,0,7.5343,192.1234,16.3611,-34.9203,-34.9332
193.000000,1,7.5343,192.1543,17.5473,-33.7651,-33.7868
193.000000,2,7.5343,192.1891,17.6878,-33.6594,-33.6866
193.000000,3,7.5343,192.2277,17.6859,-33.6998,-33.7259
193.000000,4,7.5343,192.2703,17.4117,-34.0166,-34.0357
193.000000,5,7.5343,191.9174,16.5943,-34.4812,-34.4960
193.000000,6,7.5343,191.9479,17.6026,-33.5033,-33.5272
193.000000,7,7.5343,191.9820,17.6770,-33.4630,-33.4917
193.000000,8,7.5343,192.0198,17.6862,-33.4917,-33.5178
193.000000,9,7.5343,192.0614,17.2510,-33.9685,-33.9865
193.000000,10,7.5343,191.7185,16.7915,-34.0850,-34.1019
193.000000,11,7.5343,191.7486,17.6165,-33.2902,-33.3162
193.000000,12,7.5343,191.7822,17.6566,-33.2836,-33.3134
193.000000,13,7.5343,191.8194,17.7006,-33.2769,-33.3026
193.000000,14,7.5343,191.8602,17.0236,-33.9947,-34.0114
193.000000,15,7.5343,191.5255,16.9504,-33.7331,-33.7521
193.000000,16,7.5343,191.5553,17.6080,-33.1054,-33.1333
193.000000,17,7.5343,191.5886,17.6810,-33.0656,-33.0961
193.000000,18,7.5343,191.6253,17.6588,-33.1246,-33.1495
193.000000,19,7.5343,191.6655,16.7222,-34.1013,-34.1163
193.000000,20,7.5343,191.3375,17.1486,-33.3469,-33.3680
193.000000,21,7.5343,191.3672,17.6463,-32.8790,-32.9086
193.000000,22,7.5343,191.4002,17.6529,-32.9053,-32.9361
193.000000,23,7.5343,191.4366,17.5558,-33.0389,-33.0626
193.000000,24,7.5343,191.4764,16.3386,-34.2958,-34.3090
194.000000,0,7.6183,192.0732,16.3404,-34.8908,-34.9038
194.000000,1,7.6183,192.1040,17.5400,-33.7221,-33.7441
194.000000,2,7.6183,192.1386,17.6916,-33.6051,-33.6326
194.000000,3,7.6183,192.1771,17.6837,-33.6514,-33.6777
194.000000,4,7.6183,192.2194,17.4147,-33.9628,-33.9821
194.000000,5,7.6183,191.8688,16.5741,-34.4527,-34.4677
194.000000,6,7.6183,191.8992,17.5940,-33.4633,-33.4874
194.000000,7,7.6183,191.9332,17.6789,-33.4123,-33.4412
194.000000,8,7.6183,191.9709,17.6896,-33.4393,-33.4657
194.000000,9,7.6183,192.0123,17.2495,-33.9208,-33.9390
194.000000,10,7.6183,191.6712,16.7710,-34.0582,-34.0752
194.000000,11,7.6183,191.7013,17.6058,-33.2535,-33.2797
194.000000,12,7.6183,191.7348,17.6640,-33.2288,-33.2588
194.000000,13,7.6183,191.7719,17.7008,-33.2291,-33.2550
194.000000,14,7.6183,191.8125,17.0164,-33.9542,-33.9709
194.000000,15,7.6183,191.4793,16.9288,-33.7086,-33.7276
194.000000,16,7.6183,191.5092,17.6192,-33.0480,-33.0761
194.000000,17,7.6183,191.5424,17.6857,-33.0147,-33.0453
194.000000,18,7.6183,191.5790,17.6548,-33.0823,-33.1073
194.000000,19,7.6183,191.6191,16.7081,-34.0690,-34.0840
194.000000,20,7.6183,191.2923,17.1515,-33.2989,-33.3200
194.000000,21,7.6183,191.3220,17.6553,-32.8248,-32.8545
194.000000,22,7.6183,191.3550,17.6539,-32.8591,-32.8901
194.000000,23,7.6183,191.3913,17.5463,-33.0030,-33.0268
194.000000,24,7.6183,191.4310,16.3160,-34.2731,-34.2863
195.000000,0,7.7026,192.0234,16.3189,-34.8626,-34.8756
195.000000,1,7.7026,192.0542,17.5320,-33.6802,-33.7023
195.000000,2,7.7026,192.0886,17.6950,-33.5516,-33.5794
195.000000,3,7.7026,192.1268,17.6809,-33.6039,-33.6305
195.000000,4,7.7026,192.1690,17.4171,-33.9099,-33.9293
195.000000,5,7.7026,191.8206,16.5530,-34.4256,-34.4405
195.000000,6,7.7026,191.8509,17.5846,-33.4243,-33.4485
195.000000,7,7.7026,191.8848,17.6802,-33.3626,-33.3917
195.000000,8,7.7026,191.9223,17.6924,-33.3879,-33.4145
195.000000,9,7.7026,191.9635,17.2473,-33.8742,-33.8925
195.000000,10,7.7026,191.6243,16.7496,-34.0327,-34.0497
195.000000,11,7.7026,191.6543,17.5942,-33.2181,-33.2444
195.000000,12,7.7026,191.6877,17.6708,-33.1750,-33.2051
195.000000,13,7.7026,191.7247,17.7003,-33.1824,-33.2085
195.000000,14,7.7026,191.7652,17.0084,-33.9148,-33.9315
195.000000,15,7.7026,191.4335,16.9205,-33.6710,-33.6901
195.000000,16,7.7026,191.4633,17.6299,-32.9914,-33.0197
195.000000,17,7.7026,191.4964,17.6897,-32.9648,-32.9956
195.000000,18,7.7026,191.5330,17.6499,-33.0411,-33.0663
195.000000,19,7.7026,191.5730,16.6930,-34.0380,-34.0530
195.000000,20,7.7026,191.2474,17.1536,-33.2519,-33.2730
195.000000,21,7.7026,191.2771,17.6636,-32.7715,-32.8014
195.000000,22,7.7026,191.3100,17.6540,-32.8140,-32.8451
195.000000,23,7.7026,191.3463,17.5358,-32.9685,-32.9923
195.000000,24,7.7026,191.3859,16.2921,-34.2518,-34.2650
196.000000,0,7.7872,191.9740,16.2965,-34.8356,-34.8487
196.000000,1,7.7872,192.0047,17.5233,-33.6394,-33.6617
196.000000,2,7.7872,192.0390,17.6979,-33.4991,-33.5271
196.000000,3,7.7872,192.0770,17.6775,-33.5575,-33.5844
196.000000,4,7.7872,192.1189,17.4189,-33.8580,-33.8776
196.000000,5,7.7872,191.7727,16.5310,-34.3997,-34.4147
196.000000,6,7.7872,191.8029,17.5745,-33.3864,-33.4108
196.000000,7,7.7872,191.8367,17.6809,-33.3138,-33.3431
196.000000,8,7.7872,191.8740,17.6945,-33.3375,-33.3643
196.000000,9,7.7872,191.9151,17.2444,-33.8287,-33.8470
196.000000,10,7.7872,191.5776,16.7271,-34.0085,-34.0256
196.000000,11,7.7872,191.6075,17.5818,-33.1838,-33.2103
196.000000,12,7.7872,191.6409,17.6769,-33.1220,-33.1524
196.000000,13,7.7872,191.6778,17.6990,-33.1368,-33.1630
196.000000,14,7.7872,191.7181,16.9996,-33.8766,-33.8934
196.000000,15,7.7872,191.3879,16.9222,-33.6237,-33.6429
196.000000,16,7.7872,191.4176,17.6399,-32.9358,-32.9642
196.000000,17,7.7872,191.4507,17.6929,-32.9159,-32.9469
196.000000,18,7.7872,191.4872,17.6440,-33.0012,-33.0265
196.000000,19,7.7872,191.5271,16.6768,-34.0083,-34.0233
196.000000,20,7.7872,191.2027,17.1548,-33.2059,-33.2271
196.000000,21,7.7872,191.2324,17.6712,-32.7193,-32.7493
196.000000,22,7.7872,191.2653,17.6532,-32.7701,-32.8013
196.000000,23,7.7872,191.3015,17.5242,-32.9354,-32.9593
196.000000,24,7.7872,191.3410,16.2670,-34.2321,-34.2452
197.000000,0,7.8722,191.9250,16.2732,-34.8099,-34.8230
197.000000,1,7.8722,191.9556,17.5139,-33.5997,-33.6221
197.000000,2,7.8722,191.9897,17.7003,-33.4475,-33.4757
197.000000,3,7.8722,192.0276,17.6735,-33.5121,-33.5392
197.000000,4,7.8722,192.0693,17.4202,-33.8071,-33.8268
197.000000,5,7.8722,191.7251,16.5080,-34.3751,-34.3901
197.000000,6,7.8722,191.7552,17.5636,-33.3497,-33.3742
197.000000,7,7.8722,191.7889,17.6810,-33.2659,-33.2955
197.000000,8,7.8722,191.8261,17.6960,-33.2881,-33.3151
197.000000,9,7.8722,191.8670,17.2409,-33.7842,-33.8026
197.000000,10,7.8722,191.5312,16.7036,-33.9857,-34.0027
197.000000,11,7.8722,191.5611,17.5721,-33.1470,-33.1737
197.000000,12,7.8722,191.5944,17.6824,-33.0700,-33.1006
197.000000,13,7.8722,191.6311,17.6969,-33.0923,-33.1187
197.000000,14,7.8722,191.6714,16.9899,-33.8395,-33.8564
197.000000,15,7.8722,191.3425,16.9231,-33.5775,-33.5966
197.000000,16,7.8722,191.3722,17.6492,-32.8811,-32.9096
197.000000,17,7.8722,191.4053,17.6953,-32.8680,-32.8992
197.000000,18,7.8722,191.4417,17.6372,-32.9625,-32.9879
197.000000,19,7.8722,191.4815,16.6596,-33.9799,-33.9950
197.000000,20,7.8722,191.1582,17.1551,-33.1611,-33.1823
197.000000,21,7.8722,191.1879,17.6779,-32.6680,-32.6981
197.000000,22,7.8722,191.2208,17.6515,-32.7273,-32.7586
197.000000,23,7.8722,191.2569,17.5113,-32.9036,-32.9276
197.000000,24,7.8722,191.2964,16.2405,-34.2140,-34.2270
198.000000,0,7.9574,191.8764,16.2489,-34.7855,-34.7986
198.000000,1,7.9574,191.9068,17.5038,-33.5610,-33.5836
198.000000,2,7.9574,191.9409,17.7021,-33.3968,-33.4253
198.000000,3,7.9574,191.9786,17.6688,-33.4678,-33.4951
198.000000,4,7.9574,192.0201,17.4210,-33.7571,-33.7770
198.000000,5,7.9574,191.6778,16.4840,-34.3518,-34.3669
198.000000,6,7.9574,191.7079,17.5518,-33.3141,-33.3388
198.000000,7,7.9574,191.7414,17.6804,-33.2190,-33.2488
198.000000,8,7.9574,191.7786,17.6968,-33.2398,-33.2669
198.000000,9,7.9574,191.8193,17.2366,-33.7407,-33.7592
198.000000,10,7.9574,191.4851,16.6789,-33.9642,-33.9813
198.000000,11,7.9574,191.5149,17.5825,-33.0905,-33.1172
198.000000,12,7.9574,191.5482,17.6872,-33.0190,-33.0497
198.000000,13,7.9574,191.5848,17.6939,-33.0489,-33.0754
198.000000,14,7.9574,191.6250,16.9793,-33.8037,-33.8206
198.000000,15,7.9574,191.2974,16.9231,-33.5323,-33.5515
198.000000,16,7.9574,191.3271,17.6578,-32.8273,-32.8559
198.000000,17,7.9574,191.3601,17.6968,-32.8213,-32.8526
198.000000,18,7.9574,191.3964,17.6293,-32.9251,-32.9506
198.000000,19,7.9574,191.4361,16.6412,-33.9530,-33.9680
198.000000,20,7.9574,191.1139,17.1545,-33.1174,-33.1386
198.000000,21,7.9574,191.1435,17.6838,-32.6178,-32.6480
198.000000,22,7.9574,191.1764,17.6588,-32.6756,-32.7070
198.000000,23,7.9574,191.2125,17.4972,-32.8733,-32.8973
198.000000,24,7.9574,191.2520,16.2126,-34.1974,-34.2105
199.000000,0,8.0431,191.8280,16.2237,-34.7624,-34.7755
199.000000,1,8.0431,191.8584,17.4929,-33.5235,-33.5462
199.000000,2,8.0431,191.8923,17.7033,-33.3471,-33.3758
199.000000,3,8.0431,191.9299,17.6634,-33.4246,-33.4521
199.000000,4,8.0431,191.9712,17.4211,-33.7082,-33.7281
199.000000,5,8.0431,191.6308,16.4590,-34.3298,-34.3449
199.000000,6,8.0431,191.6608,17.5392,-33.2797,-33.3045
199.000000,7,8.0431,191.6943,17.6792,-33.1732,-33.2032
199.000000,8,8.0431,191.7313,17.6969,-33.1925,-33.2198
199.000000,9,8.0431,191.7719,17.2315,-33.6984,-33.7170
199.000000,10,8.0431,191.4392,16.6531,-33.9441,-33.9612
199.000000,11,8.0431,191.4690,17.5923,-33.0348,-33.0617
199.000000,12,8.0431,191.5022,17.6913,-32.9690,-32.9999
199.000000,13,8.0431,191.5388,17.6901,-33.0067,-33.0334
199.000000,14,8.0431,191.5788,16.9678,-33.7691,-33.7860
199.000000,15,8.0431,191.2524,16.9223,-33.4882,-33.5074
199.000000,16,8.0431,191.2821,17.6657,-32.7745,-32.8032
199.000000,17,8.0431,191.3151,17.6975,-32.7756,-32.8070
199.000000,18,8.0431,191.3514,17.6204,-32.8890,-32.9146
199.000000,19,8.0431,191.3910,16.6216,-33.9274,-33.9425
199.000000,20,8.0431,191.0698,17.1529,-33.0749,-33.0961
199.000000,21,8.0431,191.0994,17.6888,-32.5687,-32.5990
199.000000,22,8.0431,191.1323,17.6665,-32.6238,-32.6553
199.000000,23,8.0431,191.1684,17.4819,-32.8445,-32.8685
199.000000,24,8.0431,191.2077,16.1833,-34.1825,-34.1955
200.000000,0,8.1290,191.7801,16.1975,-34.7406,-34.7538
200.000000,1,8.1290,191.8103,17.4813,-33.4871,-33.5099
200.000000,2,8.1290,191.8442,17.7039,-33.2983,-33.3272
200.000000,3,8.1290,191.8816,17.6573,-33.3824,-33.4101
200.000000,4,8.1290,191.9227,17.4205,-33.6602,-33.6803
200.000000,5,8.1290,191.5841,16.4329,-34.3092,-34.3244
200.000000,6,8.1290,191.6141,17.5257,-33.2464,-33.2714
200.000000,7,8.1290,191.6475,17.6772,-33.1283,-33.1585
200.000000,8,8.1290,191.6844,17.6961,-33.1463,-33.1737
200.000000,9,8.1290,191.7248,17.2256,-33.6572,-33.6759
200.000000,10,8.1290,191.3936,16.6473,-33.9043,-33.9214
200.000000,11,8.1290,191.4234,17.6014,-32.9800,-33.0070
200.000000,12,8.1290,191.4565,17.6946,-32.9199,-32.9510
200.000000,13,8.1290,191.4930,17.6853,-32.9657,-32.9925
200.000000,14,8.1290,191.5329,16.9552,-33.7357,-33.7527
200.000000,15,8.1290,191.2077,16.9206,-33.4452,-33.4644
200.000000,16,8.1290,191.2374,17.6728,-32.7227,-32.7515
200.000000,17,8.1290,191.2703,17.6973,-32.7311,-32.7626
200.000000,18,8.1290,191.3066,17.6103,-32.8543,-32.8799
200.000000,19,8.1290,191.3461,16.6008,-33.9033,-33.9184
200.000000,20,8.1290,191.0258,17.1503,-33.0336,-33.0548
200.000000,21,8.1290,191.0555,17.6928,-32.5207,-32.5510
200.000000,22,8.1290,191.0884,17.6732,-32.5732,-32.6047
200.000000,23,8.1290,191.1244,17.4652,-32.8173,-32.8413
200.000000,24,8.1290,191.1637,16.1524,-34.1693,-34.1823
201.000000,0,8.2153,191.7324,16.1703,-34.7202,-34.7334
201.000000,1,8.2153,191.7626,17.4688,-33.4519,-33.4748
201.000000,2,8.2153,191.7963,17.7040,-33.2504,-33.2795
201.000000,3,8.2153,191.8336,17.6504,-33.3413,-33.3693
201.000000,4,8.2153,191.8746,17.4193,-33.6133,-33.6335
201.000000,5,8.2153,191.5376,16.4056,-34.2901,-34.3052
201.000000,6,8.2153,191.5676,17.5112,-33.2144,-33.2395
201.000000,7,8.2153,191.6009,17.6745,-33.0845,-33.1149
201.000000,8,8.2153,191.6377,17.6946,-33.1011,-33.1288
201.000000,9,8.2153,191.6780,17.2189,-33.6171,-33.6359
201.000000,10,8.2153,191.3482,16.6447,-33.8615,-33.8786
201.000000,11,8.2153,191.3779,17.6098,-32.9262,-32.9533
201.000000,12,8.2153,191.4110,17.6971,-32.8720,-32.9032
201.000000,13,8.2153,191.4474,17.6796,-32.9259,-32.9528
201.000000,14,8.2153,191.4873,16.9416,-33.7037,-33.7207
201.000000,15,8.2153,191.1632,16.9179,-33.4033,-33.4225
201.000000,16,8.2153,191.1929,17.6791,-32.6719,-32.7008
201.000000,17,8.2153,191.2258,17.6962,-32.6877,-32.7194
201.000000,18,8.2153,191.2620,17.5991,-32.8209,-32.8466
201.000000,19,8.2153,191.3015,16.5788,-33.8807,-33.8957
201.000000,20,8.2153,190.9821,17.1467,-32.9935,-33.0147
201.000000,21,8.2153,191.0118,17.6960,-32.4738,-32.5042
201.000000,22,8.2153,191.0446,17.6789,-32.5238,-32.5554
201.000000,23,8.2153,191.0806,17.4471,-32.7916,-32.8156
201.000000,24,8.2153,191.1199,16.1201,-34.1579,-34.1708
202.000000,0,8.3019,191.6851,16.1419,-34.7012,-34.7143
202.000000,1,8.3019,191.7152,17.4554,-33.4178,-33.4408
202.000000,2,8.3019,191.7488,17.7033,-33.2036,-33.2329
202.000000,3,8.3019,191.7860,17.6504,-33.2936,-33.3218
202.000000,4,8.3019,191.8268,17.4174,-33.5674,-33.5877
202.000000,5,8.3019,191.4915,16.3772,-34.2723,-34.2875
202.000000,6,8.3019,191.5214,17.5013,-33.1781,-33.2033
202.000000,7,8.3019,191.5546,17.6710,-33.0417,-33.0723
202.000000,8,8.3019,191.5913,17.6922,-33.0571,-33.0849
