time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
806.000000,9,6.4429,189.9920,16.8790,-32.2710,-32.2960
806.000000,10,6.4429,190.0575,16.9438,-32.2717,-32.2982
806.000000,11,6.4429,190.0660,17.6551,-31.5689,-31.6085
806.000000,12,6.4429,190.0759,17.6170,-31.6169,-31.6619
806.000000,13,6.4429,190.0871,17.6369,-31.6083,-31.6478
806.000000,14,6.4429,190.0998,17.0110,-32.2468,-32.2733
806.000000,15,6.4429,190.1650,16.8710,-32.4521,-32.4772
806.000000,16,6.4429,190.1733,17.6606,-31.6708,-31.7088
806.000000,17,6.4429,190.1829,17.6442,-31.6968,-31.7409
806.000000,18,6.4429,190.1939,17.6030,-31.7489,-31.7888
806.000000,19,6.4429,190.2063,17.1137,-32.2506,-32.2784
806.000000,20,6.4429,190.2713,16.7866,-32.6427,-32.6663
806.000000,21,6.4429,190.2794,17.6512,-31.7862,-31.8226
806.000000,22,6.4429,190.2888,17.6534,-31.7935,-31.8366
806.000000,23,6.4429,190.2995,17.6374,-31.8201,-31.8601
806.000000,24,6.4429,190.3116,17.1936,-32.2760,-32.3049
807.000000,0,6.5233,189.8115,17.0371,-31.9325,-31.9621
807.000000,1,6.5233,189.8205,17.6077,-31.3708,-31.4135
807.000000,2,6.5233,189.8309,17.6444,-31.3446,-31.3909
807.000000,3,6.5233,189.8429,17.6431,-31.3578,-31.3959
807.000000,4,6.5233,189.8563,16.7076,-32.3067,-32.3301
807.000000,5,6.5233,189.9220,16.9880,-32.0921,-32.1201
807.000000,6,6.5233,189.9308,17.6247,-31.4641,-31.5053
807.000000,7,6.5233,189.9410,17.6233,-31.4757,-31.5216
807.000000,8,6.5233,189.9526,17.6552,-31.4555,-31.4945
807.000000,9,6.5233,189.9657,16.8756,-32.2481,-32.2731
807.000000,10,6.5233,190.0312,16.9290,-32.2602,-32.2868
807.000000,11,6.5233,190.0398,17.6485,-31.5493,-31.5891
807.000000,12,6.5233,190.0497,17.6079,-31.5998,-31.6451
807.000000,13,6.5233,190.0610,17.6442,-31.5749,-31.6145
807.000000,14,6.5233,190.0738,17.0111,-32.2207,-32.2472
807.000000,15,6.5233,190.1391,16.8572,-32.4399,-32.4650
807.000000,16,6.5233,190.1474,17.6556,-31.6498,-31.6879
807.000000,17,6.5233,190.1571,17.6374,-31.6777,-31.7221
807.000000,18,6.5233,190.1682,17.6120,-31.7142,-31.7543
807.000000,19,6.5233,190.1806,17.1168,-32.2219,-32.2497
807.000000,20,6.5233,190.2457,16.7736,-32.6301,-32.6537
807.000000,21,6.5233,190.2538,17.6476,-31.7642,-31.8008
807.000000,22,6.5233,190.2632,17.6484,-31.7729,-31.8163
807.000000,23,6.5233,190.2740,17.6394,-31.7927,-31.8329
807.000000,24,6.5233,190.2861,17.1950,-32.2492,-32.2781
808.000000,0,6.6040,189.7845,17.0406,-31.9020,-31.9316
808.000000,1,6.6040,189.7935,17.6181,-31.3335,-31.3762
808.000000,2,6.6040,189.8041,17.6514,-31.3107,-31.3572
808.000000,3,6.6040,189.8161,17.6451,-31.3290,-31.3672
808.000000,4,6.6040,189.8295,16.6993,-32.2883,-32.3116
808.000000,5,6.6040,189.8954,16.9710,-32.0824,-32.1105
808.000000,6,6.6040,189.9042,17.6153,-31.4469,-31.4882
808.000000,7,6.6040,189.9144,17.6322,-31.4403,-31.4863
808.000000,8,6.6040,189.9261,17.6599,-31.4243,-31.4633
808.000000,9,6.6040,189.9393,16.8716,-32.2257,-32.2507
808.000000,10,6.6040,190.0049,16.9135,-32.2494,-32.2759
808.000000,11,6.6040,190.0135,17.6413,-31.5302,-31.5701
808.000000,12,6.6040,190.0235,17.6050,-31.5765,-31.6219
808.000000,13,6.6040,190.0349,17.6511,-31.5418,-31.5815
808.000000,14,6.6040,190.0477,17.0108,-32.1949,-32.2215
808.000000,15,6.6040,190.1131,16.8429,-32.4282,-32.4533
808.000000,16,6.6040,190.1214,17.6502,-31.6292,-31.6675
808.000000,17,6.6040,190.1312,17.6340,-31.6553,-31.6999
808.000000,18,6.6040,190.1423,17.6207,-31.6797,-31.7199
808.000000,19,6.6040,190.1548,17.1195,-32.1933,-32.2212
808.000000,20,6.6040,190.2200,16.7600,-32.6180,-32.6416
808.000000,21,6.6040,190.2281,17.6436,-31.7426,-31.7792
808.000000,22,6.6040,190.2376,17.6444,-31.7513,-31.7949
808.000000,23,6.6040,190.2485,17.6410,-31.7656,-31.8060
808.000000,24,6.6040,190.2607,17.2003,-32.2184,-32.2475
809.000000,0,6.6850,189.7574,17.0435,-31.8719,-31.9015
809.000000,1,6.6850,189.7665,17.6281,-31.2965,-31.3393
809.000000,2,6.6850,189.7771,17.6578,-31.2773,-31.3238
809.000000,3,6.6850,189.7892,17.6465,-31.3007,-31.3389
809.000000,4,6.6850,189.8027,16.6903,-32.2705,-32.2938
809.000000,5,6.6850,189.8686,16.9532,-32.0734,-32.1015
809.000000,6,6.6850,189.8775,17.6052,-31.4303,-31.4718
809.000000,7,6.6850,189.8878,17.6407,-31.4052,-31.4513
809.000000,8,6.6850,189.8996,17.6641,-31.3935,-31.4326
809.000000,9,6.6850,189.9128,16.8670,-32.2038,-32.2287
809.000000,10,6.6850,189.9785,16.8974,-32.2391,-32.2657
809.000000,11,6.6850,189.9871,17.6335,-31.5117,-31.5516
809.000000,12,6.6850,189.9972,17.6065,-31.5487,-31.5943
809.000000,13,6.6850,190.0086,17.6577,-31.5090,-31.5489
809.000000,14,6.6850,190.0215,17.0100,-32.1696,-32.1961
809.000000,15,6.6850,190.0870,16.8279,-32.4171,-32.4422
809.000000,16,6.6850,190.0954,17.6443,-31.6091,-31.6475
809.000000,17,6.6850,190.1052,17.6374,-31.6259,-31.6706
809.000000,18,6.6850,190.1164,17.6290,-31.6454,-31.6858
809.000000,19,6.6850,190.1289,17.1219,-32.1651,-32.1930
809.000000,20,6.6850,190.1942,16.7459,-32.6063,-32.6300
809.000000,21,6.6850,190.2024,17.6392,-31.7213,-31.7581
809.000000,22,6.6850,190.2120,17.6493,-31.7207,-31.7645
809.000000,23,6.6850,190.2229,17.6422,-31.7387,-31.7792
809.000000,24,6.6850,190.2351,17.2053,-32.1879,-32.2170
810.000000,0,6.7663,189.7302,17.0459,-31.8424,-31.8719
810.000000,1,6.7663,189.7394,17.6375,-31.2599,-31.3028
810.000000,2,6.7663,189.7500,17.6638,-31.2443,-31.2909
810.000000,3,6.7663,189.7622,17.6473,-31.2729,-31.3112
810.000000,4,6.7663,189.7758,16.6805,-32.2534,-32.2766
810.000000,5,6.7663,189.8418,16.9346,-32.0652,-32.0933
810.000000,6,6.7663,189.8507,17.5944,-31.4143,-31.4559
810.000000,7,6.7663,189.8611,17.6487,-31.3704,-31.4167
810.000000,8,6.7663,189.8729,17.6679,-31.3631,-31.4023
810.000000,9,6.7663,189.8862,16.8618,-32.1824,-32.2073
810.000000,10,6.7663,189.9520,16.8805,-32.2295,-32.2561
810.000000,11,6.7663,189.9607,17.6251,-31.4936,-31.5337
810.000000,12,6.7663,189.9708,17.6133,-31.5155,-31.5612
810.000000,13,6.7663,189.9823,17.6638,-31.4765,-31.5165
810.000000,14,6.7663,189.9953,17.0087,-32.1446,-32.1711
810.000000,15,6.7663,190.0608,16.8123,-32.4065,-32.4316
810.000000,16,6.7663,190.0693,17.6379,-31.5894,-31.6279
810.000000,17,6.7663,190.0791,17.6404,-31.5968,-31.6417
810.000000,18,6.7663,190.0904,17.6371,-31.6114,-31.6519
810.000000,19,6.7663,190.1030,17.1239,-32.1372,-32.1651
810.000000,20,6.7663,190.1683,16.7312,-32.5952,-32.6188
810.000000,21,6.7663,190.1766,17.6343,-31.7003,-31.7372
810.000000,22,6.7663,190.1862,17.6539,-31.6904,-31.7344
810.000000,23,6.7663,190.1972,17.6432,-31.7121,-31.7528
810.000000,24,6.7663,190.2095,17.2100,-32.1575,-32.1867
811.000000,0,6.8479,189.7030,17.0477,-31.8133,-31.8429
811.000000,1,6.8479,189.7122,17.6465,-31.2238,-31.2668
811.000000,2,6.8479,189.7229,17.6692,-31.2118,-31.2585
811.000000,3,6.8479,189.7351,17.6474,-31.2457,-31.2840
811.000000,4,6.8479,189.7488,16.6699,-32.2370,-32.2602
811.000000,5,6.8479,189.8149,16.9165,-32.0564,-32.0845
811.000000,6,6.8479,189.8238,17.6037,-31.3782,-31.4199
811.000000,7,6.8479,189.8343,17.6563,-31.3360,-31.3825
811.000000,8,6.8479,189.8462,17.6710,-31.3332,-31.3725
811.000000,9,6.8479,189.8596,16.8560,-32.1616,-32.1865
811.000000,10,6.8479,189.9254,16.8628,-32.2206,-32.2472
811.000000,11,6.8479,189.9341,17.6160,-31.4761,-31.5163
811.000000,12,6.8479,189.9443,17.6227,-31.4797,-31.5256
811.000000,13,6.8479,189.9559,17.6695,-31.4445,-31.4845
811.000000,14,6.8479,189.9689,17.0069,-32.1201,-32.1466
811.000000,15,6.8479,190.0345,16.7960,-32.3966,-32.4217
811.000000,16,6.8479,190.0431,17.6309,-31.5702,-31.6088
811.000000,17,6.8479,190.0530,17.6431,-31.5679,-31.6131
811.000000,18,6.8479,190.0643,17.6448,-31.5776,-31.6182
811.000000,19,6.8479,190.0770,17.1255,-32.1096,-32.1375
811.000000,20,6.8479,190.1424,16.7159,-32.5845,-32.6081
811.000000,21,6.8479,190.1507,17.6290,-31.6798,-31.7168
811.000000,22,6.8479,190.1604,17.6582,-31.6602,-31.7044
811.000000,23,6.8479,190.1714,17.6437,-31.6857,-31.7266
811.000000,24,6.8479,190.1838,17.2144,-32.1274,-32.1566
812.000000,0,6.9298,189.6757,17.0489,-31.7848,-31.8143
812.000000,1,6.9298,189.6849,17.6549,-31.1881,-31.2311
812.000000,2,6.9298,189.6957,17.6740,-31.1798,-31.2266
812.000000,3,6.9298,189.7080,17.6468,-31.2192,-31.2575
812.000000,4,6.9298,189.7218,16.6585,-32.2214,-32.2445
812.000000,5,6.9298,189.7879,16.9185,-32.0274,-32.0555
812.000000,6,6.9298,189.7969,17.6137,-31.3412,-31.3830
812.000000,7,6.9298,189.8074,17.6634,-31.3020,-31.3486
812.000000,8,6.9298,189.8194,17.6736,-31.3038,-31.3432
812.000000,9,6.9298,189.8328,16.8495,-32.1414,-32.1663
812.000000,10,6.9298,189.8987,16.8444,-32.2124,-32.2390
812.000000,11,6.9298,189.9075,17.6063,-31.4592,-31.4995
812.000000,12,6.9298,189.9178,17.6316,-31.4442,-31.4902
812.000000,13,6.9298,189.9294,17.6747,-31.4127,-31.4529
812.000000,14,6.9298,189.9425,17.0045,-32.0961,-32.1226
812.000000,15,6.9298,190.0082,16.7791,-32.3872,-32.4123
812.000000,16,6.9298,190.0168,17.6234,-31.5515,-31.5902
812.000000,17,6.9298,190.0268,17.6453,-31.5395,-31.5848
812.000000,18,6.9298,190.0382,17.6521,-31.5441,-31.5849
812.000000,19,6.9298,190.0509,17.1266,-32.0823,-32.1103
812.000000,20,6.9298,190.1164,16.7001,-32.5744,-32.5980
812.000000,21,6.9298,190.1247,17.6231,-31.6596,-31.6968
812.000000,22,6.9298,190.1345,17.6622,-31.6303,-31.6747
812.000000,23,6.9298,190.1456,17.6439,-31.6597,-31.7008
812.000000,24,6.9298,190.1580,17.2185,-32.0975,-32.1268
813.000000,0,7.0120,189.6482,17.0494,-31.7569,-31.7864
813.000000,1,7.0120,189.6576,17.6628,-31.1528,-31.1960
813.000000,2,7.0120,189.6684,17.6782,-31.1483,-31.1952
813.000000,3,7.0120,189.6808,17.6455,-31.1933,-31.2316
813.000000,4,7.0120,189.6946,16.6462,-32.2065,-32.2295
813.000000,5,7.0120,189.7608,16.9200,-31.9989,-32.0269
813.000000,6,7.0120,189.7699,17.6233,-31.3046,-31.3465
813.000000,7,7.0120,189.7805,17.6700,-31.2685,-31.3152
813.000000,8,7.0120,189.7925,17.6757,-31.2749,-31.3143
813.000000,9,7.0120,189.8060,16.8423,-32.1218,-32.1466
813.000000,10,7.0120,189.8720,16.8251,-32.2049,-32.2315
813.000000,11,7.0120,189.8808,17.5959,-31.4430,-31.4834
813.000000,12,7.0120,189.8911,17.6401,-31.4090,-31.4552
813.000000,13,7.0120,189.9029,17.6795,-31.3814,-31.4217
813.000000,14,7.0120,189.9161,17.0016,-32.0725,-32.0990
813.000000,15,7.0120,189.9818,16.7614,-32.3785,-32.4036
813.000000,16,7.0120,189.9904,17.6152,-31.5332,-31.5721
813.000000,17,7.0120,190.0005,17.6472,-31.5113,-31.5568
813.000000,18,7.0120,190.0119,17.6590,-31.5109,-31.5518
813.000000,19,7.0120,190.0248,17.1273,-32.0555,-32.0835
813.000000,20,7.0120,190.0903,16.6835,-32.5648,-32.5884
813.000000,21,7.0120,190.0987,17.6168,-31.6399,-31.6772
813.000000,22,7.0120,190.1085,17.6659,-31.6007,-31.6452
813.000000,23,7.0120,190.1197,17.6436,-31.6341,-31.6753
813.000000,24,7.0120,190.1322,17.2223,-32.0679,-32.0973
814.000000,0,7.0945,189.6207,17.0492,-31.7296,-31.7590
814.000000,1,7.0945,189.6301,17.6700,-31.1181,-31.1613
814.000000,2,7.0945,189.6410,17.6817,-31.1174,-31.1644
814.000000,3,7.0945,189.6535,17.6434,-31.1681,-31.2064
814.000000,4,7.0945,189.6674,16.6330,-32.1924,-32.2154
814.000000,5,7.0945,189.7337,16.9208,-31.9709,-31.9989
814.000000,6,7.0945,189.7428,17.6324,-31.2684,-31.3103
814.000000,7,7.0945,189.7534,17.6761,-31.2354,-31.2822
814.000000,8,7.0945,189.7655,17.6770,-31.2465,-31.2860
814.000000,9,7.0945,189.7791,16.8343,-32.1029,-32.1276
814.000000,10,7.0945,189.8452,16.8050,-32.1982,-32.2248
814.000000,11,7.0945,189.8541,17.5848,-31.4273,-31.4678
814.000000,12,7.0945,189.8644,17.6483,-31.3742,-31.4206
814.000000,13,7.0945,189.8762,17.6837,-31.3506,-31.3909
814.000000,14,7.0945,189.8895,16.9981,-32.0494,-32.0759
814.000000,15,7.0945,189.9553,16.7429,-32.3704,-32.3955
814.000000,16,7.0945,189.9640,17.6065,-31.5156,-31.5545
814.000000,17,7.0945,189.9741,17.6486,-31.4836,-31.5292
814.000000,18,7.0945,189.9856,17.6656,-31.4780,-31.5191
814.000000,19,7.0945,189.9985,17.1276,-32.0290,-32.0570
814.000000,20,7.0945,190.0641,16.6663,-32.5558,-32.5795
814.000000,21,7.0945,190.0726,17.6099,-31.6207,-31.6580
814.000000,22,7.0945,190.0824,17.6692,-31.5713,-31.6161
814.000000,23,7.0945,190.0937,17.6430,-31.6087,-31.6501
814.000000,24,7.0945,190.1063,17.2257,-32.0386,-32.0680
815.000000,0,7.1773,189.5932,17.0483,-31.7029,-31.7323
815.000000,1,7.1773,189.6026,17.6767,-31.0839,-31.1271
815.000000,2,7.1773,189.6136,17.6845,-31.0871,-31.1342
815.000000,3,7.1773,189.6261,17.6406,-31.1436,-31.1819
815.000000,4,7.1773,189.6401,16.6189,-32.1792,-32.2021
815.000000,5,7.1773,189.7064,16.9211,-31.9434,-31.9713
815.000000,6,7.1773,189.7156,17.6410,-31.2326,-31.2746
815.000000,7,7.1773,189.7263,17.6816,-31.2027,-31.2496
815.000000,8,7.1773,189.7385,17.6778,-31.2188,-31.2583
815.000000,9,7.1773,189.7522,16.8256,-32.0846,-32.1093
815.000000,10,7.1773,189.8183,16.7840,-32.1923,-32.2188
815.000000,11,7.1773,189.8272,17.5865,-31.3988,-31.4394
815.000000,12,7.1773,189.8376,17.6559,-31.3398,-31.3863
815.000000,13,7.1773,189.8495,17.6874,-31.3201,-31.3606
815.000000,14,7.1773,189.8629,16.9940,-32.0269,-32.0534
815.000000,15,7.1773,189.9288,16.7237,-32.3631,-32.3881
815.000000,16,7.1773,189.9375,17.5970,-31.4985,-31.5375
815.000000,17,7.1773,189.9476,17.6495,-31.4562,-31.5020
815.000000,18,7.1773,189.9592,17.6717,-31.4455,-31.4867
815.000000,19,7.1773,189.9722,17.1274,-32.0029,-32.0309
815.000000,20,7.1773,190.0379,16.6485,-32.5475,-32.5711
815.000000,21,7.1773,190.0464,17.6025,-31.6019,-31.6394
815.000000,22,7.1773,190.0563,17.6721,-31.5422,-31.5872
815.000000,23,7.1773,190.0676,17.6418,-31.5838,-31.6253
815.000000,24,7.1773,190.0803,17.2287,-32.0096,-32.0391
816.000000,0,7.2605,189.5655,17.0467,-31.6769,-31.7062
816.000000,1,7.2605,189.5750,17.6827,-31.0503,-31.0936
816.000000,2,7.2605,189.5860,17.6866,-31.0574,-31.1046
816.000000,3,7.2605,189.5986,17.6369,-31.1198,-31.1581
816.000000,4,7.2605,189.6127,16.6039,-32.1669,-32.1896
816.000000,5,7.2605,189.6791,16.9207,-31.9165,-31.9444
816.000000,6,7.2605,189.6883,17.6491,-31.1973,-31.2393
816.000000,7,7.2605,189.6991,17.6865,-31.1706,-31.2176
816.000000,8,7.2605,189.7114,17.6778,-31.1916,-31.2312
816.000000,9,7.2605,189.7251,16.8161,-32.0670,-32.0917
816.000000,10,7.2605,189.7913,16.7797,-32.1696,-32.1961
816.000000,11,7.2605,189.8003,17.5961,-31.3622,-31.4028
816.000000,12,7.2605,189.8108,17.6631,-31.3057,-31.3523
816.000000,13,7.2605,189.8227,17.6906,-31.2902,-31.3307
816.000000,14,7.2605,189.8361,16.9892,-32.0050,-32.0314
816.000000,15,7.2605,189.9021,16.7037,-32.3564,-32.3815
816.000000,16,7.2605,189.9109,17.5870,-31.4820,-31.5211
816.000000,17,7.2605,189.9211,17.6499,-31.4292,-31.4752
816.000000,18,7.2605,189.9327,17.6774,-31.4134,-31.4546
816.000000,19,7.2605,189.9458,17.1266,-31.9772,-32.0053
816.000000,20,7.2605,190.0116,16.6299,-32.5397,-32.5633
816.000000,21,7.2605,190.0201,17.5946,-31.5836,-31.6212
816.000000,22,7.2605,190.0301,17.6746,-31.5135,-31.5586
816.000000,23,7.2605,190.0414,17.6403,-31.5592,-31.6009
816.000000,24,7.2605,190.0542,17.2313,-31.9809,-32.0104
817.000000,0,7.3439,189.5377,17.0442,-31.6515,-31.6808
817.000000,1,7.3439,189.5473,17.6880,-31.0173,-31.0605
817.000000,2,7.3439,189.5584,17.6880,-31.0284,-31.0756
817.000000,3,7.3439,189.5711,17.6323,-31.0968,-31.1351
817.000000,4,7.3439,189.5853,16.5878,-32.1555,-32.1781
817.000000,5,7.3439,189.6517,16.9196,-31.8901,-31.9180
817.000000,6,7.3439,189.6610,17.6566,-31.1625,-31.2045
817.000000,7,7.3439,189.6718,17.6909,-31.1390,-31.1861
817.000000,8,7.3439,189.6842,17.6771,-31.1651,-31.2047
817.000000,9,7.3439,189.6980,16.8058,-32.0502,-32.0749
817.000000,10,7.3439,189.7642,16.7795,-32.1428,-32.1692
817.000000,11,7.3439,189.7733,17.6053,-31.3260,-31.3667
817.000000,12,7.3439,189.7838,17.6698,-31.2721,-31.3188
817.000000,13,7.3439,189.7959,17.6931,-31.2608,-31.3014
817.000000,14,7.3439,189.8093,16.9838,-31.9836,-32.0100
817.000000,15,7.3439,189.8754,16.6829,-32.3506,-32.3756
817.000000,16,7.3439,189.8842,17.5762,-31.4661,-31.5053
817.000000,17,7.3439,189.8945,17.6498,-31.4027,-31.4489
817.000000,18,7.3439,189.9062,17.6826,-31.3816,-31.4230
817.000000,19,7.3439,189.9193,17.1253,-31.9521,-31.9801
817.000000,20,7.3439,189.9852,16.6105,-32.5327,-32.5563
817.000000,21,7.3439,189.9938,17.5860,-31.5658,-31.6035
817.000000,22,7.3439,190.0038,17.6767,-31.4851,-31.5304
817.000000,23,7.3439,190.0152,17.6476,-31.5256,-31.5675
817.000000,24,7.3439,190.0280,17.2335,-31.9526,-31.9821
818.000000,0,7.4277,189.5099,17.0410,-31.6269,-31.6561
818.000000,1,7.4277,189.5195,17.6926,-30.9849,-31.0282
818.000000,2,7.4277,189.5307,17.6886,-31.0001,-31.0473
818.000000,3,7.4277,189.5434,17.6268,-31.0747,-31.1129
818.000000,4,7.4277,189.5577,16.5708,-32.1450,-32.1676
818.000000,5,7.4277,189.6242,16.9178,-31.8644,-31.8922
818.000000,6,7.4277,189.6336,17.6635,-31.1281,-31.1702
818.000000,7,7.4277,189.6445,17.6945,-31.1080,-31.1551
818.000000,8,7.4277,189.6569,17.6757,-31.1392,-31.1788
818.000000,9,7.4277,189.6708,16.7946,-32.0342,-32.0588
818.000000,10,7.4277,189.7371,16.7787,-32.1164,-32.1428
818.000000,11,7.4277,189.7462,17.6140,-31.2902,-31.3310
818.000000,12,7.4277,189.7568,17.6759,-31.2389,-31.2858
818.000000,13,7.4277,189.7689,17.6951,-31.2319,-31.2725
818.000000,14,7.4277,189.7825,16.9776,-31.9629,-31.9892
818.000000,15,7.4277,189.8486,16.6612,-32.3455,-32.3705
818.000000,16,7.4277,189.8575,17.5647,-31.4508,-31.4902
818.000000,17,7.4277,189.8678,17.6491,-31.3767,-31.4230
818.000000,18,7.4277,189.8796,17.6873,-31.3503,-31.3918
818.000000,19,7.4277,189.8928,17.1235,-31.9274,-31.9554
818.000000,20,7.4277,189.9587,16.5904,-32.5263,-32.5499
818.000000,21,7.4277,189.9673,17.5768,-31.5486,-31.5864
818.000000,22,7.4277,189.9774,17.6784,-31.4571,-31.5025
818.000000,23,7.4277,189.9889,17.6545,-31.4924,-31.5344
818.000000,24,7.4277,190.0018,17.2352,-31.9246,-31.9542
819.000000,0,7.5118,189.4820,17.0369,-31.6031,-31.6322
819.000000,1,7.5118,189.4916,17.6965,-30.9532,-30.9964
819.000000,2,7.5118,189.5029,17.6884,-30.9725,-31.0198
819.000000,3,7.5118,189.5157,17.6204,-31.0534,-31.0916
819.000000,4,7.5118,189.5301,16.5526,-32.1355,-32.1580
819.000000,5,7.5118,189.5966,16.9153,-31.8394,-31.8671
819.000000,6,7.5118,189.6061,17.6698,-31.0943,-31.1364
819.000000,7,7.5118,189.6170,17.6975,-31.0775,-31.1248
819.000000,8,7.5118,189.6295,17.6735,-31.1140,-31.1536
819.000000,9,7.5118,189.6435,16.7825,-32.0190,-32.0435
819.000000,10,7.5118,189.7099,16.7773,-32.0906,-32.1170
819.000000,11,7.5118,189.7190,17.6222,-31.2549,-31.2957
819.000000,12,7.5118,189.7297,17.6815,-31.2062,-31.2532
819.000000,13,7.5118,189.7419,17.6964,-31.2035,-31.2443
819.000000,14,7.5118,189.7555,16.9708,-31.9428,-31.9691
819.000000,15,7.5118,189.8217,16.6385,-32.3412,-32.3662
819.000000,16,7.5118,189.8306,17.5555,-31.4332,-31.4726
819.000000,17,7.5118,189.8410,17.6479,-31.3511,-31.3975
819.000000,18,7.5118,189.8529,17.6915,-31.3194,-31.3610
819.000000,19,7.5118,189.8662,17.1210,-31.9032,-31.9312
819.000000,20,7.5118,189.9321,16.5695,-32.5206,-32.5442
819.000000,21,7.5118,189.9408,17.5669,-31.5320,-31.5698
819.000000,22,7.5118,189.9510,17.6795,-31.4295,-31.4751
819.000000,23,7.5118,189.9625,17.6610,-31.4595,-31.5017
819.000000,24,7.5118,189.9755,17.2365,-31.8970,-31.9266
820.000000,0,7.5963,189.4540,17.0319,-31.5801,-31.6091
820.000000,1,7.5963,189.4637,17.6995,-30.9222,-30.9654
820.000000,2,7.5963,189.4750,17.6873,-30.9457,-30.9930
820.000000,3,7.5963,189.4879,17.6130,-31.0330,-31.0711
820.000000,4,7.5963,189.5024,16.5333,-32.1271,-32.1494
820.000000,5,7.5963,189.5690,16.9120,-31.8150,-31.8427
820.000000,6,7.5963,189.5785,17.6754,-31.0611,-31.1032
820.000000,7,7.5963,189.5895,17.6998,-31.0477,-31.0950
820.000000,8,7.5963,189.6020,17.6705,-31.0896,-31.1292
820.000000,9,7.5963,189.6161,16.7695,-32.0046,-32.0290
820.000000,10,7.5963,189.6826,16.7752,-32.0654,-32.0917
820.000000,11,7.5963,189.6918,17.6298,-31.2200,-31.2608
820.000000,12,7.5963,189.7025,17.6865,-31.1740,-31.2211
820.000000,13,7.5963,189.7147,17.6970,-31.1758,-31.2166
820.000000,14,7.5963,189.7285,16.9631,-31.9234,-31.9497
820.000000,15,7.5963,189.7947,16.6229,-32.3298,-32.3548
820.000000,16,7.5963,189.8037,17.5646,-31.3971,-31.4366
820.000000,17,7.5963,189.8142,17.6496,-31.3226,-31.3692
820.000000,18,7.5963,189.8261,17.6951,-31.2890,-31.3307
820.000000,19,7.5963,189.8395,17.1180,-31.8795,-31.9076
820.000000,20,7.5963,189.9055,16.5478,-32.5157,-32.5392
820.000000,21,7.5963,189.9142,17.5564,-31.5159,-31.5538
820.000000,22,7.5963,189.9244,17.6802,-31.4022,-31.4480
820.000000,23,7.5963,189.9361,17.6671,-31.4270,-31.4693
820.000000,24,7.5963,189.9491,17.2373,-31.8698,-31.8995
821.000000,0,7.6811,189.4259,17.0260,-31.5579,-31.5868
821.000000,1,7.6811,189.4356,17.7018,-30.8919,-30.9351
821.000000,2,7.6811,189.4470,17.6853,-30.9198,-30.9670
821.000000,3,7.6811,189.4600,17.6046,-31.0135,-31.0516
821.000000,4,7.6811,189.4746,16.5128,-32.1198,-32.1420
821.000000,5,7.6811,189.5412,16.9079,-31.7914,-31.8189
821.000000,6,7.6811,189.5508,17.6803,-31.0285,-31.0706
821.000000,7,7.6811,189.5618,17.7013,-31.0186,-31.0659
821.000000,8,7.6811,189.5745,17.6666,-31.0659,-31.1056
821.000000,9,7.6811,189.5887,16.7556,-31.9911,-32.0154
821.000000,10,7.6811,189.6552,16.7724,-32.0408,-32.0670
821.000000,11,7.6811,189.6644,17.6369,-31.1856,-31.2265
821.000000,12,7.6811,189.6752,17.6909,-31.1424,-31.1895
821.000000,13,7.6811,189.6875,17.6969,-31.1487,-31.1895
821.000000,14,7.6811,189.7014,16.9547,-31.9047,-31.9309
821.000000,15,7.6811,189.7677,16.6210,-32.3047,-32.3296
821.000000,16,7.6811,189.7767,17.5733,-31.3614,-31.4010
821.000000,17,7.6811,189.7872,17.6562,-31.2890,-31.3357
821.000000,18,7.6811,189.7992,17.6982,-31.2591,-31.3008
821.000000,19,7.6811,189.8127,17.1143,-31.8565,-31.8845
821.000000,20,7.6811,189.8788,16.5252,-32.5116,-32.5351
821.000000,21,7.6811,189.8876,17.5451,-31.5005,-31.5385
821.000000,22,7.6811,189.8978,17.6804,-31.3754,-31.4214
821.000000,23,7.6811,189.9095,17.6727,-31.3949,-31.4373
821.000000,24,7.6811,189.9226,17.2376,-31.8431,-31.8728
822.000000,0,7.7662,189.3977,17.0191,-31.5366,-31.5654
822.000000,1,7.7662,189.4075,17.7032,-30.8624,-30.9055
822.000000,2,7.7662,189.4190,17.6824,-30.8946,-30.9418
822.000000,3,7.7662,189.4320,17.5951,-30.9950,-31.0331
822.000000,4,7.7662,189.4467,16.4912,-32.1135,-32.1356
822.000000,5,7.7662,189.5134,16.9030,-31.7685,-31.7960
822.000000,6,7.7662,189.5230,17.6845,-30.9965,-31.0386
822.000000,7,7.7662,189.5341,17.7020,-30.9901,-31.0375
822.000000,8,7.7662,189.5469,17.6618,-31.0431,-31.0827
