time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1470.000000,8,20.1062,185.9453,47.5596,2.4563,-9.2564
1470.000000,9,20.1062,186.0055,47.6983,2.5348,-7.6441
1470.000000,10,20.1062,185.9406,47.5575,2.4588,-8.4829
1470.000000,11,20.1062,185.9904,47.5988,2.4503,-9.5157
1470.000000,12,20.1062,186.0431,47.7125,2.5113,-9.6969
1470.000000,13,20.1062,186.0986,47.5975,2.3408,-9.5688
1470.000000,14,20.1062,186.1568,47.5831,2.2683,-8.5768
1470.000000,15,20.1062,186.0976,47.7051,2.4495,-7.6986
1470.000000,16,20.1062,186.1457,47.5475,2.2438,-9.2667
1470.000000,17,20.1062,186.1966,47.5292,2.1746,-9.8092
1470.000000,18,20.1062,186.2502,47.6426,2.2343,-9.6560
1470.000000,19,20.1062,186.3064,47.6715,2.2071,-8.9694
1470.000000,20,20.1062,186.2525,47.5532,2.1427,-7.0806
1470.000000,21,20.1062,186.2989,47.6332,2.1762,-8.7034
1470.000000,22,20.1062,186.3481,47.6290,2.1229,-9.4559
1470.000000,23,20.1062,186.3999,47.6234,2.0655,-9.6346
1470.000000,24,20.1062,186.4543,47.6045,1.9922,-9.2903
1471.000000,0,20.2538,185.5808,47.6097,2.8708,-9.0407
1471.000000,1,20.2538,185.6348,47.6524,2.8597,-9.5110
1471.000000,2,20.2538,185.6918,47.6569,2.8071,-9.3598
1471.000000,3,20.2538,185.7517,47.6904,2.7806,-8.4565
1471.000000,4,20.2538,185.8145,47.3245,2.3520,-6.8690
1471.000000,5,20.2538,185.7424,47.6142,2.7137,-8.8239
1471.000000,6,20.2538,185.7944,47.6396,2.6871,-9.5857
1471.000000,7,20.2538,185.8494,47.5105,2.5030,-9.8155
1471.000000,8,20.2538,185.9073,47.5570,2.4916,-9.2396
1471.000000,9,20.2538,185.9680,47.6973,2.5713,-7.6225
1471.000000,10,20.2538,185.9019,47.5567,2.4968,-8.4674
1471.000000,11,20.2538,185.9520,47.5978,2.4877,-9.4989
1471.000000,12,20.2538,186.0052,47.7125,2.5493,-9.6769
1471.000000,13,20.2538,186.0611,47.5965,2.3773,-9.5526
1471.000000,14,20.2538,186.1197,47.5827,2.3049,-8.5619
1471.000000,15,20.2538,186.0593,47.7048,2.4875,-7.6763
1471.000000,16,20.2538,186.1077,47.5448,2.2790,-9.2493
1471.000000,17,20.2538,186.1590,47.5256,2.2086,-9.7915
1471.000000,18,20.2538,186.2130,47.6440,2.2730,-9.6352
1471.000000,19,20.2538,186.2697,47.6719,2.2442,-8.9548
1471.000000,20,20.2538,186.2146,47.5474,2.1748,-7.0541
1471.000000,21,20.2538,186.2614,47.6367,2.2172,-8.6729
1471.000000,22,20.2538,186.3110,47.6295,2.1605,-9.4289
1471.000000,23,20.2538,186.3632,47.6200,2.0987,-9.6144
1471.000000,24,20.2538,186.4180,47.5996,2.0236,-9.2782
1472.000000,0,20.4024,185.5410,47.6050,2.9060,-9.0272
1472.000000,1,20.4024,185.5953,47.6492,2.8958,-9.4898
1472.000000,2,20.4024,185.6528,47.6563,2.8454,-9.3335
1472.000000,3,20.4024,185.7133,47.6911,2.8198,-8.4273
1472.000000,4,20.4024,185.7766,47.3133,2.3787,-6.8439
1472.000000,5,20.4024,185.7030,47.6143,2.7533,-8.8087
1472.000000,6,20.4024,185.7554,47.6414,2.7280,-9.5643
1472.000000,7,20.4024,185.8109,47.5065,2.5375,-9.7986
1472.000000,8,20.4024,185.8693,47.5543,2.5270,-9.2228
1472.000000,9,20.4024,185.9304,47.6963,2.6078,-7.6008
1472.000000,10,20.4024,185.8630,47.5559,2.5349,-8.4519
1472.000000,11,20.4024,185.9135,47.5968,2.5253,-9.4820
1472.000000,12,20.4024,185.9671,47.7125,2.5873,-9.6569
1472.000000,13,20.4024,186.0234,47.5954,2.4140,-9.5363
1472.000000,14,20.4024,186.0825,47.5823,2.3417,-8.5470
1472.000000,15,20.4024,186.0208,47.7044,2.5256,-7.6539
1472.000000,16,20.4024,186.0697,47.5420,2.3143,-9.2319
1472.000000,17,20.4024,186.1214,47.5220,2.2426,-9.7736
1472.000000,18,20.4024,186.1758,47.6455,2.3117,-9.6144
1472.000000,19,20.4024,186.2329,47.6723,2.2813,-8.9401
1472.000000,20,20.4024,186.1766,47.5414,2.2067,-7.0276
1472.000000,21,20.4024,186.2238,47.6402,2.2583,-8.6422
1472.000000,22,20.4024,186.2738,47.6300,2.1982,-9.4018
1472.000000,23,20.4024,186.3264,47.6164,2.1319,-9.5942
1472.000000,24,20.4024,186.3816,47.5946,2.0549,-9.2661
1473.000000,0,20.5519,185.5010,47.6001,2.9410,-9.0138
1473.000000,1,20.5519,185.5558,47.6458,2.9319,-9.4684
1473.000000,2,20.5519,185.6138,47.6555,2.8837,-9.3071
1473.000000,3,20.5519,185.6747,47.6917,2.8590,-8.3980
1473.000000,4,20.5519,185.7385,47.3018,2.4053,-6.8188
1473.000000,5,20.5519,185.6635,47.6144,2.7929,-8.7935
1473.000000,6,20.5519,185.7164,47.6433,2.7689,-9.5427
1473.000000,7,20.5519,185.7723,47.5024,2.5720,-9.7817
1473.000000,8,20.5519,185.8311,47.5515,2.5623,-9.2060
1473.000000,9,20.5519,185.8928,47.6952,2.6444,-7.5790
1473.000000,10,20.5519,185.8239,47.5552,2.5732,-8.4364
1473.000000,11,20.5519,185.8749,47.5958,2.5629,-9.4651
1473.000000,12,20.5519,185.9289,47.7125,2.6255,-9.6368
1473.000000,13,20.5519,185.9857,47.5944,2.4507,-9.5201
1473.000000,14,20.5519,186.0453,47.5819,2.3786,-8.5321
1473.000000,15,20.5519,185.9823,47.7041,2.5638,-7.6314
1473.000000,16,20.5519,186.0315,47.5392,2.3497,-9.2145
1473.000000,17,20.5519,186.0836,47.5183,2.2766,-9.7558
1473.000000,18,20.5519,186.1385,47.6470,2.3505,-9.5934
1473.000000,19,20.5519,186.1961,47.6727,2.3186,-8.9255
1473.000000,20,20.5519,186.1386,47.5352,2.2386,-7.0009
1473.000000,21,20.5519,186.1861,47.6437,2.2995,-8.6113
1473.000000,22,20.5519,186.2364,47.6303,2.2358,-9.3744
1473.000000,23,20.5519,186.2895,47.6125,2.1650,-9.5740
1473.000000,24,20.5519,186.3451,47.5893,2.0861,-9.2542
1474.000000,0,20.7023,185.4609,47.5950,2.9760,-9.0004
1474.000000,1,20.7023,185.5162,47.6422,2.9679,-9.4470
1474.000000,2,20.7023,185.5746,47.6546,2.9219,-9.2805
1474.000000,3,20.7023,185.6361,47.6922,2.8981,-8.3686
1474.000000,4,20.7023,185.7004,47.2900,2.4315,-6.7935
1474.000000,5,20.7023,185.6239,47.6146,2.8326,-8.7784
1474.000000,6,20.7023,185.6772,47.6453,2.8100,-9.5211
1474.000000,7,20.7023,185.7336,47.4982,2.6066,-9.7648
1474.000000,8,20.7023,185.7929,47.5487,2.5978,-9.1891
1474.000000,9,20.7023,185.8550,47.6941,2.6810,-7.5572
1474.000000,10,20.7023,185.7848,47.5544,2.6116,-8.4209
1474.000000,11,20.7023,185.8362,47.5948,2.6006,-9.4481
1474.000000,12,20.7023,185.8906,47.7125,2.6638,-9.6166
1474.000000,13,20.7023,185.9479,47.5934,2.4875,-9.5038
1474.000000,14,20.7023,186.0079,47.5815,2.4156,-8.5173
1474.000000,15,20.7023,185.9436,47.7037,2.6020,-7.6088
1474.000000,16,20.7023,185.9932,47.5364,2.3851,-9.1971
1474.000000,17,20.7023,186.0457,47.5144,2.3107,-9.7379
1474.000000,18,20.7023,186.1011,47.6486,2.3895,-9.5723
1474.000000,19,20.7023,186.1591,47.6731,2.3560,-8.9109
1474.000000,20,20.7023,186.1003,47.5288,2.2704,-6.9740
1474.000000,21,20.7023,186.1483,47.6471,2.3408,-8.5801
1474.000000,22,20.7023,186.1990,47.6306,2.2735,-9.3469
1474.000000,23,20.7023,186.2524,47.6085,2.1980,-9.5538
1474.000000,24,20.7023,186.3085,47.5838,2.1172,-9.2423
1475.000000,0,20.8537,185.4207,47.5896,3.0108,-8.9871
1475.000000,1,20.8537,185.4765,47.6383,3.0038,-9.4256
1475.000000,2,20.8537,185.5354,47.6536,2.9602,-9.2538
1475.000000,3,20.8537,185.5973,47.6925,2.9372,-8.3390
1475.000000,4,20.8537,185.6621,47.2777,2.4575,-6.7683
1475.000000,5,20.8537,185.5842,47.6147,2.8724,-8.7632
1475.000000,6,20.8537,185.6379,47.6472,2.8512,-9.4993
1475.000000,7,20.8537,185.6947,47.4939,2.6411,-9.7479
1475.000000,8,20.8537,185.7545,47.5458,2.6332,-9.1723
1475.000000,9,20.8537,185.8171,47.6929,2.7177,-7.5353
1475.000000,10,20.8537,185.7455,47.5537,2.6501,-8.4054
1475.000000,11,20.8537,185.7973,47.5938,2.6384,-9.4312
1475.000000,12,20.8537,185.8522,47.7125,2.7022,-9.5964
1475.000000,13,20.8537,185.9099,47.5923,2.5244,-9.4875
1475.000000,14,20.8537,185.9704,47.5812,2.4527,-8.5024
1475.000000,15,20.8537,185.9048,47.7032,2.6404,-7.5862
1475.000000,16,20.8537,185.9548,47.5334,2.4206,-9.1797
1475.000000,17,20.8537,186.0077,47.5105,2.3447,-9.7201
1475.000000,18,20.8537,186.0635,47.6501,2.4285,-9.5511
1475.000000,19,20.8537,186.1220,47.6734,2.3934,-8.8962
1475.000000,20,20.8537,186.0620,47.5221,2.3021,-6.9471
1475.000000,21,20.8537,186.1103,47.6506,2.3822,-8.5487
1475.000000,22,20.8537,186.1614,47.6308,2.3113,-9.3192
1475.000000,23,20.8537,186.2153,47.6043,2.2309,-9.5335
1475.000000,24,20.8537,186.2718,47.5781,2.1482,-9.2305
1476.000000,0,21.0061,185.3804,47.5841,3.0456,-8.9738
1476.000000,1,21.0061,185.4366,47.6342,3.0396,-9.4041
1476.000000,2,21.0061,185.4960,47.6524,2.9983,-9.2269
1476.000000,3,21.0061,185.5584,47.6927,2.9762,-8.3093
1476.000000,4,21.0061,185.6238,47.2651,2.4833,-6.7429
1476.000000,5,21.0061,185.5443,47.6147,2.9124,-8.7480
1476.000000,6,21.0061,185.5985,47.6491,2.8926,-9.4774
1476.000000,7,21.0061,185.6558,47.4894,2.6756,-9.7310
1476.000000,8,21.0061,185.7160,47.5428,2.6687,-9.1555
1476.000000,9,21.0061,185.7792,47.6916,2.7544,-7.5133
1476.000000,10,21.0061,185.7061,47.5529,2.6887,-8.3898
1476.000000,11,21.0061,185.7584,47.5928,2.6763,-9.4142
1476.000000,12,21.0061,185.8137,47.7125,2.7408,-9.5760
1476.000000,13,21.0061,185.8718,47.5912,2.5614,-9.4712
1476.000000,14,21.0061,185.9328,47.5808,2.4899,-8.4875
1476.000000,15,21.0061,185.8659,47.7027,2.6788,-7.5634
1476.000000,16,21.0061,185.9163,47.5304,2.4561,-9.1622
1476.000000,17,21.0061,185.9697,47.5065,2.3788,-9.7021
1476.000000,18,21.0061,186.0259,47.6516,2.4677,-9.5298
1476.000000,19,21.0061,186.0848,47.6737,2.4309,-8.8816
1476.000000,20,21.0061,186.0236,47.5152,2.3336,-6.9200
1476.000000,21,21.0061,186.0722,47.6540,2.4238,-8.5170
1476.000000,22,21.0061,186.1238,47.6308,2.3490,-9.2914
1476.000000,23,21.0061,186.1781,47.5998,2.2637,-9.5132
1476.000000,24,21.0061,186.2350,47.5721,2.1791,-9.2188
1477.000000,0,21.1595,185.3400,47.5782,3.0802,-8.9606
1477.000000,1,21.1595,185.3966,47.6299,3.0752,-9.3826
1477.000000,2,21.1595,185.4565,47.6510,3.0364,-9.2000
1477.000000,3,21.1595,185.5195,47.6926,3.0151,-8.2794
1477.000000,4,21.1595,185.5854,47.2522,2.5088,-6.7176
1477.000000,5,21.1595,185.5044,47.6148,2.9524,-8.7328
1477.000000,6,21.1595,185.5590,47.6511,2.9341,-9.4553
1477.000000,7,21.1595,185.6167,47.4849,2.7102,-9.7140
1477.000000,8,21.1595,185.6775,47.5397,2.7042,-9.1386
1477.000000,9,21.1595,185.7411,47.6903,2.7912,-7.4912
1477.000000,10,21.1595,185.6666,47.5522,2.7275,-8.3743
1477.000000,11,21.1595,185.7193,47.5917,2.7144,-9.3972
1477.000000,12,21.1595,185.7750,47.7125,2.7794,-9.5556
1477.000000,13,21.1595,185.8337,47.5902,2.5984,-9.4548
1477.000000,14,21.1595,185.8951,47.5805,2.5273,-8.4726
1477.000000,15,21.1595,185.8268,47.7022,2.7173,-7.5405
1477.000000,16,21.1595,185.8777,47.5274,2.4917,-9.1448
1477.000000,17,21.1595,185.9315,47.5024,2.4129,-9.6842
1477.000000,18,21.1595,185.9881,47.6531,2.5070,-9.5084
1477.000000,19,21.1595,186.0475,47.6740,2.4685,-8.8669
1477.000000,20,21.1595,185.9850,47.5081,2.3650,-6.8928
1477.000000,21,21.1595,186.0341,47.6574,2.4653,-8.4851
1477.000000,22,21.1595,186.0860,47.6308,2.3868,-9.2634
1477.000000,23,21.1595,186.1407,47.5951,2.2964,-9.4929
1477.000000,24,21.1595,186.1981,47.5660,2.2098,-9.2071
1478.000000,0,21.3139,185.2994,47.5722,3.1147,-8.9474
1478.000000,1,21.3139,185.3566,47.6253,3.1107,-9.3610
1478.000000,2,21.3139,185.4169,47.6494,3.0745,-9.1729
1478.000000,3,21.3139,185.4804,47.6924,3.0540,-8.2493
1478.000000,4,21.3139,185.5468,47.2388,2.5339,-6.6921
1478.000000,5,21.3139,185.4643,47.6149,2.9925,-8.7176
1478.000000,6,21.3139,185.5193,47.6530,2.9757,-9.4332
1478.000000,7,21.3139,185.5776,47.4803,2.7447,-9.6971
1478.000000,8,21.3139,185.6388,47.5366,2.7398,-9.1217
1478.000000,9,21.3139,185.7029,47.6889,2.8279,-7.4691
1478.000000,10,21.3139,185.6270,47.5514,2.7664,-8.3587
1478.000000,11,21.3139,185.6801,47.5907,2.7525,-9.3801
1478.000000,12,21.3139,185.7363,47.7125,2.8181,-9.5351
1478.000000,13,21.3139,185.7954,47.5891,2.6356,-9.4385
1478.000000,14,21.3139,185.8574,47.5801,2.5647,-8.4576
1478.000000,15,21.3139,185.7877,47.7017,2.7560,-7.5175
1478.000000,16,21.3139,185.8389,47.5242,2.5273,-9.1273
1478.000000,17,21.3139,185.8931,47.4982,2.4470,-9.6663
1478.000000,18,21.3139,185.9502,47.6546,2.5463,-9.4869
1478.000000,19,21.3139,186.0101,47.6743,2.5062,-8.8523
1478.000000,20,21.3139,185.9463,47.5007,2.3963,-6.8654
1478.000000,21,21.3139,185.9958,47.6608,2.5070,-8.4529
1478.000000,22,21.3139,186.0481,47.6307,2.4246,-9.2352
1478.000000,23,21.3139,186.1033,47.5902,2.3289,-9.4725
1478.000000,24,21.3139,186.1611,47.5596,2.2404,-9.1955
1479.000000,0,21.4692,185.2588,47.5658,3.1490,-8.9343
1479.000000,1,21.4692,185.3164,47.6205,3.1461,-9.3395
1479.000000,2,21.4692,185.3773,47.6477,3.1124,-9.1457
1479.000000,3,21.4692,185.4412,47.6921,3.0928,-8.2192
1479.000000,4,21.4692,185.5082,47.2251,2.5588,-6.6666
1479.000000,5,21.4692,185.4241,47.6149,3.0328,-8.7023
1479.000000,6,21.4692,185.4796,47.6550,3.0174,-9.4109
1479.000000,7,21.4692,185.5383,47.4756,2.7792,-9.6802
1479.000000,8,21.4692,185.6000,47.5334,2.7753,-9.1049
1479.000000,9,21.4692,185.6647,47.6875,2.8647,-7.4469
1479.000000,10,21.4692,185.5873,47.5507,2.8053,-8.3432
1479.000000,11,21.4692,185.6408,47.5896,2.7907,-9.3631
1479.000000,12,21.4692,185.6975,47.7125,2.8570,-9.5146
1479.000000,13,21.4692,185.7570,47.5880,2.6729,-9.4221
1479.000000,14,21.4692,185.8195,47.5798,2.6022,-8.4427
1479.000000,15,21.4692,185.7484,47.7011,2.7946,-7.4944
1479.000000,16,21.4692,185.8001,47.5210,2.5629,-9.1098
1479.000000,17,21.4692,185.8547,47.4939,2.4811,-9.6483
1479.000000,18,21.4692,185.9123,47.6561,2.5858,-9.4653
1479.000000,19,21.4692,185.9726,47.6746,2.5439,-8.8376
1479.000000,20,21.4692,185.9075,47.4931,2.4275,-6.8380
1479.000000,21,21.4692,185.9574,47.6642,2.5488,-8.4205
1479.000000,22,21.4692,186.0101,47.6305,2.4624,-9.2068
1479.000000,23,21.4692,186.0657,47.5851,2.3613,-9.4522
1479.000000,24,21.4692,186.1240,47.5529,2.2709,-9.1840
1480.000000,0,21.6256,185.2180,47.5592,3.1832,-8.9213
1480.000000,1,21.6256,185.2761,47.6154,3.1813,-9.3179
1480.000000,2,21.6256,185.3375,47.6458,3.1503,-9.1184
1480.000000,3,21.6256,185.4020,47.6915,3.1314,-8.1888
1480.000000,4,21.6256,185.4695,47.2109,2.5834,-6.6411
1480.000000,5,21.6256,185.3838,47.6149,3.0731,-8.6871
1480.000000,6,21.6256,185.4397,47.6570,3.0592,-9.3886
1480.000000,7,21.6256,185.4989,47.4707,2.8138,-9.6633
1480.000000,8,21.6256,185.5612,47.5301,2.8109,-9.0880
1480.000000,9,21.6256,185.6263,47.6860,2.9016,-7.4246
1480.000000,10,21.6256,185.5474,47.5499,2.8445,-8.3276
1480.000000,11,21.6256,185.6014,47.5885,2.8291,-9.3460
1480.000000,12,21.6256,185.6585,47.7125,2.8959,-9.4940
1480.000000,13,21.6256,185.7186,47.5868,2.7102,-9.4057
1480.000000,14,21.6256,185.7815,47.5794,2.6399,-8.4278
1480.000000,15,21.6256,185.7090,47.7005,2.8334,-7.4713
1480.000000,16,21.6256,185.7611,47.5177,2.5986,-9.0924
1480.000000,17,21.6256,185.8162,47.4895,2.5152,-9.6303
1480.000000,18,21.6256,185.8742,47.6576,2.6254,-9.4436
1480.000000,19,21.6256,185.9350,47.6748,2.5817,-8.8229
1480.000000,20,21.6256,185.8686,47.4851,2.4585,-6.8103
1480.000000,21,21.6256,185.9188,47.6675,2.5906,-8.3878
1480.000000,22,21.6256,185.9720,47.6302,2.5002,-9.1783
1480.000000,23,21.6256,186.0280,47.5797,2.3936,-9.4319
1480.000000,24,21.6256,186.0868,47.5460,2.3012,-9.1727
1481.000000,0,21.7830,185.1771,47.5523,3.2172,-8.9084
1481.000000,1,21.7830,185.2357,47.6100,3.2163,-9.2963
1481.000000,2,21.7830,185.2976,47.6437,3.1881,-9.0910
1481.000000,3,21.7830,185.3626,47.6906,3.1700,-8.1584
1481.000000,4,21.7830,185.4307,47.1963,2.6076,-6.6156
1481.000000,5,21.7830,185.3433,47.6149,3.1135,-8.6719
1481.000000,6,21.7830,185.3998,47.6590,3.1012,-9.3661
1481.000000,7,21.7830,185.4594,47.4658,2.8483,-9.6464
1481.000000,8,21.7830,185.5222,47.5268,2.8465,-9.0711
1481.000000,9,21.7830,185.5879,47.6844,2.9384,-7.4023
1481.000000,10,21.7830,185.5075,47.5492,2.8837,-8.3120
1481.000000,11,21.7830,185.5619,47.5874,2.8675,-9.3290
1481.000000,12,21.7830,185.6194,47.7125,2.9350,-9.4733
1481.000000,13,21.7830,185.6800,47.5857,2.7477,-9.3893
1481.000000,14,21.7830,185.7434,47.5791,2.6776,-8.4129
1481.000000,15,21.7830,185.6695,47.6998,2.8722,-7.4480
1481.000000,16,21.7830,185.7220,47.5143,2.6343,-9.0749
1481.000000,17,21.7830,185.7776,47.4850,2.5494,-9.6124
1481.000000,18,21.7830,185.8360,47.6591,2.6651,-9.4218
1481.000000,19,21.7830,185.8973,47.6750,2.6197,-8.8083
1481.000000,20,21.7830,185.8295,47.4770,2.4894,-6.7826
1481.000000,21,21.7830,185.8802,47.6707,2.6325,-8.3548
1481.000000,22,21.7830,185.9338,47.6298,2.5379,-9.1497
1481.000000,23,21.7830,185.9903,47.5740,2.4257,-9.4116
1481.000000,24,21.7830,186.0495,47.5389,2.3313,-9.1614
1482.000000,0,21.9415,185.1361,47.5451,3.2510,-8.8955
1482.000000,1,21.9415,185.1952,47.6043,3.2511,-9.2747
1482.000000,2,21.9415,185.2576,47.6414,3.2257,-9.0634
1482.000000,3,21.9415,185.3232,47.6896,3.2084,-8.1278
1482.000000,4,21.9415,185.3918,47.1813,2.6314,-6.5900
1482.000000,5,21.9415,185.3028,47.6149,3.1540,-8.6566
1482.000000,6,21.9415,185.3597,47.6610,3.1433,-9.3435
1482.000000,7,21.9415,185.4199,47.4607,2.8828,-9.6296
1482.000000,8,21.9415,185.4831,47.5233,2.8822,-9.0543
1482.000000,9,21.9415,185.5494,47.6827,2.9753,-7.3798
1482.000000,10,21.9415,185.4674,47.5485,2.9230,-8.2965
1482.000000,11,21.9415,185.5222,47.5863,2.9060,-9.3119
1482.000000,12,21.9415,185.5803,47.7125,2.9742,-9.4525
1482.000000,13,21.9415,185.6413,47.5845,2.7852,-9.3729
1482.000000,14,21.9415,185.7053,47.5788,2.7155,-8.3980
1482.000000,15,21.9415,185.6299,47.6991,2.9111,-7.4246
1482.000000,16,21.9415,185.6828,47.5109,2.6700,-9.0574
1482.000000,17,21.9415,185.7388,47.4803,2.5835,-9.5944
1482.000000,18,21.9415,185.7977,47.6606,2.7048,-9.3999
1482.000000,19,21.9415,185.8595,47.6752,2.6576,-8.7936
1482.000000,20,21.9415,185.7904,47.4685,2.5201,-6.7547
1482.000000,21,21.9415,185.8414,47.6739,2.6745,-8.3216
1482.000000,22,21.9415,185.8955,47.6292,2.5757,-9.1209
1482.000000,23,21.9415,185.9524,47.5681,2.4576,-9.3912
1482.000000,24,21.9415,186.0121,47.5314,2.3613,-9.1502
1483.000000,0,22.1010,185.0950,47.5376,3.2846,-8.8827
1483.000000,1,22.1010,185.1545,47.5983,3.2857,-9.2531
1483.000000,2,22.1010,185.2175,47.6388,3.2633,-9.0358
1483.000000,3,22.1010,185.2836,47.6883,3.2467,-8.0971
1483.000000,4,22.1010,185.3528,47.1658,2.6550,-6.5644
1483.000000,5,22.1010,185.2621,47.6148,3.1947,-8.6414
1483.000000,6,22.1010,185.3195,47.6630,3.1854,-9.3208
1483.000000,7,22.1010,185.3802,47.4554,2.9173,-9.6127
1483.000000,8,22.1010,185.4439,47.5198,2.9178,-9.0374
1483.000000,9,22.1010,185.5107,47.6810,3.0122,-7.3574
1483.000000,10,22.1010,185.4272,47.5477,2.9625,-8.2809
1483.000000,11,22.1010,185.4825,47.5852,2.9447,-9.2948
1483.000000,12,22.1010,185.5410,47.7125,3.0134,-9.4317
1483.000000,13,22.1010,185.6025,47.5834,2.8228,-9.3565
1483.000000,14,22.1010,185.6670,47.5785,2.7534,-8.3831
1483.000000,15,22.1010,185.5902,47.6983,2.9501,-7.4011
1483.000000,16,22.1010,185.6435,47.5073,2.7058,-9.0399
1483.000000,17,22.1010,185.6999,47.4756,2.6176,-9.5764
1483.000000,18,22.1010,185.7594,47.6621,2.7447,-9.3778
1483.000000,19,22.1010,185.8216,47.6753,2.6957,-8.7790
1483.000000,20,22.1010,185.7511,47.4597,2.5506,-6.7267
1483.000000,21,22.1010,185.8026,47.6771,2.7165,-8.2882
1483.000000,22,22.1010,185.8570,47.6285,2.6134,-9.0919
1483.000000,23,22.1010,185.9144,47.5618,2.4894,-9.3710
1483.000000,24,22.1010,185.9746,47.5237,2.3911,-9.1391
1484.000000,0,22.2615,185.0537,47.5298,3.3180,-8.8701
1484.000000,1,22.2615,185.1138,47.5920,3.3201,-9.2315
1484.000000,2,22.2615,185.1773,47.6360,3.3007,-9.0081
1484.000000,3,22.2615,185.2439,47.6868,3.2848,-8.0662
1484.000000,4,22.2615,185.3137,47.1498,2.6781,-6.5387
1484.000000,5,22.2615,185.2213,47.6147,3.2353,-8.6261
1484.000000,6,22.2615,185.2792,47.6650,3.2277,-9.2980
1484.000000,7,22.2615,185.3404,47.4501,2.9517,-9.5959
1484.000000,8,22.2615,185.4047,47.5162,2.9535,-9.0205
1484.000000,9,22.2615,185.4720,47.6792,3.0491,-7.3348
1484.000000,10,22.2615,185.3868,47.5470,3.0021,-8.2653
1484.000000,11,22.2615,185.4426,47.5840,2.9834,-9.2777
1484.000000,12,22.2615,185.5016,47.7125,3.0528,-9.4108
1484.000000,13,22.2615,185.5636,47.5822,2.8605,-9.3401
1484.000000,14,22.2615,185.6286,47.5782,2.7915,-8.3681
1484.000000,15,22.2615,185.5503,47.6974,2.9891,-7.3775
1484.000000,16,22.2615,185.6041,47.5037,2.7416,-9.0225
1484.000000,17,22.2615,185.6610,47.4708,2.6517,-9.5585
1484.000000,18,22.2615,185.7209,47.6635,2.7846,-9.3557
1484.000000,19,22.2615,185.7836,47.6754,2.7338,-8.7643
1484.000000,20,22.2615,185.7117,47.4506,2.5809,-6.6986
1484.000000,21,22.2615,185.7636,47.6802,2.7585,-8.2544
1484.000000,22,22.2615,185.8185,47.6276,2.6511,-9.0628
1484.000000,23,22.2615,185.8763,47.5553,2.5209,-9.3507
1484.000000,24,22.2615,185.9369,47.5157,2.4207,-9.1281
1485.000000,0,22.4231,185.0124,47.5216,3.3512,-8.8575
1485.000000,1,22.4231,185.0730,47.5853,3.3543,-9.2099
1485.000000,2,22.4231,185.1370,47.6330,3.3380,-8.9803
1485.000000,3,22.4231,185.2042,47.6850,3.3227,-8.0353
1485.000000,4,22.4231,185.2745,47.1334,2.7008,-6.5131
1485.000000,5,22.4231,185.1804,47.6146,3.2761,-8.6109
1485.000000,6,22.4231,185.2388,47.6670,3.2702,-9.2751
1485.000000,7,22.4231,185.3005,47.4446,2.9861,-9.5792
1485.000000,8,22.4231,185.3653,47.5125,2.9892,-9.0037
1485.000000,9,22.4231,185.4332,47.6773,3.0861,-7.3122
1485.000000,10,22.4231,185.3464,47.5463,3.0418,-8.2497
1485.000000,11,22.4231,185.4026,47.5829,3.0222,-9.2606
1485.000000,12,22.4231,185.4621,47.7125,3.0923,-9.3899
1485.000000,13,22.4231,185.5247,47.5810,2.8983,-9.3237
1485.000000,14,22.4231,185.5902,47.5779,2.8297,-8.3532
1485.000000,15,22.4231,185.5103,47.6966,3.0282,-7.3538
1485.000000,16,22.4231,185.5645,47.5000,2.7774,-9.0050
1485.000000,17,22.4231,185.6219,47.4658,2.6859,-9.5405
1485.000000,18,22.4231,185.6823,47.6650,2.8247,-9.3335
1485.000000,19,22.4231,185.7455,47.6755,2.7720,-8.7497
1485.000000,20,22.4231,185.6722,47.4412,2.6110,-6.6703
1485.000000,21,22.4231,185.7245,47.6831,2.8006,-8.2204
1485.000000,22,22.4231,185.7798,47.6266,2.6888,-9.0335
1485.000000,23,22.4231,185.8381,47.5484,2.5523,-9.3305
1485.000000,24,22.4231,185.8992,47.5074,2.4501,-9.1172
1486.000000,0,22.5858,184.9709,47.5295,3.4006,-8.8264
1486.000000,1,22.5858,185.0320,47.5783,3.3882,-9.1883
1486.000000,2,22.5858,185.0965,47.6297,3.3751,-8.9524
1486.000000,3,22.5858,185.1643,47.6829,3.3605,-8.0042
1486.000000,4,22.5858,185.2353,47.1165,2.7232,-6.4874
1486.000000,5,22.5858,185.1394,47.6144,3.3170,-8.5956
1486.000000,6,22.5858,185.1983,47.6690,3.3127,-9.2520
1486.000000,7,22.5858,185.2604,47.4395,3.0210,-9.5619
1486.000000,8,22.5858,185.3258,47.5087,3.0248,-8.9868
1486.000000,9,22.5858,185.3942,47.6753,3.1230,-7.2895
1486.000000,10,22.5858,185.3058,47.5456,3.0817,-8.2341
1486.000000,11,22.5858,185.3625,47.5817,3.0611,-9.2435
1486.000000,12,22.5858,185.4225,47.7125,3.1319,-9.3689
1486.000000,13,22.5858,185.4856,47.5798,2.9362,-9.3073
1486.000000,14,22.5858,185.5516,47.5776,2.8680,-8.3383
1486.000000,15,22.5858,185.4702,47.6956,3.0674,-7.3300
1486.000000,16,22.5858,185.5249,47.4962,2.8133,-8.9875
1486.000000,17,22.5858,185.5827,47.4607,2.7199,-9.5226
