time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
240.000000,24,11.8767,189.5076,47.7112,-0.9545,-8.5581
241.000000,0,11.9792,189.9926,47.7045,-1.4461,-8.8365
241.000000,1,11.9792,190.0237,47.6461,-1.5356,-10.1704
241.000000,2,11.9792,190.0577,47.5438,-1.6720,-10.8631
241.000000,3,11.9792,190.0948,47.4395,-1.8133,-10.9304
241.000000,4,11.9792,190.1348,47.6623,-1.6306,-10.0241
241.000000,5,11.9792,189.8226,47.6456,-1.3351,-9.1705
241.000000,6,11.9792,189.8541,47.6456,-1.3665,-10.3305
241.000000,7,11.9792,189.8885,47.6691,-1.3775,-10.7691
241.000000,8,11.9792,189.9259,47.5093,-1.5746,-10.7619
241.000000,9,11.9792,189.9663,47.5161,-1.6082,-9.9282
241.000000,10,11.9792,189.6537,47.5174,-1.2943,-9.5570
241.000000,11,11.9792,189.6856,47.6130,-1.2307,-10.4961
241.000000,12,11.9792,189.7205,47.7125,-1.1661,-10.7271
241.000000,13,11.9792,189.7583,47.6241,-1.2923,-10.4974
241.000000,14,11.9792,189.7991,47.5114,-1.4457,-9.6153
241.000000,15,11.9792,189.4856,47.4740,-1.1696,-9.8210
241.000000,16,11.9792,189.5180,47.5128,-1.1632,-10.7018
241.000000,17,11.9792,189.5534,47.6663,-1.0451,-10.7413
241.000000,18,11.9792,189.5917,47.6405,-1.1092,-10.2868
241.000000,19,11.9792,189.6330,47.6689,-1.1222,-9.0506
241.000000,20,11.9792,189.3180,47.6192,-0.8568,-9.8464
241.000000,21,11.9792,189.3509,47.3995,-1.1095,-10.8841
241.000000,22,11.9792,189.3869,47.5215,-1.0234,-10.8167
241.000000,23,11.9792,189.4258,47.6211,-0.9627,-10.0559
241.000000,24,11.9792,189.4677,47.7110,-0.9146,-8.5325
242.000000,0,12.0822,189.9515,47.7047,-1.4049,-8.8113
242.000000,1,12.0822,189.9827,47.6455,-1.4952,-10.1494
242.000000,2,12.0822,190.0168,47.5409,-1.6340,-10.8460
242.000000,3,12.0822,190.0540,47.4387,-1.7733,-10.9120
242.000000,4,12.0822,190.0941,47.6627,-1.5895,-10.0050
242.000000,5,12.0822,189.7817,47.6454,-1.2943,-9.1481
242.000000,6,12.0822,189.8133,47.6452,-1.3262,-10.3109
242.000000,7,12.0822,189.8479,47.6684,-1.3375,-10.7505
242.000000,8,12.0822,189.8854,47.5075,-1.5359,-10.7450
242.000000,9,12.0822,189.9259,47.5155,-1.5684,-9.9099
242.000000,10,12.0822,189.6130,47.5158,-1.2552,-9.5383
242.000000,11,12.0822,189.6450,47.6122,-1.1908,-10.4778
242.000000,12,12.0822,189.6800,47.7125,-1.1256,-10.7082
242.000000,13,12.0822,189.7180,47.6234,-1.2526,-10.4792
242.000000,14,12.0822,189.7589,47.5099,-1.4071,-9.5969
242.000000,15,12.0822,189.4450,47.4730,-1.1300,-9.8029
242.000000,16,12.0822,189.4775,47.5110,-1.1246,-10.6851
242.000000,17,12.0822,189.5130,47.6655,-1.0055,-10.7232
242.000000,18,12.0822,189.5515,47.6400,-1.0695,-10.2676
242.000000,19,12.0822,189.5929,47.6689,-1.0820,-9.0282
242.000000,20,12.0822,189.2774,47.6194,-0.8161,-9.8276
242.000000,21,12.0822,189.3105,47.3984,-1.0702,-10.8666
242.000000,22,12.0822,189.3466,47.5182,-0.9865,-10.8006
242.000000,23,12.0822,189.3857,47.6201,-0.9236,-10.0357
242.000000,24,12.0822,189.4277,47.7109,-0.8749,-8.5069
243.000000,0,12.1857,189.9105,47.7048,-1.3637,-8.7860
243.000000,1,12.1857,189.9418,47.6450,-1.4548,-10.1283
243.000000,2,12.1857,189.9760,47.5380,-1.5960,-10.8287
243.000000,3,12.1857,190.0132,47.4379,-1.7334,-10.8935
243.000000,4,12.1857,190.0534,47.6630,-1.5485,-9.9857
243.000000,5,12.1857,189.7409,47.6453,-1.2536,-9.1257
243.000000,6,12.1857,189.7726,47.6447,-1.2859,-10.2912
243.000000,7,12.1857,189.8073,47.6676,-1.2977,-10.7318
243.000000,8,12.1857,189.8449,47.5056,-1.4973,-10.7281
243.000000,9,12.1857,189.8855,47.5149,-1.5286,-9.8915
243.000000,10,12.1857,189.5723,47.5142,-1.2162,-9.5195
243.000000,11,12.1857,189.6045,47.6115,-1.1511,-10.4595
243.000000,12,12.1857,189.6396,47.7125,-1.0852,-10.6891
243.000000,13,12.1857,189.6777,47.6227,-1.2130,-10.4609
243.000000,14,12.1857,189.7187,47.5083,-1.3685,-9.5786
243.000000,15,12.1857,189.4044,47.4720,-1.0904,-9.7848
243.000000,16,12.1857,189.4371,47.5092,-1.0859,-10.6683
243.000000,17,12.1857,189.4727,47.6647,-0.9660,-10.7049
243.000000,18,12.1857,189.5113,47.6395,-1.0298,-10.2483
243.000000,19,12.1857,189.5529,47.6691,-1.0419,-9.0056
243.000000,20,12.1857,189.2369,47.6195,-0.7754,-9.8087
243.000000,21,12.1857,189.2702,47.3972,-1.0310,-10.8489
243.000000,22,12.1857,189.3064,47.5148,-0.9496,-10.7844
243.000000,23,12.1857,189.3456,47.6192,-0.8845,-10.0153
243.000000,24,12.1857,189.3878,47.7107,-0.8351,-8.4812
244.000000,0,12.2896,189.8695,47.7049,-1.3226,-8.7607
244.000000,1,12.2896,189.9009,47.6444,-1.4145,-10.1072
244.000000,2,12.2896,189.9352,47.5350,-1.5583,-10.8114
244.000000,3,12.2896,189.9726,47.4370,-1.6936,-10.8749
244.000000,4,12.2896,190.0129,47.6634,-1.5075,-9.9664
244.000000,5,12.2896,189.7001,47.6452,-1.2130,-9.1033
244.000000,6,12.2896,189.7319,47.6443,-1.2457,-10.2714
244.000000,7,12.2896,189.7667,47.6668,-1.2579,-10.7130
244.000000,8,12.2896,189.8045,47.5038,-1.4587,-10.7111
244.000000,9,12.2896,189.8452,47.5143,-1.4889,-9.8731
244.000000,10,12.2896,189.5317,47.5125,-1.1771,-9.5007
244.000000,11,12.2896,189.5639,47.6107,-1.1113,-10.4410
244.000000,12,12.2896,189.5992,47.7125,-1.0448,-10.6699
244.000000,13,12.2896,189.6374,47.6221,-1.1734,-10.4425
244.000000,14,12.2896,189.6786,47.5067,-1.3300,-9.5601
244.000000,15,12.2896,189.3638,47.4710,-1.0508,-9.7665
244.000000,16,12.2896,189.3966,47.5073,-1.0473,-10.6514
244.000000,17,12.2896,189.4324,47.6639,-0.9266,-10.6865
244.000000,18,12.2896,189.4712,47.6391,-0.9902,-10.2290
244.000000,19,12.2896,189.5129,47.6692,-1.0018,-8.9830
244.000000,20,12.2896,189.1964,47.6197,-0.7347,-9.7896
244.000000,21,12.2896,189.2298,47.3961,-0.9917,-10.8310
244.000000,22,12.2896,189.2662,47.5113,-0.9129,-10.7682
244.000000,23,12.2896,189.3055,47.6182,-0.8454,-9.9949
244.000000,24,12.2896,189.3479,47.7105,-0.7954,-8.4554
245.000000,0,12.3941,189.8286,47.7050,-1.2816,-8.7353
245.000000,1,12.3941,189.8601,47.6438,-1.3743,-10.0859
245.000000,2,12.3941,189.8945,47.5320,-1.5206,-10.7940
245.000000,3,12.3941,189.9320,47.4362,-1.6538,-10.8562
245.000000,4,12.3941,189.9724,47.6638,-1.4666,-9.9470
245.000000,5,12.3941,189.6594,47.6451,-1.1723,-9.0808
245.000000,6,12.3941,189.6913,47.6438,-1.2055,-10.2515
245.000000,7,12.3941,189.7262,47.6660,-1.2182,-10.6940
245.000000,8,12.3941,189.7641,47.5019,-1.4202,-10.6940
245.000000,9,12.3941,189.8049,47.5137,-1.4492,-9.8546
245.000000,10,12.3941,189.4910,47.5109,-1.1382,-9.4819
245.000000,11,12.3941,189.5235,47.6099,-1.0716,-10.4225
245.000000,12,12.3941,189.5588,47.7125,-1.0044,-10.6506
245.000000,13,12.3941,189.5972,47.6214,-1.1338,-10.4240
245.000000,14,12.3941,189.6385,47.5051,-1.2915,-9.5417
245.000000,15,12.3941,189.3233,47.4700,-1.0113,-9.7483
245.000000,16,12.3941,189.3562,47.5055,-1.0088,-10.6344
245.000000,17,12.3941,189.3922,47.6630,-0.8872,-10.6680
245.000000,18,12.3941,189.4311,47.6386,-0.9506,-10.2095
245.000000,19,12.3941,189.4730,47.6693,-0.9617,-8.9604
245.000000,20,12.3941,189.1558,47.6199,-0.6940,-9.7705
245.000000,21,12.3941,189.1894,47.3949,-0.9525,-10.8131
245.000000,22,12.3941,189.2260,47.5078,-0.8762,-10.7519
245.000000,23,12.3941,189.2655,47.6171,-0.8064,-9.9745
245.000000,24,12.3941,189.3080,47.7103,-0.7558,-8.4295
246.000000,0,12.4990,189.7877,47.7051,-1.2406,-8.7097
246.000000,1,12.4990,189.8193,47.6432,-1.3341,-10.0646
246.000000,2,12.4990,189.8539,47.5289,-1.4830,-10.7765
246.000000,3,12.4990,189.8914,47.4353,-1.6141,-10.8373
246.000000,4,12.4990,189.9319,47.6642,-1.4258,-9.9275
246.000000,5,12.4990,189.6187,47.6450,-1.1318,-9.0582
246.000000,6,12.4990,189.6507,47.6434,-1.1654,-10.2316
246.000000,7,12.4990,189.6857,47.6652,-1.1785,-10.6750
246.000000,8,12.4990,189.7237,47.5000,-1.3818,-10.6769
246.000000,9,12.4990,189.7647,47.5131,-1.4095,-9.8360
246.000000,10,12.4990,189.4504,47.5092,-1.0993,-9.4631
246.000000,11,12.4990,189.4830,47.6091,-1.0319,-10.4038
246.000000,12,12.4990,189.5185,47.7125,-0.9641,-10.6311
246.000000,13,12.4990,189.5570,47.6207,-1.0943,-10.4054
246.000000,14,12.4990,189.5984,47.5034,-1.2531,-9.5232
246.000000,15,12.4990,189.2827,47.4690,-0.9717,-9.7299
246.000000,16,12.4990,189.3158,47.5036,-0.9703,-10.6173
246.000000,17,12.4990,189.3519,47.6622,-0.8478,-10.6493
246.000000,18,12.4990,189.3910,47.6380,-0.9110,-10.1900
246.000000,19,12.4990,189.4330,47.6694,-0.9217,-8.9377
246.000000,20,12.4990,189.1153,47.6201,-0.6533,-9.7513
246.000000,21,12.4990,189.1490,47.3937,-0.9134,-10.7950
246.000000,22,12.4990,189.1858,47.5042,-0.8396,-10.7355
246.000000,23,12.4990,189.2255,47.6161,-0.7674,-9.9539
246.000000,24,12.4990,189.2681,47.7100,-0.7161,-8.4035
247.000000,0,12.6045,189.7469,47.7053,-1.1996,-8.6841
247.000000,1,12.6045,189.7786,47.6426,-1.2940,-10.0431
247.000000,2,12.6045,189.8133,47.5257,-1.4456,-10.7589
247.000000,3,12.6045,189.8509,47.4345,-1.5745,-10.8183
247.000000,4,12.6045,189.8915,47.6646,-1.3850,-9.9080
247.000000,5,12.6045,189.5780,47.6448,-1.0912,-9.0355
247.000000,6,12.6045,189.6102,47.6429,-1.1253,-10.2115
247.000000,7,12.6045,189.6453,47.6644,-1.1389,-10.6558
247.000000,8,12.6045,189.6834,47.4980,-1.3434,-10.6596
247.000000,9,12.6045,189.7245,47.5126,-1.3700,-9.8174
247.000000,10,12.6045,189.4099,47.5075,-1.0604,-9.4442
247.000000,11,12.6045,189.4425,47.6083,-0.9923,-10.3851
247.000000,12,12.6045,189.4782,47.7125,-0.9238,-10.6115
247.000000,13,12.6045,189.5168,47.6200,-1.0548,-10.3867
247.000000,14,12.6045,189.5584,47.5017,-1.2147,-9.5047
247.000000,15,12.6045,189.2422,47.4680,-0.9322,-9.7115
247.000000,16,12.6045,189.2755,47.5017,-0.9318,-10.6001
247.000000,17,12.6045,189.3117,47.6613,-0.8085,-10.6306
247.000000,18,12.6045,189.3509,47.6375,-0.8714,-10.1704
247.000000,19,12.6045,189.3931,47.6695,-0.8816,-8.9149
247.000000,20,12.6045,189.0748,47.6202,-0.6126,-9.7319
247.000000,21,12.6045,189.1087,47.3925,-0.8742,-10.7768
247.000000,22,12.6045,189.1456,47.5005,-0.8031,-10.7191
247.000000,23,12.6045,189.1854,47.6150,-0.7284,-9.9332
247.000000,24,12.6045,189.2283,47.7098,-0.6765,-8.3774
248.000000,0,12.7105,189.7061,47.7054,-1.1587,-8.6585
248.000000,1,12.7105,189.7379,47.6420,-1.2540,-10.0216
248.000000,2,12.7105,189.7727,47.5225,-1.4082,-10.7413
248.000000,3,12.7105,189.8105,47.4336,-1.5349,-10.7991
248.000000,4,12.7105,189.8512,47.6650,-1.3443,-9.8883
248.000000,5,12.7105,189.5373,47.6447,-1.0507,-9.0128
248.000000,6,12.7105,189.5696,47.6424,-1.0853,-10.1913
248.000000,7,12.7105,189.6049,47.6636,-1.0994,-10.6365
248.000000,8,12.7105,189.6432,47.4960,-1.3051,-10.6423
248.000000,9,12.7105,189.6843,47.5120,-1.3304,-9.7987
248.000000,10,12.7105,189.3693,47.5058,-1.0215,-9.4253
248.000000,11,12.7105,189.4021,47.6074,-0.9527,-10.3662
248.000000,12,12.7105,189.4379,47.7125,-0.8835,-10.5917
248.000000,13,12.7105,189.4767,47.6193,-1.0154,-10.3679
248.000000,14,12.7105,189.5184,47.5001,-1.1764,-9.4862
248.000000,15,12.7105,189.2017,47.4670,-0.8927,-9.6930
248.000000,16,12.7105,189.2351,47.4998,-0.8934,-10.5828
248.000000,17,12.7105,189.2715,47.6604,-0.7691,-10.6117
248.000000,18,12.7105,189.3109,47.6370,-0.8319,-10.1507
248.000000,19,12.7105,189.3532,47.6696,-0.8416,-8.8920
248.000000,20,12.7105,189.0343,47.6204,-0.5719,-9.7125
248.000000,21,12.7105,189.0683,47.3913,-0.8350,-10.7584
248.000000,22,12.7105,189.1054,47.4967,-0.7667,-10.7026
248.000000,23,12.7105,189.1454,47.6140,-0.6895,-9.9124
248.000000,24,12.7105,189.1884,47.7095,-0.6370,-8.3513
249.000000,0,12.8170,189.6653,47.7055,-1.1179,-8.6327
249.000000,1,12.8170,189.6973,47.6413,-1.2140,-9.9999
249.000000,2,12.8170,189.7322,47.5192,-1.3710,-10.7236
249.000000,3,12.8170,189.7701,47.4327,-1.4954,-10.7799
249.000000,4,12.8170,189.8109,47.6654,-1.3036,-9.8686
249.000000,5,12.8170,189.4967,47.6446,-1.0101,-8.9900
249.000000,6,12.8170,189.5291,47.6419,-1.0452,-10.1710
249.000000,7,12.8170,189.5646,47.6627,-1.0599,-10.6171
249.000000,8,12.8170,189.6029,47.4940,-1.2669,-10.6248
249.000000,9,12.8170,189.6442,47.5114,-1.2909,-9.7800
249.000000,10,12.8170,189.3287,47.5041,-0.9827,-9.4063
249.000000,11,12.8170,189.3617,47.6066,-0.9131,-10.3472
249.000000,12,12.8170,189.3977,47.7125,-0.8433,-10.5718
249.000000,13,12.8170,189.4366,47.6186,-0.9760,-10.3490
249.000000,14,12.8170,189.4785,47.4984,-1.1381,-9.4677
249.000000,15,12.8170,189.1612,47.4660,-0.8532,-9.6745
249.000000,16,12.8170,189.1947,47.4978,-0.8550,-10.5655
249.000000,17,12.8170,189.2313,47.6595,-0.7299,-10.5927
249.000000,18,12.8170,189.2708,47.6365,-0.7924,-10.1308
249.000000,19,12.8170,189.3133,47.6697,-0.8016,-8.8690
249.000000,20,12.8170,188.9937,47.6206,-0.5312,-9.6929
249.000000,21,12.8170,189.0280,47.3901,-0.7959,-10.7399
249.000000,22,12.8170,189.0652,47.4929,-0.7304,-10.6860
249.000000,23,12.8170,189.1054,47.6129,-0.6506,-9.8916
249.000000,24,12.8170,189.1486,47.7092,-0.5974,-8.3250
250.000000,0,12.9240,189.6246,47.7056,-1.0771,-8.6069
250.000000,1,12.9240,189.6567,47.6407,-1.1740,-9.9782
250.000000,2,12.9240,189.6917,47.5158,-1.3339,-10.7058
250.000000,3,12.9240,189.7297,47.4318,-1.4559,-10.7605
250.000000,4,12.9240,189.7707,47.6658,-1.2630,-9.8487
250.000000,5,12.9240,189.4561,47.6445,-0.9696,-8.9671
250.000000,6,12.9240,189.4887,47.6415,-1.0053,-10.1505
250.000000,7,12.9240,189.5242,47.6619,-1.0204,-10.5975
250.000000,8,12.9240,189.5627,47.4920,-1.2287,-10.6073
250.000000,9,12.9240,189.6042,47.5108,-1.2514,-9.7612
250.000000,10,12.9240,189.2882,47.5023,-0.9439,-9.3873
250.000000,11,12.9240,189.3213,47.6058,-0.8736,-10.3282
250.000000,12,12.9240,189.3574,47.7125,-0.8030,-10.5518
250.000000,13,12.9240,189.3965,47.6179,-0.9366,-10.3300
250.000000,14,12.9240,189.4385,47.4967,-1.0999,-9.4491
250.000000,15,12.9240,189.1207,47.4650,-0.8137,-9.6558
250.000000,16,12.9240,189.1544,47.4958,-0.8166,-10.5480
250.000000,17,12.9240,189.1911,47.6585,-0.6906,-10.5736
250.000000,18,12.9240,189.2308,47.6360,-0.7529,-10.1109
250.000000,19,12.9240,189.2735,47.6699,-0.7616,-8.8460
250.000000,20,12.9240,188.9532,47.6208,-0.4904,-9.6733
250.000000,21,12.9240,188.9876,47.3889,-0.7568,-10.7212
250.000000,22,12.9240,189.0250,47.4889,-0.6941,-10.6693
250.000000,23,12.9240,189.0654,47.6117,-0.6117,-9.8707
250.000000,24,12.9240,189.1088,47.7089,-0.5579,-8.2987
251.000000,0,13.0316,189.5839,47.7057,-1.0363,-8.5809
251.000000,1,13.0316,189.6161,47.6400,-1.1341,-9.9563
251.000000,2,13.0316,189.6513,47.5124,-1.2969,-10.6879
251.000000,3,13.0316,189.6894,47.4309,-1.4165,-10.7409
251.000000,4,13.0316,189.7305,47.6662,-1.2224,-9.8288
251.000000,5,13.0316,189.4155,47.6444,-0.9292,-8.9442
251.000000,6,13.0316,189.4482,47.6410,-0.9653,-10.1300
251.000000,7,13.0316,189.4839,47.6610,-0.9810,-10.5778
251.000000,8,13.0316,189.5226,47.4900,-1.1906,-10.5896
251.000000,9,13.0316,189.5642,47.5102,-1.2120,-9.7423
251.000000,10,13.0316,189.2477,47.5005,-0.9052,-9.3683
251.000000,11,13.0316,189.2810,47.6049,-0.8341,-10.3090
251.000000,12,13.0316,189.3172,47.7125,-0.7628,-10.5316
251.000000,13,13.0316,189.3564,47.6172,-0.8973,-10.3110
251.000000,14,13.0316,189.3986,47.4949,-1.0618,-9.4304
251.000000,15,13.0316,189.0801,47.4640,-0.7742,-9.6371
251.000000,16,13.0316,189.1140,47.4938,-0.7783,-10.5304
251.000000,17,13.0316,189.1509,47.6576,-0.6514,-10.5543
251.000000,18,13.0316,189.1908,47.6354,-0.7134,-10.0909
251.000000,19,13.0316,189.2336,47.6700,-0.7217,-8.8229
251.000000,20,13.0316,188.9127,47.6210,-0.4497,-9.6535
251.000000,21,13.0316,188.9472,47.3876,-0.7177,-10.7024
251.000000,22,13.0316,188.9848,47.4849,-0.6580,-10.6526
251.000000,23,13.0316,189.0254,47.6106,-0.5729,-9.8496
251.000000,24,13.0316,189.0690,47.7086,-0.5184,-8.2722
252.000000,0,13.1397,189.5432,47.7058,-0.9955,-8.5549
252.000000,1,13.1397,189.5756,47.6393,-1.0943,-9.9343
252.000000,2,13.1397,189.6109,47.5089,-1.2600,-10.6700
252.000000,3,13.1397,189.6491,47.4300,-1.3772,-10.7212
252.000000,4,13.1397,189.6903,47.6666,-1.1818,-9.8088
252.000000,5,13.1397,189.3750,47.6443,-0.8887,-8.9212
252.000000,6,13.1397,189.4078,47.6405,-0.9254,-10.1094
252.000000,7,13.1397,189.4436,47.6601,-0.9416,-10.5580
252.000000,8,13.1397,189.4824,47.4879,-1.1526,-10.5719
252.000000,9,13.1397,189.5242,47.5097,-1.1726,-9.7234
252.000000,10,13.1397,189.2072,47.4987,-0.8665,-9.3492
252.000000,11,13.1397,189.2406,47.6041,-0.7946,-10.2897
252.000000,12,13.1397,189.2770,47.7125,-0.7226,-10.5112
252.000000,13,13.1397,189.3164,47.6165,-0.8580,-10.2918
252.000000,14,13.1397,189.3587,47.4932,-1.0236,-9.4118
252.000000,15,13.1397,189.0396,47.4630,-0.7347,-9.6183
252.000000,16,13.1397,189.0737,47.4917,-0.7400,-10.5127
252.000000,17,13.1397,189.1108,47.6566,-0.6122,-10.5349
252.000000,18,13.1397,189.1508,47.6349,-0.6739,-10.0707
252.000000,19,13.1397,189.1938,47.6702,-0.6817,-8.7997
252.000000,20,13.1397,188.8721,47.6212,-0.4090,-9.6336
252.000000,21,13.1397,188.9069,47.3863,-0.6786,-10.6834
252.000000,22,13.1397,188.9447,47.4808,-0.6219,-10.6358
252.000000,23,13.1397,188.9854,47.6094,-0.5341,-9.8285
252.000000,24,13.1397,189.0292,47.7083,-0.4790,-8.2457
253.000000,0,13.2483,189.5026,47.7058,-0.9548,-8.5287
253.000000,1,13.2483,189.5351,47.6386,-1.0545,-9.9123
253.000000,2,13.2483,189.5705,47.5053,-1.2232,-10.6519
253.000000,3,13.2483,189.6089,47.4290,-1.3379,-10.7014
253.000000,4,13.2483,189.6502,47.6670,-1.1413,-9.7886
253.000000,5,13.2483,189.3344,47.6442,-0.8483,-8.8981
253.000000,6,13.2483,189.3674,47.6400,-0.8855,-10.0886
253.000000,7,13.2483,189.4034,47.6591,-0.9023,-10.5381
253.000000,8,13.2483,189.4423,47.4858,-1.1146,-10.5540
253.000000,9,13.2483,189.4842,47.5091,-1.1332,-9.7043
253.000000,10,13.2483,189.1667,47.4969,-0.8278,-9.3301
253.000000,11,13.2483,189.2002,47.6032,-0.7551,-10.2703
253.000000,12,13.2483,189.2368,47.7125,-0.6824,-10.4907
253.000000,13,13.2483,189.2764,47.6157,-0.8187,-10.2725
253.000000,14,13.2483,189.3189,47.4914,-0.9855,-9.3931
253.000000,15,13.2483,188.9991,47.4620,-0.6952,-9.5995
253.000000,16,13.2483,189.0334,47.4897,-0.7017,-10.4948
253.000000,17,13.2483,189.0706,47.6556,-0.5730,-10.5154
253.000000,18,13.2483,189.1108,47.6344,-0.6345,-10.0505
253.000000,19,13.2483,189.1540,47.6703,-0.6418,-8.7765
253.000000,20,13.2483,188.8316,47.6214,-0.3682,-9.6136
253.000000,21,13.2483,188.8665,47.3850,-0.6395,-10.6643
253.000000,22,13.2483,188.9045,47.4766,-0.5859,-10.6189
253.000000,23,13.2483,188.9454,47.6082,-0.4953,-9.8073
253.000000,24,13.2483,188.9894,47.7079,-0.4396,-8.2190
254.000000,0,13.3575,189.4620,47.7059,-0.9141,-8.5025
254.000000,1,13.3575,189.4946,47.6379,-1.0147,-9.8901
254.000000,2,13.3575,189.5302,47.5016,-1.1866,-10.6338
254.000000,3,13.3575,189.5687,47.4281,-1.2986,-10.6814
254.000000,4,13.3575,189.6102,47.6674,-1.1008,-9.7684
254.000000,5,13.3575,189.2939,47.6441,-0.8078,-8.8749
254.000000,6,13.3575,189.3270,47.6395,-0.8456,-10.0678
254.000000,7,13.3575,189.3631,47.6582,-0.8630,-10.5180
254.000000,8,13.3575,189.4022,47.4836,-1.0766,-10.5361
254.000000,9,13.3575,189.4443,47.5085,-1.0938,-9.6852
254.000000,10,13.3575,189.1262,47.4951,-0.7891,-9.3110
254.000000,11,13.3575,189.1599,47.6023,-0.7156,-10.2507
254.000000,12,13.3575,189.1966,47.7125,-0.6422,-10.4700
254.000000,13,13.3575,189.2364,47.6150,-0.7794,-10.2531
254.000000,14,13.3575,189.2790,47.4896,-0.9475,-9.3743
254.000000,15,13.3575,188.9586,47.4610,-0.6557,-9.5806
254.000000,16,13.3575,188.9930,47.4876,-0.6635,-10.4769
254.000000,17,13.3575,189.0304,47.6546,-0.5339,-10.4957
254.000000,18,13.3575,189.0708,47.6338,-0.5951,-10.0301
254.000000,19,13.3575,189.1142,47.6705,-0.6018,-8.7532
254.000000,20,13.3575,188.7910,47.6216,-0.3274,-9.5935
254.000000,21,13.3575,188.8261,47.3837,-0.6004,-10.6450
254.000000,22,13.3575,188.8643,47.4723,-0.5500,-10.6020
254.000000,23,13.3575,188.9054,47.6070,-0.4565,-9.7859
254.000000,24,13.3575,188.9496,47.7075,-0.4001,-8.1923
255.000000,0,13.4672,189.4214,47.7060,-0.8734,-8.4762
255.000000,1,13.4672,189.4541,47.6372,-0.9750,-9.8678
255.000000,2,13.4672,189.4898,47.4979,-1.1500,-10.6156
255.000000,3,13.4672,189.5285,47.4272,-1.2594,-10.6613
255.000000,4,13.4672,189.5701,47.6678,-1.0604,-9.7480
255.000000,5,13.4672,189.2534,47.6440,-0.7674,-8.8516
255.000000,6,13.4672,189.2867,47.6390,-0.8057,-10.0468
255.000000,7,13.4672,189.3229,47.6572,-0.8237,-10.4977
255.000000,8,13.4672,189.3622,47.4815,-1.0387,-10.5180
255.000000,9,13.4672,189.4044,47.5079,-1.0545,-9.6661
255.000000,10,13.4672,189.0857,47.4932,-0.7505,-9.2918
255.000000,11,13.4672,189.1196,47.6014,-0.6762,-10.2311
255.000000,12,13.4672,189.1565,47.7125,-0.6020,-10.4492
255.000000,13,13.4672,189.1964,47.6142,-0.7402,-10.2335
255.000000,14,13.4672,189.2392,47.4878,-0.9095,-9.3556
255.000000,15,13.4672,188.9181,47.4600,-0.6162,-9.5615
255.000000,16,13.4672,188.9527,47.4854,-0.6252,-10.4588
255.000000,17,13.4672,188.9903,47.6535,-0.4948,-10.4759
255.000000,18,13.4672,189.0309,47.6333,-0.5556,-10.0097
255.000000,19,13.4672,189.0744,47.6706,-0.5618,-8.7297
255.000000,20,13.4672,188.7504,47.6218,-0.2867,-9.5733
255.000000,21,13.4672,188.7857,47.3824,-0.5614,-10.6256
255.000000,22,13.4672,188.8241,47.4679,-0.5142,-10.5850
255.000000,23,13.4672,188.8654,47.6057,-0.4178,-9.7645
255.000000,24,13.4672,188.9098,47.7071,-0.3608,-8.1654
256.000000,0,13.5775,189.3808,47.7061,-0.8328,-8.4497
256.000000,1,13.5775,189.4137,47.6365,-0.9353,-9.8454
256.000000,2,13.5775,189.4496,47.4941,-1.1135,-10.5973
256.000000,3,13.5775,189.4884,47.4262,-1.2202,-10.6410
256.000000,4,13.5775,189.5301,47.6682,-1.0200,-9.7276
256.000000,5,13.5775,189.2128,47.6439,-0.7270,-8.8283
256.000000,6,13.5775,189.2463,47.6385,-0.7659,-10.0257
256.000000,7,13.5775,189.2827,47.6562,-0.7845,-10.4774
256.000000,8,13.5775,189.3221,47.4793,-1.0009,-10.4999
256.000000,9,13.5775,189.3645,47.5074,-1.0151,-9.6468
256.000000,10,13.5775,189.0452,47.4913,-0.7119,-9.2725
256.000000,11,13.5775,189.0792,47.6005,-0.6368,-10.2113
256.000000,12,13.5775,189.1163,47.7125,-0.5619,-10.4282
256.000000,13,13.5775,189.1564,47.6135,-0.7009,-10.2139
256.000000,14,13.5775,189.1994,47.4859,-0.8715,-9.3367
256.000000,15,13.5775,188.8776,47.4589,-0.5766,-9.5424
256.000000,16,13.5775,188.9123,47.4833,-0.5871,-10.4407
256.000000,17,13.5775,188.9501,47.6524,-0.4557,-10.4559
256.000000,18,13.5775,188.9909,47.6327,-0.5162,-9.9891
256.000000,19,13.5775,189.0346,47.6708,-0.5219,-8.7062
256.000000,20,13.5775,188.7098,47.6220,-0.2459,-9.5529
256.000000,21,13.5775,188.7453,47.3811,-0.5223,-10.6060
256.000000,22,13.5775,188.7839,47.4635,-0.4784,-10.5679
256.000000,23,13.5775,188.8254,47.6044,-0.3790,-9.7430
256.000000,24,13.5775,188.8700,47.7067,-0.3214,-8.1385
257.000000,0,13.6883,189.3403,47.7061,-0.7922,-8.4232
257.000000,1,13.6883,189.3733,47.6357,-0.8956,-9.8228
257.000000,2,13.6883,189.4093,47.4902,-1.0771,-10.5789
257.000000,3,13.6883,189.4483,47.4252,-1.1811,-10.6206
