time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
151.000000,21,17.2013,187.0976,47.6627,1.4071,-9.4659
151.000000,22,17.2013,187.1152,47.5456,1.2723,-10.0866
151.000000,23,17.2013,187.1355,47.5652,1.2717,-9.9546
151.000000,24,17.2013,187.1584,47.6146,1.2981,-9.1218
152.000000,0,17.0685,186.5114,47.6285,1.9590,-8.8539
152.000000,1,17.0685,186.5285,47.5167,1.8302,-9.9463
152.000000,2,17.0685,186.5486,47.5213,1.8147,-10.1020
152.000000,3,17.0685,186.5717,47.5978,1.8681,-9.4567
152.000000,4,17.0685,186.5977,47.6798,1.9241,-7.8605
152.000000,5,17.0685,186.6666,47.4758,1.6511,-8.9570
152.000000,6,17.0685,186.6831,47.4880,1.6468,-9.9877
152.000000,7,17.0685,186.7025,47.6667,1.8061,-10.0431
152.000000,8,17.0685,186.7248,47.6662,1.7834,-9.6119
152.000000,9,17.0685,186.7499,47.6720,1.7641,-8.3167
152.000000,10,17.0685,186.8195,47.5252,1.5477,-8.7747
152.000000,11,17.0685,186.8354,47.6262,1.6328,-9.7842
152.000000,12,17.0685,186.8541,47.7125,1.7003,-10.0266
152.000000,13,17.0685,186.8757,47.6266,1.5929,-9.8064
152.000000,14,17.0685,186.9000,47.5448,1.4868,-8.8011
152.000000,15,17.0685,186.9700,47.6139,1.4858,-8.4969
152.000000,16,17.0685,186.9854,47.6816,1.5381,-9.6182
152.000000,17,17.0685,187.0035,47.6701,1.5086,-10.0482
152.000000,18,17.0685,187.0244,47.4909,1.3085,-10.0365
152.000000,19,17.0685,187.0479,47.5138,1.3079,-9.0835
152.000000,20,17.0685,187.1184,47.6365,1.3601,-8.2498
152.000000,21,17.0685,187.1332,47.6638,1.3725,-9.4864
152.000000,22,17.0685,187.1508,47.5493,1.2405,-10.1047
152.000000,23,17.0685,187.1709,47.5641,1.2351,-9.9760
152.000000,24,17.0685,187.1937,47.6139,1.2622,-9.1397
153.000000,0,16.9366,186.5492,47.6267,1.9195,-8.8743
153.000000,1,16.9366,186.5661,47.5160,1.7919,-9.9673
153.000000,2,16.9366,186.5860,47.5257,1.7816,-10.1192
153.000000,3,16.9366,186.6089,47.6002,1.8332,-9.4757
153.000000,4,16.9366,186.6347,47.6812,1.8884,-7.8843
153.000000,5,16.9366,186.7039,47.4754,1.6135,-8.9747
153.000000,6,16.9366,186.7202,47.4910,1.6128,-10.0026
153.000000,7,16.9366,186.7394,47.6677,1.7702,-10.0619
153.000000,8,16.9366,186.7615,47.6664,1.7469,-9.6304
153.000000,9,16.9366,186.7865,47.6720,1.7275,-8.3369
153.000000,10,16.9366,186.8562,47.5266,1.5124,-8.7907
153.000000,11,16.9366,186.8720,47.6267,1.5967,-9.8017
153.000000,12,16.9366,186.8906,47.7125,1.6639,-10.0459
153.000000,13,16.9366,186.9119,47.6272,1.5572,-9.8235
153.000000,14,16.9366,186.9360,47.5459,1.4518,-8.8171
153.000000,15,16.9366,187.0062,47.6144,1.4502,-8.5158
153.000000,16,16.9366,187.0215,47.6815,1.5020,-9.6375
153.000000,17,16.9366,187.0395,47.6711,1.4736,-10.0673
153.000000,18,16.9366,187.0601,47.4938,1.2757,-10.0515
153.000000,19,16.9366,187.0834,47.5135,1.2720,-9.1002
153.000000,20,16.9366,187.1541,47.6378,1.3257,-8.2710
153.000000,21,16.9366,187.1688,47.6648,1.3379,-9.5067
153.000000,22,16.9366,187.1862,47.5529,1.2087,-10.1227
153.000000,23,16.9366,187.2062,47.5629,1.1987,-9.9972
153.000000,24,16.9366,187.2287,47.6133,1.2265,-9.1574
154.000000,0,16.8054,186.5868,47.6250,1.8802,-8.8945
154.000000,1,16.8054,186.6036,47.5153,1.7537,-9.9882
154.000000,2,16.8054,186.6234,47.5299,1.7485,-10.1363
154.000000,3,16.8054,186.6461,47.6025,1.7984,-9.4945
154.000000,4,16.8054,186.6717,47.6825,1.8528,-7.9078
154.000000,5,16.8054,186.7410,47.4750,1.5760,-8.9922
154.000000,6,16.8054,186.7572,47.4941,1.5789,-10.0176
154.000000,7,16.8054,186.7762,47.6687,1.7344,-10.0806
154.000000,8,16.8054,186.7982,47.6667,1.7105,-9.6489
154.000000,9,16.8054,186.8229,47.6719,1.6910,-8.3570
154.000000,10,16.8054,186.8928,47.5280,1.4772,-8.8068
154.000000,11,16.8054,186.9084,47.6273,1.5608,-9.8191
154.000000,12,16.8054,186.9269,47.7125,1.6276,-10.0652
154.000000,13,16.8054,186.9480,47.6277,1.5216,-9.8406
154.000000,14,16.8054,186.9720,47.5470,1.4170,-8.8331
154.000000,15,16.8054,187.0423,47.6150,1.4147,-8.5347
154.000000,16,16.8054,187.0574,47.6815,1.4660,-9.6566
154.000000,17,16.8054,187.0753,47.6720,1.4387,-10.0863
154.000000,18,16.8054,187.0958,47.4967,1.2429,-10.0665
154.000000,19,16.8054,187.1189,47.5132,1.2362,-9.1168
154.000000,20,16.8054,187.1896,47.6390,1.2913,-8.2922
154.000000,21,16.8054,187.2042,47.6657,1.3034,-9.5269
154.000000,22,16.8054,187.2215,47.5564,1.1769,-10.1407
154.000000,23,16.8054,187.2413,47.5618,1.1624,-10.0183
154.000000,24,16.8054,187.2637,47.6127,1.1909,-9.1751
155.000000,0,16.6751,186.6243,47.6233,1.8410,-8.9146
155.000000,1,16.6751,186.6410,47.5146,1.7156,-10.0090
155.000000,2,16.6751,186.6606,47.5341,1.7155,-10.1534
155.000000,3,16.6751,186.6831,47.6048,1.7636,-9.5134
155.000000,4,16.6751,186.7085,47.6838,1.8173,-7.9313
155.000000,5,16.6751,186.7779,47.4746,1.5386,-9.0097
155.000000,6,16.6751,186.7940,47.4971,1.5450,-10.0325
155.000000,7,16.6751,186.8129,47.6697,1.6987,-10.0991
155.000000,8,16.6751,186.8347,47.6670,1.6742,-9.6672
155.000000,9,16.6751,186.8592,47.6718,1.6546,-8.3770
155.000000,10,16.6751,186.9292,47.5293,1.4421,-8.8228
155.000000,11,16.6751,186.9447,47.6278,1.5251,-9.8365
155.000000,12,16.6751,186.9630,47.7125,1.5914,-10.0843
155.000000,13,16.6751,186.9841,47.6282,1.4861,-9.8577
155.000000,14,16.6751,187.0078,47.5480,1.3822,-8.8490
155.000000,15,16.6751,187.0782,47.6155,1.3792,-8.5535
155.000000,16,16.6751,187.0932,47.6814,1.4302,-9.6757
155.000000,17,16.6751,187.1109,47.6729,1.4039,-10.1051
155.000000,18,16.6751,187.1313,47.4995,1.2102,-10.0814
155.000000,19,16.6751,187.1542,47.5129,1.2006,-9.1333
155.000000,20,16.6751,187.2250,47.6401,1.2570,-8.3132
155.000000,21,16.6751,187.2396,47.6666,1.2690,-9.5470
155.000000,22,16.6751,187.2567,47.5599,1.1451,-10.1586
155.000000,23,16.6751,187.2764,47.5607,1.1263,-10.0391
155.000000,24,16.6751,187.2986,47.6121,1.1555,-9.1928
156.000000,0,16.5455,186.6617,47.6217,1.8019,-8.9346
156.000000,1,16.5455,186.6782,47.5139,1.6777,-10.0295
156.000000,2,16.5455,186.6977,47.5381,1.6824,-10.1704
156.000000,3,16.5455,186.7200,47.6069,1.7289,-9.5321
156.000000,4,16.5455,186.7452,47.6850,1.7818,-7.9546
156.000000,5,16.5455,186.8148,47.4742,1.5015,-9.0271
156.000000,6,16.5455,186.8307,47.5000,1.5112,-10.0474
156.000000,7,16.5455,186.8495,47.6706,1.6631,-10.1176
156.000000,8,16.5455,186.8711,47.6672,1.6381,-9.6855
156.000000,9,16.5455,186.8954,47.6717,1.6183,-8.3969
156.000000,10,16.5455,186.9655,47.5307,1.4071,-8.8388
156.000000,11,16.5455,186.9809,47.6284,1.4894,-9.8538
156.000000,12,16.5455,186.9991,47.7125,1.5553,-10.1033
156.000000,13,16.5455,187.0199,47.6287,1.4508,-9.8746
156.000000,14,16.5455,187.0435,47.5491,1.3475,-8.8649
156.000000,15,16.5455,187.1140,47.6160,1.3439,-8.5722
156.000000,16,16.5455,187.1289,47.6814,1.3944,-9.6947
156.000000,17,16.5455,187.1465,47.6738,1.3692,-10.1239
156.000000,18,16.5455,187.1667,47.5022,1.1775,-10.0963
156.000000,19,16.5455,187.1894,47.5126,1.1651,-9.1499
156.000000,20,16.5455,187.2604,47.6412,1.2228,-8.3341
156.000000,21,16.5455,187.2748,47.6675,1.2347,-9.5671
156.000000,22,16.5455,187.2918,47.5632,1.1134,-10.1763
156.000000,23,16.5455,187.3113,47.5596,1.0903,-10.0598
156.000000,24,16.5455,187.3333,47.6115,1.1201,-9.2103
157.000000,0,16.4168,186.6989,47.6201,1.7631,-8.9544
157.000000,1,16.4168,186.7153,47.5132,1.6399,-10.0499
157.000000,2,16.4168,186.7346,47.5420,1.6494,-10.1873
157.000000,3,16.4168,186.7568,47.6091,1.6943,-9.5508
157.000000,4,16.4168,186.7817,47.6862,1.7464,-7.9779
157.000000,5,16.4168,186.8515,47.4739,1.4644,-9.0444
157.000000,6,16.4168,186.8673,47.5028,1.4775,-10.0622
157.000000,7,16.4168,186.8859,47.6716,1.6276,-10.1359
157.000000,8,16.4168,186.9073,47.6674,1.6021,-9.7037
157.000000,9,16.4168,186.9315,47.6717,1.5822,-8.4168
157.000000,10,16.4168,187.0017,47.5320,1.3722,-8.8548
157.000000,11,16.4168,187.0170,47.6289,1.4539,-9.8710
157.000000,12,16.4168,187.0350,47.7125,1.5194,-10.1221
157.000000,13,16.4168,187.0557,47.6293,1.4155,-9.8915
157.000000,14,16.4168,187.0791,47.5501,1.3130,-8.8808
157.000000,15,16.4168,187.1497,47.6165,1.3088,-8.5909
157.000000,16,16.4168,187.1645,47.6813,1.3588,-9.7135
157.000000,17,16.4168,187.1819,47.6746,1.3347,-10.1425
157.000000,18,16.4168,187.2019,47.5049,1.1449,-10.1111
157.000000,19,16.4168,187.2246,47.5123,1.1297,-9.1663
157.000000,20,16.4168,187.2956,47.6423,1.1887,-8.3550
157.000000,21,16.4168,187.3099,47.6683,1.2005,-9.5870
157.000000,22,16.4168,187.3267,47.5665,1.0817,-10.1940
157.000000,23,16.4168,187.3461,47.5585,1.0544,-10.0804
157.000000,24,16.4168,187.3680,47.6108,1.0848,-9.2278
158.000000,0,16.2888,186.7361,47.6184,1.7243,-8.9742
158.000000,1,16.2888,186.7523,47.5126,1.6022,-10.0701
158.000000,2,16.2888,186.7714,47.5459,1.6164,-10.2042
158.000000,3,16.2888,186.7934,47.6111,1.6597,-9.5694
158.000000,4,16.2888,186.8182,47.6873,1.7111,-8.0010
158.000000,5,16.2888,186.8881,47.4737,1.4276,-9.0617
158.000000,6,16.2888,186.9038,47.5057,1.4439,-10.0770
158.000000,7,16.2888,186.9222,47.6725,1.5922,-10.1541
158.000000,8,16.2888,186.9435,47.6677,1.5661,-9.7218
158.000000,9,16.2888,186.9674,47.6716,1.5461,-8.4366
158.000000,10,16.2888,187.0378,47.5333,1.3375,-8.8707
158.000000,11,16.2888,187.0530,47.6295,1.4185,-9.8881
158.000000,12,16.2888,187.0708,47.7125,1.4836,-10.1409
158.000000,13,16.2888,187.0914,47.6298,1.3804,-9.9083
158.000000,14,16.2888,187.1145,47.5511,1.2785,-8.8967
158.000000,15,16.2888,187.1853,47.6170,1.2737,-8.6095
158.000000,16,16.2888,187.2000,47.6813,1.3233,-9.7323
158.000000,17,16.2888,187.2172,47.6754,1.3002,-10.1610
158.000000,18,16.2888,187.2371,47.5076,1.1124,-10.1259
158.000000,19,16.2888,187.2595,47.5121,1.0945,-9.1827
158.000000,20,16.2888,187.3306,47.6433,1.1547,-8.3758
158.000000,21,16.2888,187.3448,47.6691,1.1663,-9.6068
158.000000,22,16.2888,187.3615,47.5697,1.0501,-10.2116
158.000000,23,16.2888,187.3808,47.5575,1.0187,-10.1007
158.000000,24,16.2888,187.4025,47.6102,1.0497,-9.2452
159.000000,0,16.1615,186.7730,47.6169,1.6858,-8.9938
159.000000,1,16.1615,186.7892,47.5119,1.5647,-10.0901
159.000000,2,16.1615,186.8081,47.5496,1.5834,-10.2210
159.000000,3,16.1615,186.8299,47.6131,1.6251,-9.5879
159.000000,4,16.1615,186.8545,47.6883,1.6758,-8.0240
159.000000,5,16.1615,186.9245,47.4734,1.3908,-9.0788
159.000000,6,16.1615,186.9401,47.5084,1.4103,-10.0918
159.000000,7,16.1615,186.9584,47.6734,1.5569,-10.1723
159.000000,8,16.1615,186.9795,47.6679,1.5303,-9.7398
159.000000,9,16.1615,187.0033,47.6715,1.5102,-8.4563
159.000000,10,16.1615,187.0737,47.5346,1.3028,-8.8866
159.000000,11,16.1615,187.0888,47.6300,1.3832,-9.9052
159.000000,12,16.1615,187.1065,47.7125,1.4479,-10.1595
159.000000,13,16.1615,187.1269,47.6303,1.3454,-9.9251
159.000000,14,16.1615,187.1499,47.5521,1.2442,-8.9125
159.000000,15,16.1615,187.2207,47.6175,1.2387,-8.6280
159.000000,16,16.1615,187.2353,47.6812,1.2879,-9.7510
159.000000,17,16.1615,187.2524,47.6763,1.2658,-10.1794
159.000000,18,16.1615,187.2722,47.5102,1.0800,-10.1407
159.000000,19,16.1615,187.2944,47.5119,1.0594,-9.1990
159.000000,20,16.1615,187.3656,47.6443,1.1207,-8.3965
159.000000,21,16.1615,187.3797,47.6699,1.1322,-9.6265
159.000000,22,16.1615,187.3963,47.5727,1.0185,-10.2291
159.000000,23,16.1615,187.4153,47.5565,0.9831,-10.1209
159.000000,24,16.1615,187.4369,47.6096,1.0146,-9.2625
160.000000,0,16.0350,186.8099,47.6153,1.6474,-9.0133
160.000000,1,16.0350,186.8259,47.5113,1.5273,-10.1100
160.000000,2,16.0350,186.8447,47.5532,1.5505,-10.2377
160.000000,3,16.0350,186.8663,47.6150,1.5906,-9.6064
160.000000,4,16.0350,186.8907,47.6894,1.6406,-8.0469
160.000000,5,16.0350,186.9609,47.4732,1.3543,-9.0959
160.000000,6,16.0350,186.9763,47.5111,1.3768,-10.1065
160.000000,7,16.0350,186.9945,47.6742,1.5217,-10.1903
160.000000,8,16.0350,187.0154,47.6681,1.4946,-9.7578
160.000000,9,16.0350,187.0390,47.6715,1.4744,-8.4759
160.000000,10,16.0350,187.1096,47.5359,1.2683,-8.9026
160.000000,11,16.0350,187.1245,47.6305,1.3480,-9.9221
160.000000,12,16.0350,187.1421,47.7125,1.4123,-10.1780
160.000000,13,16.0350,187.1623,47.6308,1.3105,-9.9418
160.000000,14,16.0350,187.1851,47.5532,1.2100,-8.9283
160.000000,15,16.0350,187.2561,47.6180,1.2039,-8.6465
160.000000,16,16.0350,187.2705,47.6811,1.2526,-9.7696
160.000000,17,16.0350,187.2875,47.6770,1.2315,-10.1977
160.000000,18,16.0350,187.3071,47.5128,1.0476,-10.1554
160.000000,19,16.0350,187.3292,47.5117,1.0245,-9.2153
160.000000,20,16.0350,187.4004,47.6453,1.0868,-8.4171
160.000000,21,16.0350,187.4144,47.6706,1.0982,-9.6461
160.000000,22,16.0350,187.4309,47.5758,0.9869,-10.2465
160.000000,23,16.0350,187.4498,47.5555,0.9476,-10.1409
160.000000,24,16.0350,187.4712,47.6090,0.9797,-9.2798
161.000000,0,15.9093,186.8466,47.6138,1.6091,-9.0327
161.000000,1,15.9093,186.8625,47.5106,1.4901,-10.1297
161.000000,2,15.9093,186.8812,47.5568,1.5176,-10.2543
161.000000,3,15.9093,186.9026,47.6169,1.5562,-9.6248
161.000000,4,15.9093,186.9268,47.6903,1.6055,-8.0697
161.000000,5,15.9093,186.9971,47.4730,1.3179,-9.1130
161.000000,6,15.9093,187.0124,47.5138,1.3434,-10.1211
161.000000,7,15.9093,187.0304,47.6751,1.4866,-10.2082
161.000000,8,15.9093,187.0512,47.6683,1.4591,-9.7757
161.000000,9,15.9093,187.0746,47.6714,1.4387,-8.4955
161.000000,10,15.9093,187.1453,47.5372,1.2339,-8.9185
161.000000,11,15.9093,187.1601,47.6310,1.3129,-9.9390
161.000000,12,15.9093,187.1775,47.7125,1.3769,-10.1964
161.000000,13,15.9093,187.1976,47.6313,1.2757,-9.9584
161.000000,14,15.9093,187.2202,47.5542,1.1759,-8.9441
161.000000,15,15.9093,187.2913,47.6185,1.1692,-8.6650
161.000000,16,15.9093,187.3056,47.6811,1.2174,-9.7881
161.000000,17,15.9093,187.3225,47.6778,1.1973,-10.2159
161.000000,18,15.9093,187.3419,47.5153,1.0154,-10.1700
161.000000,19,15.9093,187.3638,47.5115,0.9896,-9.2315
161.000000,20,15.9093,187.4351,47.6462,1.0530,-8.4376
161.000000,21,15.9093,187.4490,47.6714,1.0643,-9.6656
161.000000,22,15.9093,187.4653,47.5787,0.9553,-10.2639
161.000000,23,15.9093,187.4841,47.5545,0.9123,-10.1608
161.000000,24,15.9093,187.5054,47.6083,0.9449,-9.2969
162.000000,0,15.7843,186.8832,47.6123,1.5710,-9.0520
162.000000,1,15.7843,186.8990,47.5100,1.4530,-10.1493
162.000000,2,15.7843,186.9175,47.5602,1.4847,-10.2709
162.000000,3,15.7843,186.9388,47.6187,1.5218,-9.6431
162.000000,4,15.7843,186.9628,47.6912,1.5704,-8.0924
162.000000,5,15.7843,187.0332,47.4728,1.2816,-9.1299
162.000000,6,15.7843,187.0484,47.5164,1.3100,-10.1358
162.000000,7,15.7843,187.0663,47.6759,1.4516,-10.2260
162.000000,8,15.7843,187.0869,47.6685,1.4236,-9.7934
162.000000,9,15.7843,187.1101,47.6713,1.4032,-8.5149
162.000000,10,15.7843,187.1808,47.5384,1.1996,-8.9343
162.000000,11,15.7843,187.1955,47.6316,1.2780,-9.9559
162.000000,12,15.7843,187.2129,47.7125,1.3416,-10.2147
162.000000,13,15.7843,187.2328,47.6318,1.2410,-9.9749
162.000000,14,15.7843,187.2552,47.5552,1.1419,-8.9599
162.000000,15,15.7843,187.3263,47.6190,1.1346,-8.6834
162.000000,16,15.7843,187.3406,47.6810,1.1824,-9.8065
162.000000,17,15.7843,187.3573,47.6786,1.1632,-10.2339
162.000000,18,15.7843,187.3766,47.5178,0.9831,-10.1846
162.000000,19,15.7843,187.3983,47.5113,0.9549,-9.2477
162.000000,20,15.7843,187.4697,47.6471,1.0193,-8.4581
162.000000,21,15.7843,187.4835,47.6720,1.0305,-9.6850
162.000000,22,15.7843,187.4997,47.5816,0.9238,-10.2811
162.000000,23,15.7843,187.5184,47.5535,0.8771,-10.1805
162.000000,24,15.7843,187.5394,47.6077,0.9102,-9.3141
163.000000,0,15.6601,186.9197,47.6108,1.5330,-9.0711
163.000000,1,15.6601,186.9353,47.5094,1.4160,-10.1687
163.000000,2,15.6601,186.9537,47.5636,1.4518,-10.2874
163.000000,3,15.6601,186.9748,47.6204,1.4875,-9.6614
163.000000,4,15.6601,186.9986,47.6921,1.5354,-8.1150
163.000000,5,15.6601,187.0691,47.4726,1.2455,-9.1468
163.000000,6,15.6601,187.0842,47.5190,1.2768,-10.1503
163.000000,7,15.6601,187.1020,47.6767,1.4167,-10.2437
163.000000,8,15.6601,187.1224,47.6687,1.3882,-9.8112
163.000000,9,15.6601,187.1454,47.6712,1.3677,-8.5344
163.000000,10,15.6601,187.2163,47.5397,1.1653,-8.9502
163.000000,11,15.6601,187.2309,47.6321,1.2432,-9.9726
163.000000,12,15.6601,187.2481,47.7125,1.3064,-10.2328
163.000000,13,15.6601,187.2678,47.6323,1.2065,-9.9914
163.000000,14,15.6601,187.2901,47.5561,1.1080,-8.9757
163.000000,15,15.6601,187.3613,47.6194,1.1001,-8.7017
163.000000,16,15.6601,187.3754,47.6810,1.1475,-9.8248
163.000000,17,15.6601,187.3921,47.6793,1.1292,-10.2519
163.000000,18,15.6601,187.4112,47.5202,0.9510,-10.1992
163.000000,19,15.6601,187.4328,47.5112,0.9204,-9.2638
163.000000,20,15.6601,187.5042,47.6480,0.9857,-8.4784
163.000000,21,15.6601,187.5179,47.6727,0.9968,-9.7043
163.000000,22,15.6601,187.5340,47.5844,0.8924,-10.2982
163.000000,23,15.6601,187.5525,47.5526,0.8420,-10.2001
163.000000,24,15.6601,187.5734,47.6071,0.8756,-9.3311
164.000000,0,15.5365,186.9561,47.6093,1.4952,-9.0902
164.000000,1,15.5365,186.9716,47.5088,1.3792,-10.1879
164.000000,2,15.5365,186.9898,47.5669,1.4190,-10.3038
164.000000,3,15.5365,187.0107,47.6221,1.4533,-9.6796
164.000000,4,15.5365,187.0344,47.6929,1.5005,-8.1374
164.000000,5,15.5365,187.1050,47.4725,1.2095,-9.1637
164.000000,6,15.5365,187.1199,47.5215,1.2436,-10.1649
164.000000,7,15.5365,187.1376,47.6775,1.3819,-10.2612
164.000000,8,15.5365,187.1578,47.6689,1.3530,-9.8288
164.000000,9,15.5365,187.1807,47.6711,1.3324,-8.5537
164.000000,10,15.5365,187.2516,47.5409,1.1312,-8.9660
164.000000,11,15.5365,187.2661,47.6326,1.2084,-9.9893
164.000000,12,15.5365,187.2832,47.7125,1.2713,-10.2509
164.000000,13,15.5365,187.3028,47.6328,1.1720,-10.0077
164.000000,14,15.5365,187.3249,47.5571,1.0742,-8.9914
164.000000,15,15.5365,187.3962,47.6199,1.0657,-8.7200
164.000000,16,15.5365,187.4102,47.6809,1.1127,-9.8430
164.000000,17,15.5365,187.4267,47.6800,1.0953,-10.2697
164.000000,18,15.5365,187.4456,47.5226,0.9189,-10.2137
164.000000,19,15.5365,187.4671,47.5111,0.8860,-9.2799
164.000000,20,15.5365,187.5386,47.6488,0.9522,-8.4987
164.000000,21,15.5365,187.5521,47.6733,0.9631,-9.7235
164.000000,22,15.5365,187.5681,47.5871,0.8610,-10.3153
164.000000,23,15.5365,187.5865,47.5516,0.8071,-10.2194
164.000000,24,15.5365,187.6072,47.6065,0.8412,-9.3481
165.000000,0,15.4137,186.9923,47.6079,1.4575,-9.1092
165.000000,1,15.4137,187.0077,47.5082,1.3425,-10.2070
165.000000,2,15.4137,187.0258,47.5700,1.3862,-10.3201
165.000000,3,15.4137,187.0465,47.6237,1.4191,-9.6977
165.000000,4,15.4137,187.0700,47.6937,1.4657,-8.1598
165.000000,5,15.4137,187.1407,47.4724,1.1737,-9.1805
165.000000,6,15.4137,187.1555,47.5240,1.2105,-10.1794
165.000000,7,15.4137,187.1730,47.6782,1.3472,-10.2787
165.000000,8,15.4137,187.1931,47.6690,1.3179,-9.8463
165.000000,9,15.4137,187.2158,47.6711,1.2972,-8.5730
165.000000,10,15.4137,187.2869,47.5422,1.0973,-8.9818
165.000000,11,15.4137,187.3012,47.6331,1.1738,-10.0059
165.000000,12,15.4137,187.3181,47.7125,1.2363,-10.2688
165.000000,13,15.4137,187.3376,47.6333,1.1377,-10.0241
165.000000,14,15.4137,187.3596,47.5581,1.0405,-9.0071
165.000000,15,15.4137,187.4309,47.6203,1.0314,-8.7382
165.000000,16,15.4137,187.4448,47.6808,1.0780,-9.8611
165.000000,17,15.4137,187.4612,47.6807,1.0615,-10.2874
165.000000,18,15.4137,187.4800,47.5250,0.8869,-10.2282
165.000000,19,15.4137,187.5013,47.5109,0.8516,-9.2959
165.000000,20,15.4137,187.5728,47.6496,0.9188,-8.5190
165.000000,21,15.4137,187.5863,47.6739,0.9296,-9.7426
165.000000,22,15.4137,187.6021,47.5898,0.8296,-10.3322
165.000000,23,15.4137,187.6204,47.5507,0.7723,-10.2387
165.000000,24,15.4137,187.6410,47.6058,0.8068,-9.3650
166.000000,0,15.2916,187.0284,47.6065,1.4200,-9.1280
166.000000,1,15.2916,187.0437,47.5077,1.3060,-10.2259
166.000000,2,15.2916,187.0616,47.5732,1.3535,-10.3363
166.000000,3,15.2916,187.0822,47.6253,1.3850,-9.7157
166.000000,4,15.2916,187.1055,47.6945,1.4310,-8.1821
166.000000,5,15.2916,187.1763,47.4723,1.1380,-9.1972
166.000000,6,15.2916,187.1910,47.5265,1.1774,-10.1938
166.000000,7,15.2916,187.2084,47.6790,1.3126,-10.2961
166.000000,8,15.2916,187.2283,47.6692,1.2828,-9.8638
166.000000,9,15.2916,187.2508,47.6710,1.2621,-8.5922
166.000000,10,15.2916,187.3220,47.5434,1.0634,-8.9976
166.000000,11,15.2916,187.3362,47.6336,1.1394,-10.0224
166.000000,12,15.2916,187.3530,47.7125,1.2014,-10.2866
166.000000,13,15.2916,187.3723,47.6338,1.1035,-10.0403
166.000000,14,15.2916,187.3941,47.5591,1.0069,-9.0228
166.000000,15,15.2916,187.4655,47.6208,0.9973,-8.7564
166.000000,16,15.2916,187.4793,47.6808,1.0435,-9.8791
166.000000,17,15.2916,187.4955,47.6814,1.0278,-10.3050
166.000000,18,15.2916,187.5142,47.5273,0.8550,-10.2426
166.000000,19,15.2916,187.5353,47.5108,0.8175,-9.3119
166.000000,20,15.2916,187.6069,47.6504,0.8854,-8.5391
166.000000,21,15.2916,187.6203,47.6744,0.8961,-9.7616
166.000000,22,15.2916,187.6360,47.5924,0.7983,-10.3491
166.000000,23,15.2916,187.6542,47.5499,0.7377,-10.2577
166.000000,24,15.2916,187.6746,47.6052,0.7726,-9.3819
167.000000,0,15.1702,187.0644,47.6051,1.3826,-9.1468
167.000000,1,15.1702,187.0795,47.5071,1.2695,-10.2447
167.000000,2,15.1702,187.0973,47.5762,1.3208,-10.3525
167.000000,3,15.1702,187.1178,47.6268,1.3510,-9.7337
167.000000,4,15.1702,187.1409,47.6952,1.3963,-8.2043
167.000000,5,15.1702,187.2118,47.4723,1.1025,-9.2138
167.000000,6,15.1702,187.2264,47.5289,1.1445,-10.2082
167.000000,7,15.1702,187.2436,47.6797,1.2781,-10.3133
167.000000,8,15.1702,187.2634,47.6694,1.2479,-9.8812
167.000000,9,15.1702,187.2857,47.6709,1.2271,-8.6114
167.000000,10,15.1702,187.3569,47.5446,1.0296,-9.0134
167.000000,11,15.1702,187.3711,47.6341,1.1050,-10.0388
167.000000,12,15.1702,187.3877,47.7125,1.1667,-10.3042
167.000000,13,15.1702,187.4069,47.6343,1.0693,-10.0565
167.000000,14,15.1702,187.4285,47.5600,0.9735,-9.0385
167.000000,15,15.1702,187.5000,47.6212,0.9632,-8.7745
167.000000,16,15.1702,187.5137,47.6807,1.0090,-9.8970
167.000000,17,15.1702,187.5298,47.6820,0.9942,-10.3225
167.000000,18,15.1702,187.5484,47.5296,0.8232,-10.2570
167.000000,19,15.1702,187.5693,47.5108,0.7834,-9.3278
167.000000,20,15.1702,187.6410,47.6511,0.8521,-8.5592
167.000000,21,15.1702,187.6542,47.6750,0.8627,-9.7805
167.000000,22,15.1702,187.6698,47.5949,0.7670,-10.3658
167.000000,23,15.1702,187.6878,47.5490,0.7031,-10.2766
167.000000,24,15.1702,187.7081,47.6046,0.7384,-9.3986
168.000000,0,15.0495,187.1003,47.6037,1.3454,-9.1654
168.000000,1,15.0495,187.1153,47.5066,1.2333,-10.2633
168.000000,2,15.0495,187.1329,47.5792,1.2882,-10.3686
168.000000,3,15.0495,187.1532,47.6283,1.3170,-9.7516
168.000000,4,15.0495,187.1761,47.6959,1.3617,-8.2264
168.000000,5,15.0495,187.2471,47.4722,1.0671,-9.2304
168.000000,6,15.0495,187.2616,47.5312,1.1116,-10.2226
168.000000,7,15.0495,187.2787,47.6804,1.2437,-10.3305
168.000000,8,15.0495,187.2984,47.6695,1.2131,-9.8985
168.000000,9,15.0495,187.3205,47.6708,1.1923,-8.6305
168.000000,10,15.0495,187.3918,47.5458,0.9959,-9.0292
