time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
759.000000,23,9.9881,190.2719,47.5786,-1.8514,-10.3826
759.000000,24,9.9881,190.3269,47.6925,-1.7924,-8.8364
760.000000,0,10.0792,190.7655,47.7113,-2.2122,-9.0708
760.000000,1,10.0792,190.8106,47.6089,-2.3598,-10.4889
760.000000,2,10.0792,190.8587,47.4741,-2.5426,-11.2924
760.000000,3,10.0792,190.9100,47.5858,-2.4822,-11.2226
760.000000,4,10.0792,190.9645,47.7014,-2.4211,-10.5571
760.000000,5,10.0792,190.5919,47.6739,-2.0760,-9.4869
760.000000,6,10.0792,190.6372,47.6567,-2.1385,-10.6621
760.000000,7,10.0792,190.6854,47.6514,-2.1920,-11.1661
760.000000,8,10.0792,190.7367,47.5014,-2.3934,-11.2025
760.000000,9,10.0792,190.7912,47.5791,-2.3701,-10.3831
760.000000,10,10.0792,190.4209,47.5340,-2.0449,-9.9805
760.000000,11,10.0792,190.4663,47.6373,-1.9871,-10.8643
760.000000,12,10.0792,190.5148,47.7125,-1.9604,-11.1111
760.000000,13,10.0792,190.5663,47.6463,-2.0780,-10.8698
760.000000,14,10.0792,190.6208,47.5331,-2.2457,-10.0461
760.000000,15,10.0792,190.2519,47.5500,-1.8599,-10.2617
760.000000,16,10.0792,190.2977,47.5001,-1.9556,-11.1440
760.000000,17,10.0792,190.3465,47.6479,-1.8566,-11.1316
760.000000,18,10.0792,190.3982,47.6562,-1.9000,-10.6093
760.000000,19,10.0792,190.4529,47.6889,-1.9221,-9.3957
760.000000,20,10.0792,190.0846,47.6854,-1.5572,-10.3676
760.000000,21,10.0792,190.1309,47.5682,-1.7207,-11.1475
760.000000,22,10.0792,190.1800,47.4458,-1.8923,-11.2341
760.000000,23,10.0792,190.2322,47.5770,-1.8132,-10.3646
760.000000,24,10.0792,190.2872,47.6918,-1.7535,-8.8117
761.000000,0,10.1707,190.7238,47.7112,-2.1706,-9.0457
761.000000,1,10.1707,190.7689,47.6077,-2.3192,-10.4699
761.000000,2,10.1707,190.8171,47.4705,-2.5047,-11.2787
761.000000,3,10.1707,190.8684,47.5861,-2.4404,-11.2061
761.000000,4,10.1707,190.9229,47.7018,-2.3792,-10.5408
761.000000,5,10.1707,190.5507,47.6740,-2.0348,-9.4652
761.000000,6,10.1707,190.5961,47.6558,-2.0983,-10.6451
761.000000,7,10.1707,190.6444,47.6505,-2.1519,-11.1507
761.000000,8,10.1707,190.6958,47.4996,-2.3542,-11.1886
761.000000,9,10.1707,190.7502,47.5790,-2.3293,-10.3667
761.000000,10,10.1707,190.3801,47.5327,-2.0055,-9.9634
761.000000,11,10.1707,190.4257,47.6368,-1.9469,-10.8484
761.000000,12,10.1707,190.4743,47.7125,-1.9198,-11.0952
761.000000,13,10.1707,190.5258,47.6459,-2.0379,-10.8539
761.000000,14,10.1707,190.5804,47.5319,-2.2066,-10.0293
761.000000,15,10.1707,190.2115,47.5497,-1.8199,-10.2455
761.000000,16,10.1707,190.2575,47.4982,-1.9173,-11.1305
761.000000,17,10.1707,190.3063,47.6469,-1.8174,-11.1167
761.000000,18,10.1707,190.3582,47.6552,-1.8610,-10.5928
761.000000,19,10.1707,190.4130,47.6890,-1.8820,-9.3743
761.000000,20,10.1707,190.0445,47.6859,-1.5167,-10.3519
761.000000,21,10.1707,190.0909,47.5684,-1.6806,-11.1320
761.000000,22,10.1707,190.1403,47.4416,-1.8567,-11.2217
761.000000,23,10.1707,190.1925,47.5753,-1.7752,-10.3465
761.000000,24,10.1707,190.2477,47.6911,-1.7146,-8.7869
762.000000,0,10.2625,190.6822,47.7112,-2.1291,-9.0206
762.000000,1,10.2625,190.7274,47.6065,-2.2789,-10.4509
762.000000,2,10.2625,190.7756,47.4668,-2.4669,-11.2650
762.000000,3,10.2625,190.8270,47.5863,-2.3988,-11.1896
762.000000,4,10.2625,190.8815,47.7022,-2.3374,-10.5245
762.000000,5,10.2625,190.5097,47.6741,-1.9936,-9.4436
762.000000,6,10.2625,190.5551,47.6549,-2.0582,-10.6280
762.000000,7,10.2625,190.6035,47.6496,-2.1119,-11.1352
762.000000,8,10.2625,190.6549,47.4977,-2.3153,-11.1748
762.000000,9,10.2625,190.7094,47.5789,-2.2885,-10.3502
762.000000,10,10.2625,190.3395,47.5313,-1.9662,-9.9464
762.000000,11,10.2625,190.3852,47.6363,-1.9069,-10.8325
762.000000,12,10.2625,190.4338,47.7125,-1.8794,-11.0793
762.000000,13,10.2625,190.4855,47.6455,-1.9980,-10.8380
762.000000,14,10.2625,190.5401,47.5306,-2.1676,-10.0124
762.000000,15,10.2625,190.1712,47.5494,-1.7799,-10.2294
762.000000,16,10.2625,190.2173,47.4963,-1.8790,-11.1171
762.000000,17,10.2625,190.2663,47.6459,-1.7784,-11.1017
762.000000,18,10.2625,190.3183,47.6542,-1.8221,-10.5763
762.000000,19,10.2625,190.3732,47.6892,-1.8420,-9.3528
762.000000,20,10.2625,190.0045,47.6864,-1.4762,-10.3362
762.000000,21,10.2625,190.0511,47.5686,-1.6405,-11.1163
762.000000,22,10.2625,190.1005,47.4374,-1.8212,-11.2093
762.000000,23,10.2625,190.1529,47.5737,-1.7373,-10.3283
762.000000,24,10.2625,190.2082,47.6904,-1.6759,-8.7621
763.000000,0,10.3547,190.6407,47.7111,-2.0877,-8.9955
763.000000,1,10.3547,190.6860,47.6054,-2.2387,-10.4319
763.000000,2,10.3547,190.7343,47.4630,-2.4293,-11.2514
763.000000,3,10.3547,190.7857,47.5865,-2.3572,-11.1730
763.000000,4,10.3547,190.8402,47.7025,-2.2957,-10.5083
763.000000,5,10.3547,190.4687,47.6742,-1.9526,-9.4219
763.000000,6,10.3547,190.5142,47.6540,-2.0182,-10.6110
763.000000,7,10.3547,190.5627,47.6486,-2.0721,-11.1198
763.000000,8,10.3547,190.6142,47.4958,-2.2764,-11.1608
763.000000,9,10.3547,190.6688,47.5789,-2.2479,-10.3337
763.000000,10,10.3547,190.2989,47.5300,-1.9270,-9.9293
763.000000,11,10.3547,190.3447,47.6358,-1.8669,-10.8165
763.000000,12,10.3547,190.3935,47.7125,-1.8391,-11.0634
763.000000,13,10.3547,190.4452,47.6451,-1.9581,-10.8220
763.000000,14,10.3547,190.5000,47.5293,-2.1287,-9.9956
763.000000,15,10.3547,190.1310,47.5491,-1.7399,-10.2132
763.000000,16,10.3547,190.1772,47.4943,-1.8409,-11.1036
763.000000,17,10.3547,190.2264,47.6449,-1.7395,-11.0868
763.000000,18,10.3547,190.2784,47.6532,-1.7833,-10.5597
763.000000,19,10.3547,190.3335,47.6894,-1.8021,-9.3314
763.000000,20,10.3547,189.9646,47.6868,-1.4358,-10.3204
763.000000,21,10.3547,190.0113,47.5688,-1.6006,-11.1006
763.000000,22,10.3547,190.0609,47.4331,-1.7859,-11.1969
763.000000,23,10.3547,190.1134,47.5720,-1.6995,-10.3102
763.000000,24,10.3547,190.1688,47.6896,-1.6373,-8.7373
764.000000,0,10.4472,190.5994,47.7110,-2.0465,-8.9703
764.000000,1,10.4472,190.6448,47.6042,-2.1986,-10.4128
764.000000,2,10.4472,190.6931,47.4592,-2.3920,-11.2377
764.000000,3,10.4472,190.7446,47.5867,-2.3159,-11.1564
764.000000,4,10.4472,190.7991,47.7029,-2.2543,-10.4920
764.000000,5,10.4472,190.4279,47.6743,-1.9116,-9.4002
764.000000,6,10.4472,190.4734,47.6531,-1.9784,-10.5939
764.000000,7,10.4472,190.5220,47.6476,-2.0324,-11.1042
764.000000,8,10.4472,190.5736,47.4939,-2.2378,-11.1469
764.000000,9,10.4472,190.6282,47.5788,-2.2075,-10.3172
764.000000,10,10.4472,190.2585,47.5286,-1.8879,-9.9122
764.000000,11,10.4472,190.3044,47.6353,-1.8271,-10.8005
764.000000,12,10.4472,190.3533,47.7125,-1.7988,-11.0473
764.000000,13,10.4472,190.4051,47.6447,-1.9184,-10.8060
764.000000,14,10.4472,190.4599,47.5280,-2.0900,-9.9787
764.000000,15,10.4472,190.0909,47.5488,-1.7001,-10.1970
764.000000,16,10.4472,190.1372,47.4924,-1.8029,-11.0900
764.000000,17,10.4472,190.1865,47.6438,-1.7007,-11.0717
764.000000,18,10.4472,190.2387,47.6521,-1.7446,-10.5431
764.000000,19,10.4472,190.2938,47.6896,-1.7623,-9.3098
764.000000,20,10.4472,189.9247,47.6873,-1.3955,-10.3046
764.000000,21,10.4472,189.9716,47.5689,-1.5607,-11.0848
764.000000,22,10.4472,190.0214,47.4287,-1.7507,-11.1846
764.000000,23,10.4472,190.0740,47.5703,-1.6618,-10.2920
764.000000,24,10.4472,190.1296,47.6888,-1.5988,-8.7124
765.000000,0,10.5402,190.5582,47.7108,-2.0054,-8.9451
765.000000,1,10.5402,190.6036,47.6029,-2.1587,-10.3937
765.000000,2,10.5402,190.6521,47.4553,-2.3548,-11.2240
765.000000,3,10.5402,190.7036,47.5870,-2.2746,-11.1397
765.000000,4,10.5402,190.7581,47.7033,-2.2129,-10.4757
765.000000,5,10.5402,190.3871,47.6744,-1.8708,-9.3785
765.000000,6,10.5402,190.4328,47.6521,-1.9387,-10.5767
765.000000,7,10.5402,190.4815,47.6466,-1.9929,-11.0886
765.000000,8,10.5402,190.5331,47.4919,-2.1992,-11.1329
765.000000,9,10.5402,190.5878,47.5787,-2.1671,-10.3007
765.000000,10,10.5402,190.2181,47.5272,-1.8490,-9.8951
765.000000,11,10.5402,190.2642,47.6348,-1.7874,-10.7844
765.000000,12,10.5402,190.3131,47.7125,-1.7587,-11.0312
765.000000,13,10.5402,190.3651,47.6443,-1.8788,-10.7899
765.000000,14,10.5402,190.4200,47.5267,-2.0513,-9.9619
765.000000,15,10.5402,190.0508,47.5486,-1.6603,-10.1807
765.000000,16,10.5402,190.0973,47.4904,-1.7650,-11.0765
765.000000,17,10.5402,190.1467,47.6428,-1.6620,-11.0566
765.000000,18,10.5402,190.1990,47.6510,-1.7061,-10.5265
765.000000,19,10.5402,190.2543,47.6898,-1.7226,-9.2883
765.000000,20,10.5402,189.8849,47.6878,-1.3552,-10.2887
765.000000,21,10.5402,189.9320,47.5691,-1.5209,-11.0690
765.000000,22,10.5402,189.9819,47.4242,-1.7157,-11.1722
765.000000,23,10.5402,190.0347,47.5685,-1.6242,-10.2737
765.000000,24,10.5402,190.0904,47.6880,-1.5604,-8.6874
766.000000,0,10.6335,190.5171,47.7107,-1.9644,-8.9198
766.000000,1,10.6335,190.5626,47.6017,-2.1190,-10.3746
766.000000,2,10.6335,190.6111,47.4513,-2.3179,-11.2104
766.000000,3,10.6335,190.6627,47.5872,-2.2335,-11.1229
766.000000,4,10.6335,190.7173,47.7036,-2.1717,-10.4593
766.000000,5,10.6335,190.3465,47.6745,-1.8300,-9.3567
766.000000,6,10.6335,190.3923,47.6511,-1.8992,-10.5596
766.000000,7,10.6335,190.4410,47.6456,-1.9535,-11.0730
766.000000,8,10.6335,190.4928,47.4899,-2.1609,-11.1189
766.000000,9,10.6335,190.5475,47.5787,-2.1269,-10.2842
766.000000,10,10.6335,190.1778,47.5258,-1.8101,-9.8780
766.000000,11,10.6335,190.2240,47.6343,-1.7477,-10.7683
766.000000,12,10.6335,190.2731,47.7125,-1.7187,-11.0150
766.000000,13,10.6335,190.3251,47.6439,-1.8393,-10.7738
766.000000,14,10.6335,190.3802,47.5254,-2.0128,-9.9451
766.000000,15,10.6335,190.0108,47.5483,-1.6206,-10.1644
766.000000,16,10.6335,190.0575,47.4884,-1.7271,-11.0628
766.000000,17,10.6335,190.1070,47.6417,-1.6234,-11.0415
766.000000,18,10.6335,190.1595,47.6499,-1.6676,-10.5098
766.000000,19,10.6335,190.2148,47.6900,-1.6829,-9.2667
766.000000,20,10.6335,189.8452,47.6883,-1.3150,-10.2728
766.000000,21,10.6335,189.8924,47.5693,-1.4811,-11.0530
766.000000,22,10.6335,189.9424,47.4196,-1.6808,-11.1598
766.000000,23,10.6335,189.9954,47.5667,-1.5867,-10.2555
766.000000,24,10.6335,190.0512,47.6872,-1.5221,-8.6625
767.000000,0,10.7271,190.4761,47.7106,-1.9236,-8.8945
767.000000,1,10.7271,190.5217,47.6004,-2.0794,-10.3554
767.000000,2,10.7271,190.5703,47.4472,-2.2811,-11.1967
767.000000,3,10.7271,190.6219,47.5874,-2.1926,-11.1060
767.000000,4,10.7271,190.6766,47.7040,-2.1307,-10.4430
767.000000,5,10.7271,190.3059,47.6746,-1.7894,-9.3349
767.000000,6,10.7271,190.3518,47.6501,-1.8598,-10.5424
767.000000,7,10.7271,190.4007,47.6445,-1.9142,-11.0573
767.000000,8,10.7271,190.4525,47.4880,-2.1226,-11.1049
767.000000,9,10.7271,190.5074,47.5786,-2.0868,-10.2676
767.000000,10,10.7271,190.1376,47.5243,-1.7713,-9.8609
767.000000,11,10.7271,190.1839,47.6338,-1.7081,-10.7522
767.000000,12,10.7271,190.2332,47.7125,-1.6787,-10.9988
767.000000,13,10.7271,190.2853,47.6435,-1.7999,-10.7577
767.000000,14,10.7271,190.3404,47.5240,-1.9744,-9.9283
767.000000,15,10.7271,189.9709,47.5480,-1.5809,-10.1481
767.000000,16,10.7271,190.0177,47.4863,-1.6894,-11.0492
767.000000,17,10.7271,190.0674,47.6406,-1.5849,-11.0263
767.000000,18,10.7271,190.1200,47.6488,-1.6293,-10.4932
767.000000,19,10.7271,190.1755,47.6902,-1.6434,-9.2451
767.000000,20,10.7271,189.8055,47.6887,-1.2748,-10.2569
767.000000,21,10.7271,189.8529,47.5695,-1.4414,-11.0370
767.000000,22,10.7271,189.9031,47.4185,-1.6426,-11.1437
767.000000,23,10.7271,189.9562,47.5649,-1.5493,-10.2371
767.000000,24,10.7271,190.0122,47.6864,-1.4839,-8.6375
768.000000,0,10.8212,190.4353,47.7104,-1.8829,-8.8691
768.000000,1,10.8212,190.4810,47.5991,-2.0399,-10.3362
768.000000,2,10.8212,190.5296,47.4431,-2.2446,-11.1830
768.000000,3,10.8212,190.5813,47.5876,-2.1517,-11.0891
768.000000,4,10.8212,190.6361,47.7043,-2.0898,-10.4266
768.000000,5,10.8212,190.2655,47.6747,-1.7488,-9.3131
768.000000,6,10.8212,190.3115,47.6491,-1.8205,-10.5251
768.000000,7,10.8212,190.3604,47.6435,-1.8750,-11.0415
768.000000,8,10.8212,190.4124,47.4859,-2.0845,-11.0908
768.000000,9,10.8212,190.4673,47.5786,-2.0468,-10.2510
768.000000,10,10.8212,190.0975,47.5229,-1.7327,-9.8438
768.000000,11,10.8212,190.1439,47.6333,-1.6687,-10.7359
768.000000,12,10.8212,190.1933,47.7125,-1.6389,-10.9825
768.000000,13,10.8212,190.2456,47.6431,-1.7606,-10.7415
768.000000,14,10.8212,190.3008,47.5227,-1.9362,-9.9114
768.000000,15,10.8212,189.9311,47.5478,-1.5413,-10.1318
768.000000,16,10.8212,189.9780,47.4843,-1.6518,-11.0355
768.000000,17,10.8212,190.0278,47.6394,-1.5465,-11.0110
768.000000,18,10.8212,190.0806,47.6476,-1.5910,-10.4765
768.000000,19,10.8212,190.1362,47.6904,-1.6039,-9.2235
768.000000,20,10.8212,189.7659,47.6892,-1.2347,-10.2409
768.000000,21,10.8212,189.8134,47.5696,-1.4018,-11.0209
768.000000,22,10.8212,189.8638,47.4190,-1.6028,-11.1256
768.000000,23,10.8212,189.9171,47.5631,-1.5120,-10.2188
768.000000,24,10.8212,189.9732,47.6855,-1.4458,-8.6124
769.000000,0,10.9156,190.3945,47.7103,-1.8423,-8.8437
769.000000,1,10.9156,190.4403,47.5978,-2.0005,-10.3170
769.000000,2,10.9156,190.4891,47.4389,-2.2082,-11.1693
769.000000,3,10.9156,190.5408,47.5878,-2.1110,-11.0721
769.000000,4,10.9156,190.5956,47.7047,-2.0490,-10.4102
769.000000,5,10.9156,190.2251,47.6748,-1.7083,-9.2912
769.000000,6,10.9156,190.2712,47.6480,-1.7813,-10.5079
769.000000,7,10.9156,190.3203,47.6424,-1.8359,-11.0257
769.000000,8,10.9156,190.3723,47.4839,-2.0465,-11.0767
769.000000,9,10.9156,190.4274,47.5785,-2.0069,-10.2345
769.000000,10,10.9156,190.0575,47.5214,-1.6941,-9.8267
769.000000,11,10.9156,190.1040,47.6328,-1.6293,-10.7197
769.000000,12,10.9156,190.1535,47.7125,-1.5991,-10.9661
769.000000,13,10.9156,190.2059,47.6426,-1.7213,-10.7252
769.000000,14,10.9156,190.2613,47.5213,-1.8980,-9.8946
769.000000,15,10.9156,189.8913,47.5475,-1.5018,-10.1154
769.000000,16,10.9156,189.9384,47.4822,-1.6143,-11.0218
769.000000,17,10.9156,189.9884,47.6383,-1.5081,-10.9957
769.000000,18,10.9156,190.0412,47.6464,-1.5529,-10.4597
769.000000,19,10.9156,190.0970,47.6906,-1.5645,-9.2018
769.000000,20,10.9156,189.7263,47.6897,-1.1946,-10.2248
769.000000,21,10.9156,189.7740,47.5698,-1.3622,-11.0046
769.000000,22,10.9156,189.8245,47.4196,-1.5630,-11.1074
769.000000,23,10.9156,189.8780,47.5612,-1.4748,-10.2004
769.000000,24,10.9156,189.9343,47.6846,-1.4078,-8.5873
770.000000,0,11.0105,190.3538,47.7101,-1.8018,-8.8183
770.000000,1,11.0105,190.3997,47.5964,-1.9613,-10.2977
770.000000,2,11.0105,190.4486,47.4346,-2.1720,-11.1557
770.000000,3,11.0105,190.5005,47.5881,-2.0704,-11.0550
770.000000,4,11.0105,190.5553,47.7050,-2.0084,-10.3937
770.000000,5,11.0105,190.1848,47.6749,-1.6679,-9.2693
770.000000,6,11.0105,190.2311,47.6470,-1.7421,-10.4905
770.000000,7,11.0105,190.2803,47.6413,-1.7970,-11.0099
770.000000,8,11.0105,190.3324,47.4818,-2.0086,-11.0626
770.000000,9,11.0105,190.3875,47.5785,-1.9671,-10.2178
770.000000,10,11.0105,190.0175,47.5199,-1.6556,-9.8096
770.000000,11,11.0105,190.0642,47.6323,-1.5900,-10.7033
770.000000,12,11.0105,190.1138,47.7125,-1.5594,-10.9496
770.000000,13,11.0105,190.1664,47.6422,-1.6822,-10.7089
770.000000,14,11.0105,190.2218,47.5199,-1.8599,-9.8778
770.000000,15,11.0105,189.8516,47.5473,-1.4623,-10.0990
770.000000,16,11.0105,189.8988,47.4801,-1.5768,-11.0080
770.000000,17,11.0105,189.9490,47.6371,-1.4699,-10.9803
770.000000,18,11.0105,190.0020,47.6452,-1.5148,-10.4430
770.000000,19,11.0105,190.0579,47.6908,-1.5252,-9.1801
770.000000,20,11.0105,189.6867,47.6902,-1.1546,-10.2087
770.000000,21,11.0105,189.7346,47.5699,-1.3227,-10.9883
770.000000,22,11.0105,189.7854,47.4202,-1.5232,-11.0891
770.000000,23,11.0105,189.8390,47.5593,-1.4378,-10.1820
770.000000,24,11.0105,189.8954,47.6836,-1.3699,-8.5621
771.000000,0,11.1057,190.3133,47.7099,-1.7614,-8.7928
771.000000,1,11.1057,190.3593,47.5951,-1.9223,-10.2783
771.000000,2,11.1057,190.4082,47.4303,-2.1360,-11.1420
771.000000,3,11.1057,190.4602,47.5883,-2.0299,-11.0379
771.000000,4,11.1057,190.5151,47.7054,-1.9678,-10.3772
771.000000,5,11.1057,190.1446,47.6751,-1.6276,-9.2474
771.000000,6,11.1057,190.1910,47.6465,-1.7025,-10.4724
771.000000,7,11.1057,190.2403,47.6402,-1.7581,-10.9939
771.000000,8,11.1057,190.2926,47.4797,-1.9709,-11.0484
771.000000,9,11.1057,190.3478,47.5785,-1.9273,-10.2012
771.000000,10,11.1057,189.9776,47.5184,-1.6172,-9.7925
771.000000,11,11.1057,190.0244,47.6318,-1.5507,-10.6869
771.000000,12,11.1057,190.0742,47.7125,-1.5198,-10.9330
771.000000,13,11.1057,190.1269,47.6418,-1.6431,-10.6925
771.000000,14,11.1057,190.1825,47.5185,-1.8220,-9.8610
771.000000,15,11.1057,189.8119,47.5470,-1.4229,-10.0825
771.000000,16,11.1057,189.8593,47.4779,-1.5394,-10.9942
771.000000,17,11.1057,189.9096,47.6359,-1.4318,-10.9649
771.000000,18,11.1057,189.9628,47.6439,-1.4769,-10.4262
771.000000,19,11.1057,190.0189,47.6910,-1.4859,-9.1584
771.000000,20,11.1057,189.6472,47.6907,-1.1146,-10.1926
771.000000,21,11.1057,189.6953,47.5701,-1.2832,-10.9720
771.000000,22,11.1057,189.7462,47.4209,-1.4834,-11.0706
771.000000,23,11.1057,189.8000,47.5573,-1.4008,-10.1635
771.000000,24,11.1057,189.8567,47.6827,-1.3321,-8.5369
772.000000,0,11.2013,190.2728,47.7097,-1.7211,-8.7672
772.000000,1,11.2013,190.3189,47.5937,-1.8833,-10.2590
772.000000,2,11.2013,190.3680,47.4258,-2.1002,-11.1283
772.000000,3,11.2013,190.4200,47.5885,-1.9896,-11.0206
772.000000,4,11.2013,190.4751,47.7057,-1.9274,-10.3607
772.000000,5,11.2013,190.1045,47.6752,-1.5873,-9.2254
772.000000,6,11.2013,190.1510,47.6461,-1.6629,-10.4543
772.000000,7,11.2013,190.2004,47.6391,-1.7194,-10.9780
772.000000,8,11.2013,190.2528,47.4776,-1.9333,-11.0342
772.000000,9,11.2013,190.3081,47.5785,-1.8877,-10.1845
772.000000,10,11.2013,189.9377,47.5169,-1.5788,-9.7754
772.000000,11,11.2013,189.9847,47.6312,-1.5116,-10.6705
772.000000,12,11.2013,190.0347,47.7125,-1.4802,-10.9164
772.000000,13,11.2013,190.0875,47.6413,-1.6042,-10.6761
772.000000,14,11.2013,190.1432,47.5171,-1.7841,-9.8442
772.000000,15,11.2013,189.7722,47.5468,-1.3835,-10.0660
772.000000,16,11.2013,189.8199,47.4757,-1.5022,-10.9803
772.000000,17,11.2013,189.8703,47.6347,-1.3937,-10.9494
772.000000,18,11.2013,189.9237,47.6427,-1.4390,-10.4093
772.000000,19,11.2013,189.9799,47.6912,-1.4468,-9.1366
772.000000,20,11.2013,189.6078,47.6912,-1.0747,-10.1763
772.000000,21,11.2013,189.6560,47.5702,-1.2438,-10.9555
772.000000,22,11.2013,189.7072,47.4215,-1.4437,-11.0520
772.000000,23,11.2013,189.7611,47.5553,-1.3639,-10.1450
772.000000,24,11.2013,189.8180,47.6817,-1.2943,-8.5117
773.000000,0,11.2973,190.2324,47.7095,-1.6809,-8.7417
773.000000,1,11.2973,190.2786,47.5922,-1.8444,-10.2395
773.000000,2,11.2973,190.3278,47.4213,-2.0646,-11.1146
773.000000,3,11.2973,190.3800,47.5887,-1.9493,-11.0033
773.000000,4,11.2973,190.4351,47.7060,-1.8871,-10.3442
773.000000,5,11.2973,190.0644,47.6753,-1.5471,-9.2034
773.000000,6,11.2973,190.1111,47.6456,-1.6235,-10.4362
773.000000,7,11.2973,190.1607,47.6379,-1.6808,-10.9619
773.000000,8,11.2973,190.2132,47.4754,-1.8957,-11.0200
773.000000,9,11.2973,190.2686,47.5784,-1.8482,-10.1678
773.000000,10,11.2973,189.8979,47.5154,-1.5406,-9.7582
773.000000,11,11.2973,189.9451,47.6307,-1.4725,-10.6539
773.000000,12,11.2973,189.9952,47.7125,-1.4408,-10.8997
773.000000,13,11.2973,190.0481,47.6409,-1.5653,-10.6597
773.000000,14,11.2973,190.1040,47.5157,-1.7463,-9.8273
773.000000,15,11.2973,189.7327,47.5466,-1.3441,-10.0494
773.000000,16,11.2973,189.7805,47.4735,-1.4650,-10.9664
773.000000,17,11.2973,189.8311,47.6334,-1.3557,-10.9338
773.000000,18,11.2973,189.8846,47.6414,-1.4013,-10.3925
773.000000,19,11.2973,189.9410,47.6914,-1.4077,-9.1148
773.000000,20,11.2973,189.5684,47.6916,-1.0348,-10.1600
773.000000,21,11.2973,189.6168,47.5704,-1.2045,-10.9389
773.000000,22,11.2973,189.6681,47.4222,-1.4040,-11.0333
773.000000,23,11.2973,189.7223,47.5533,-1.3271,-10.1264
773.000000,24,11.2973,189.7793,47.6806,-1.2567,-8.4863
774.000000,0,11.3937,190.1921,47.7093,-1.6408,-8.7160
774.000000,1,11.3937,190.2385,47.5908,-1.8057,-10.2201
774.000000,2,11.3937,190.2878,47.4167,-2.0291,-11.1010
774.000000,3,11.3937,190.3400,47.5889,-1.9092,-10.9859
774.000000,4,11.3937,190.3952,47.7064,-1.8469,-10.3276
774.000000,5,11.3937,190.0244,47.6754,-1.5070,-9.1813
774.000000,6,11.3937,190.0712,47.6451,-1.5841,-10.4179
774.000000,7,11.3937,190.1210,47.6367,-1.6423,-10.9458
774.000000,8,11.3937,190.1736,47.4733,-1.8584,-11.0057
774.000000,9,11.3937,190.2291,47.5784,-1.8087,-10.1511
774.000000,10,11.3937,189.8582,47.5139,-1.5024,-9.7411
774.000000,11,11.3937,189.9055,47.6301,-1.4335,-10.6374
774.000000,12,11.3937,189.9558,47.7125,-1.4014,-10.8829
774.000000,13,11.3937,190.0089,47.6404,-1.5265,-10.6431
774.000000,14,11.3937,190.0649,47.5143,-1.7086,-9.8105
774.000000,15,11.3937,189.6931,47.5464,-1.3048,-10.0328
774.000000,16,11.3937,189.7411,47.4713,-1.4279,-10.9524
774.000000,17,11.3937,189.7919,47.6322,-1.3178,-10.9182
774.000000,18,11.3937,189.8456,47.6400,-1.3636,-10.3756
774.000000,19,11.3937,189.9022,47.6916,-1.3686,-9.0929
774.000000,20,11.3937,189.5290,47.6921,-0.9949,-10.1437
774.000000,21,11.3937,189.5776,47.5705,-1.1651,-10.9222
774.000000,22,11.3937,189.6291,47.4229,-1.3643,-11.0145
774.000000,23,11.3937,189.6835,47.5512,-1.2903,-10.1079
774.000000,24,11.3937,189.7407,47.6795,-1.2192,-8.4610
775.000000,0,11.4905,190.1519,47.7090,-1.6009,-8.6903
775.000000,1,11.4905,190.1984,47.5893,-1.7671,-10.2006
775.000000,2,11.4905,190.2478,47.4120,-1.9938,-11.0873
775.000000,3,11.4905,190.3002,47.5891,-1.8691,-10.9685
775.000000,4,11.4905,190.3555,47.7067,-1.8068,-10.3110
775.000000,5,11.4905,189.9845,47.6756,-1.4670,-9.1592
775.000000,6,11.4905,190.0315,47.6447,-1.5448,-10.3997
775.000000,7,11.4905,190.0813,47.6355,-1.6039,-10.9296
775.000000,8,11.4905,190.1341,47.4711,-1.8211,-10.9914
775.000000,9,11.4905,190.1898,47.5784,-1.7694,-10.1343
775.000000,10,11.4905,189.8185,47.5123,-1.4643,-9.7239
775.000000,11,11.4905,189.8660,47.6296,-1.3945,-10.6207
775.000000,12,11.4905,189.9164,47.7125,-1.3620,-10.8660
775.000000,13,11.4905,189.9697,47.6400,-1.4878,-10.6265
775.000000,14,11.4905,190.0259,47.5128,-1.6711,-9.7937
775.000000,15,11.4905,189.6537,47.5462,-1.2655,-10.0162
775.000000,16,11.4905,189.7018,47.4690,-1.3908,-10.9384
775.000000,17,11.4905,189.7528,47.6309,-1.2800,-10.9025
775.000000,18,11.4905,189.8067,47.6391,-1.3256,-10.3582
775.000000,19,11.4905,189.8634,47.6918,-1.3296,-9.0710
775.000000,20,11.4905,189.4896,47.6926,-0.9551,-10.1273
775.000000,21,11.4905,189.5385,47.5707,-1.1259,-10.9054
775.000000,22,11.4905,189.5902,47.4237,-1.3246,-10.9955
775.000000,23,11.4905,189.6448,47.5491,-1.2537,-10.0892
775.000000,24,11.4905,189.7021,47.6784,-1.1817,-8.4356
776.000000,0,11.5877,190.1117,47.7088,-1.5610,-8.6645
776.000000,1,11.5877,190.1584,47.5878,-1.7286,-10.1810
776.000000,2,11.5877,190.2079,47.4072,-1.9587,-11.0736
776.000000,3,11.5877,190.2604,47.5893,-1.8292,-10.9509
776.000000,4,11.5877,190.3158,47.7070,-1.7669,-10.2943
776.000000,5,11.5877,189.9446,47.6757,-1.4270,-9.1370
776.000000,6,11.5877,189.9918,47.6442,-1.5056,-10.3813
776.000000,7,11.5877,190.0418,47.6343,-1.5655,-10.9134
