time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2275.000000,9,11.5511,188.5254,47.5547,-0.1287,-9.2344
2275.000000,10,11.5511,188.2912,47.6816,0.2323,-10.1213
2275.000000,11,11.5511,188.3730,47.5796,0.0485,-11.0936
2275.000000,12,11.5511,188.4553,47.7125,0.0991,-11.2352
2275.000000,13,11.5511,188.5381,47.5839,-0.1123,-11.1238
2275.000000,14,11.5511,188.6213,47.6841,-0.0952,-10.2485
2275.000000,15,11.5511,188.3944,47.5365,-0.0159,-9.1634
2275.000000,16,11.5511,188.4743,47.6341,0.0017,-10.3913
2275.000000,17,11.5511,188.5548,47.6760,-0.0368,-11.0794
2275.000000,18,11.5511,188.6357,47.6866,-0.1071,-11.2589
2275.000000,19,11.5511,188.7171,47.6313,-0.2438,-11.0009
2275.000000,20,11.5511,188.4972,47.4078,-0.2474,-7.8187
2275.000000,21,11.5511,188.5753,47.6400,-0.0933,-9.3709
2275.000000,22,11.5511,188.6539,47.6006,-0.2113,-10.5947
2275.000000,23,11.5511,188.7330,47.7111,-0.1800,-11.0934
2275.000000,24,11.5511,188.8126,47.6136,-0.3571,-11.3041
2276.000000,0,11.4671,188.1106,47.5924,0.3237,-11.2726
2276.000000,1,11.4671,188.1959,47.7110,0.3570,-11.0575
2276.000000,2,11.4671,188.2817,47.5979,0.1582,-10.5261
2276.000000,3,11.4671,188.3678,47.5701,0.0442,-9.3431
2276.000000,4,11.4671,188.4544,47.3686,-0.2438,-7.7933
2276.000000,5,11.4671,188.2144,47.6491,0.2766,-10.8899
2276.000000,6,11.4671,188.2977,47.6839,0.2281,-11.2436
2276.000000,7,11.4671,188.3815,47.6720,0.1325,-11.0833
2276.000000,8,11.4671,188.4657,47.6635,0.0397,-10.3790
2276.000000,9,11.4671,188.5503,47.5556,-0.1528,-9.2469
2276.000000,10,11.4671,188.3178,47.6814,0.2056,-10.1290
2276.000000,11,11.4671,188.3992,47.5808,0.0236,-11.0997
2276.000000,12,11.4671,188.4811,47.7125,0.0734,-11.2426
2276.000000,13,11.4671,188.5634,47.5850,-0.1364,-11.1298
2276.000000,14,11.4671,188.6462,47.6840,-0.1202,-10.2555
2276.000000,15,11.4671,188.4209,47.5396,-0.0393,-9.1746
2276.000000,16,11.4671,188.5004,47.6353,-0.0231,-10.4017
2276.000000,17,11.4671,188.5804,47.6768,-0.0616,-11.0880
2276.000000,18,11.4671,188.6609,47.6863,-0.1326,-11.2665
2276.000000,19,11.4671,188.7419,47.6309,-0.2690,-11.0064
2276.000000,20,11.4671,188.5236,47.4128,-0.2689,-7.8393
2276.000000,21,11.4671,188.6012,47.6433,-0.1159,-9.3874
2276.000000,22,11.4671,188.6794,47.6026,-0.2349,-10.6081
2276.000000,23,11.4671,188.7582,47.7109,-0.2053,-11.1049
2276.000000,24,11.4671,188.8373,47.6124,-0.3830,-11.3126
2277.000000,0,11.3833,188.1374,47.5911,0.2956,-11.2809
2277.000000,1,11.3833,188.2222,47.7113,0.3310,-11.0687
2277.000000,2,11.3833,188.3075,47.5972,0.1317,-10.5428
2277.000000,3,11.3833,188.3932,47.5751,0.0239,-9.3579
2277.000000,4,11.3833,188.4793,47.3741,-0.2632,-7.8124
2277.000000,5,11.3833,188.2411,47.6508,0.2517,-10.8930
2277.000000,6,11.3833,188.3239,47.6835,0.2016,-11.2511
2277.000000,7,11.3833,188.4072,47.6730,0.1078,-11.0916
2277.000000,8,11.3833,188.4910,47.6620,0.0130,-10.3919
2277.000000,9,11.3833,188.5752,47.5564,-0.1768,-9.2594
2277.000000,10,11.3833,188.3444,47.6813,0.1789,-10.1368
2277.000000,11,11.3833,188.4253,47.5821,-0.0013,-11.1057
2277.000000,12,11.3833,188.5067,47.7125,0.0477,-11.2500
2277.000000,13,11.3833,188.5886,47.5862,-0.1605,-11.1357
2277.000000,14,11.3833,188.6710,47.6839,-0.1451,-10.2626
2277.000000,15,11.3833,188.4474,47.5427,-0.0627,-9.1859
2277.000000,16,11.3833,188.5264,47.6366,-0.0479,-10.4122
2277.000000,17,11.3833,188.6060,47.6776,-0.0864,-11.0967
2277.000000,18,11.3833,188.6861,47.6860,-0.1581,-11.2742
2277.000000,19,11.3833,188.7666,47.6329,-0.2918,-11.0093
2277.000000,20,11.3833,188.5500,47.4176,-0.2904,-7.8600
2277.000000,21,11.3833,188.6272,47.6466,-0.1386,-9.4040
2277.000000,22,11.3833,188.7049,47.6045,-0.2585,-10.6214
2277.000000,23,11.3833,188.7832,47.7106,-0.2307,-11.1165
2277.000000,24,11.3833,188.8620,47.6112,-0.4088,-11.3210
2278.000000,0,11.2996,188.1642,47.5897,0.2675,-11.2892
2278.000000,1,11.2996,188.2485,47.7114,0.3049,-11.0798
2278.000000,2,11.2996,188.3333,47.5997,0.1084,-10.5558
2278.000000,3,11.2996,188.4185,47.5800,0.0034,-9.3729
2278.000000,4,11.2996,188.5042,47.3794,-0.2828,-7.8315
2278.000000,5,11.2996,188.2678,47.6525,0.2267,-10.8962
2278.000000,6,11.2996,188.3501,47.6832,0.1751,-11.2587
2278.000000,7,11.2996,188.4330,47.6740,0.0830,-11.0999
2278.000000,8,11.2996,188.5163,47.6606,-0.0137,-10.4047
2278.000000,9,11.2996,188.6000,47.5572,-0.2009,-9.2719
2278.000000,10,11.2996,188.3710,47.6812,0.1522,-10.1447
2278.000000,11,11.2996,188.4514,47.5833,-0.0261,-11.1118
2278.000000,12,11.2996,188.5324,47.7125,0.0220,-11.2574
2278.000000,13,11.2996,188.6139,47.5873,-0.1846,-11.1417
2278.000000,14,11.2996,188.6958,47.6838,-0.1700,-10.2697
2278.000000,15,11.2996,188.4738,47.5457,-0.0862,-9.1972
2278.000000,16,11.2996,188.5524,47.6378,-0.0726,-10.4226
2278.000000,17,11.2996,188.6316,47.6784,-0.1112,-11.1053
2278.000000,18,11.2996,188.7112,47.6857,-0.1835,-11.2819
2278.000000,19,11.2996,188.7913,47.6348,-0.3145,-11.0124
2278.000000,20,11.2996,188.5763,47.4224,-0.3120,-7.8806
2278.000000,21,11.2996,188.6531,47.6497,-0.1614,-9.4205
2278.000000,22,11.2996,188.7304,47.6063,-0.2822,-10.6348
2278.000000,23,11.2996,188.8083,47.7102,-0.2562,-11.1280
2278.000000,24,11.2996,188.8866,47.6100,-0.4347,-11.3294
2279.000000,0,11.2162,188.1909,47.5883,0.2394,-11.2975
2279.000000,1,11.2162,188.2748,47.7115,0.2787,-11.0910
2279.000000,2,11.2162,188.3591,47.6022,0.0850,-10.5688
2279.000000,3,11.2162,188.4439,47.5848,-0.0172,-9.3878
2279.000000,4,11.2162,188.5290,47.3847,-0.3023,-7.8507
2279.000000,5,11.2162,188.2944,47.6542,0.2017,-10.8995
2279.000000,6,11.2162,188.3763,47.6829,0.1485,-11.2663
2279.000000,7,11.2162,188.4587,47.6749,0.0582,-11.1081
2279.000000,8,11.2162,188.5416,47.6592,-0.0404,-10.4176
2279.000000,9,11.2162,188.6248,47.5580,-0.2249,-9.2844
2279.000000,10,11.2162,188.3975,47.6811,0.1255,-10.1525
2279.000000,11,11.2162,188.4775,47.5845,-0.0510,-11.1180
2279.000000,12,11.2162,188.5580,47.7125,-0.0036,-11.2648
2279.000000,13,11.2162,188.6391,47.5885,-0.2086,-11.1477
2279.000000,14,11.2162,188.7205,47.6836,-0.1949,-10.2769
2279.000000,15,11.2162,188.5002,47.5486,-0.1097,-9.2086
2279.000000,16,11.2162,188.5784,47.6390,-0.0974,-10.4330
2279.000000,17,11.2162,188.6571,47.6791,-0.1361,-11.1140
2279.000000,18,11.2162,188.7363,47.6854,-0.2090,-11.2896
2279.000000,19,11.2162,188.8160,47.6367,-0.3373,-11.0154
2279.000000,20,11.2162,188.6026,47.4271,-0.3336,-7.9012
2279.000000,21,11.2162,188.6789,47.6527,-0.1842,-9.4371
2279.000000,22,11.2162,188.7559,47.6080,-0.3059,-10.6480
2279.000000,23,11.2162,188.8333,47.7097,-0.2816,-11.1396
2279.000000,24,11.2162,188.9112,47.6087,-0.4606,-11.3378
2280.000000,0,11.1330,188.2176,47.5869,0.2112,-11.3058
2280.000000,1,11.1330,188.3010,47.7115,0.2524,-11.1022
2280.000000,2,11.1330,188.3849,47.6045,0.0616,-10.5818
2280.000000,3,11.1330,188.4692,47.5894,-0.0378,-9.4028
2280.000000,4,11.1330,188.5539,47.3899,-0.3220,-7.8698
2280.000000,5,11.1330,188.3210,47.6558,0.1767,-10.9029
2280.000000,6,11.1330,188.4024,47.6825,0.1221,-11.2738
2280.000000,7,11.1330,188.4844,47.6758,0.0334,-11.1165
2280.000000,8,11.1330,188.5668,47.6578,-0.0671,-10.4304
2280.000000,9,11.1330,188.6496,47.5588,-0.2489,-9.2969
2280.000000,10,11.1330,188.4240,47.6809,0.0989,-10.1605
2280.000000,11,11.1330,188.5035,47.5857,-0.0758,-11.1241
2280.000000,12,11.1330,188.5836,47.7125,-0.0292,-11.2721
2280.000000,13,11.1330,188.6642,47.5896,-0.2326,-11.1537
2280.000000,14,11.1330,188.7452,47.6835,-0.2198,-10.2841
2280.000000,15,11.1330,188.5266,47.5515,-0.1331,-9.2201
2280.000000,16,11.1330,188.6043,47.6402,-0.1222,-10.4434
2280.000000,17,11.1330,188.6826,47.6798,-0.1609,-11.1227
2280.000000,18,11.1330,188.7614,47.6851,-0.2344,-11.2972
2280.000000,19,11.1330,188.8406,47.6385,-0.3601,-11.0186
2280.000000,20,11.1330,188.6288,47.4316,-0.3552,-7.9218
2280.000000,21,11.1330,188.7048,47.6556,-0.2072,-9.4537
2280.000000,22,11.1330,188.7813,47.6097,-0.3296,-10.6613
2280.000000,23,11.1330,188.8583,47.7092,-0.3072,-11.1512
2280.000000,24,11.1330,188.9358,47.6074,-0.4865,-11.3462
2281.000000,0,11.0500,188.2443,47.5854,0.1831,-11.3141
2281.000000,1,11.0500,188.3272,47.7113,0.2261,-11.1135
2281.000000,2,11.0500,188.4106,47.6068,0.0382,-10.5948
2281.000000,3,11.0500,188.4945,47.5939,-0.0586,-9.4179
2281.000000,4,11.0500,188.5787,47.3951,-0.3417,-7.8889
2281.000000,5,11.0500,188.3475,47.6573,0.1518,-10.9063
2281.000000,6,11.0500,188.4285,47.6822,0.0956,-11.2814
2281.000000,7,11.0500,188.5100,47.6766,0.0085,-11.1248
2281.000000,8,11.0500,188.5920,47.6563,-0.0937,-10.4432
2281.000000,9,11.0500,188.6744,47.5596,-0.2728,-9.3095
2281.000000,10,11.0500,188.4504,47.6808,0.0723,-10.1684
2281.000000,11,11.0500,188.5295,47.5869,-0.1007,-11.1303
2281.000000,12,11.0500,188.6092,47.7125,-0.0548,-11.2795
2281.000000,13,11.0500,188.6893,47.5907,-0.2567,-11.1598
2281.000000,14,11.0500,188.7699,47.6834,-0.2446,-10.2914
2281.000000,15,11.0500,188.5529,47.5543,-0.1566,-9.2316
2281.000000,16,11.0500,188.6302,47.6414,-0.1469,-10.4538
2281.000000,17,11.0500,188.7081,47.6804,-0.1857,-11.1314
2281.000000,18,11.0500,188.7864,47.6847,-0.2598,-11.3049
2281.000000,19,11.0500,188.8653,47.6403,-0.3830,-11.0218
2281.000000,20,11.0500,188.6550,47.4361,-0.3769,-7.9423
2281.000000,21,11.0500,188.7305,47.6585,-0.2301,-9.4703
2281.000000,22,11.0500,188.8066,47.6113,-0.3534,-10.6745
2281.000000,23,11.0500,188.8833,47.7085,-0.3328,-11.1628
2281.000000,24,11.0500,188.9604,47.6060,-0.5124,-11.3546
2282.000000,0,10.9672,188.2709,47.5839,0.1549,-11.3223
2282.000000,1,10.9672,188.3534,47.7111,0.1997,-11.1247
2282.000000,2,10.9672,188.4363,47.6090,0.0147,-10.6077
2282.000000,3,10.9672,188.5197,47.5982,-0.0795,-9.4329
2282.000000,4,10.9672,188.6035,47.4001,-0.3614,-7.9081
2282.000000,5,10.9672,188.3741,47.6589,0.1268,-10.9098
2282.000000,6,10.9672,188.4546,47.6818,0.0691,-11.2889
2282.000000,7,10.9672,188.5357,47.6774,-0.0163,-11.1332
2282.000000,8,10.9672,188.6172,47.6549,-0.1203,-10.4560
2282.000000,9,10.9672,188.6992,47.5604,-0.2968,-9.3220
2282.000000,10,10.9672,188.4768,47.6807,0.0458,-10.1764
2282.000000,11,10.9672,188.5555,47.5881,-0.1255,-11.1365
2282.000000,12,10.9672,188.6347,47.7125,-0.0803,-11.2869
2282.000000,13,10.9672,188.7145,47.5918,-0.2807,-11.1659
2282.000000,14,10.9672,188.7946,47.6833,-0.2694,-10.2986
2282.000000,15,10.9672,188.5792,47.5571,-0.1802,-9.2432
2282.000000,16,10.9672,188.6561,47.6425,-0.1716,-10.4642
2282.000000,17,10.9672,188.7335,47.6810,-0.2105,-11.1401
2282.000000,18,10.9672,188.8115,47.6844,-0.2851,-11.3126
2282.000000,19,10.9672,188.8899,47.6421,-0.4058,-11.0251
2282.000000,20,10.9672,188.6812,47.4406,-0.3987,-7.9629
2282.000000,21,10.9672,188.7563,47.6612,-0.2532,-9.4869
2282.000000,22,10.9672,188.8320,47.6129,-0.3771,-10.6877
2282.000000,23,10.9672,188.9082,47.7078,-0.3584,-11.1743
2282.000000,24,10.9672,188.9849,47.6047,-0.5383,-11.3630
2283.000000,0,10.8847,188.2975,47.5823,0.1268,-11.3306
2283.000000,1,10.8847,188.3795,47.7108,0.1733,-11.1359
2283.000000,2,10.8847,188.4620,47.6112,-0.0089,-10.6206
2283.000000,3,10.8847,188.5449,47.6024,-0.1005,-9.4481
2283.000000,4,10.8847,188.6283,47.4050,-0.3813,-7.9272
2283.000000,5,10.8847,188.4006,47.6603,0.1018,-10.9134
2283.000000,6,10.8847,188.4806,47.6814,0.0427,-11.2965
2283.000000,7,10.8847,188.5612,47.6781,-0.0412,-11.1415
2283.000000,8,10.8847,188.6423,47.6535,-0.1469,-10.4688
2283.000000,9,10.8847,188.7239,47.5612,-0.3208,-9.3346
2283.000000,10,10.8847,188.5032,47.6806,0.0193,-10.1844
2283.000000,11,10.8847,188.5815,47.5893,-0.1502,-11.1428
2283.000000,12,10.8847,188.6602,47.7125,-0.1058,-11.2943
2283.000000,13,10.8847,188.7395,47.5929,-0.3047,-11.1720
2283.000000,14,10.8847,188.8193,47.6832,-0.2941,-10.3060
2283.000000,15,10.8847,188.6055,47.5598,-0.2037,-9.2548
2283.000000,16,10.8847,188.6819,47.6436,-0.1963,-10.4746
2283.000000,17,10.8847,188.7589,47.6816,-0.2354,-11.1488
2283.000000,18,10.8847,188.8364,47.6840,-0.3105,-11.3202
2283.000000,19,10.8847,188.9144,47.6438,-0.4287,-11.0285
2283.000000,20,10.8847,188.7073,47.4449,-0.4204,-7.9834
2283.000000,21,10.8847,188.7820,47.6638,-0.2763,-9.5035
2283.000000,22,10.8847,188.8573,47.6144,-0.4009,-10.7008
2283.000000,23,10.8847,188.9331,47.7071,-0.3840,-11.1859
2283.000000,24,10.8847,189.0094,47.6033,-0.5642,-11.3714
2284.000000,0,10.8023,188.3241,47.5807,0.0986,-11.3389
2284.000000,1,10.8023,188.4056,47.7104,0.1468,-11.1472
2284.000000,2,10.8023,188.4876,47.6132,-0.0324,-10.6335
2284.000000,3,10.8023,188.5701,47.6065,-0.1216,-9.4632
2284.000000,4,10.8023,188.6530,47.4099,-0.4012,-7.9464
2284.000000,5,10.8023,188.4270,47.6618,0.0768,-10.9170
2284.000000,6,10.8023,188.5066,47.6810,0.0163,-11.3041
2284.000000,7,10.8023,188.5868,47.6788,-0.0660,-11.1499
2284.000000,8,10.8023,188.6675,47.6521,-0.1734,-10.4816
2284.000000,9,10.8023,188.7486,47.5619,-0.3447,-9.3472
2284.000000,10,10.8023,188.5296,47.6805,-0.0071,-10.1925
2284.000000,11,10.8023,188.6074,47.5904,-0.1750,-11.1490
2284.000000,12,10.8023,188.6857,47.7125,-0.1313,-11.3016
2284.000000,13,10.8023,188.7646,47.5940,-0.3287,-11.1781
2284.000000,14,10.8023,188.8439,47.6831,-0.3189,-10.3133
2284.000000,15,10.8023,188.6317,47.5625,-0.2272,-9.2665
2284.000000,16,10.8023,188.7077,47.6447,-0.2210,-10.4851
2284.000000,17,10.8023,188.7843,47.6821,-0.2602,-11.1576
2284.000000,18,10.8023,188.8614,47.6836,-0.3358,-11.3279
2284.000000,19,10.8023,188.9390,47.6455,-0.4515,-11.0319
2284.000000,20,10.8023,188.7334,47.4492,-0.4423,-8.0039
2284.000000,21,10.8023,188.8077,47.6663,-0.2994,-9.5201
2284.000000,22,10.8023,188.8825,47.6158,-0.4247,-10.7139
2284.000000,23,10.8023,188.9579,47.7063,-0.4097,-11.1975
2284.000000,24,10.8023,189.0338,47.6018,-0.5900,-11.3798
2285.000000,0,10.7201,188.3506,47.5802,0.0716,-11.3459
2285.000000,1,10.7201,188.4317,47.7100,0.1203,-11.1585
2285.000000,2,10.7201,188.5133,47.6152,-0.0561,-10.6464
2285.000000,3,10.7201,188.5953,47.6105,-0.1428,-9.4784
2285.000000,4,10.7201,188.6778,47.4147,-0.4211,-7.9656
2285.000000,5,10.7201,188.4534,47.6632,0.0517,-10.9207
2285.000000,6,10.7201,188.5326,47.6806,-0.0100,-11.3116
2285.000000,7,10.7201,188.6123,47.6795,-0.0909,-11.1583
2285.000000,8,10.7201,188.6926,47.6506,-0.2000,-10.4943
2285.000000,9,10.7201,188.7732,47.5627,-0.3686,-9.3599
2285.000000,10,10.7201,188.5559,47.6804,-0.0335,-10.2006
2285.000000,11,10.7201,188.6332,47.5915,-0.1997,-11.1553
2285.000000,12,10.7201,188.7111,47.7125,-0.1567,-11.3090
2285.000000,13,10.7201,188.7896,47.5950,-0.3526,-11.1843
2285.000000,14,10.7201,188.8685,47.6830,-0.3436,-10.3207
2285.000000,15,10.7201,188.6579,47.5651,-0.2508,-9.2782
2285.000000,16,10.7201,188.7335,47.6458,-0.2457,-10.4955
2285.000000,17,10.7201,188.8096,47.6826,-0.2851,-11.1663
2285.000000,18,10.7201,188.8863,47.6833,-0.3611,-11.3355
2285.000000,19,10.7201,188.9635,47.6471,-0.4744,-11.0354
2285.000000,20,10.7201,188.7594,47.4534,-0.4641,-8.0244
2285.000000,21,10.7201,188.8333,47.6687,-0.3226,-9.5367
2285.000000,22,10.7201,188.9078,47.6172,-0.4485,-10.7270
2285.000000,23,10.7201,188.9828,47.7054,-0.4354,-11.2091
2285.000000,24,10.7201,189.0583,47.6004,-0.6159,-11.3881
2286.000000,0,10.6382,188.3771,47.5842,0.0490,-11.3482
2286.000000,1,10.6382,188.4577,47.7094,0.0937,-11.1697
2286.000000,2,10.6382,188.5388,47.6172,-0.0797,-10.6592
2286.000000,3,10.6382,188.6205,47.6144,-0.1641,-9.4936
2286.000000,4,10.6382,188.7025,47.4194,-0.4411,-7.9847
2286.000000,5,10.6382,188.4798,47.6646,0.0267,-10.9245
2286.000000,6,10.6382,188.5585,47.6802,-0.0364,-11.3192
2286.000000,7,10.6382,188.6378,47.6801,-0.1158,-11.1668
2286.000000,8,10.6382,188.7176,47.6492,-0.2265,-10.5070
2286.000000,9,10.6382,188.7979,47.5634,-0.3925,-9.3725
2286.000000,10,10.6382,188.5821,47.6803,-0.0599,-10.2087
2286.000000,11,10.6382,188.6590,47.5926,-0.2244,-11.1616
2286.000000,12,10.6382,188.7365,47.7125,-0.1821,-11.3164
2286.000000,13,10.6382,188.8146,47.5960,-0.3766,-11.1904
2286.000000,14,10.6382,188.8930,47.6828,-0.3682,-10.3281
2286.000000,15,10.6382,188.6840,47.5677,-0.2743,-9.2900
2286.000000,16,10.6382,188.7592,47.6468,-0.2704,-10.5059
2286.000000,17,10.6382,188.8349,47.6830,-0.3099,-11.1751
2286.000000,18,10.6382,188.9112,47.6829,-0.3864,-11.3432
2286.000000,19,10.6382,188.9880,47.6487,-0.4973,-11.0390
2286.000000,20,10.6382,188.7854,47.4575,-0.4860,-8.0449
2286.000000,21,10.6382,188.8589,47.6710,-0.3459,-9.5533
2286.000000,22,10.6382,188.9329,47.6186,-0.4724,-10.7401
2286.000000,23,10.6382,189.0075,47.7044,-0.4612,-11.2206
2286.000000,24,10.6382,189.0827,47.5989,-0.6418,-11.3965
2287.000000,0,10.5564,188.4035,47.5880,0.0264,-11.3506
2287.000000,1,10.5564,188.4837,47.7088,0.0671,-11.1810
2287.000000,2,10.5564,188.5644,47.6190,-0.1034,-10.6720
2287.000000,3,10.5564,188.6456,47.6182,-0.1855,-9.5088
2287.000000,4,10.5564,188.7272,47.4240,-0.4612,-8.0039
2287.000000,5,10.5564,188.5061,47.6659,0.0017,-10.9283
2287.000000,6,10.5564,188.5845,47.6798,-0.0627,-11.3267
2287.000000,7,10.5564,188.6633,47.6807,-0.1406,-11.1752
2287.000000,8,10.5564,188.7427,47.6478,-0.2529,-10.5197
2287.000000,9,10.5564,188.8225,47.5641,-0.4164,-9.3852
2287.000000,10,10.5564,188.6083,47.6802,-0.0862,-10.2168
2287.000000,11,10.5564,188.6848,47.5937,-0.2491,-11.1679
2287.000000,12,10.5564,188.7619,47.7125,-0.2075,-11.3237
2287.000000,13,10.5564,188.8395,47.5971,-0.4005,-11.1966
2287.000000,14,10.5564,188.9176,47.6827,-0.3929,-10.3356
2287.000000,15,10.5564,188.7101,47.5702,-0.2979,-9.3018
2287.000000,16,10.5564,188.7848,47.6479,-0.2950,-10.5163
2287.000000,17,10.5564,188.8602,47.6835,-0.3347,-11.1839
2287.000000,18,10.5564,188.9361,47.6825,-0.4116,-11.3508
2287.000000,19,10.5564,189.0124,47.6503,-0.5202,-11.0426
2287.000000,20,10.5564,188.8114,47.4615,-0.5079,-8.0653
2287.000000,21,10.5564,188.8844,47.6733,-0.3692,-9.5699
2287.000000,22,10.5564,188.9581,47.6199,-0.4962,-10.7531
2287.000000,23,10.5564,189.0323,47.7034,-0.4870,-11.2322
2287.000000,24,10.5564,189.1070,47.5974,-0.6677,-11.4048
2288.000000,0,10.4749,188.4300,47.5916,0.0036,-11.3531
2288.000000,1,10.4749,188.5097,47.7081,0.0404,-11.1922
2288.000000,2,10.4749,188.5899,47.6208,-0.1272,-10.6848
2288.000000,3,10.4749,188.6707,47.6218,-0.2069,-9.5241
2288.000000,4,10.4749,188.7518,47.4286,-0.4813,-8.0231
2288.000000,5,10.4749,188.5324,47.6672,-0.0233,-10.9323
2288.000000,6,10.4749,188.6103,47.6794,-0.0889,-11.3342
2288.000000,7,10.4749,188.6888,47.6813,-0.1655,-11.1836
2288.000000,8,10.4749,188.7677,47.6464,-0.2793,-10.5324
2288.000000,9,10.4749,188.8471,47.5649,-0.4403,-9.3978
2288.000000,10,10.4749,188.6345,47.6801,-0.1125,-10.2250
2288.000000,11,10.4749,188.7106,47.5948,-0.2738,-11.1743
2288.000000,12,10.4749,188.7873,47.7125,-0.2328,-11.3311
2288.000000,13,10.4749,188.8644,47.5981,-0.4244,-11.2029
2288.000000,14,10.4749,188.9421,47.6826,-0.4175,-10.3431
2288.000000,15,10.4749,188.7361,47.5727,-0.3215,-9.3136
2288.000000,16,10.4749,188.8105,47.6489,-0.3196,-10.5267
2288.000000,17,10.4749,188.8854,47.6839,-0.3596,-11.1926
2288.000000,18,10.4749,188.9609,47.6821,-0.4368,-11.3584
2288.000000,19,10.4749,189.0369,47.6518,-0.5431,-11.0463
2288.000000,20,10.4749,188.8373,47.4655,-0.5299,-8.0857
2288.000000,21,10.4749,188.9100,47.6754,-0.3926,-9.5865
2288.000000,22,10.4749,188.9832,47.6211,-0.5201,-10.7660
2288.000000,23,10.4749,189.0570,47.7023,-0.5127,-11.2437
2288.000000,24,10.4749,189.1313,47.5959,-0.6935,-11.4132
2289.000000,0,10.3935,188.4563,47.5951,-0.0193,-11.3557
2289.000000,1,10.3935,188.5356,47.7074,0.0137,-11.2035
2289.000000,2,10.3935,188.6154,47.6226,-0.1509,-10.6976
2289.000000,3,10.3935,188.6957,47.6253,-0.2284,-9.5394
2289.000000,4,10.3935,188.7765,47.4330,-0.5015,-8.0422
2289.000000,5,10.3935,188.5587,47.6685,-0.0483,-10.9362
2289.000000,6,10.3935,188.6362,47.6790,-0.1152,-11.3418
2289.000000,7,10.3935,188.7142,47.6818,-0.1904,-11.1921
2289.000000,8,10.3935,188.7927,47.6454,-0.3054,-10.5446
2289.000000,9,10.3935,188.8716,47.5656,-0.4641,-9.4105
2289.000000,10,10.3935,188.6606,47.6800,-0.1387,-10.2332
2289.000000,11,10.3935,188.7363,47.5959,-0.2984,-11.1806
2289.000000,12,10.3935,188.8126,47.7125,-0.2581,-11.3384
2289.000000,13,10.3935,188.8893,47.5991,-0.4483,-11.2091
2289.000000,14,10.3935,188.9666,47.6825,-0.4421,-10.3507
2289.000000,15,10.3935,188.7621,47.5751,-0.3450,-9.3255
2289.000000,16,10.3935,188.8361,47.6499,-0.3442,-10.5371
2289.000000,17,10.3935,188.9106,47.6842,-0.3844,-11.2014
2289.000000,18,10.3935,188.9857,47.6817,-0.4620,-11.3661
2289.000000,19,10.3935,189.0612,47.6533,-0.5660,-11.0501
2289.000000,20,10.3935,188.8632,47.4694,-0.5519,-8.1061
2289.000000,21,10.3935,188.9354,47.6775,-0.4160,-9.6031
2289.000000,22,10.3935,189.0083,47.6223,-0.5440,-10.7790
2289.000000,23,10.3935,189.0817,47.7012,-0.5386,-11.2552
2289.000000,24,10.3935,189.1556,47.5943,-0.7193,-11.4215
2290.000000,0,10.3124,188.4827,47.5985,-0.0423,-11.3585
2290.000000,1,10.3124,188.5615,47.7065,-0.0130,-11.2148
2290.000000,2,10.3124,188.6409,47.6242,-0.1747,-10.7103
2290.000000,3,10.3124,188.7208,47.6288,-0.2500,-9.5547
2290.000000,4,10.3124,188.8011,47.4374,-0.5217,-8.0614
2290.000000,5,10.3124,188.5849,47.6697,-0.0733,-10.9403
2290.000000,6,10.3124,188.6619,47.6786,-0.1414,-11.3493
2290.000000,7,10.3124,188.7395,47.6823,-0.2153,-11.2006
2290.000000,8,10.3124,188.8176,47.6464,-0.3292,-10.5546
2290.000000,9,10.3124,188.8962,47.5663,-0.4879,-9.4232
2290.000000,10,10.3124,188.6867,47.6799,-0.1649,-10.2415
2290.000000,11,10.3124,188.7620,47.5970,-0.3231,-11.1870
2290.000000,12,10.3124,188.8378,47.7125,-0.2834,-11.3458
2290.000000,13,10.3124,188.9142,47.6001,-0.4721,-11.2153
2290.000000,14,10.3124,188.9910,47.6824,-0.4666,-10.3582
2290.000000,15,10.3124,188.7881,47.5775,-0.3686,-9.3375
2290.000000,16,10.3124,188.8616,47.6509,-0.3688,-10.5475
2290.000000,17,10.3124,188.9358,47.6846,-0.4092,-11.2102
2290.000000,18,10.3124,189.0104,47.6813,-0.4871,-11.3737
2290.000000,19,10.3124,189.0856,47.6548,-0.5889,-11.0539
2290.000000,20,10.3124,188.8890,47.4732,-0.5739,-8.1264
2290.000000,21,10.3124,188.9609,47.6795,-0.4394,-9.6196
2290.000000,22,10.3124,189.0333,47.6235,-0.5679,-10.7918
2290.000000,23,10.3124,189.1064,47.7000,-0.5644,-11.2667
2290.000000,24,10.3124,189.1799,47.5928,-0.7452,-11.4298
2291.000000,0,10.2314,188.5090,47.6017,-0.0653,-11.3613
2291.000000,1,10.2314,188.5874,47.7056,-0.0398,-11.2260
2291.000000,2,10.2314,188.6663,47.6259,-0.1985,-10.7230
2291.000000,3,10.2314,188.7458,47.6321,-0.2717,-9.5700
2291.000000,4,10.2314,188.8257,47.4417,-0.5419,-8.0806
2291.000000,5,10.2314,188.6111,47.6709,-0.0983,-10.9444
2291.000000,6,10.2314,188.6877,47.6782,-0.1676,-11.3568
2291.000000,7,10.2314,188.7649,47.6828,-0.2402,-11.2091
2291.000000,8,10.2314,188.8425,47.6475,-0.3531,-10.5645
2291.000000,9,10.2314,188.9207,47.5670,-0.5117,-9.4359
