time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2965.000000,22,6.0431,190.3820,47.6465,-1.8935,-11.4399
2965.000000,23,6.0431,190.4372,47.6804,-1.9148,-11.7809
2965.000000,24,6.0431,190.4930,47.6508,-2.0002,-11.7189
2966.000000,0,6.1134,189.8797,47.6535,-1.3843,-11.6327
2966.000000,1,6.1134,189.9388,47.6754,-1.4215,-11.7339
2966.000000,2,6.1134,189.9986,47.6603,-1.4963,-11.3492
2966.000000,3,6.1134,190.0589,47.7083,-1.5086,-10.3820
2966.000000,4,6.1134,190.1198,47.5914,-1.6864,-9.0877
2966.000000,5,6.1134,189.9732,47.7013,-1.4300,-11.2461
2966.000000,6,6.1134,190.0311,47.6577,-1.5314,-11.7517
2966.000000,7,6.1134,190.0895,47.6807,-1.5669,-11.6636
2966.000000,8,6.1134,190.1486,47.6833,-1.6233,-11.0941
2966.000000,9,6.1134,190.2082,47.6403,-1.7259,-10.0794
2966.000000,10,6.1134,190.0661,47.6786,-1.5456,-10.7341
2966.000000,11,6.1134,190.1227,47.6383,-1.6425,-11.5615
2966.000000,12,6.1134,190.1800,47.7125,-1.6255,-11.7422
2966.000000,13,6.1134,190.2378,47.6392,-1.7567,-11.5833
2966.000000,14,6.1134,190.2962,47.6804,-1.7738,-10.8187
2966.000000,15,6.1134,190.1585,47.6562,-1.6603,-10.0319
2966.000000,16,6.1134,190.2139,47.6850,-1.6869,-11.1034
2966.000000,17,6.1134,190.2699,47.6785,-1.7495,-11.6838
2966.000000,18,6.1134,190.3265,47.6614,-1.8232,-11.7792
2966.000000,19,6.1134,190.3838,47.6960,-1.8458,-11.3439
2966.000000,20,6.1134,190.2502,47.6046,-1.8037,-9.1852
2966.000000,21,6.1134,190.3044,47.7115,-1.7510,-10.4803
2966.000000,22,6.1134,190.3593,47.6465,-1.8708,-11.4296
2966.000000,23,6.1134,190.4148,47.6793,-1.8935,-11.7746
2966.000000,24,6.1134,190.4708,47.6507,-1.9782,-11.7135
2967.000000,0,6.1840,189.8558,47.6537,-1.3601,-11.6270
2967.000000,1,6.1840,189.9152,47.6741,-1.3991,-11.7278
2967.000000,2,6.1840,189.9752,47.6603,-1.4730,-11.3387
2967.000000,3,6.1840,190.0359,47.7080,-1.4859,-10.3678
2967.000000,4,6.1840,190.0971,47.5897,-1.6654,-9.0700
2967.000000,5,6.1840,189.9495,47.7011,-1.4064,-11.2402
2967.000000,6,6.1840,190.0076,47.6581,-1.5075,-11.7449
2967.000000,7,6.1840,190.0664,47.6810,-1.5434,-11.6558
2967.000000,8,6.1840,190.1257,47.6829,-1.6009,-11.0849
2967.000000,9,6.1840,190.1856,47.6393,-1.7044,-10.0679
2967.000000,10,6.1840,190.0426,47.6786,-1.5220,-10.7253
2967.000000,11,6.1840,190.0994,47.6377,-1.6198,-11.5550
2967.000000,12,6.1840,190.1570,47.7125,-1.6025,-11.7356
2967.000000,13,6.1840,190.2151,47.6387,-1.7344,-11.5768
2967.000000,14,6.1840,190.2738,47.6805,-1.7514,-10.8105
2967.000000,15,6.1840,190.1351,47.6553,-1.6378,-10.0196
2967.000000,16,6.1840,190.1907,47.6846,-1.6642,-11.0940
2967.000000,17,6.1840,190.2470,47.6788,-1.7263,-11.6758
2967.000000,18,6.1840,190.3040,47.6617,-1.8003,-11.7724
2967.000000,19,6.1840,190.3615,47.6957,-1.8238,-11.3383
2967.000000,20,6.1840,190.2270,47.6031,-1.7819,-9.1673
2967.000000,21,6.1840,190.2815,47.7116,-1.7278,-10.4659
2967.000000,22,6.1840,190.3366,47.6466,-1.8480,-11.4192
2967.000000,23,6.1840,190.3923,47.6782,-1.8722,-11.7682
2967.000000,24,6.1840,190.4487,47.6506,-1.9562,-11.7080
2968.000000,0,6.2546,189.8319,47.6539,-1.3360,-11.6214
2968.000000,1,6.2546,189.8916,47.6728,-1.3768,-11.7217
2968.000000,2,6.2546,189.9519,47.6602,-1.4497,-11.3282
2968.000000,3,6.2546,190.0128,47.7076,-1.4633,-10.3536
2968.000000,4,6.2546,190.0743,47.5879,-1.6445,-9.0524
2968.000000,5,6.2546,189.9257,47.7009,-1.3829,-11.2344
2968.000000,6,6.2546,189.9841,47.6585,-1.4837,-11.7382
2968.000000,7,6.2546,190.0431,47.6813,-1.5199,-11.6479
2968.000000,8,6.2546,190.1028,47.6825,-1.5784,-11.0757
2968.000000,9,6.2546,190.1630,47.6382,-1.6829,-10.0563
2968.000000,10,6.2546,190.0189,47.6786,-1.4984,-10.7165
2968.000000,11,6.2546,190.0761,47.6372,-1.5970,-11.5484
2968.000000,12,6.2546,190.1339,47.7125,-1.5795,-11.7289
2968.000000,13,6.2546,190.1923,47.6381,-1.7122,-11.5703
2968.000000,14,6.2546,190.2513,47.6805,-1.7289,-10.8022
2968.000000,15,6.2546,190.1116,47.6544,-1.6152,-10.0073
2968.000000,16,6.2546,190.1675,47.6842,-1.6414,-11.0845
2968.000000,17,6.2546,190.2241,47.6791,-1.7031,-11.6678
2968.000000,18,6.2546,190.2813,47.6621,-1.7773,-11.7656
2968.000000,19,6.2546,190.3391,47.6953,-1.8019,-11.3327
2968.000000,20,6.2546,190.2037,47.6016,-1.7601,-9.1493
2968.000000,21,6.2546,190.2584,47.7118,-1.7047,-10.4515
2968.000000,22,6.2546,190.3138,47.6466,-1.8252,-11.4088
2968.000000,23,6.2546,190.3699,47.6770,-1.8509,-11.7619
2968.000000,24,6.2546,190.4265,47.6504,-1.9341,-11.7026
2969.000000,0,6.3255,189.8078,47.6540,-1.3118,-11.6158
2969.000000,1,6.3255,189.8678,47.6715,-1.3544,-11.7155
2969.000000,2,6.3255,189.9285,47.6602,-1.4263,-11.3176
2969.000000,3,6.3255,189.9897,47.7072,-1.4406,-10.3394
2969.000000,4,6.3255,190.0515,47.5860,-1.6235,-9.0347
2969.000000,5,6.3255,189.9018,47.7006,-1.3592,-11.2285
2969.000000,6,6.3255,189.9605,47.6588,-1.4597,-11.7314
2969.000000,7,6.3255,190.0199,47.6815,-1.4964,-11.6400
2969.000000,8,6.3255,190.0799,47.6820,-1.5559,-11.0664
2969.000000,9,6.3255,190.1404,47.6371,-1.6613,-10.0448
2969.000000,10,6.3255,189.9952,47.6786,-1.4747,-10.7077
2969.000000,11,6.3255,190.0527,47.6366,-1.5741,-11.5418
2969.000000,12,6.3255,190.1108,47.7125,-1.5564,-11.7222
2969.000000,13,6.3255,190.1695,47.6376,-1.6899,-11.5638
2969.000000,14,6.3255,190.2288,47.6805,-1.7063,-10.7939
2969.000000,15,6.3255,190.0881,47.6535,-1.5926,-9.9949
2969.000000,16,6.3255,190.1443,47.6838,-1.6185,-11.0751
2969.000000,17,6.3255,190.2012,47.6794,-1.6798,-11.6598
2969.000000,18,6.3255,190.2587,47.6624,-1.7543,-11.7588
2969.000000,19,6.3255,190.3167,47.6949,-1.7798,-11.3272
2969.000000,20,6.3255,190.1803,47.6001,-1.7382,-9.1313
2969.000000,21,6.3255,190.2353,47.7119,-1.6815,-10.4370
2969.000000,22,6.3255,190.2910,47.6467,-1.8024,-11.3983
2969.000000,23,6.3255,190.3473,47.6759,-1.8295,-11.7556
2969.000000,24,6.3255,190.4042,47.6502,-1.9121,-11.6972
2970.000000,0,6.3965,189.7838,47.6542,-1.2876,-11.6103
2970.000000,1,6.3965,189.8441,47.6702,-1.3320,-11.7094
2970.000000,2,6.3965,189.9050,47.6601,-1.4030,-11.3070
2970.000000,3,6.3965,189.9666,47.7068,-1.4179,-10.3251
2970.000000,4,6.3965,190.0287,47.5842,-1.6025,-9.0169
2970.000000,5,6.3965,189.8779,47.7004,-1.3356,-11.2227
2970.000000,6,6.3965,189.9369,47.6592,-1.4358,-11.7247
2970.000000,7,6.3965,189.9966,47.6818,-1.4728,-11.6321
2970.000000,8,6.3965,190.0569,47.6816,-1.5333,-11.0572
2970.000000,9,6.3965,190.1177,47.6360,-1.6397,-10.0332
2970.000000,10,6.3965,189.9715,47.6786,-1.4510,-10.6989
2970.000000,11,6.3965,190.0292,47.6360,-1.5512,-11.5352
2970.000000,12,6.3965,190.0876,47.7125,-1.5332,-11.7155
2970.000000,13,6.3965,190.1466,47.6371,-1.6676,-11.5573
2970.000000,14,6.3965,190.2062,47.6805,-1.6838,-10.7856
2970.000000,15,6.3965,190.0645,47.6526,-1.5699,-9.9826
2970.000000,16,6.3965,190.1210,47.6834,-1.5957,-11.0656
2970.000000,17,6.3965,190.1782,47.6797,-1.6565,-11.6518
2970.000000,18,6.3965,190.2360,47.6628,-1.7312,-11.7520
2970.000000,19,6.3965,190.2943,47.6945,-1.7578,-11.3216
2970.000000,20,6.3965,190.1569,47.5985,-1.7164,-9.1132
2970.000000,21,6.3965,190.2122,47.7120,-1.6582,-10.4224
2970.000000,22,6.3965,190.2682,47.6467,-1.7795,-11.3878
2970.000000,23,6.3965,190.3248,47.6747,-1.8081,-11.7492
2970.000000,24,6.3965,190.3819,47.6500,-1.8900,-11.6918
2971.000000,0,6.4678,189.7597,47.6543,-1.2634,-11.6047
2971.000000,1,6.4678,189.8203,47.6688,-1.3096,-11.7032
2971.000000,2,6.4678,189.8816,47.6600,-1.3796,-11.2964
2971.000000,3,6.4678,189.9434,47.7063,-1.3951,-10.3108
2971.000000,4,6.4678,190.0058,47.5823,-1.5816,-8.9991
2971.000000,5,6.4678,189.8540,47.7001,-1.3119,-11.2169
2971.000000,6,6.4678,189.9133,47.6596,-1.4117,-11.7179
2971.000000,7,6.4678,189.9733,47.6821,-1.4492,-11.6242
2971.000000,8,6.4678,190.0338,47.6811,-1.5107,-11.0479
2971.000000,9,6.4678,190.0949,47.6348,-1.6181,-10.0217
2971.000000,10,6.4678,189.9477,47.6786,-1.4272,-10.6901
2971.000000,11,6.4678,190.0058,47.6355,-1.5283,-11.5286
2971.000000,12,6.4678,190.0645,47.7125,-1.5100,-11.7088
2971.000000,13,6.4678,190.1237,47.6365,-1.6452,-11.5508
2971.000000,14,6.4678,190.1836,47.6805,-1.6611,-10.7773
2971.000000,15,6.4678,190.0409,47.6516,-1.5473,-9.9702
2971.000000,16,6.4678,190.0977,47.6830,-1.5727,-11.0561
2971.000000,17,6.4678,190.1551,47.6801,-1.6331,-11.6437
2971.000000,18,6.4678,190.2132,47.6632,-1.7081,-11.7451
2971.000000,19,6.4678,190.2718,47.6941,-1.7357,-11.3161
2971.000000,20,6.4678,190.1334,47.5970,-1.6945,-9.0951
2971.000000,21,6.4678,190.1890,47.7121,-1.6350,-10.4078
2971.000000,22,6.4678,190.2453,47.6467,-1.7566,-11.3773
2971.000000,23,6.4678,190.3022,47.6735,-1.7867,-11.7429
2971.000000,24,6.4678,190.3596,47.6497,-1.8679,-11.6864
2972.000000,0,6.5392,189.7355,47.6543,-1.2392,-11.5992
2972.000000,1,6.5392,189.7964,47.6673,-1.2871,-11.6971
2972.000000,2,6.5392,189.8580,47.6599,-1.3561,-11.2857
2972.000000,3,6.5392,189.9202,47.7058,-1.3724,-10.2964
2972.000000,4,6.5392,189.9829,47.5804,-1.5606,-8.9813
2972.000000,5,6.5392,189.8300,47.6998,-1.2882,-11.2110
2972.000000,6,6.5392,189.8896,47.6600,-1.3877,-11.7110
2972.000000,7,6.5392,189.9499,47.6823,-1.4256,-11.6162
2972.000000,8,6.5392,190.0107,47.6807,-1.4881,-11.0385
2972.000000,9,6.5392,190.0722,47.6337,-1.5965,-10.0101
2972.000000,10,6.5392,189.9239,47.6786,-1.4034,-10.6814
2972.000000,11,6.5392,189.9822,47.6349,-1.5054,-11.5220
2972.000000,12,6.5392,190.0412,47.7125,-1.4868,-11.7021
2972.000000,13,6.5392,190.1008,47.6360,-1.6229,-11.5443
2972.000000,14,6.5392,190.1610,47.6805,-1.6385,-10.7690
2972.000000,15,6.5392,190.0172,47.6507,-1.5246,-9.9578
2972.000000,16,6.5392,190.0743,47.6826,-1.5498,-11.0465
2972.000000,17,6.5392,190.1320,47.6804,-1.6097,-11.6356
2972.000000,18,6.5392,190.1904,47.6635,-1.6849,-11.7383
2972.000000,19,6.5392,190.2493,47.6937,-1.7136,-11.3105
2972.000000,20,6.5392,190.1099,47.5954,-1.6726,-9.0769
2972.000000,21,6.5392,190.1658,47.7122,-1.6117,-10.3932
2972.000000,22,6.5392,190.2224,47.6467,-1.7337,-11.3667
2972.000000,23,6.5392,190.2795,47.6722,-1.7653,-11.7365
2972.000000,24,6.5392,190.3372,47.6494,-1.8459,-11.6811
2973.000000,0,6.6107,189.7113,47.6544,-1.2150,-11.5937
2973.000000,1,6.6107,189.7726,47.6659,-1.2647,-11.6910
2973.000000,2,6.6107,189.8345,47.6598,-1.3327,-11.2750
2973.000000,3,6.6107,189.8969,47.7053,-1.3497,-10.2820
2973.000000,4,6.6107,189.9600,47.5785,-1.5396,-8.9634
2973.000000,5,6.6107,189.8059,47.6995,-1.2644,-11.2053
2973.000000,6,6.6107,189.8659,47.6604,-1.3635,-11.7042
2973.000000,7,6.6107,189.9264,47.6826,-1.4019,-11.6082
2973.000000,8,6.6107,189.9876,47.6802,-1.4654,-11.0292
2973.000000,9,6.6107,190.0494,47.6325,-1.5749,-9.9986
2973.000000,10,6.6107,189.9000,47.6786,-1.3795,-10.6726
2973.000000,11,6.6107,189.9586,47.6343,-1.4824,-11.5154
2973.000000,12,6.6107,190.0179,47.7125,-1.4635,-11.6954
2973.000000,13,6.6107,190.0778,47.6354,-1.6004,-11.5378
2973.000000,14,6.6107,190.1383,47.6805,-1.6158,-10.7608
2973.000000,15,6.6107,189.9935,47.6497,-1.5018,-9.9454
2973.000000,16,6.6107,190.0509,47.6821,-1.5268,-11.0370
2973.000000,17,6.6107,190.1089,47.6807,-1.5863,-11.6275
2973.000000,18,6.6107,190.1676,47.6639,-1.6617,-11.7314
2973.000000,19,6.6107,190.2268,47.6933,-1.6915,-11.3050
2973.000000,20,6.6107,190.0864,47.5938,-1.6507,-9.0587
2973.000000,21,6.6107,190.1426,47.7122,-1.5884,-10.3785
2973.000000,22,6.6107,190.1994,47.6467,-1.7107,-11.3561
2973.000000,23,6.6107,190.2568,47.6709,-1.7439,-11.7301
2973.000000,24,6.6107,190.3148,47.6491,-1.8238,-11.6758
2974.000000,0,6.6825,189.6870,47.6544,-1.1907,-11.5882
2974.000000,1,6.6825,189.7486,47.6644,-1.2423,-11.6848
2974.000000,2,6.6825,189.8108,47.6597,-1.3092,-11.2642
2974.000000,3,6.6825,189.8736,47.7047,-1.3269,-10.2676
2974.000000,4,6.6825,189.9370,47.5765,-1.5186,-8.9455
2974.000000,5,6.6825,189.7818,47.6993,-1.2406,-11.1995
2974.000000,6,6.6825,189.8421,47.6608,-1.3394,-11.6974
2974.000000,7,6.6825,189.9030,47.6828,-1.3782,-11.6003
2974.000000,8,6.6825,189.9645,47.6797,-1.4427,-11.0199
2974.000000,9,6.6825,190.0265,47.6313,-1.5532,-9.9870
2974.000000,10,6.6825,189.8761,47.6786,-1.3555,-10.6638
2974.000000,11,6.6825,189.9350,47.6337,-1.4593,-11.5087
2974.000000,12,6.6825,189.9946,47.7125,-1.4402,-11.6886
2974.000000,13,6.6825,190.0548,47.6349,-1.5780,-11.5313
2974.000000,14,6.6825,190.1156,47.6806,-1.5930,-10.7525
2974.000000,15,6.6825,189.9697,47.6487,-1.4791,-9.9330
2974.000000,16,6.6825,190.0274,47.6817,-1.5037,-11.0274
2974.000000,17,6.6825,190.0857,47.6810,-1.5628,-11.6194
2974.000000,18,6.6825,190.1447,47.6643,-1.6384,-11.7245
2974.000000,19,6.6825,190.2042,47.6929,-1.6694,-11.2995
2974.000000,20,6.6825,190.0628,47.5921,-1.6287,-9.0404
2974.000000,21,6.6825,190.1193,47.7123,-1.5650,-10.3637
2974.000000,22,6.6825,190.1764,47.6467,-1.6877,-11.3454
2974.000000,23,6.6825,190.2341,47.6696,-1.7225,-11.7238
2974.000000,24,6.6825,190.2924,47.6487,-1.8017,-11.6705
2975.000000,0,6.7544,189.6627,47.6543,-1.1665,-11.5828
2975.000000,1,6.7544,189.7246,47.6628,-1.2198,-11.6787
2975.000000,2,6.7544,189.7872,47.6596,-1.2857,-11.2534
2975.000000,3,6.7544,189.8503,47.7042,-1.3042,-10.2531
2975.000000,4,6.7544,189.9140,47.5745,-1.4975,-8.9276
2975.000000,5,6.7544,189.7577,47.6990,-1.2168,-11.1937
2975.000000,6,6.7544,189.8183,47.6612,-1.3151,-11.6905
2975.000000,7,6.7544,189.8795,47.6831,-1.3544,-11.5922
2975.000000,8,6.7544,189.9412,47.6793,-1.4200,-11.0105
2975.000000,9,6.7544,190.0036,47.6301,-1.5315,-9.9754
2975.000000,10,6.7544,189.8521,47.6786,-1.3316,-10.6550
2975.000000,11,6.7544,189.9113,47.6331,-1.4363,-11.5021
2975.000000,12,6.7544,189.9712,47.7125,-1.4168,-11.6818
2975.000000,13,6.7544,190.0317,47.6343,-1.5555,-11.5248
2975.000000,14,6.7544,190.0928,47.6806,-1.5703,-10.7442
2975.000000,15,6.7544,189.9459,47.6477,-1.4563,-9.9206
2975.000000,16,6.7544,190.0039,47.6813,-1.4807,-11.0178
2975.000000,17,6.7544,190.0625,47.6813,-1.5393,-11.6113
2975.000000,18,6.7544,190.1218,47.6647,-1.6151,-11.7176
2975.000000,19,6.7544,190.1816,47.6924,-1.6472,-11.2941
2975.000000,20,6.7544,190.0392,47.5904,-1.6068,-9.0221
2975.000000,21,6.7544,190.0959,47.7123,-1.5416,-10.3489
2975.000000,22,6.7544,190.1533,47.6467,-1.6647,-11.3347
2975.000000,23,6.7544,190.2113,47.6682,-1.7011,-11.7174
2975.000000,24,6.7544,190.2699,47.6483,-1.7796,-11.6652
2976.000000,0,6.8265,189.6384,47.6542,-1.1422,-11.5774
2976.000000,1,6.8265,189.7006,47.6613,-1.1974,-11.6726
2976.000000,2,6.8265,189.7635,47.6594,-1.2621,-11.2425
2976.000000,3,6.8265,189.8269,47.7035,-1.2814,-10.2386
2976.000000,4,6.8265,189.8909,47.5724,-1.4765,-8.9096
2976.000000,5,6.8265,189.7335,47.6986,-1.1929,-11.1880
2976.000000,6,6.8265,189.7944,47.6616,-1.2909,-11.6836
2976.000000,7,6.8265,189.8559,47.6833,-1.3306,-11.5842
2976.000000,8,6.8265,189.9180,47.6788,-1.3973,-11.0011
2976.000000,9,6.8265,189.9807,47.6289,-1.5098,-9.9639
2976.000000,10,6.8265,189.8281,47.6786,-1.3075,-10.6462
2976.000000,11,6.8265,189.8876,47.6325,-1.4131,-11.4955
2976.000000,12,6.8265,189.9478,47.7125,-1.3934,-11.6750
2976.000000,13,6.8265,190.0086,47.6337,-1.5329,-11.5183
2976.000000,14,6.8265,190.0700,47.6806,-1.5474,-10.7359
2976.000000,15,6.8265,189.9221,47.6466,-1.4335,-9.9082
2976.000000,16,6.8265,189.9803,47.6808,-1.4575,-11.0082
2976.000000,17,6.8265,190.0393,47.6816,-1.5157,-11.6031
2976.000000,18,6.8265,190.0988,47.6650,-1.5918,-11.7107
2976.000000,19,6.8265,190.1589,47.6920,-1.6250,-11.2886
2976.000000,20,6.8265,190.0155,47.5887,-1.5848,-9.0037
2976.000000,21,6.8265,190.0725,47.7123,-1.5182,-10.3341
2976.000000,22,6.8265,190.1302,47.6466,-1.6416,-11.3239
2976.000000,23,6.8265,190.1885,47.6668,-1.6797,-11.7110
2976.000000,24,6.8265,190.2473,47.6478,-1.7575,-11.6600
2977.000000,0,6.8988,189.6140,47.6541,-1.1179,-11.5720
2977.000000,1,6.8988,189.6765,47.6597,-1.1749,-11.6664
2977.000000,2,6.8988,189.7397,47.6592,-1.2385,-11.2316
2977.000000,3,6.8988,189.8035,47.7029,-1.2586,-10.2241
2977.000000,4,6.8988,189.8678,47.5704,-1.4555,-8.8916
2977.000000,5,6.8988,189.7093,47.6983,-1.1690,-11.1823
2977.000000,6,6.8988,189.7705,47.6620,-1.2666,-11.6767
2977.000000,7,6.8988,189.8323,47.6835,-1.3068,-11.5762
2977.000000,8,6.8988,189.8947,47.6783,-1.3745,-10.9917
2977.000000,9,6.8988,189.9577,47.6276,-1.4881,-9.9523
2977.000000,10,6.8988,189.8040,47.6786,-1.2835,-10.6374
2977.000000,11,6.8988,189.8639,47.6319,-1.3900,-11.4889
2977.000000,12,6.8988,189.9244,47.7125,-1.3699,-11.6682
2977.000000,13,6.8988,189.9855,47.6331,-1.5104,-11.5118
2977.000000,14,6.8988,190.0471,47.6806,-1.5246,-10.7277
2977.000000,15,6.8988,189.8982,47.6456,-1.4106,-9.8957
2977.000000,16,6.8988,189.9567,47.6804,-1.4344,-10.9986
2977.000000,17,6.8988,190.0159,47.6818,-1.4922,-11.5949
2977.000000,18,6.8988,190.0758,47.6654,-1.5684,-11.7037
2977.000000,19,6.8988,190.1362,47.6915,-1.6027,-11.2832
2977.000000,20,6.8988,189.9917,47.5870,-1.5628,-8.9853
2977.000000,21,6.8988,190.0490,47.7123,-1.4948,-10.3192
2977.000000,22,6.8988,190.1070,47.6466,-1.6185,-11.3131
2977.000000,23,6.8988,190.1656,47.6654,-1.6582,-11.7047
2977.000000,24,6.8988,190.2247,47.6473,-1.7354,-11.6548
2978.000000,0,6.9713,189.5895,47.6540,-1.0936,-11.5666
2978.000000,1,6.9713,189.6524,47.6580,-1.1525,-11.6603
2978.000000,2,6.9713,189.7159,47.6590,-1.2149,-11.2207
2978.000000,3,6.9713,189.7800,47.7022,-1.2359,-10.2095
2978.000000,4,6.9713,189.8447,47.5682,-1.4345,-8.8735
2978.000000,5,6.9713,189.6850,47.6980,-1.1451,-11.1766
2978.000000,6,6.9713,189.7465,47.6624,-1.2422,-11.6698
2978.000000,7,6.9713,189.8086,47.6838,-1.2829,-11.5681
2978.000000,8,6.9713,189.8714,47.6778,-1.3516,-10.9822
2978.000000,9,6.9713,189.9347,47.6263,-1.4664,-9.9408
2978.000000,10,6.9713,189.7799,47.6786,-1.2593,-10.6286
2978.000000,11,6.9713,189.8401,47.6313,-1.3668,-11.4822
2978.000000,12,6.9713,189.9009,47.7125,-1.3464,-11.6614
2978.000000,13,6.9713,189.9623,47.6326,-1.4878,-11.5052
2978.000000,14,6.9713,190.0243,47.6806,-1.5017,-10.7194
2978.000000,15,6.9713,189.8742,47.6445,-1.3877,-9.8833
2978.000000,16,6.9713,189.9331,47.6799,-1.4112,-10.9889
2978.000000,17,6.9713,189.9926,47.6821,-1.4685,-11.5867
2978.000000,18,6.9713,190.0527,47.6658,-1.5449,-11.6968
2978.000000,19,6.9713,190.1134,47.6910,-1.5805,-11.2778
2978.000000,20,6.9713,189.9679,47.5852,-1.5407,-8.9668
2978.000000,21,6.9713,190.0256,47.7122,-1.4714,-10.3042
2978.000000,22,6.9713,190.0838,47.6465,-1.5953,-11.3022
2978.000000,23,6.9713,190.1427,47.6639,-1.6368,-11.6983
2978.000000,24,6.9713,190.2021,47.6468,-1.7134,-11.6496
2979.000000,0,7.0440,189.5650,47.6538,-1.0693,-11.5613
2979.000000,1,7.0440,189.6283,47.6563,-1.1300,-11.6542
2979.000000,2,7.0440,189.6921,47.6588,-1.1913,-11.2097
2979.000000,3,7.0440,189.7565,47.7015,-1.2131,-10.1949
2979.000000,4,7.0440,189.8215,47.5661,-1.4134,-8.8554
2979.000000,5,7.0440,189.6607,47.6976,-1.1211,-11.1709
2979.000000,6,7.0440,189.7225,47.6628,-1.2178,-11.6628
2979.000000,7,7.0440,189.7850,47.6840,-1.2590,-11.5600
2979.000000,8,7.0440,189.8480,47.6773,-1.3288,-10.9728
2979.000000,9,7.0440,189.9116,47.6250,-1.4446,-9.9292
2979.000000,10,7.0440,189.7557,47.6786,-1.2351,-10.6198
2979.000000,11,7.0440,189.8162,47.6307,-1.3436,-11.4756
2979.000000,12,7.0440,189.8773,47.7125,-1.3229,-11.6546
2979.000000,13,7.0440,189.9391,47.6320,-1.4651,-11.4987
2979.000000,14,7.0440,190.0013,47.6807,-1.4787,-10.7111
2979.000000,15,7.0440,189.8502,47.6434,-1.3648,-9.8708
2979.000000,16,7.0440,189.9094,47.6794,-1.3880,-10.9792
2979.000000,17,7.0440,189.9692,47.6824,-1.4449,-11.5785
2979.000000,18,7.0440,190.0296,47.6662,-1.5215,-11.6898
2979.000000,19,7.0440,190.0906,47.6905,-1.5582,-11.2724
2979.000000,20,7.0440,189.9441,47.5834,-1.5187,-8.9482
2979.000000,21,7.0440,190.0020,47.7121,-1.4479,-10.2892
2979.000000,22,7.0440,190.0606,47.6465,-1.5721,-11.2913
2979.000000,23,7.0440,190.1197,47.6624,-1.6153,-11.6919
2979.000000,24,7.0440,190.1795,47.6462,-1.6913,-11.6445
2980.000000,0,7.1168,189.5405,47.6536,-1.0450,-11.5559
2980.000000,1,7.1168,189.6041,47.6545,-1.1075,-11.6481
2980.000000,2,7.1168,189.6682,47.6586,-1.1677,-11.1986
2980.000000,3,7.1168,189.7330,47.7007,-1.1903,-10.1802
2980.000000,4,7.1168,189.7983,47.5639,-1.3924,-8.8372
2980.000000,5,7.1168,189.6363,47.6973,-1.0971,-11.1653
2980.000000,6,7.1168,189.6984,47.6632,-1.1933,-11.6559
2980.000000,7,7.1168,189.7612,47.6842,-1.2351,-11.5519
2980.000000,8,7.1168,189.8246,47.6767,-1.3059,-10.9633
2980.000000,9,7.1168,189.8885,47.6237,-1.4228,-9.9177
2980.000000,10,7.1168,189.7315,47.6786,-1.2109,-10.6110
2980.000000,11,7.1168,189.7923,47.6301,-1.3203,-11.4690
2980.000000,12,7.1168,189.8537,47.7125,-1.2993,-11.6477
2980.000000,13,7.1168,189.9158,47.6314,-1.4425,-11.4922
2980.000000,14,7.1168,189.9784,47.6807,-1.4557,-10.7029
2980.000000,15,7.1168,189.8261,47.6423,-1.3419,-9.8584
2980.000000,16,7.1168,189.8856,47.6790,-1.3647,-10.9695
2980.000000,17,7.1168,189.9458,47.6826,-1.4211,-11.5703
2980.000000,18,7.1168,190.0065,47.6666,-1.4979,-11.6828
2980.000000,19,7.1168,190.0678,47.6900,-1.5359,-11.2670
2980.000000,20,7.1168,189.9202,47.5816,-1.4966,-8.9296
2980.000000,21,7.1168,189.9784,47.7120,-1.4244,-10.2741
2980.000000,22,7.1168,190.0373,47.6464,-1.5489,-11.2803
2980.000000,23,7.1168,190.0967,47.6609,-1.5939,-11.6855
2980.000000,24,7.1168,190.1568,47.6456,-1.6692,-11.6394
2981.000000,0,7.1899,189.5159,47.6533,-1.0206,-11.5507
2981.000000,1,7.1899,189.5798,47.6528,-1.0851,-11.6419
2981.000000,2,7.1899,189.6443,47.6583,-1.1440,-11.1875
2981.000000,3,7.1899,189.7094,47.6999,-1.1675,-10.1655
2981.000000,4,7.1899,189.7750,47.5617,-1.3714,-8.8190
2981.000000,5,7.1899,189.6119,47.6969,-1.0730,-11.1596
2981.000000,6,7.1899,189.6743,47.6636,-1.1688,-11.6489
2981.000000,7,7.1899,189.7374,47.6844,-1.2111,-11.5438
2981.000000,8,7.1899,189.8011,47.6762,-1.2830,-10.9538
2981.000000,9,7.1899,189.8654,47.6224,-1.4011,-9.9061
2981.000000,10,7.1899,189.7072,47.6786,-1.1866,-10.6022
2981.000000,11,7.1899,189.7684,47.6294,-1.2970,-11.4623
2981.000000,12,7.1899,189.8301,47.7125,-1.2757,-11.6408
2981.000000,13,7.1899,189.8925,47.6308,-1.4197,-11.4857
2981.000000,14,7.1899,189.9554,47.6807,-1.4327,-10.6946
2981.000000,15,7.1899,189.8020,47.6412,-1.3189,-9.8459
2981.000000,16,7.1899,189.8618,47.6785,-1.3414,-10.9597
2981.000000,17,7.1899,189.9223,47.6829,-1.3974,-11.5620
2981.000000,18,7.1899,189.9833,47.6670,-1.4744,-11.6758
2981.000000,19,7.1899,190.0449,47.6894,-1.5135,-11.2617
