time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
276.000000,8,6.6259,189.9057,47.6751,-1.3886,-11.1756
276.000000,9,6.6259,189.9060,47.6173,-1.4467,-10.2551
276.000000,10,6.6259,190.0229,47.6026,-1.5783,-10.3006
276.000000,11,6.6259,190.0190,47.6604,-1.5166,-11.2014
276.000000,12,6.6259,190.0164,47.7125,-1.4620,-11.4640
276.000000,13,6.6259,190.0154,47.6603,-1.5131,-11.2012
276.000000,14,6.6259,190.0157,47.6063,-1.5674,-10.2939
276.000000,15,6.6259,190.1311,47.5878,-1.7013,-10.3825
276.000000,16,6.6259,190.1272,47.6716,-1.6137,-11.2173
276.000000,17,6.6259,190.1248,47.7110,-1.5718,-11.4743
276.000000,18,6.6259,190.1237,47.6463,-1.6354,-11.2234
276.000000,19,6.6259,190.1240,47.5927,-1.6894,-10.3326
276.000000,20,6.6259,190.2379,47.5688,-1.8271,-10.4640
276.000000,21,6.6259,190.2342,47.6789,-1.7133,-11.2342
276.000000,22,6.6259,190.2318,47.7066,-1.6832,-11.4854
276.000000,23,6.6259,190.2307,47.6517,-1.7371,-11.2227
276.000000,24,6.6259,190.2311,47.5767,-1.8124,-10.3713
277.000000,0,6.7072,189.7756,47.6174,-1.3162,-10.1218
277.000000,1,6.7072,189.7714,47.6718,-1.2576,-11.1109
277.000000,2,6.7072,189.7687,47.7057,-1.2210,-11.4353
277.000000,3,6.7072,189.7675,47.6876,-1.2380,-11.1389
277.000000,4,6.7072,189.7679,47.6252,-1.3007,-10.2026
277.000000,5,6.7072,189.8867,47.6122,-1.4325,-10.2048
277.000000,6,6.7072,189.8827,47.6576,-1.3831,-11.1618
277.000000,7,6.7072,189.8801,47.7108,-1.3273,-11.4442
277.000000,8,6.7072,189.8789,47.6752,-1.3618,-11.1646
277.000000,9,6.7072,189.8793,47.6169,-1.4204,-10.2416
277.000000,10,6.7072,189.9966,47.6020,-1.5526,-10.2875
277.000000,11,6.7072,189.9926,47.6602,-1.4904,-11.1906
277.000000,12,6.7072,189.9900,47.7125,-1.4356,-11.4538
277.000000,13,6.7072,189.9889,47.6600,-1.4869,-11.1904
277.000000,14,6.7072,189.9893,47.6057,-1.5416,-10.2807
277.000000,15,6.7072,190.1050,47.5871,-1.6760,-10.3697
277.000000,16,6.7072,190.1011,47.6715,-1.5877,-11.2064
277.000000,17,6.7072,190.0987,47.7109,-1.5458,-11.4642
277.000000,18,6.7072,190.0976,47.6460,-1.6096,-11.2126
277.000000,19,6.7072,190.0979,47.5918,-1.6641,-10.3197
277.000000,20,6.7072,190.2122,47.5679,-1.8024,-10.4516
277.000000,21,6.7072,190.2084,47.6789,-1.6875,-11.2231
277.000000,22,6.7072,190.2060,47.7064,-1.6576,-11.4752
277.000000,23,6.7072,190.2049,47.6514,-1.7116,-11.2117
277.000000,24,6.7072,190.2053,47.5756,-1.7878,-10.3587
278.000000,0,6.7889,189.7484,47.6166,-1.2899,-10.1079
278.000000,1,6.7889,189.7442,47.6717,-1.2305,-11.0996
278.000000,2,6.7889,189.7415,47.7055,-1.1940,-11.4252
278.000000,3,6.7889,189.7404,47.6878,-1.2106,-11.1275
278.000000,4,6.7889,189.7407,47.6248,-1.2739,-10.1888
278.000000,5,6.7889,189.8599,47.6115,-1.4064,-10.1913
278.000000,6,6.7889,189.8558,47.6574,-1.3565,-11.1508
278.000000,7,6.7889,189.8532,47.7108,-1.3005,-11.4340
278.000000,8,6.7889,189.8521,47.6752,-1.3350,-11.1535
278.000000,9,6.7889,189.8524,47.6164,-1.3941,-10.2281
278.000000,10,6.7889,189.9701,47.6013,-1.5268,-10.2743
278.000000,11,6.7889,189.9661,47.6599,-1.4642,-11.1798
278.000000,12,6.7889,189.9635,47.7125,-1.4091,-11.4436
278.000000,13,6.7889,189.9624,47.6598,-1.4607,-11.1796
278.000000,14,6.7889,189.9628,47.6050,-1.5158,-10.2674
278.000000,15,6.7889,190.0789,47.5863,-1.6507,-10.3570
278.000000,16,6.7889,190.0750,47.6715,-1.5616,-11.1954
278.000000,17,6.7889,190.0725,47.7109,-1.5197,-11.4539
278.000000,18,6.7889,190.0714,47.6457,-1.5838,-11.2018
278.000000,19,6.7889,190.0717,47.5910,-1.6388,-10.3067
278.000000,20,6.7889,190.1864,47.5669,-1.7775,-10.4393
278.000000,21,6.7889,190.1826,47.6790,-1.6616,-11.2119
278.000000,22,6.7889,190.1801,47.7063,-1.6319,-11.4650
278.000000,23,6.7889,190.1791,47.6511,-1.6860,-11.2007
278.000000,24,6.7889,190.1794,47.5744,-1.7631,-10.3460
279.000000,0,6.8708,189.7212,47.6158,-1.2635,-10.0940
279.000000,1,6.8708,189.7170,47.6716,-1.2034,-11.0881
279.000000,2,6.8708,189.7143,47.7053,-1.1670,-11.4150
279.000000,3,6.8708,189.7131,47.6880,-1.1832,-11.1161
279.000000,4,6.8708,189.7134,47.6244,-1.2471,-10.1750
279.000000,5,6.8708,189.8331,47.6109,-1.3803,-10.1777
279.000000,6,6.8708,189.8289,47.6572,-1.3298,-11.1397
279.000000,7,6.8708,189.8263,47.7107,-1.2736,-11.4237
279.000000,8,6.8708,189.8252,47.6752,-1.3080,-11.1423
279.000000,9,6.8708,189.8255,47.6159,-1.3676,-10.2146
279.000000,10,6.8708,189.9436,47.6006,-1.5010,-10.2611
279.000000,11,6.8708,189.9395,47.6596,-1.4379,-11.1690
279.000000,12,6.8708,189.9370,47.7125,-1.3825,-11.4333
279.000000,13,6.8708,189.9358,47.6595,-1.4344,-11.1687
279.000000,14,6.8708,189.9362,47.6044,-1.4898,-10.2542
279.000000,15,6.8708,190.0527,47.5855,-1.6252,-10.3442
279.000000,16,6.8708,190.0488,47.6714,-1.5354,-11.1843
279.000000,17,6.8708,190.0462,47.7108,-1.4935,-11.4436
279.000000,18,6.8708,190.0452,47.6453,-1.5579,-11.1909
279.000000,19,6.8708,190.0455,47.5901,-1.6135,-10.2938
279.000000,20,6.8708,190.1605,47.5659,-1.7527,-10.4269
279.000000,21,6.8708,190.1567,47.6791,-1.6356,-11.2007
279.000000,22,6.8708,190.1542,47.7061,-1.6062,-11.4547
279.000000,23,6.8708,190.1531,47.6508,-1.6603,-11.1897
279.000000,24,6.8708,190.1535,47.5732,-1.7383,-10.3334
280.000000,0,6.9531,189.6939,47.6149,-1.2370,-10.0800
280.000000,1,6.9531,189.6897,47.6715,-1.1762,-11.0766
280.000000,2,6.9531,189.6869,47.7051,-1.1399,-11.4047
280.000000,3,6.9531,189.6857,47.6881,-1.1557,-11.1046
280.000000,4,6.9531,189.6861,47.6239,-1.2202,-10.1611
280.000000,5,6.9531,189.8061,47.6102,-1.3540,-10.1641
280.000000,6,6.9531,189.8020,47.6570,-1.3030,-11.1286
280.000000,7,6.9531,189.7993,47.7107,-1.2467,-11.4134
280.000000,8,6.9531,189.7982,47.6752,-1.2810,-11.1311
280.000000,9,6.9531,189.7985,47.6154,-1.3411,-10.2010
280.000000,10,6.9531,189.9169,47.5999,-1.4750,-10.2479
280.000000,11,6.9531,189.9129,47.6594,-1.4116,-11.1581
280.000000,12,6.9531,189.9103,47.7125,-1.3559,-11.4229
280.000000,13,6.9531,189.9092,47.6592,-1.4080,-11.1578
280.000000,14,6.9531,189.9095,47.6038,-1.4638,-10.2409
280.000000,15,6.9531,190.0264,47.5847,-1.5997,-10.3313
280.000000,16,6.9531,190.0224,47.6714,-1.5091,-11.1732
280.000000,17,6.9531,190.0199,47.7108,-1.4672,-11.4332
280.000000,18,6.9531,190.0188,47.6450,-1.5318,-11.1800
280.000000,19,6.9531,190.0192,47.5892,-1.5880,-10.2807
280.000000,20,6.9531,190.1345,47.5648,-1.7277,-10.4145
280.000000,21,6.9531,190.1307,47.6791,-1.6096,-11.1894
280.000000,22,6.9531,190.1282,47.7059,-1.5804,-11.4443
280.000000,23,6.9531,190.1271,47.6505,-1.6346,-11.1785
280.000000,24,6.9531,190.1275,47.5720,-1.7135,-10.3206
281.000000,0,7.0357,189.6665,47.6141,-1.2105,-10.0660
281.000000,1,7.0357,189.6623,47.6714,-1.1489,-11.0651
281.000000,2,7.0357,189.6595,47.7049,-1.1127,-11.3944
281.000000,3,7.0357,189.6583,47.6883,-1.1281,-11.0930
281.000000,4,7.0357,189.6587,47.6235,-1.1932,-10.1472
281.000000,5,7.0357,189.7791,47.6094,-1.3277,-10.1504
281.000000,6,7.0357,189.7749,47.6568,-1.2762,-11.1174
281.000000,7,7.0357,189.7722,47.7106,-1.2197,-11.4030
281.000000,8,7.0357,189.7711,47.6752,-1.2540,-11.1198
281.000000,9,7.0357,189.7714,47.6150,-1.3145,-10.1873
281.000000,10,7.0357,189.8902,47.5992,-1.4490,-10.2346
281.000000,11,7.0357,189.8862,47.6591,-1.3851,-11.1471
281.000000,12,7.0357,189.8836,47.7125,-1.3291,-11.4125
281.000000,13,7.0357,189.8824,47.6590,-1.3815,-11.1468
281.000000,14,7.0357,189.8828,47.6031,-1.4377,-10.2275
281.000000,15,7.0357,190.0000,47.5839,-1.5742,-10.3185
281.000000,16,7.0357,189.9960,47.6713,-1.4828,-11.1621
281.000000,17,7.0357,189.9935,47.7107,-1.4408,-11.4228
281.000000,18,7.0357,189.9924,47.6447,-1.5058,-11.1690
281.000000,19,7.0357,189.9927,47.5883,-1.5625,-10.2677
281.000000,20,7.0357,190.1085,47.5638,-1.7027,-10.4020
281.000000,21,7.0357,190.1046,47.6792,-1.5834,-11.1780
281.000000,22,7.0357,190.1021,47.7057,-1.5545,-11.4339
281.000000,23,7.0357,190.1010,47.6502,-1.6088,-11.1673
281.000000,24,7.0357,190.1014,47.5707,-1.6887,-10.3079
282.000000,0,7.1186,189.6391,47.6132,-1.1839,-10.0519
282.000000,1,7.1186,189.6348,47.6713,-1.1215,-11.0535
282.000000,2,7.1186,189.6320,47.7047,-1.0854,-11.3840
282.000000,3,7.1186,189.6308,47.6885,-1.1004,-11.0813
282.000000,4,7.1186,189.6312,47.6231,-1.1661,-10.1332
282.000000,5,7.1186,189.7520,47.6087,-1.3013,-10.1367
282.000000,6,7.1186,189.7478,47.6566,-1.2492,-11.1062
282.000000,7,7.1186,189.7451,47.7106,-1.1926,-11.3926
282.000000,8,7.1186,189.7439,47.6752,-1.2268,-11.1084
282.000000,9,7.1186,189.7443,47.6145,-1.2878,-10.1737
282.000000,10,7.1186,189.8635,47.5985,-1.4230,-10.2213
282.000000,11,7.1186,189.8594,47.6588,-1.3586,-11.1361
282.000000,12,7.1186,189.8567,47.7125,-1.3023,-11.4020
282.000000,13,7.1186,189.8556,47.6587,-1.3549,-11.1358
282.000000,14,7.1186,189.8560,47.6025,-1.4115,-10.2141
282.000000,15,7.1186,189.9736,47.5831,-1.5485,-10.3056
282.000000,16,7.1186,189.9696,47.6713,-1.4563,-11.1508
282.000000,17,7.1186,189.9670,47.7107,-1.4144,-11.4123
282.000000,18,7.1186,189.9659,47.6444,-1.4796,-11.1580
282.000000,19,7.1186,189.9663,47.5874,-1.5369,-10.2546
282.000000,20,7.1186,190.0823,47.5628,-1.6776,-10.3895
282.000000,21,7.1186,190.0784,47.6792,-1.5572,-11.1666
282.000000,22,7.1186,190.0760,47.7055,-1.5285,-11.4234
282.000000,23,7.1186,190.0749,47.6499,-1.5830,-11.1561
282.000000,24,7.1186,190.0752,47.5695,-1.6638,-10.2951
283.000000,0,7.2018,189.6115,47.6123,-1.1573,-10.0378
283.000000,1,7.2018,189.6072,47.6712,-1.0940,-11.0418
283.000000,2,7.2018,189.6044,47.7044,-1.0580,-11.3736
283.000000,3,7.2018,189.6032,47.6887,-1.0726,-11.0696
283.000000,4,7.2018,189.6036,47.6226,-1.1390,-10.1192
283.000000,5,7.2018,189.7248,47.6080,-1.2748,-10.1230
283.000000,6,7.2018,189.7205,47.6564,-1.2222,-11.0949
283.000000,7,7.2018,189.7178,47.7105,-1.1654,-11.3821
283.000000,8,7.2018,189.7167,47.6752,-1.1995,-11.0970
283.000000,9,7.2018,189.7170,47.6140,-1.2611,-10.1599
283.000000,10,7.2018,189.8366,47.5978,-1.3968,-10.2079
283.000000,11,7.2018,189.8325,47.6585,-1.3320,-11.1250
283.000000,12,7.2018,189.8298,47.7125,-1.2754,-11.3915
283.000000,13,7.2018,189.8287,47.6584,-1.3283,-11.1247
283.000000,14,7.2018,189.8291,47.6018,-1.3853,-10.2007
283.000000,15,7.2018,189.9470,47.5822,-1.5228,-10.2926
283.000000,16,7.2018,189.9430,47.6712,-1.4298,-11.1395
283.000000,17,7.2018,189.9405,47.7106,-1.3879,-11.4018
283.000000,18,7.2018,189.9393,47.6440,-1.4534,-11.1469
283.000000,19,7.2018,189.9397,47.5865,-1.5112,-10.2415
283.000000,20,7.2018,190.0561,47.5617,-1.6525,-10.3770
283.000000,21,7.2018,190.0522,47.6793,-1.5309,-11.1551
283.000000,22,7.2018,190.0497,47.7053,-1.5025,-11.4128
283.000000,23,7.2018,190.0486,47.6496,-1.5570,-11.1448
283.000000,24,7.2018,190.0490,47.5682,-1.6388,-10.2823
284.000000,0,7.2853,189.5839,47.6114,-1.1305,-10.0236
284.000000,1,7.2853,189.5795,47.6711,-1.0665,-11.0301
284.000000,2,7.2853,189.5767,47.7042,-1.0306,-11.3631
284.000000,3,7.2853,189.5755,47.6889,-1.0447,-11.0579
284.000000,4,7.2853,189.5759,47.6222,-1.1117,-10.1052
284.000000,5,7.2853,189.6975,47.6073,-1.2483,-10.1092
284.000000,6,7.2853,189.6932,47.6562,-1.1951,-11.0835
284.000000,7,7.2853,189.6905,47.7105,-1.1381,-11.3715
284.000000,8,7.2853,189.6893,47.6752,-1.1722,-11.0856
284.000000,9,7.2853,189.6897,47.6135,-1.2343,-10.1462
284.000000,10,7.2853,189.8097,47.5971,-1.3706,-10.1945
284.000000,11,7.2853,189.8055,47.6582,-1.3053,-11.1139
284.000000,12,7.2853,189.8029,47.7125,-1.2484,-11.3809
284.000000,13,7.2853,189.8017,47.6582,-1.3016,-11.1136
284.000000,14,7.2853,189.8021,47.6012,-1.3589,-10.1872
284.000000,15,7.2853,189.9204,47.5814,-1.4971,-10.2797
284.000000,16,7.2853,189.9164,47.6712,-1.4033,-11.1282
284.000000,17,7.2853,189.9138,47.7106,-1.3613,-11.3911
284.000000,18,7.2853,189.9127,47.6437,-1.4270,-11.1357
284.000000,19,7.2853,189.9130,47.5856,-1.4855,-10.2283
284.000000,20,7.2853,190.0299,47.5606,-1.6273,-10.3645
284.000000,21,7.2853,190.0259,47.6794,-1.5046,-11.1436
284.000000,22,7.2853,190.0234,47.7051,-1.4763,-11.4022
284.000000,23,7.2853,190.0223,47.6493,-1.5310,-11.1335
284.000000,24,7.2853,190.0226,47.5670,-1.6137,-10.2695
285.000000,0,7.3692,189.5562,47.6105,-1.1037,-10.0095
285.000000,1,7.3692,189.5518,47.6710,-1.0388,-11.0183
285.000000,2,7.3692,189.5490,47.7039,-1.0031,-11.3525
285.000000,3,7.3692,189.5478,47.6890,-1.0168,-11.0460
285.000000,4,7.3692,189.5481,47.6217,-1.0844,-10.0911
285.000000,5,7.3692,189.6701,47.6065,-1.2216,-10.0954
285.000000,6,7.3692,189.6658,47.6560,-1.1679,-11.0721
285.000000,7,7.3692,189.6631,47.7104,-1.1108,-11.3609
285.000000,8,7.3692,189.6619,47.6752,-1.1448,-11.0741
285.000000,9,7.3692,189.6623,47.6130,-1.2073,-10.1324
285.000000,10,7.3692,189.7826,47.5964,-1.3443,-10.1811
285.000000,11,7.3692,189.7785,47.6580,-1.2785,-11.1027
285.000000,12,7.3692,189.7758,47.7125,-1.2214,-11.3703
285.000000,13,7.3692,189.7746,47.6579,-1.2748,-11.1024
285.000000,14,7.3692,189.7750,47.6005,-1.3325,-10.1737
285.000000,15,7.3692,189.8938,47.5806,-1.4712,-10.2666
285.000000,16,7.3692,189.8897,47.6711,-1.3766,-11.1168
285.000000,17,7.3692,189.8871,47.7105,-1.3346,-11.3805
285.000000,18,7.3692,189.8860,47.6434,-1.4006,-11.1245
285.000000,19,7.3692,189.8863,47.5846,-1.4597,-10.2151
285.000000,20,7.3692,190.0035,47.5595,-1.6020,-10.3519
285.000000,21,7.3692,189.9995,47.6794,-1.4781,-11.1320
285.000000,22,7.3692,189.9970,47.7049,-1.4502,-11.3915
285.000000,23,7.3692,189.9959,47.6490,-1.5049,-11.1221
285.000000,24,7.3692,189.9962,47.5657,-1.5886,-10.2566
286.000000,0,7.4534,189.5284,47.6096,-1.0768,-9.9952
286.000000,1,7.4534,189.5240,47.6709,-1.0111,-11.0064
286.000000,2,7.4534,189.5211,47.7037,-0.9755,-11.3419
286.000000,3,7.4534,189.5199,47.6892,-0.9887,-11.0341
286.000000,4,7.4534,189.5203,47.6213,-1.0570,-10.0769
286.000000,5,7.4534,189.6427,47.6058,-1.1949,-10.0815
286.000000,6,7.4534,189.6384,47.6558,-1.1407,-11.0606
286.000000,7,7.4534,189.6356,47.7103,-1.0833,-11.3502
286.000000,8,7.4534,189.6344,47.6752,-1.1172,-11.0625
286.000000,9,7.4534,189.6348,47.6125,-1.1803,-10.1185
286.000000,10,7.4534,189.7555,47.5957,-1.3179,-10.1677
286.000000,11,7.4534,189.7513,47.6577,-1.2517,-11.0915
286.000000,12,7.4534,189.7487,47.7125,-1.1942,-11.3595
286.000000,13,7.4534,189.7475,47.6576,-1.2479,-11.0911
286.000000,14,7.4534,189.7478,47.5998,-1.3060,-10.1602
286.000000,15,7.4534,189.8670,47.5797,-1.4453,-10.2536
286.000000,16,7.4534,189.8629,47.6711,-1.3499,-11.1053
286.000000,17,7.4534,189.8603,47.7105,-1.3079,-11.3697
286.000000,18,7.4534,189.8591,47.6430,-1.3742,-11.1133
286.000000,19,7.4534,189.8595,47.5837,-1.4338,-10.2019
286.000000,20,7.4534,189.9771,47.5584,-1.5767,-10.3393
286.000000,21,7.4534,189.9731,47.6795,-1.4516,-11.1204
286.000000,22,7.4534,189.9705,47.7046,-1.4239,-11.3808
286.000000,23,7.4534,189.9694,47.6487,-1.4788,-11.1106
286.000000,24,7.4534,189.9698,47.5644,-1.5634,-10.2437
287.000000,0,7.5379,189.5005,47.6087,-1.0499,-9.9810
287.000000,1,7.5379,189.4961,47.6708,-0.9833,-10.9945
287.000000,2,7.5379,189.4932,47.7034,-0.9478,-11.3312
287.000000,3,7.5379,189.4920,47.6894,-0.9606,-11.0222
287.000000,4,7.5379,189.4923,47.6208,-1.0296,-10.0628
287.000000,5,7.5379,189.6152,47.6050,-1.1681,-10.0676
287.000000,6,7.5379,189.6108,47.6555,-1.1133,-11.0491
287.000000,7,7.5379,189.6080,47.7103,-1.0558,-11.3395
287.000000,8,7.5379,189.6068,47.6752,-1.0897,-11.0509
287.000000,9,7.5379,189.6072,47.6120,-1.1533,-10.1046
287.000000,10,7.5379,189.7284,47.5949,-1.2915,-10.1542
287.000000,11,7.5379,189.7241,47.6574,-1.2248,-11.0802
287.000000,12,7.5379,189.7214,47.7125,-1.1670,-11.3487
287.000000,13,7.5379,189.7202,47.6573,-1.2210,-11.0798
287.000000,14,7.5379,189.7206,47.5992,-1.2795,-10.1466
287.000000,15,7.5379,189.8401,47.5789,-1.4193,-10.2405
287.000000,16,7.5379,189.8360,47.6710,-1.3230,-11.0938
287.000000,17,7.5379,189.8334,47.7104,-1.2810,-11.3589
287.000000,18,7.5379,189.8322,47.6427,-1.3476,-11.1019
287.000000,19,7.5379,189.8326,47.5827,-1.4079,-10.1886
287.000000,20,7.5379,189.9505,47.5573,-1.5512,-10.3266
287.000000,21,7.5379,189.9465,47.6796,-1.4250,-11.1086
287.000000,22,7.5379,189.9440,47.7044,-1.3976,-11.3700
287.000000,23,7.5379,189.9428,47.6484,-1.4525,-11.0991
287.000000,24,7.5379,189.9432,47.5630,-1.5382,-10.2307
288.000000,0,7.6227,189.4725,47.6077,-1.0229,-9.9667
288.000000,1,7.6227,189.4680,47.6707,-0.9554,-10.9825
288.000000,2,7.6227,189.4652,47.7032,-0.9200,-11.3204
288.000000,3,7.6227,189.4639,47.6896,-0.9324,-11.0101
288.000000,4,7.6227,189.4643,47.6203,-1.0020,-10.0485
288.000000,5,7.6227,189.5875,47.6043,-1.1413,-10.0537
288.000000,6,7.6227,189.5832,47.6553,-1.0859,-11.0375
288.000000,7,7.6227,189.5804,47.7102,-1.0282,-11.3287
288.000000,8,7.6227,189.5792,47.6752,-1.0620,-11.0392
288.000000,9,7.6227,189.5795,47.6114,-1.1261,-10.0907
288.000000,10,7.6227,189.7011,47.5942,-1.2649,-10.1406
288.000000,11,7.6227,189.6968,47.6571,-1.1978,-11.0688
288.000000,12,7.6227,189.6941,47.7125,-1.1397,-11.3379
288.000000,13,7.6227,189.6929,47.6570,-1.1939,-11.0685
288.000000,14,7.6227,189.6933,47.5985,-1.2528,-10.1330
288.000000,15,7.6227,189.8132,47.5780,-1.3932,-10.2274
288.000000,16,7.6227,189.8091,47.6710,-1.2961,-11.0822
288.000000,17,7.6227,189.8064,47.7103,-1.2541,-11.3480
288.000000,18,7.6227,189.8053,47.6423,-1.3210,-11.0906
288.000000,19,7.6227,189.8056,47.5818,-1.3819,-10.1753
288.000000,20,7.6227,189.9239,47.5562,-1.5258,-10.3140
288.000000,21,7.6227,189.9199,47.6796,-1.3983,-11.0969
288.000000,22,7.6227,189.9173,47.7042,-1.3712,-11.3591
288.000000,23,7.6227,189.9162,47.6480,-1.4262,-11.0875
288.000000,24,7.6227,189.9165,47.5617,-1.5129,-10.2178
289.000000,0,7.7079,189.4445,47.6068,-0.9958,-9.9523
289.000000,1,7.7079,189.4400,47.6705,-0.9274,-10.9704
289.000000,2,7.7079,189.4371,47.7029,-0.8922,-11.3096
289.000000,3,7.7079,189.4358,47.6898,-0.9041,-10.9980
289.000000,4,7.7079,189.4362,47.6199,-0.9744,-10.0342
289.000000,5,7.7079,189.5598,47.6035,-1.1144,-10.0397
289.000000,6,7.7079,189.5554,47.6551,-1.0584,-11.0259
289.000000,7,7.7079,189.5526,47.7101,-1.0005,-11.3178
289.000000,8,7.7079,189.5514,47.6752,-1.0342,-11.0274
289.000000,9,7.7079,189.5518,47.6109,-1.0989,-10.0767
289.000000,10,7.7079,189.6737,47.5934,-1.2383,-10.1271
289.000000,11,7.7079,189.6694,47.6568,-1.1707,-11.0574
289.000000,12,7.7079,189.6667,47.7125,-1.1123,-11.3269
289.000000,13,7.7079,189.6655,47.6568,-1.1668,-11.0571
289.000000,14,7.7079,189.6659,47.5978,-1.2261,-10.1193
289.000000,15,7.7079,189.7862,47.5771,-1.3671,-10.2143
289.000000,16,7.7079,189.7820,47.6709,-1.2691,-11.0706
289.000000,17,7.7079,189.7794,47.7103,-1.2271,-11.3371
289.000000,18,7.7079,189.7782,47.6420,-1.2943,-11.0791
289.000000,19,7.7079,189.7786,47.5808,-1.3558,-10.1620
289.000000,20,7.7079,189.8973,47.5551,-1.5002,-10.3013
289.000000,21,7.7079,189.8932,47.6797,-1.3715,-11.0850
289.000000,22,7.7079,189.8906,47.7040,-1.3447,-11.3482
289.000000,23,7.7079,189.8895,47.6477,-1.3998,-11.0758
289.000000,24,7.7079,189.8898,47.5603,-1.4875,-10.2048
290.000000,0,7.7934,189.4163,47.6058,-0.9686,-9.9379
290.000000,1,7.7934,189.4118,47.6704,-0.8994,-10.9583
290.000000,2,7.7934,189.4089,47.7026,-0.8643,-11.2987
290.000000,3,7.7934,189.4076,47.6900,-0.8757,-10.9859
290.000000,4,7.7934,189.4080,47.6194,-0.9467,-10.0199
290.000000,5,7.7934,189.5320,47.6027,-1.0873,-10.0257
290.000000,6,7.7934,189.5276,47.6549,-1.0308,-11.0141
290.000000,7,7.7934,189.5248,47.7101,-0.9728,-11.3068
290.000000,8,7.7934,189.5236,47.6753,-1.0063,-11.0156
290.000000,9,7.7934,189.5239,47.6104,-1.0716,-10.0627
290.000000,10,7.7934,189.6463,47.5927,-1.2116,-10.1135
290.000000,11,7.7934,189.6420,47.6565,-1.1435,-11.0460
290.000000,12,7.7934,189.6392,47.7125,-1.0848,-11.3160
290.000000,13,7.7934,189.6380,47.6565,-1.1396,-11.0456
290.000000,14,7.7934,189.6384,47.5971,-1.1993,-10.1056
290.000000,15,7.7934,189.7591,47.5762,-1.3409,-10.2011
290.000000,16,7.7934,189.7549,47.6709,-1.2421,-11.0589
290.000000,17,7.7934,189.7522,47.7102,-1.2000,-11.3261
290.000000,18,7.7934,189.7511,47.6416,-1.2675,-11.0676
290.000000,19,7.7934,189.7514,47.5798,-1.3296,-10.1486
290.000000,20,7.7934,189.8705,47.5539,-1.4746,-10.2885
290.000000,21,7.7934,189.8664,47.6798,-1.3447,-11.0731
290.000000,22,7.7934,189.8638,47.7037,-1.3181,-11.3371
290.000000,23,7.7934,189.8627,47.6473,-1.3734,-11.0641
290.000000,24,7.7934,189.8630,47.5589,-1.4621,-10.1918
291.000000,0,7.8793,189.3881,47.6048,-0.9413,-9.9235
291.000000,1,7.8793,189.3835,47.6703,-0.8713,-10.9462
291.000000,2,7.8793,189.3806,47.7023,-0.8363,-11.2878
291.000000,3,7.8793,189.3793,47.6902,-0.8472,-10.9736
291.000000,4,7.8793,189.3797,47.6189,-0.9189,-10.0056
291.000000,5,7.8793,189.5042,47.6019,-1.0603,-10.0117
291.000000,6,7.8793,189.4997,47.6547,-1.0031,-11.0024
291.000000,7,7.8793,189.4969,47.7100,-0.9449,-11.2958
291.000000,8,7.8793,189.4956,47.6753,-0.9784,-11.0037
291.000000,9,7.8793,189.4960,47.6099,-1.0442,-10.0487
291.000000,10,7.8793,189.6188,47.5919,-1.1849,-10.0998
291.000000,11,7.8793,189.6144,47.6562,-1.1163,-11.0344
291.000000,12,7.8793,189.6117,47.7125,-1.0572,-11.3049
291.000000,13,7.8793,189.6105,47.6562,-1.1123,-11.0341
291.000000,14,7.8793,189.6108,47.5964,-1.1725,-10.0919
291.000000,15,7.8793,189.7319,47.5753,-1.3146,-10.1879
291.000000,16,7.8793,189.7277,47.6708,-1.2149,-11.0471
291.000000,17,7.8793,189.7250,47.7101,-1.1729,-11.3150
291.000000,18,7.8793,189.7238,47.6413,-1.2406,-11.0561
291.000000,19,7.8793,189.7242,47.5788,-1.3034,-10.1352
291.000000,20,7.8793,189.8437,47.5527,-1.4490,-10.2758
291.000000,21,7.8793,189.8396,47.6798,-1.3178,-11.0611
291.000000,22,7.8793,189.8369,47.7035,-1.2915,-11.3261
291.000000,23,7.8793,189.8358,47.6470,-1.3468,-11.0524
291.000000,24,7.8793,189.8361,47.5575,-1.4366,-10.1787
292.000000,0,7.9655,189.3598,47.6038,-0.9140,-9.9090
292.000000,1,7.9655,189.3552,47.6702,-0.8430,-10.9339
292.000000,2,7.9655,189.3522,47.7020,-0.8082,-11.2768
292.000000,3,7.9655,189.3509,47.6904,-0.8186,-10.9613
292.000000,4,7.9655,189.3513,47.6184,-0.8910,-9.9912
292.000000,5,7.9655,189.4762,47.6011,-1.0331,-9.9976
292.000000,6,7.9655,189.4717,47.6545,-0.9753,-10.9905
292.000000,7,7.9655,189.4689,47.7099,-0.9170,-11.2847
292.000000,8,7.9655,189.4676,47.6753,-0.9504,-10.9918
292.000000,9,7.9655,189.4680,47.6093,-1.0167,-10.0346
292.000000,10,7.9655,189.5912,47.5912,-1.1580,-10.0861
292.000000,11,7.9655,189.5868,47.6559,-1.0890,-11.0229
292.000000,12,7.9655,189.5840,47.7125,-1.0296,-11.2938
292.000000,13,7.9655,189.5828,47.6559,-1.0850,-11.0225
292.000000,14,7.9655,189.5832,47.5957,-1.1455,-10.0781
292.000000,15,7.9655,189.7047,47.5744,-1.2883,-10.1746
292.000000,16,7.9655,189.7004,47.6708,-1.1877,-11.0353
292.000000,17,7.9655,189.6977,47.7101,-1.1457,-11.3039
