time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1351.000000,22,12.8398,189.0476,47.6662,-0.5394,-10.5023
1351.000000,23,12.8398,189.0563,47.6824,-0.5319,-10.0682
1351.000000,24,12.8398,189.0681,47.6438,-0.5824,-8.9129
1352.000000,0,12.7311,189.7648,47.5746,-1.3482,-9.2979
1352.000000,1,12.7311,189.7668,47.6809,-1.2440,-10.2094
1352.000000,2,12.7311,189.7719,47.6735,-1.2565,-10.5789
1352.000000,3,12.7311,189.7801,47.5550,-1.3831,-10.4466
1352.000000,4,12.7311,189.7913,47.4499,-1.4994,-9.6507
1352.000000,5,12.7311,189.5931,47.5645,-1.1865,-9.3161
1352.000000,6,12.7311,189.5952,47.6393,-1.1139,-10.2734
1352.000000,7,12.7311,189.6004,47.7024,-1.0560,-10.5538
1352.000000,8,12.7311,189.6086,47.5840,-1.1827,-10.3867
1352.000000,9,12.7311,189.6199,47.4182,-1.3598,-9.5948
1352.000000,10,12.7311,189.4220,47.5368,-1.0432,-9.3418
1352.000000,11,12.7311,189.4242,47.5805,-1.0018,-10.3440
1352.000000,12,12.7311,189.4294,47.7125,-0.8750,-10.5357
1352.000000,13,12.7311,189.4378,47.5912,-1.0047,-10.3347
1352.000000,14,12.7311,189.4493,47.5190,-1.0883,-9.3715
1352.000000,15,12.7311,189.2513,47.4894,-0.9200,-9.3756
1352.000000,16,12.7311,189.2536,47.5944,-0.8172,-10.3208
1352.000000,17,12.7311,189.2589,47.7016,-0.7154,-10.5252
1352.000000,18,12.7311,189.2674,47.6347,-0.7908,-10.2250
1352.000000,19,12.7311,189.2790,47.5951,-0.8420,-9.1521
1352.000000,20,12.7311,189.0808,47.4199,-0.8189,-9.4179
1352.000000,21,12.7311,189.0831,47.5880,-0.6531,-10.3039
1352.000000,22,12.7311,189.0886,47.6674,-0.5792,-10.5226
1352.000000,23,12.7311,189.0973,47.6822,-0.5730,-10.0905
1352.000000,24,12.7311,189.1090,47.6438,-0.6232,-8.9372
1353.000000,0,12.6229,189.8062,47.5753,-1.3890,-9.3208
1353.000000,1,12.6229,189.8082,47.6808,-1.2855,-10.2318
1353.000000,2,12.6229,189.8133,47.6745,-1.2967,-10.5997
1353.000000,3,12.6229,189.8213,47.5568,-1.4226,-10.4658
1353.000000,4,12.6229,189.8325,47.4509,-1.5396,-9.6706
1353.000000,5,12.6229,189.6344,47.5654,-1.2270,-9.3376
1353.000000,6,12.6229,189.6364,47.6398,-1.1546,-10.2941
1353.000000,7,12.6229,189.6415,47.7027,-1.0969,-10.5748
1353.000000,8,12.6229,189.6497,47.5850,-1.2227,-10.4062
1353.000000,9,12.6229,189.6609,47.4216,-1.3974,-9.6120
1353.000000,10,12.6229,189.4632,47.5383,-1.0830,-9.3618
1353.000000,11,12.6229,189.4653,47.5815,-1.0418,-10.3634
1353.000000,12,12.6229,189.4705,47.7125,-0.9161,-10.5566
1353.000000,13,12.6229,189.4788,47.5921,-1.0447,-10.3542
1353.000000,14,12.6229,189.4902,47.5206,-1.1276,-9.3911
1353.000000,15,12.6229,189.2925,47.4920,-0.9585,-9.3939
1353.000000,16,12.6229,189.2947,47.5954,-0.8574,-10.3403
1353.000000,17,12.6229,189.3000,47.7019,-0.7561,-10.5458
1353.000000,18,12.6229,189.3084,47.6352,-0.8312,-10.2455
1353.000000,19,12.6229,189.3199,47.5955,-0.8824,-9.1741
1353.000000,20,12.6229,189.1220,47.4243,-0.8557,-9.4342
1353.000000,21,12.6229,189.1243,47.5894,-0.6929,-10.3231
1353.000000,22,12.6229,189.1297,47.6687,-0.6190,-10.5427
1353.000000,23,12.6229,189.1382,47.6821,-0.6142,-10.1126
1353.000000,24,12.6229,189.1499,47.6438,-0.6641,-8.9613
1354.000000,0,12.5152,189.8477,47.5760,-1.4298,-9.3435
1354.000000,1,12.5152,189.8496,47.6806,-1.3271,-10.2541
1354.000000,2,12.5152,189.8546,47.6756,-1.3371,-10.6204
1354.000000,3,12.5152,189.8626,47.5585,-1.4622,-10.4850
1354.000000,4,12.5152,189.8737,47.4519,-1.5799,-9.6904
1354.000000,5,12.5152,189.6757,47.5662,-1.2675,-9.3590
1354.000000,6,12.5152,189.6777,47.6403,-1.1954,-10.3148
1354.000000,7,12.5152,189.6827,47.7029,-1.1378,-10.5955
1354.000000,8,12.5152,189.6908,47.5861,-1.2628,-10.4256
1354.000000,9,12.5152,189.7020,47.4250,-1.4351,-9.6291
1354.000000,10,12.5152,189.5044,47.5397,-1.1227,-9.3817
1354.000000,11,12.5152,189.5065,47.5826,-1.0819,-10.3828
1354.000000,12,12.5152,189.5116,47.7125,-0.9572,-10.5774
1354.000000,13,12.5152,189.5198,47.5931,-1.0848,-10.3737
1354.000000,14,12.5152,189.5311,47.5222,-1.1670,-9.4107
1354.000000,15,12.5152,189.3337,47.4946,-0.9971,-9.4121
1354.000000,16,12.5152,189.3358,47.5963,-0.8976,-10.3597
1354.000000,17,12.5152,189.3411,47.7022,-0.7969,-10.5663
1354.000000,18,12.5152,189.3494,47.6357,-0.8717,-10.2658
1354.000000,19,12.5152,189.3608,47.5960,-0.9228,-9.1961
1354.000000,20,12.5152,189.1632,47.4287,-0.8926,-9.4505
1354.000000,21,12.5152,189.1654,47.5907,-0.7327,-10.3423
1354.000000,22,12.5152,189.1707,47.6699,-0.6589,-10.5627
1354.000000,23,12.5152,189.1792,47.6819,-0.6553,-10.1345
1354.000000,24,12.5152,189.1908,47.6439,-0.7050,-8.9854
1355.000000,0,12.4081,189.8893,47.5767,-1.4706,-9.3662
1355.000000,1,12.4081,189.8911,47.6805,-1.3687,-10.2762
1355.000000,2,12.4081,189.8960,47.6766,-1.3775,-10.6409
1355.000000,3,12.4081,189.9040,47.5602,-1.5018,-10.5040
1355.000000,4,12.4081,189.9150,47.4528,-1.6202,-9.7101
1355.000000,5,12.4081,189.7170,47.5671,-1.3080,-9.3804
1355.000000,6,12.4081,189.7190,47.6407,-1.2363,-10.3353
1355.000000,7,12.4081,189.7239,47.7032,-1.1788,-10.6162
1355.000000,8,12.4081,189.7320,47.5871,-1.3029,-10.4449
1355.000000,9,12.4081,189.7431,47.4283,-1.4728,-9.6462
1355.000000,10,12.4081,189.5457,47.5412,-1.1626,-9.4016
1355.000000,11,12.4081,189.5477,47.5837,-1.1221,-10.4021
1355.000000,12,12.4081,189.5527,47.7125,-0.9983,-10.5980
1355.000000,13,12.4081,189.5609,47.5940,-1.1249,-10.3930
1355.000000,14,12.4081,189.5721,47.5237,-1.2064,-9.4303
1355.000000,15,12.4081,189.3749,47.4972,-1.0358,-9.4303
1355.000000,16,12.4081,189.3770,47.5972,-0.9378,-10.3789
1355.000000,17,12.4081,189.3821,47.7025,-0.8377,-10.5866
1355.000000,18,12.4081,189.3904,47.6362,-0.9122,-10.2860
1355.000000,19,12.4081,189.4017,47.5965,-0.9633,-9.2179
1355.000000,20,12.4081,189.2044,47.4329,-0.9295,-9.4668
1355.000000,21,12.4081,189.2065,47.5920,-0.7725,-10.3613
1355.000000,22,12.4081,189.2118,47.6711,-0.6988,-10.5825
1355.000000,23,12.4081,189.2202,47.6818,-0.6964,-10.1563
1355.000000,24,12.4081,189.2317,47.6439,-0.7458,-9.0094
1356.000000,0,12.3016,189.9308,47.5773,-1.5115,-9.3888
1356.000000,1,12.3016,189.9326,47.6804,-1.4103,-10.2982
1356.000000,2,12.3016,189.9375,47.6775,-1.4180,-10.6613
1356.000000,3,12.3016,189.9453,47.5619,-1.5415,-10.5229
1356.000000,4,12.3016,189.9563,47.4538,-1.6606,-9.7298
1356.000000,5,12.3016,189.7584,47.5679,-1.3486,-9.4017
1356.000000,6,12.3016,189.7603,47.6412,-1.2771,-10.3557
1356.000000,7,12.3016,189.7652,47.7034,-1.2198,-10.6367
1356.000000,8,12.3016,189.7732,47.5882,-1.3430,-10.4640
1356.000000,9,12.3016,189.7842,47.4315,-1.5107,-9.6633
1356.000000,10,12.3016,189.5870,47.5426,-1.2024,-9.4214
1356.000000,11,12.3016,189.5889,47.5847,-1.1622,-10.4213
1356.000000,12,12.3016,189.5939,47.7125,-1.0395,-10.6184
1356.000000,13,12.3016,189.6019,47.5950,-1.1650,-10.4122
1356.000000,14,12.3016,189.6131,47.5253,-1.2458,-9.4498
1356.000000,15,12.3016,189.4161,47.4997,-1.0745,-9.4485
1356.000000,16,12.3016,189.4181,47.5981,-0.9780,-10.3980
1356.000000,17,12.3016,189.4232,47.7028,-0.8785,-10.6068
1356.000000,18,12.3016,189.4314,47.6366,-0.9528,-10.3061
1356.000000,19,12.3016,189.4426,47.5969,-1.0038,-9.2397
1356.000000,20,12.3016,189.2456,47.4371,-0.9666,-9.4831
1356.000000,21,12.3016,189.2477,47.5933,-0.8124,-10.3803
1356.000000,22,12.3016,189.2529,47.6722,-0.7387,-10.6022
1356.000000,23,12.3016,189.2612,47.6816,-0.7376,-10.1780
1356.000000,24,12.3016,189.2726,47.6439,-0.7867,-9.0333
1357.000000,0,12.1956,189.9724,47.5780,-1.5525,-9.4114
1357.000000,1,12.1956,189.9742,47.6802,-1.4520,-10.3200
1357.000000,2,12.1956,189.9790,47.6785,-1.4585,-10.6816
1357.000000,3,12.1956,189.9868,47.5635,-1.5813,-10.5417
1357.000000,4,12.1956,189.9977,47.4547,-1.7010,-9.7494
1357.000000,5,12.1956,189.7999,47.5687,-1.3892,-9.4229
1357.000000,6,12.1956,189.8017,47.6416,-1.3181,-10.3760
1357.000000,7,12.1956,189.8065,47.7037,-1.2609,-10.6570
1357.000000,8,12.1956,189.8144,47.5892,-1.3832,-10.4831
1357.000000,9,12.1956,189.8254,47.4347,-1.5487,-9.6805
1357.000000,10,12.1956,189.6283,47.5440,-1.2423,-9.4412
1357.000000,11,12.1956,189.6301,47.5858,-1.2024,-10.4403
1357.000000,12,12.1956,189.6350,47.7125,-1.0806,-10.6386
1357.000000,13,12.1956,189.6430,47.5959,-1.2052,-10.4313
1357.000000,14,12.1956,189.6541,47.5268,-1.2853,-9.4693
1357.000000,15,12.1956,189.4573,47.5021,-1.1132,-9.4666
1357.000000,16,12.1956,189.4593,47.5990,-1.0183,-10.4170
1357.000000,17,12.1956,189.4643,47.7030,-0.9193,-10.6268
1357.000000,18,12.1956,189.4724,47.6371,-0.9933,-10.3261
1357.000000,19,12.1956,189.4836,47.5974,-1.0442,-9.2614
1357.000000,20,12.1956,189.2868,47.4412,-1.0037,-9.4994
1357.000000,21,12.1956,189.2888,47.5946,-0.8523,-10.3990
1357.000000,22,12.1956,189.2939,47.6733,-0.7787,-10.6218
1357.000000,23,12.1956,189.3021,47.6815,-0.7787,-10.1995
1357.000000,24,12.1956,189.3135,47.6439,-0.8276,-9.0571
1358.000000,0,12.0901,190.0141,47.5786,-1.5935,-9.4338
1358.000000,1,12.0901,190.0158,47.6801,-1.4937,-10.3417
1358.000000,2,12.0901,190.0205,47.6794,-1.4992,-10.7017
1358.000000,3,12.0901,190.0283,47.5651,-1.6212,-10.5604
1358.000000,4,12.0901,190.0391,47.4556,-1.7415,-9.7689
1358.000000,5,12.0901,189.8413,47.5695,-1.4299,-9.4441
1358.000000,6,12.0901,189.8431,47.6421,-1.3590,-10.3962
1358.000000,7,12.0901,189.8478,47.7039,-1.3020,-10.6772
1358.000000,8,12.0901,189.8557,47.5902,-1.4235,-10.5021
1358.000000,9,12.0901,189.8666,47.4379,-1.5867,-9.6976
1358.000000,10,12.0901,189.6696,47.5454,-1.2822,-9.4610
1358.000000,11,12.0901,189.6714,47.5872,-1.2422,-10.4587
1358.000000,12,12.0901,189.6762,47.7125,-1.1218,-10.6588
1358.000000,13,12.0901,189.6842,47.5968,-1.2454,-10.4503
1358.000000,14,12.0901,189.6951,47.5284,-1.3248,-9.4888
1358.000000,15,12.0901,189.4986,47.5046,-1.1520,-9.4848
1358.000000,16,12.0901,189.5004,47.5999,-1.0586,-10.4359
1358.000000,17,12.0901,189.5054,47.7033,-0.9601,-10.6466
1358.000000,18,12.0901,189.5134,47.6376,-1.0339,-10.3460
1358.000000,19,12.0901,189.5245,47.5978,-1.0847,-9.2831
1358.000000,20,12.0901,189.3280,47.4452,-1.0409,-9.5158
1358.000000,21,12.0901,189.3300,47.5958,-0.8922,-10.4177
1358.000000,22,12.0901,189.3350,47.6744,-0.8186,-10.6412
1358.000000,23,12.0901,189.3431,47.6813,-0.8198,-10.2208
1358.000000,24,12.0901,189.3544,47.6439,-0.8685,-9.0808
1359.000000,0,11.9852,190.0559,47.5793,-1.6346,-9.4562
1359.000000,1,11.9852,190.0575,47.6800,-1.5355,-10.3633
1359.000000,2,11.9852,190.0621,47.6803,-1.5399,-10.7217
1359.000000,3,11.9852,190.0698,47.5667,-1.6612,-10.5790
1359.000000,4,11.9852,190.0806,47.4566,-1.7820,-9.7884
1359.000000,5,11.9852,189.8828,47.5703,-1.4706,-9.4652
1359.000000,6,11.9852,189.8845,47.6425,-1.4000,-10.4162
1359.000000,7,11.9852,189.8892,47.7041,-1.3431,-10.6973
1359.000000,8,11.9852,189.8970,47.5912,-1.4638,-10.5209
1359.000000,9,11.9852,189.9078,47.4410,-1.6249,-9.7147
1359.000000,10,11.9852,189.7109,47.5468,-1.3222,-9.4807
1359.000000,11,11.9852,189.7127,47.5887,-1.2820,-10.4771
1359.000000,12,11.9852,189.7175,47.7125,-1.1630,-10.6787
1359.000000,13,11.9852,189.7253,47.5977,-1.2856,-10.4693
1359.000000,14,11.9852,189.7362,47.5299,-1.3644,-9.5082
1359.000000,15,11.9852,189.5398,47.5070,-1.1909,-9.5029
1359.000000,16,11.9852,189.5416,47.6007,-1.0989,-10.4547
1359.000000,17,11.9852,189.5465,47.7035,-1.0010,-10.6663
1359.000000,18,11.9852,189.5545,47.6380,-1.0744,-10.3657
1359.000000,19,11.9852,189.5655,47.5982,-1.1253,-9.3047
1359.000000,20,11.9852,189.3692,47.4491,-1.0782,-9.5321
1359.000000,21,11.9852,189.3711,47.5971,-0.9321,-10.4363
1359.000000,22,11.9852,189.3761,47.6754,-0.8587,-10.6605
1359.000000,23,11.9852,189.3841,47.6812,-0.8610,-10.2421
1359.000000,24,11.9852,189.3953,47.6439,-0.9094,-9.1044
1360.000000,0,11.8807,190.0977,47.5799,-1.6758,-9.4786
1360.000000,1,11.8807,190.0992,47.6799,-1.5774,-10.3847
1360.000000,2,11.8807,190.1038,47.6811,-1.5807,-10.7415
1360.000000,3,11.8807,190.1114,47.5682,-1.7012,-10.5976
1360.000000,4,11.8807,190.1221,47.4575,-1.8226,-9.8079
1360.000000,5,11.8807,189.9244,47.5711,-1.5113,-9.4863
1360.000000,6,11.8807,189.9260,47.6430,-1.4411,-10.4362
1360.000000,7,11.8807,189.9307,47.7044,-1.3843,-10.7172
1360.000000,8,11.8807,189.9384,47.5922,-1.5042,-10.5397
1360.000000,9,11.8807,189.9491,47.4441,-1.6631,-9.7319
1360.000000,10,11.8807,189.7523,47.5481,-1.3623,-9.5004
1360.000000,11,11.8807,189.7540,47.5901,-1.3219,-10.4953
1360.000000,12,11.8807,189.7587,47.7125,-1.2043,-10.6986
1360.000000,13,11.8807,189.7665,47.5986,-1.3259,-10.4881
1360.000000,14,11.8807,189.7773,47.5313,-1.4040,-9.5276
1360.000000,15,11.8807,189.5811,47.5093,-1.2298,-9.5210
1360.000000,16,11.8807,189.5828,47.6016,-1.1393,-10.4733
1360.000000,17,11.8807,189.5876,47.7038,-1.0419,-10.6859
1360.000000,18,11.8807,189.5955,47.6385,-1.1151,-10.3854
1360.000000,19,11.8807,189.6065,47.5987,-1.1658,-9.3262
1360.000000,20,11.8807,189.4105,47.4530,-1.1155,-9.5485
1360.000000,21,11.8807,189.4123,47.5983,-0.9720,-10.4547
1360.000000,22,11.8807,189.4172,47.6765,-0.8987,-10.6796
1360.000000,23,11.8807,189.4251,47.6811,-0.9021,-10.2632
1360.000000,24,11.8807,189.4362,47.6439,-0.9503,-9.1279
1361.000000,0,11.7768,190.1395,47.5805,-1.7170,-9.5009
1361.000000,1,11.7768,190.1410,47.6798,-1.6193,-10.4060
1361.000000,2,11.7768,190.1455,47.6820,-1.6216,-10.7612
1361.000000,3,11.7768,190.1531,47.5698,-1.7414,-10.6160
1361.000000,4,11.7768,190.1637,47.4584,-1.8633,-9.8272
1361.000000,5,11.7768,189.9660,47.5719,-1.5522,-9.5073
1361.000000,6,11.7768,189.9676,47.6434,-1.4822,-10.4560
1361.000000,7,11.7768,189.9721,47.7046,-1.4256,-10.7369
1361.000000,8,11.7768,189.9798,47.5932,-1.5446,-10.5583
1361.000000,9,11.7768,189.9905,47.4471,-1.7014,-9.7490
1361.000000,10,11.7768,189.7938,47.5494,-1.4024,-9.5200
1361.000000,11,11.7768,189.7954,47.5915,-1.3619,-10.5135
1361.000000,12,11.7768,189.8000,47.7125,-1.2456,-10.7182
1361.000000,13,11.7768,189.8077,47.5995,-1.3663,-10.5068
1361.000000,14,11.7768,189.8185,47.5328,-1.4437,-9.5469
1361.000000,15,11.7768,189.6224,47.5116,-1.2688,-9.5391
1361.000000,16,11.7768,189.6241,47.6024,-1.1797,-10.4919
1361.000000,17,11.7768,189.6288,47.7040,-1.0828,-10.7053
1361.000000,18,11.7768,189.6366,47.6390,-1.1557,-10.4049
1361.000000,19,11.7768,189.6475,47.5991,-1.2064,-9.3476
1361.000000,20,11.7768,189.4517,47.4568,-1.1530,-9.5649
1361.000000,21,11.7768,189.4534,47.5994,-1.0120,-10.4731
1361.000000,22,11.7768,189.4582,47.6774,-0.9388,-10.6986
1361.000000,23,11.7768,189.4662,47.6809,-0.9433,-10.2841
1361.000000,24,11.7768,189.4771,47.6439,-0.9912,-9.1514
1362.000000,0,11.6735,190.1814,47.5812,-1.7583,-9.5231
1362.000000,1,11.6735,190.1828,47.6796,-1.6612,-10.4272
1362.000000,2,11.6735,190.1873,47.6828,-1.6625,-10.7809
1362.000000,3,11.6735,190.1948,47.5713,-1.7816,-10.6343
1362.000000,4,11.6735,190.2054,47.4593,-1.9041,-9.8466
1362.000000,5,11.6735,190.0077,47.5727,-1.5930,-9.5283
1362.000000,6,11.6735,190.0092,47.6438,-1.5234,-10.4757
1362.000000,7,11.6735,190.0137,47.7048,-1.4669,-10.7566
1362.000000,8,11.6735,190.0213,47.5941,-1.5852,-10.5769
1362.000000,9,11.6735,190.0319,47.4500,-1.7399,-9.7661
1362.000000,10,11.6735,189.8352,47.5508,-1.4425,-9.5396
1362.000000,11,11.6735,189.8368,47.5929,-1.4019,-10.5316
1362.000000,12,11.6735,189.8414,47.7125,-1.2869,-10.7378
1362.000000,13,11.6735,189.8490,47.6003,-1.4067,-10.5254
1362.000000,14,11.6735,189.8597,47.5343,-1.4835,-9.5663
1362.000000,15,11.6735,189.6637,47.5139,-1.3079,-9.5572
1362.000000,16,11.6735,189.6653,47.6033,-1.2201,-10.5103
1362.000000,17,11.6735,189.6700,47.7043,-1.1238,-10.7246
1362.000000,18,11.6735,189.6777,47.6394,-1.1964,-10.4243
1362.000000,19,11.6735,189.6885,47.5996,-1.2470,-9.3690
1362.000000,20,11.6735,189.4930,47.4605,-1.1905,-9.5813
1362.000000,21,11.6735,189.4946,47.6006,-1.0521,-10.4913
1362.000000,22,11.6735,189.4994,47.6784,-0.9790,-10.7175
1362.000000,23,11.6735,189.5072,47.6808,-0.9844,-10.3050
1362.000000,24,11.6735,189.5181,47.6440,-1.0322,-9.1747
1363.000000,0,11.5706,190.2234,47.5818,-1.7997,-9.5452
1363.000000,1,11.5706,190.2248,47.6795,-1.7033,-10.4483
1363.000000,2,11.5706,190.2292,47.6836,-1.7036,-10.8003
1363.000000,3,11.5706,190.2367,47.5728,-1.8219,-10.6526
1363.000000,4,11.5706,190.2472,47.4603,-1.9450,-9.8659
1363.000000,5,11.5706,190.0494,47.5735,-1.6340,-9.5492
1363.000000,6,11.5706,190.0508,47.6443,-1.5646,-10.4954
1363.000000,7,11.5706,190.0553,47.7050,-1.5083,-10.7761
1363.000000,8,11.5706,190.0628,47.5951,-1.6257,-10.5954
1363.000000,9,11.5706,190.0733,47.4530,-1.7784,-9.7833
1363.000000,10,11.5706,189.8767,47.5521,-1.4827,-9.5592
1363.000000,11,11.5706,189.8782,47.5943,-1.4420,-10.5496
1363.000000,12,11.5706,189.8827,47.7125,-1.3283,-10.7572
1363.000000,13,11.5706,189.8903,47.6012,-1.4471,-10.5439
1363.000000,14,11.5706,189.9009,47.5357,-1.5233,-9.5855
1363.000000,15,11.5706,189.7051,47.5162,-1.3470,-9.5753
1363.000000,16,11.5706,189.7066,47.6041,-1.2606,-10.5287
1363.000000,17,11.5706,189.7112,47.7045,-1.1648,-10.7438
1363.000000,18,11.5706,189.7189,47.6399,-1.2371,-10.4436
1363.000000,19,11.5706,189.7296,47.6000,-1.2876,-9.3904
1363.000000,20,11.5706,189.5342,47.4641,-1.2282,-9.5977
1363.000000,21,11.5706,189.5358,47.6017,-1.0921,-10.5094
1363.000000,22,11.5706,189.5405,47.6794,-1.0192,-10.7362
1363.000000,23,11.5706,189.5483,47.6807,-1.0256,-10.3257
1363.000000,24,11.5706,189.5591,47.6440,-1.0732,-9.1980
1364.000000,0,11.4682,190.2655,47.5824,-1.8412,-9.5673
1364.000000,1,11.4682,190.2668,47.6794,-1.7454,-10.4693
1364.000000,2,11.4682,190.2711,47.6844,-1.7448,-10.8197
1364.000000,3,11.4682,190.2786,47.5742,-1.8624,-10.6707
1364.000000,4,11.4682,190.2890,47.4612,-1.9859,-9.8851
1364.000000,5,11.4682,190.0912,47.5742,-1.6750,-9.5701
1364.000000,6,11.4682,190.0925,47.6447,-1.6059,-10.5149
1364.000000,7,11.4682,190.0969,47.7052,-1.5497,-10.7955
1364.000000,8,11.4682,190.1044,47.5960,-1.6664,-10.6137
1364.000000,9,11.4682,190.1149,47.4558,-1.8171,-9.8004
1364.000000,10,11.4682,189.9183,47.5534,-1.5230,-9.5787
1364.000000,11,11.4682,189.9197,47.5956,-1.4821,-10.5676
1364.000000,12,11.4682,189.9242,47.7125,-1.3697,-10.7765
1364.000000,13,11.4682,189.9317,47.6020,-1.4877,-10.5624
1364.000000,14,11.4682,189.9422,47.5371,-1.5632,-9.6048
1364.000000,15,11.4682,189.7465,47.5184,-1.3862,-9.5933
1364.000000,16,11.4682,189.7480,47.6049,-1.3011,-10.5470
1364.000000,17,11.4682,189.7525,47.7047,-1.2058,-10.7628
1364.000000,18,11.4682,189.7601,47.6403,-1.2778,-10.4628
1364.000000,19,11.4682,189.7707,47.6005,-1.3283,-9.4116
1364.000000,20,11.4682,189.5755,47.4677,-1.2659,-9.6141
1364.000000,21,11.4682,189.5770,47.6029,-1.1322,-10.5275
1364.000000,22,11.4682,189.5817,47.6803,-1.0594,-10.7549
1364.000000,23,11.4682,189.5893,47.6805,-1.0668,-10.3462
1364.000000,24,11.4682,189.6001,47.6440,-1.1142,-9.2211
1365.000000,0,11.3663,190.3077,47.5830,-1.8827,-9.5894
1365.000000,1,11.3663,190.3089,47.6793,-1.7876,-10.4901
1365.000000,2,11.3663,190.3132,47.6852,-1.7861,-10.8390
1365.000000,3,11.3663,190.3205,47.5756,-1.9029,-10.6888
1365.000000,4,11.3663,190.3309,47.4621,-2.0269,-9.9043
1365.000000,5,11.3663,190.1330,47.5750,-1.7160,-9.5910
1365.000000,6,11.3663,190.1343,47.6451,-1.6472,-10.5343
1365.000000,7,11.3663,190.1386,47.7054,-1.5913,-10.8147
1365.000000,8,11.3663,190.1460,47.5969,-1.7071,-10.6320
1365.000000,9,11.3663,190.1565,47.4587,-1.8559,-9.8176
1365.000000,10,11.3663,189.9599,47.5546,-1.5633,-9.5982
1365.000000,11,11.3663,189.9612,47.5970,-1.5223,-10.5854
1365.000000,12,11.3663,189.9656,47.7125,-1.4112,-10.7956
1365.000000,13,11.3663,189.9731,47.6029,-1.5282,-10.5807
1365.000000,14,11.3663,189.9836,47.5385,-1.6031,-9.6240
1365.000000,15,11.3663,189.7879,47.5205,-1.4254,-9.6114
1365.000000,16,11.3663,189.7893,47.6057,-1.3416,-10.5651
1365.000000,17,11.3663,189.7938,47.7049,-1.2469,-10.7817
1365.000000,18,11.3663,189.8013,47.6407,-1.3186,-10.4819
1365.000000,19,11.3663,189.8119,47.6009,-1.3690,-9.4329
1365.000000,20,11.3663,189.6168,47.4712,-1.3037,-9.6306
1365.000000,21,11.3663,189.6183,47.6040,-1.1724,-10.5454
1365.000000,22,11.3663,189.6228,47.6812,-1.0997,-10.7734
1365.000000,23,11.3663,189.6304,47.6804,-1.1081,-10.3667
1365.000000,24,11.3663,189.6411,47.6440,-1.1552,-9.2442
1366.000000,0,11.2650,190.3499,47.5836,-1.9244,-9.6114
1366.000000,1,11.2650,190.3511,47.6792,-1.8299,-10.5109
1366.000000,2,11.2650,190.3553,47.6859,-1.8274,-10.8581
1366.000000,3,11.2650,190.3626,47.5771,-1.9436,-10.7068
1366.000000,4,11.2650,190.3730,47.4630,-2.0680,-9.9234
1366.000000,5,11.2650,190.1749,47.5758,-1.7572,-9.6117
1366.000000,6,11.2650,190.1761,47.6455,-1.6887,-10.5537
1366.000000,7,11.2650,190.1804,47.7056,-1.6329,-10.8339
1366.000000,8,11.2650,190.1878,47.5979,-1.7479,-10.6502
1366.000000,9,11.2650,190.1981,47.4614,-1.8947,-9.8347
1366.000000,10,11.2650,190.0015,47.5559,-1.6037,-9.6177
1366.000000,11,11.2650,190.0028,47.5983,-1.5626,-10.6032
1366.000000,12,11.2650,190.0072,47.7125,-1.4527,-10.8146
1366.000000,13,11.2650,190.0145,47.6037,-1.5689,-10.5990
1366.000000,14,11.2650,190.0250,47.5399,-1.6431,-9.6433
1366.000000,15,11.2650,189.8294,47.5227,-1.4647,-9.6294
1366.000000,16,11.2650,189.8307,47.6065,-1.3822,-10.5832
1366.000000,17,11.2650,189.8351,47.7051,-1.2880,-10.8005
1366.000000,18,11.2650,189.8426,47.6412,-1.3594,-10.5009
1366.000000,19,11.2650,189.8531,47.6013,-1.4098,-9.4540
1366.000000,20,11.2650,189.6582,47.4746,-1.3416,-9.6470
1366.000000,21,11.2650,189.6596,47.6050,-1.2126,-10.5632
1366.000000,22,11.2650,189.6640,47.6820,-1.1400,-10.7917
1366.000000,23,11.2650,189.6716,47.6803,-1.1493,-10.3870
1366.000000,24,11.2650,189.6822,47.6440,-1.1962,-9.2673
1367.000000,0,11.1641,190.3922,47.5842,-1.9661,-9.6333
1367.000000,1,11.1641,190.3933,47.6791,-1.8723,-10.5315
1367.000000,2,11.1641,190.3975,47.6866,-1.8689,-10.8771
1367.000000,3,11.1641,190.4048,47.5784,-1.9843,-10.7247
1367.000000,4,11.1641,190.4151,47.4639,-2.1092,-9.9426
1367.000000,5,11.1641,190.2169,47.5765,-1.7984,-9.6325
1367.000000,6,11.1641,190.2181,47.6459,-1.7302,-10.5729
1367.000000,7,11.1641,190.2223,47.7058,-1.6745,-10.8529
1367.000000,8,11.1641,190.2296,47.5988,-1.7888,-10.6683
1367.000000,9,11.1641,190.2399,47.4642,-1.9337,-9.8519
1367.000000,10,11.1641,190.0432,47.5571,-1.6441,-9.6372
1367.000000,11,11.1641,190.0445,47.5995,-1.6030,-10.6209
1367.000000,12,11.1641,190.0487,47.7125,-1.4943,-10.8335
1367.000000,13,11.1641,190.0561,47.6045,-1.6096,-10.6171
1367.000000,14,11.1641,190.0664,47.5413,-1.6832,-9.6624
1367.000000,15,11.1641,189.8709,47.5248,-1.5042,-9.6474
1367.000000,16,11.1641,189.8722,47.6073,-1.4229,-10.6011
1367.000000,17,11.1641,189.8765,47.7053,-1.3292,-10.8191
1367.000000,18,11.1641,189.8839,47.6416,-1.4003,-10.5199
1367.000000,19,11.1641,189.8943,47.6018,-1.4506,-9.4751
