time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1255.000000,18,6.3332,192.3858,47.6787,-3.8652,-11.3359
1255.000000,19,6.3332,192.4608,47.6952,-3.9236,-10.3165
1255.000000,20,6.3332,191.9888,47.6998,-3.4470,-11.2008
1255.000000,21,6.3332,192.0496,47.6417,-3.5659,-11.7827
1255.000000,22,6.3332,192.1144,47.5093,-3.7632,-11.8452
1255.000000,23,6.3332,192.1833,47.5836,-3.7577,-11.1072
1255.000000,24,6.3332,192.2565,47.6852,-3.7293,-9.7806
1256.000000,0,6.4084,192.7816,47.7047,-4.2349,-10.0177
1256.000000,1,6.4084,192.8482,47.6070,-4.3992,-11.2671
1256.000000,2,6.4084,192.9198,47.4989,-4.5789,-11.9943
1256.000000,3,6.4084,192.9965,47.6497,-4.5049,-11.9224
1256.000000,4,6.4084,193.0788,47.7064,-4.5305,-11.4424
1256.000000,5,6.4084,192.5576,47.6870,-4.0287,-10.3747
1256.000000,6,6.4084,192.6222,47.6807,-4.0996,-11.3897
1256.000000,7,6.4084,192.6914,47.6580,-4.1915,-11.8700
1256.000000,8,6.4084,192.7655,47.5388,-4.3847,-11.9138
1256.000000,9,6.4084,192.8446,47.6182,-4.3845,-11.2256
1256.000000,10,6.4084,192.3440,47.5747,-3.9273,-10.8082
1256.000000,11,6.4084,192.4070,47.6614,-3.9036,-11.5719
1256.000000,12,6.4084,192.4743,47.7125,-3.9199,-11.8056
1256.000000,13,6.4084,192.5462,47.6674,-4.0368,-11.5881
1256.000000,14,6.4084,192.6228,47.5750,-4.2058,-10.8886
1256.000000,15,6.4084,192.1393,47.6004,-3.6969,-11.0577
1256.000000,16,6.4084,192.2010,47.5358,-3.8232,-11.8206
1256.000000,17,6.4084,192.2668,47.6553,-3.7695,-11.8024
1256.000000,18,6.4084,192.3369,47.6781,-3.8168,-11.3194
1256.000000,19,6.4084,192.4114,47.6954,-3.8741,-10.2944
1256.000000,20,6.4084,191.9422,47.7001,-3.4001,-11.1868
1256.000000,21,6.4084,192.0028,47.6422,-3.5187,-11.7689
1256.000000,22,6.4084,192.0674,47.5096,-3.7159,-11.8296
1256.000000,23,6.4084,192.1360,47.5822,-3.7118,-11.0895
1256.000000,24,6.4084,192.2089,47.6846,-3.6823,-9.7556
1257.000000,0,6.4839,192.7278,47.7045,-4.1813,-9.9907
1257.000000,1,6.4839,192.7939,47.6060,-4.3460,-11.2472
1257.000000,2,6.4839,192.8650,47.4960,-4.5270,-11.9798
1257.000000,3,6.4839,192.9411,47.6501,-4.4490,-11.9056
1257.000000,4,6.4839,193.0226,47.7066,-4.4741,-11.4252
1257.000000,5,6.4839,192.5062,47.6871,-3.9771,-10.3521
1257.000000,6,6.4839,192.5704,47.6802,-4.0482,-11.3723
1257.000000,7,6.4839,192.6392,47.6573,-4.1399,-11.8550
1257.000000,8,6.4839,192.7127,47.5375,-4.3333,-11.8996
1257.000000,9,6.4839,192.7913,47.6182,-4.3311,-11.2080
1257.000000,10,6.4839,192.2946,47.5738,-3.8788,-10.7905
1257.000000,11,6.4839,192.3573,47.6612,-3.8541,-11.5566
1257.000000,12,6.4839,192.4242,47.7125,-3.8698,-11.7908
1257.000000,13,6.4839,192.4957,47.6673,-3.9865,-11.5725
1257.000000,14,6.4839,192.5718,47.5742,-4.1557,-10.8703
1257.000000,15,6.4839,192.0916,47.6004,-3.6492,-11.0421
1257.000000,16,6.4839,192.1530,47.5344,-3.7766,-11.8081
1257.000000,17,6.4839,192.2186,47.6545,-3.7221,-11.7887
1257.000000,18,6.4839,192.2883,47.6775,-3.7689,-11.3030
1257.000000,19,6.4839,192.3624,47.6955,-3.8250,-10.2724
1257.000000,20,6.4839,191.8959,47.7005,-3.3535,-11.1729
1257.000000,21,6.4839,191.9564,47.6427,-3.4718,-11.7550
1257.000000,22,6.4839,192.0208,47.5099,-3.6689,-11.8141
1257.000000,23,6.4839,192.0891,47.5809,-3.6663,-11.0718
1257.000000,24,6.4839,192.1617,47.6840,-3.6358,-9.7306
1258.000000,0,6.5596,192.6746,47.7043,-4.1283,-9.9638
1258.000000,1,6.5596,192.7403,47.6049,-4.2934,-11.2274
1258.000000,2,6.5596,192.8108,47.4940,-4.4749,-11.9645
1258.000000,3,6.5596,192.8863,47.6506,-4.3938,-11.8890
1258.000000,4,6.5596,192.9672,47.7068,-4.4184,-11.4082
1258.000000,5,6.5596,192.4552,47.6872,-3.9261,-10.3295
1258.000000,6,6.5596,192.5191,47.6797,-3.9975,-11.3550
1258.000000,7,6.5596,192.5875,47.6565,-4.0890,-11.8401
1258.000000,8,6.5596,192.6605,47.5361,-4.2825,-11.8856
1258.000000,9,6.5596,192.7385,47.6183,-4.2783,-11.1905
1258.000000,10,6.5596,192.2456,47.5729,-3.8307,-10.7729
1258.000000,11,6.5596,192.3080,47.6609,-3.8051,-11.5413
1258.000000,12,6.5596,192.3746,47.7125,-3.8202,-11.7761
1258.000000,13,6.5596,192.4457,47.6671,-3.9367,-11.5569
1258.000000,14,6.5596,192.5214,47.5733,-4.1061,-10.8522
1258.000000,15,6.5596,192.0442,47.6003,-3.6020,-11.0265
1258.000000,16,6.5596,192.1055,47.5330,-3.7305,-11.7956
1258.000000,17,6.5596,192.1707,47.6538,-3.6750,-11.7750
1258.000000,18,6.5596,192.2402,47.6768,-3.7214,-11.2866
1258.000000,19,6.5596,192.3140,47.6956,-3.7764,-10.2505
1258.000000,20,6.5596,191.8500,47.7008,-3.3072,-11.1590
1258.000000,21,6.5596,191.9103,47.6431,-3.4252,-11.7413
1258.000000,22,6.5596,191.9745,47.5101,-3.6224,-11.7987
1258.000000,23,6.5596,192.0426,47.5794,-3.6212,-11.0542
1258.000000,24,6.5596,192.1149,47.6833,-3.5896,-9.7058
1259.000000,0,6.6355,192.6219,47.7041,-4.0758,-9.9371
1259.000000,1,6.6355,192.6872,47.6038,-4.2415,-11.2078
1259.000000,2,6.6355,192.7572,47.4943,-4.4210,-11.9468
1259.000000,3,6.6355,192.8322,47.6510,-4.3393,-11.8726
1259.000000,4,6.6355,192.9124,47.7070,-4.3635,-11.3914
1259.000000,5,6.6355,192.4047,47.6873,-3.8755,-10.3071
1259.000000,6,6.6355,192.4683,47.6791,-3.9472,-11.3378
1259.000000,7,6.6355,192.5363,47.6558,-4.0385,-11.8253
1259.000000,8,6.6355,192.6089,47.5347,-4.2322,-11.8717
1259.000000,9,6.6355,192.6864,47.6183,-4.2261,-11.1733
1259.000000,10,6.6355,192.1970,47.5720,-3.7830,-10.7554
1259.000000,11,6.6355,192.2591,47.6607,-3.7565,-11.5261
1259.000000,12,6.6355,192.3255,47.7125,-3.7711,-11.7615
1259.000000,13,6.6355,192.3962,47.6669,-3.8874,-11.5414
1259.000000,14,6.6355,192.4714,47.5725,-4.0569,-10.8343
1259.000000,15,6.6355,191.9972,47.6003,-3.5550,-11.0110
1259.000000,16,6.6355,192.0583,47.5316,-3.6848,-11.7833
1259.000000,17,6.6355,192.1233,47.6530,-3.6284,-11.7615
1259.000000,18,6.6355,192.1925,47.6762,-3.6743,-11.2704
1259.000000,19,6.6355,192.2659,47.6957,-3.7282,-10.2287
1259.000000,20,6.6355,191.8044,47.7011,-3.2612,-11.1452
1259.000000,21,6.6355,191.8646,47.6436,-3.3790,-11.7275
1259.000000,22,6.6355,191.9286,47.5104,-3.5762,-11.7833
1259.000000,23,6.6355,191.9965,47.5780,-3.5765,-11.0366
1259.000000,24,6.6355,192.0684,47.6826,-3.5439,-9.6810
1260.000000,0,6.7116,192.5698,47.7039,-4.0239,-9.9106
1260.000000,1,6.7116,192.6347,47.6027,-4.1901,-11.1883
1260.000000,2,6.7116,192.7043,47.4946,-4.3677,-11.9293
1260.000000,3,6.7116,192.7787,47.6515,-4.2853,-11.8562
1260.000000,4,6.7116,192.8583,47.7072,-4.3091,-11.3747
1260.000000,5,6.7116,192.3547,47.6874,-3.8254,-10.2848
1260.000000,6,6.7116,192.4180,47.6786,-3.8975,-11.3208
1260.000000,7,6.7116,192.4856,47.6550,-3.9886,-11.8106
1260.000000,8,6.7116,192.5578,47.5333,-4.1825,-11.8579
1260.000000,9,6.7116,192.6348,47.6183,-4.1745,-11.1561
1260.000000,10,6.7116,192.1488,47.5711,-3.7357,-10.7380
1260.000000,11,6.7116,192.2107,47.6604,-3.7083,-11.5111
1260.000000,12,6.7116,192.2768,47.7125,-3.7223,-11.7470
1260.000000,13,6.7116,192.3471,47.6667,-3.8385,-11.5260
1260.000000,14,6.7116,192.4219,47.5716,-4.0083,-10.8165
1260.000000,15,6.7116,191.9506,47.6002,-3.5084,-10.9956
1260.000000,16,6.7116,192.0115,47.5301,-3.6394,-11.7710
1260.000000,17,6.7116,192.0763,47.6522,-3.5822,-11.7479
1260.000000,18,6.7116,192.1452,47.6756,-3.6276,-11.2543
1260.000000,19,6.7116,192.2182,47.6959,-3.6804,-10.2070
1260.000000,20,6.7116,191.7591,47.7015,-3.2156,-11.1315
1260.000000,21,6.7116,191.8191,47.6441,-3.3331,-11.7138
1260.000000,22,6.7116,191.8830,47.5107,-3.5303,-11.7679
1260.000000,23,6.7116,191.9507,47.5766,-3.5321,-11.0191
1260.000000,24,6.7116,192.0224,47.6819,-3.4985,-9.6562
1261.000000,0,6.7880,192.5182,47.7037,-3.9726,-9.8841
1261.000000,1,6.7880,192.5828,47.6015,-4.1393,-11.1689
1261.000000,2,6.7880,192.6519,47.4950,-4.3150,-11.9118
1261.000000,3,6.7880,192.7258,47.6519,-4.2320,-11.8400
1261.000000,4,6.7880,192.8048,47.7075,-4.2554,-11.3583
1261.000000,5,6.7880,192.3052,47.6875,-3.7758,-10.2626
1261.000000,6,6.7880,192.3682,47.6780,-3.8482,-11.3038
1261.000000,7,6.7880,192.4354,47.6542,-3.9392,-11.7961
1261.000000,8,6.7880,192.5072,47.5319,-4.1333,-11.8443
1261.000000,9,6.7880,192.5837,47.6184,-4.1233,-11.1392
1261.000000,10,6.7880,192.1010,47.5702,-3.6889,-10.7207
1261.000000,11,6.7880,192.1627,47.6602,-3.6606,-11.4960
1261.000000,12,6.7880,192.2285,47.7125,-3.6741,-11.7326
1261.000000,13,6.7880,192.2985,47.6665,-3.7901,-11.5107
1261.000000,14,6.7880,192.3729,47.5708,-3.9602,-10.7988
1261.000000,15,6.7880,191.9043,47.6002,-3.4622,-10.9803
1261.000000,16,6.7880,191.9650,47.5287,-3.5944,-11.7588
1261.000000,17,6.7880,192.0296,47.6513,-3.5363,-11.7345
1261.000000,18,6.7880,192.0982,47.6749,-3.5814,-11.2382
1261.000000,19,6.7880,192.1710,47.6960,-3.6330,-10.1854
1261.000000,20,6.7880,191.7141,47.7018,-3.1703,-11.1179
1261.000000,21,6.7880,191.7740,47.6446,-3.2875,-11.7001
1261.000000,22,6.7880,191.8377,47.5110,-3.4847,-11.7525
1261.000000,23,6.7880,191.9052,47.5751,-3.4882,-11.0017
1261.000000,24,6.7880,191.9767,47.6812,-3.4535,-9.6316
1262.000000,0,6.8646,192.4671,47.7034,-3.9217,-9.8578
1262.000000,1,6.8646,192.5313,47.6004,-4.0890,-11.1496
1262.000000,2,6.8646,192.6001,47.4953,-4.2628,-11.8944
1262.000000,3,6.8646,192.6735,47.6524,-4.1792,-11.8240
1262.000000,4,6.8646,192.7519,47.7077,-4.2023,-11.3420
1262.000000,5,6.8646,192.2561,47.6876,-3.7266,-10.2405
1262.000000,6,6.8646,192.3188,47.6775,-3.7994,-11.2869
1262.000000,7,6.8646,192.3858,47.6535,-3.8903,-11.7816
1262.000000,8,6.8646,192.4571,47.5305,-4.0847,-11.8307
1262.000000,9,6.8646,192.5331,47.6185,-4.0727,-11.1223
1262.000000,10,6.8646,192.0536,47.5693,-3.6424,-10.7035
1262.000000,11,6.8646,192.1151,47.6599,-3.6132,-11.4811
1262.000000,12,6.8646,192.1806,47.7125,-3.6262,-11.7182
1262.000000,13,6.8646,192.2503,47.6663,-3.7421,-11.4955
1262.000000,14,6.8646,192.3244,47.5699,-3.9125,-10.7812
1262.000000,15,6.8646,191.8584,47.6001,-3.4163,-10.9651
1262.000000,16,6.8646,191.9189,47.5272,-3.5498,-11.7466
1262.000000,17,6.8646,191.9833,47.6505,-3.4908,-11.7211
1262.000000,18,6.8646,192.0517,47.6742,-3.5355,-11.2222
1262.000000,19,6.8646,192.1242,47.6961,-3.5861,-10.1639
1262.000000,20,6.8646,191.6694,47.7022,-3.1252,-11.1043
1262.000000,21,6.8646,191.7292,47.6450,-3.2422,-11.6865
1262.000000,22,6.8646,191.7927,47.5113,-3.4395,-11.7371
1262.000000,23,6.8646,191.8600,47.5736,-3.4445,-10.9843
1262.000000,24,6.8646,191.9313,47.6805,-3.4089,-9.6070
1263.000000,0,6.9414,192.4166,47.7032,-3.8714,-9.8316
1263.000000,1,6.9414,192.4804,47.5992,-4.0393,-11.1304
1263.000000,2,6.9414,192.5488,47.4957,-4.2111,-11.8770
1263.000000,3,6.9414,192.6218,47.6528,-4.1270,-11.8080
1263.000000,4,6.9414,192.6996,47.7079,-4.1498,-11.3259
1263.000000,5,6.9414,192.2075,47.6877,-3.6778,-10.2185
1263.000000,6,6.9414,192.2699,47.6769,-3.7510,-11.2702
1263.000000,7,6.9414,192.3365,47.6527,-3.8419,-11.7672
1263.000000,8,6.9414,192.4075,47.5291,-4.0365,-11.8173
1263.000000,9,6.9414,192.4831,47.6185,-4.0226,-11.1057
1263.000000,10,6.9414,192.0066,47.5683,-3.5963,-10.6864
1263.000000,11,6.9414,192.0679,47.6597,-3.5662,-11.4662
1263.000000,12,6.9414,192.1331,47.7125,-3.5787,-11.7039
1263.000000,13,6.9414,192.2025,47.6660,-3.6945,-11.4804
1263.000000,14,6.9414,192.2762,47.5690,-3.8652,-10.7638
1263.000000,15,6.9414,191.8127,47.6001,-3.3707,-10.9499
1263.000000,16,6.9414,191.8732,47.5257,-3.5055,-11.7346
1263.000000,17,6.9414,191.9374,47.6497,-3.4457,-11.7078
1263.000000,18,6.9414,192.0055,47.6735,-3.4900,-11.2062
1263.000000,19,6.9414,192.0777,47.6963,-3.5395,-10.1425
1263.000000,20,6.9414,191.6249,47.7025,-3.0805,-11.0908
1263.000000,21,6.9414,191.6847,47.6455,-3.1972,-11.6729
1263.000000,22,6.9414,191.7481,47.5116,-3.3945,-11.7218
1263.000000,23,6.9414,191.8152,47.5720,-3.4012,-10.9670
1263.000000,24,6.9414,191.8862,47.6797,-3.3646,-9.5824
1264.000000,0,7.0184,192.3665,47.7029,-3.8216,-9.8056
1264.000000,1,7.0184,192.4300,47.5980,-3.9900,-11.1114
1264.000000,2,7.0184,192.4980,47.4961,-4.1600,-11.8598
1264.000000,3,7.0184,192.5705,47.6533,-4.0753,-11.7921
1264.000000,4,7.0184,192.6479,47.7081,-4.0979,-11.3100
1264.000000,5,7.0184,192.1592,47.6878,-3.6294,-10.1966
1264.000000,6,7.0184,192.2214,47.6763,-3.7031,-11.2535
1264.000000,7,7.0184,192.2877,47.6519,-3.7939,-11.7529
1264.000000,8,7.0184,192.3584,47.5276,-3.9888,-11.8040
1264.000000,9,7.0184,192.4335,47.6186,-3.9730,-11.0891
1264.000000,10,7.0184,191.9599,47.5674,-3.5506,-10.6694
1264.000000,11,7.0184,192.0210,47.6594,-3.5196,-11.4514
1264.000000,12,7.0184,192.0861,47.7125,-3.5316,-11.6896
1264.000000,13,7.0184,192.1552,47.6658,-3.6474,-11.4653
1264.000000,14,7.0184,192.2285,47.5682,-3.8184,-10.7465
1264.000000,15,7.0184,191.7674,47.6001,-3.3254,-10.9348
1264.000000,16,7.0184,191.8277,47.5242,-3.4616,-11.7226
1264.000000,17,7.0184,191.8917,47.6488,-3.4010,-11.6945
1264.000000,18,7.0184,191.9597,47.6728,-3.4448,-11.1904
1264.000000,19,7.0184,192.0316,47.6964,-3.4932,-10.1211
1264.000000,20,7.0184,191.5808,47.7028,-3.0360,-11.0773
1264.000000,21,7.0184,191.6405,47.6460,-3.1525,-11.6593
1264.000000,22,7.0184,191.7037,47.5122,-3.3496,-11.7062
1264.000000,23,7.0184,191.7707,47.5705,-3.3583,-10.9497
1264.000000,24,7.0184,191.8415,47.6789,-3.3206,-9.5579
1265.000000,0,7.0957,192.3168,47.7027,-3.7722,-9.7796
1265.000000,1,7.0957,192.3801,47.5968,-3.9413,-11.0924
1265.000000,2,7.0957,192.4477,47.4965,-4.1093,-11.8425
1265.000000,3,7.0957,192.5198,47.6537,-4.0241,-11.7763
1265.000000,4,7.0957,192.5967,47.7083,-4.0464,-11.2942
1265.000000,5,7.0957,192.1113,47.6879,-3.5815,-10.1747
1265.000000,6,7.0957,192.1733,47.6757,-3.6557,-11.2368
1265.000000,7,7.0957,192.2394,47.6510,-3.7464,-11.7386
1265.000000,8,7.0957,192.3097,47.5261,-3.9416,-11.7908
1265.000000,9,7.0957,192.3844,47.6187,-3.9238,-11.0726
1265.000000,10,7.0957,191.9136,47.5664,-3.5052,-10.6525
1265.000000,11,7.0957,191.9745,47.6592,-3.4734,-11.4367
1265.000000,12,7.0957,192.0394,47.7125,-3.4849,-11.6754
1265.000000,13,7.0957,192.1082,47.6656,-3.6006,-11.4503
1265.000000,14,7.0957,192.1812,47.5673,-3.7720,-10.7293
1265.000000,15,7.0957,191.7224,47.6001,-3.2804,-10.9198
1265.000000,16,7.0957,191.7826,47.5226,-3.4180,-11.7106
1265.000000,17,7.0957,191.8465,47.6479,-3.3565,-11.6813
1265.000000,18,7.0957,191.9142,47.6721,-3.4001,-11.1746
1265.000000,19,7.0957,191.9858,47.6965,-3.4474,-10.0998
1265.000000,20,7.0957,191.5369,47.7031,-2.9918,-11.0639
1265.000000,21,7.0957,191.5965,47.6465,-3.1081,-11.6457
1265.000000,22,7.0957,191.6597,47.5128,-3.3049,-11.6905
1265.000000,23,7.0957,191.7265,47.5689,-3.3156,-10.9324
1265.000000,24,7.0957,191.7971,47.6781,-3.2770,-9.5335
1266.000000,0,7.1732,192.2676,47.7024,-3.7233,-9.7537
1266.000000,1,7.1732,192.3306,47.5956,-3.8931,-11.0735
1266.000000,2,7.1732,192.3979,47.4969,-4.0591,-11.8254
1266.000000,3,7.1732,192.4696,47.6542,-3.9735,-11.7606
1266.000000,4,7.1732,192.5460,47.7085,-3.9956,-11.2785
1266.000000,5,7.1732,192.0639,47.6880,-3.5339,-10.1530
1266.000000,6,7.1732,192.1256,47.6751,-3.6086,-11.2203
1266.000000,7,7.1732,192.1914,47.6502,-3.6993,-11.7245
1266.000000,8,7.1732,192.2614,47.5246,-3.8948,-11.7776
1266.000000,9,7.1732,192.3358,47.6187,-3.8751,-11.0563
1266.000000,10,7.1732,191.8676,47.5654,-3.4602,-10.6357
1266.000000,11,7.1732,191.9284,47.6589,-3.4275,-11.4220
1266.000000,12,7.1732,191.9930,47.7125,-3.4386,-11.6612
1266.000000,13,7.1732,192.0616,47.6654,-3.5542,-11.4353
1266.000000,14,7.1732,192.1343,47.5664,-3.7260,-10.7122
1266.000000,15,7.1732,191.6777,47.6000,-3.2357,-10.9048
1266.000000,16,7.1732,191.7378,47.5211,-3.3747,-11.6987
1266.000000,17,7.1732,191.8015,47.6471,-3.3125,-11.6681
1266.000000,18,7.1732,191.8690,47.6714,-3.3556,-11.1588
1266.000000,19,7.1732,191.9404,47.6967,-3.4018,-10.0786
1266.000000,20,7.1732,191.4933,47.7035,-2.9478,-11.0506
1266.000000,21,7.1732,191.5528,47.6470,-3.0639,-11.6321
1266.000000,22,7.1732,191.6159,47.5134,-3.2605,-11.6748
1266.000000,23,7.1732,191.6826,47.5673,-3.2733,-10.9152
1266.000000,24,7.1732,191.7530,47.6773,-3.2337,-9.5091
1267.000000,0,7.2510,192.2189,47.7021,-3.6748,-9.7279
1267.000000,1,7.2510,192.2816,47.5943,-3.8453,-11.0547
1267.000000,2,7.2510,192.3486,47.4973,-4.0093,-11.8083
1267.000000,3,7.2510,192.4199,47.6546,-3.9233,-11.7450
1267.000000,4,7.2510,192.4958,47.7086,-3.9452,-11.2630
1267.000000,5,7.2510,192.0168,47.6881,-3.4867,-10.1313
1267.000000,6,7.2510,192.0783,47.6745,-3.5619,-11.2038
1267.000000,7,7.2510,192.1439,47.6494,-3.6526,-11.7104
1267.000000,8,7.2510,192.2136,47.5231,-3.8485,-11.7646
1267.000000,9,7.2510,192.2876,47.6188,-3.8268,-11.0401
1267.000000,10,7.2510,191.8219,47.5645,-3.4155,-10.6190
1267.000000,11,7.2510,191.8826,47.6587,-3.3819,-11.4073
1267.000000,12,7.2510,191.9470,47.7125,-3.3926,-11.6471
1267.000000,13,7.2510,192.0154,47.6652,-3.5082,-11.4205
1267.000000,14,7.2510,192.0878,47.5655,-3.6804,-10.6952
1267.000000,15,7.2510,191.6333,47.6000,-3.1913,-10.8899
1267.000000,16,7.2510,191.6932,47.5195,-3.3317,-11.6869
1267.000000,17,7.2510,191.7568,47.6462,-3.2687,-11.6549
1267.000000,18,7.2510,191.8241,47.6707,-3.3115,-11.1431
1267.000000,19,7.2510,191.8954,47.6968,-3.3566,-10.0574
1267.000000,20,7.2510,191.4499,47.7038,-2.9041,-11.0373
1267.000000,21,7.2510,191.5094,47.6474,-3.0200,-11.6186
1267.000000,22,7.2510,191.5723,47.5140,-3.2163,-11.6591
1267.000000,23,7.2510,191.6389,47.5657,-3.2313,-10.8980
1267.000000,24,7.2510,191.7092,47.6765,-3.1908,-9.4847
1268.000000,0,7.3290,192.1705,47.7018,-3.6268,-9.7022
1268.000000,1,7.3290,192.2330,47.5931,-3.7980,-11.0360
1268.000000,2,7.3290,192.2997,47.4977,-3.9600,-11.7912
1268.000000,3,7.3290,192.3706,47.6551,-3.8736,-11.7294
1268.000000,4,7.3290,192.4461,47.7088,-3.8953,-11.2475
1268.000000,5,7.3290,191.9701,47.6883,-3.4398,-10.1097
1268.000000,6,7.3290,192.0314,47.6738,-3.5156,-11.1874
1268.000000,7,7.3290,192.0967,47.6485,-3.6063,-11.6964
1268.000000,8,7.3290,192.1661,47.5216,-3.8026,-11.7517
1268.000000,9,7.3290,192.2398,47.6189,-3.7789,-11.0240
1268.000000,10,7.3290,191.7766,47.5635,-3.3711,-10.6023
1268.000000,11,7.3290,191.8371,47.6584,-3.3367,-11.3928
1268.000000,12,7.3290,191.9013,47.7125,-3.3469,-11.6330
1268.000000,13,7.3290,191.9695,47.6650,-3.4625,-11.4057
1268.000000,14,7.3290,192.0417,47.5646,-3.6351,-10.6783
1268.000000,15,7.3290,191.5891,47.6000,-3.1471,-10.8750
1268.000000,16,7.3290,191.6490,47.5179,-3.2891,-11.6751
1268.000000,17,7.3290,191.7124,47.6452,-3.2252,-11.6418
1268.000000,18,7.3290,191.7796,47.6699,-3.2677,-11.1275
1268.000000,19,7.3290,191.8506,47.6970,-3.3117,-10.0363
1268.000000,20,7.3290,191.4067,47.7041,-2.8607,-11.0240
1268.000000,21,7.3290,191.4662,47.6479,-2.9763,-11.6051
1268.000000,22,7.3290,191.5291,47.5147,-3.1724,-11.6434
1268.000000,23,7.3290,191.5955,47.5640,-3.1895,-10.8809
1268.000000,24,7.3290,191.6657,47.6756,-3.1481,-9.4604
1269.000000,0,7.4072,192.1226,47.7015,-3.5791,-9.6766
1269.000000,1,7.4072,192.1848,47.5918,-3.7511,-11.0174
1269.000000,2,7.4072,192.2512,47.4982,-3.9111,-11.7742
1269.000000,3,7.4072,192.3218,47.6555,-3.8243,-11.7140
1269.000000,4,7.4072,192.3969,47.7090,-3.8460,-11.2323
1269.000000,5,7.4072,191.9237,47.6884,-3.3933,-10.0881
1269.000000,6,7.4072,191.9849,47.6732,-3.4697,-11.1711
1269.000000,7,7.4072,192.0499,47.6476,-3.5604,-11.6824
1269.000000,8,7.4072,192.1191,47.5201,-3.7570,-11.7388
1269.000000,9,7.4072,192.1924,47.6190,-3.7315,-11.0079
1269.000000,10,7.4072,191.7315,47.5625,-3.3271,-10.5858
1269.000000,11,7.4072,191.7919,47.6581,-3.2918,-11.3782
1269.000000,12,7.4072,191.8560,47.7125,-3.3016,-11.6189
1269.000000,13,7.4072,191.9240,47.6648,-3.4172,-11.3909
1269.000000,14,7.4072,191.9959,47.5637,-3.5903,-10.6615
1269.000000,15,7.4072,191.5452,47.6000,-3.1032,-10.8602
1269.000000,16,7.4072,191.6050,47.5163,-3.2467,-11.6634
1269.000000,17,7.4072,191.6683,47.6443,-3.1821,-11.6288
1269.000000,18,7.4072,191.7354,47.6691,-3.2243,-11.1119
1269.000000,19,7.4072,191.8062,47.6971,-3.2671,-10.0153
1269.000000,20,7.4072,191.3638,47.7045,-2.8174,-11.0108
1269.000000,21,7.4072,191.4232,47.6484,-2.9329,-11.5915
1269.000000,22,7.4072,191.4861,47.5154,-3.1287,-11.6277
1269.000000,23,7.4072,191.5524,47.5623,-3.1481,-10.8638
1269.000000,24,7.4072,191.6224,47.6747,-3.1057,-9.4362
1270.000000,0,7.4857,192.0750,47.7012,-3.5319,-9.6510
1270.000000,1,7.4857,192.1371,47.5905,-3.7046,-10.9988
1270.000000,2,7.4857,192.2032,47.4986,-3.8626,-11.7572
1270.000000,3,7.4857,192.2735,47.6560,-3.7755,-11.6986
1270.000000,4,7.4857,192.3482,47.7092,-3.7970,-11.2171
1270.000000,5,7.4857,191.8776,47.6885,-3.3472,-10.0666
1270.000000,6,7.4857,191.9387,47.6725,-3.4242,-11.1548
1270.000000,7,7.4857,192.0035,47.6467,-3.5148,-11.6685
1270.000000,8,7.4857,192.0724,47.5185,-3.7119,-11.7260
1270.000000,9,7.4857,192.1454,47.6191,-3.6844,-10.9920
1270.000000,10,7.4857,191.6868,47.5615,-3.2833,-10.5693
1270.000000,11,7.4857,191.7470,47.6579,-3.2472,-11.3637
1270.000000,12,7.4857,191.8110,47.7125,-3.2566,-11.6049
1270.000000,13,7.4857,191.8787,47.6646,-3.3722,-11.3762
1270.000000,14,7.4857,191.9504,47.5627,-3.5457,-10.6448
1270.000000,15,7.4857,191.5016,47.6000,-3.0596,-10.8455
1270.000000,16,7.4857,191.5613,47.5147,-3.2046,-11.6517
1270.000000,17,7.4857,191.6245,47.6434,-3.1392,-11.6157
1270.000000,18,7.4857,191.6914,47.6683,-3.1811,-11.0963
1270.000000,19,7.4857,191.7621,47.6972,-3.2229,-9.9943
1270.000000,20,7.4857,191.3212,47.7048,-2.7744,-10.9976
1270.000000,21,7.4857,191.3805,47.6489,-2.8897,-11.5780
1270.000000,22,7.4857,191.4433,47.5161,-3.0853,-11.6119
1270.000000,23,7.4857,191.5095,47.5606,-3.1070,-10.8467
1270.000000,24,7.4857,191.5794,47.6738,-3.0637,-9.4119
1271.000000,0,7.5644,192.0279,47.7008,-3.4851,-9.6255
1271.000000,1,7.5644,192.0897,47.5891,-3.6586,-10.9803
1271.000000,2,7.5644,192.1555,47.4991,-3.8144,-11.7402
1271.000000,3,7.5644,192.2255,47.6564,-3.7271,-11.6832
1271.000000,4,7.5644,192.2999,47.7094,-3.7486,-11.2020
1271.000000,5,7.5644,191.8319,47.6886,-3.3013,-10.0452
1271.000000,6,7.5644,191.8928,47.6718,-3.3790,-11.1386
1271.000000,7,7.5644,191.9575,47.6458,-3.4697,-11.6546
1271.000000,8,7.5644,192.0261,47.5169,-3.6672,-11.7133
1271.000000,9,7.5644,192.0989,47.6192,-3.6377,-10.9762
1271.000000,10,7.5644,191.6423,47.5605,-3.2399,-10.5528
1271.000000,11,7.5644,191.7025,47.6576,-3.2029,-11.3492
1271.000000,12,7.5644,191.7663,47.7125,-3.2119,-11.5909
1271.000000,13,7.5644,191.8339,47.6644,-3.3275,-11.3615
1271.000000,14,7.5644,191.9053,47.5618,-3.5016,-10.6282
1271.000000,15,7.5644,191.4582,47.6000,-3.0162,-10.8307
