time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2054.000000,9,26.1368,184.6823,47.2487,3.4084,-7.1823
2054.000000,10,26.1368,184.2961,47.6362,4.1821,-8.2002
2054.000000,11,26.1368,184.4043,47.5088,3.9464,-9.2973
2054.000000,12,26.1368,184.5148,47.7125,4.0397,-9.3245
2054.000000,13,26.1368,184.7072,47.5159,3.6507,-9.3651
2054.000000,14,26.1368,184.8213,47.6565,3.6772,-8.4025
2054.000000,15,26.1368,184.4496,47.3862,3.7786,-6.8829
2054.000000,16,26.1368,184.5542,47.5086,3.7963,-8.4671
2054.000000,17,26.1368,184.7411,47.6943,3.7951,-8.9776
2054.000000,18,26.1368,184.8500,47.5995,3.5915,-9.2942
2054.000000,19,26.1368,184.9606,47.6064,3.4878,-9.0639
2054.000000,20,26.1368,184.6827,46.2537,2.4130,-5.7028
2054.000000,21,26.1368,184.7839,47.2043,3.2624,-7.2050
2054.000000,22,26.1368,184.8873,47.6595,3.6142,-7.9910
2054.000000,23,26.1368,184.9927,47.3385,3.1878,-8.9484
2054.000000,24,26.1368,185.0999,47.6377,3.3798,-8.8063
2055.000000,0,26.3047,183.9494,47.5050,4.3976,-8.6627
2055.000000,1,26.3047,184.0661,47.2358,4.0116,-8.8552
2055.000000,2,26.3047,184.1850,47.5035,4.1605,-7.9304
2055.000000,3,26.3047,184.3058,46.9938,3.5300,-7.0614
2055.000000,4,26.3047,184.4282,46.1792,2.5929,-5.2765
2055.000000,5,26.3047,184.1033,47.5622,4.3009,-8.9236
2055.000000,6,26.3047,184.2161,47.6458,4.2716,-9.1863
2055.000000,7,26.3047,184.3312,47.6730,4.1838,-9.0034
2055.000000,8,26.3047,184.4481,47.4151,3.8089,-8.5935
2055.000000,9,26.3047,184.5668,47.2355,3.5107,-7.1668
2055.000000,10,26.3047,184.2571,47.6370,4.2219,-8.1902
2055.000000,11,26.3047,184.3662,47.5111,3.9868,-9.2831
2055.000000,12,26.3047,184.4775,47.7125,4.0769,-9.3114
2055.000000,13,26.3047,184.5908,47.5175,3.7687,-9.3478
2055.000000,14,26.3047,184.7858,47.6573,3.7135,-8.3936
2055.000000,15,26.3047,184.4107,47.3750,3.8062,-6.8680
2055.000000,16,26.3047,184.5162,47.5001,3.8259,-8.4538
2055.000000,17,26.3047,184.7038,47.6916,3.8297,-8.9593
2055.000000,18,26.3047,184.8135,47.6034,3.6319,-9.2713
2055.000000,19,26.3047,184.9250,47.6134,3.5304,-9.0436
2055.000000,20,26.3047,184.5639,46.2215,2.4996,-5.6614
2055.000000,21,26.3047,184.7459,47.1838,3.2799,-7.1758
2055.000000,22,26.3047,184.8501,47.6518,3.6437,-7.9546
2055.000000,23,26.3047,184.9563,47.3313,3.2170,-8.9169
2055.000000,24,26.3047,185.0643,47.6457,3.4233,-8.7646
2056.000000,0,26.4734,183.9104,47.5098,4.4413,-8.6170
2056.000000,1,26.4734,184.0281,47.2205,4.0343,-8.8257
2056.000000,2,26.4734,184.1479,47.4812,4.1753,-7.9043
2056.000000,3,26.4734,184.2696,46.9629,3.5353,-7.0396
2056.000000,4,26.4734,184.3929,46.1456,2.5946,-5.2501
2056.000000,5,26.4734,184.0643,47.5542,4.3318,-8.9201
2056.000000,6,26.4734,184.1780,47.6506,4.3145,-9.1621
2056.000000,7,26.4734,184.2940,47.6683,4.2163,-8.9872
2056.000000,8,26.4734,184.4118,47.4161,3.8463,-8.5700
2056.000000,9,26.4734,184.5314,47.2220,3.5326,-7.1586
2056.000000,10,26.4734,184.2181,47.6378,4.2617,-8.1802
2056.000000,11,26.4734,184.3281,47.5134,4.0273,-9.2691
2056.000000,12,26.4734,184.4402,47.7125,4.1142,-9.2984
2056.000000,13,26.4734,184.5543,47.5190,3.8066,-9.3346
2056.000000,14,26.4734,184.7502,47.6581,3.7499,-8.3849
2056.000000,15,26.4734,184.3718,47.3633,3.8335,-6.8534
2056.000000,16,26.4734,184.4781,47.4910,3.8548,-8.4411
2056.000000,17,26.4734,184.5866,47.6886,3.9439,-8.9370
2056.000000,18,26.4734,184.7771,47.6068,3.6717,-9.2488
2056.000000,19,26.4734,184.8894,47.6202,3.5728,-9.0235
2056.000000,20,26.4734,184.5251,46.1886,2.5055,-5.6322
2056.000000,21,26.4734,184.7078,47.1624,3.2965,-7.1466
2056.000000,22,26.4734,184.8128,47.6429,3.6721,-7.9186
2056.000000,23,26.4734,184.9198,47.3232,3.2454,-8.8856
2056.000000,24,26.4734,185.0286,47.6525,3.4659,-8.7233
2057.000000,0,26.6428,183.8715,47.5133,4.4838,-8.5715
2057.000000,1,26.6428,183.9901,47.2040,4.0559,-8.7965
2057.000000,2,26.6428,184.1108,47.4574,4.1886,-7.8790
2057.000000,3,26.6428,184.2334,46.9308,3.5393,-7.0183
2057.000000,4,26.6428,184.3576,46.1113,2.5956,-5.2240
2057.000000,5,26.6428,184.0253,47.5458,4.3624,-8.9169
2057.000000,6,26.6428,184.1399,47.6549,4.3569,-9.1384
2057.000000,7,26.6428,184.2567,47.6632,4.2485,-8.9713
2057.000000,8,26.6428,184.3755,47.4170,3.8834,-8.5465
2057.000000,9,26.6428,184.4959,47.2081,3.5542,-7.1508
2057.000000,10,26.6428,184.1791,47.6387,4.3015,-8.1704
2057.000000,11,26.6428,184.2900,47.5157,4.0677,-9.2551
2057.000000,12,26.6428,184.4030,47.7125,4.1515,-9.2856
2057.000000,13,26.6428,184.5179,47.5206,3.8446,-9.3216
2057.000000,14,26.6428,184.7147,47.6589,3.7862,-8.3763
2057.000000,15,26.6428,184.3328,47.3513,3.8604,-6.8392
2057.000000,16,26.6428,184.4399,47.4812,3.8832,-8.4289
2057.000000,17,26.6428,184.5493,47.6852,3.9779,-8.9192
2057.000000,18,26.6428,184.7406,47.6097,3.7111,-9.2268
2057.000000,19,26.6428,184.8537,47.6268,3.6150,-9.0035
2057.000000,20,26.6428,184.4862,46.1548,2.5106,-5.6032
2057.000000,21,26.6428,184.5897,47.1399,3.3921,-7.1105
2057.000000,22,26.6428,184.7755,47.6329,3.6993,-7.8831
2057.000000,23,26.6428,184.8833,47.3143,3.2729,-8.8545
2057.000000,24,26.6428,184.9930,47.6583,3.5073,-8.6824
2058.000000,0,26.8130,183.8326,47.5155,4.5249,-8.5264
2058.000000,1,26.8130,183.9521,47.1863,4.0762,-8.7675
2058.000000,2,26.8130,184.0737,47.4320,4.2002,-7.8544
2058.000000,3,26.8130,184.1972,46.8974,3.5422,-6.9975
2058.000000,4,26.8130,184.3224,46.0761,2.5957,-5.1983
2058.000000,5,26.8130,183.9863,47.5371,4.3927,-8.9139
2058.000000,6,26.8130,184.1018,47.6587,4.3988,-9.1151
2058.000000,7,26.8130,184.2195,47.6578,4.2802,-8.9558
2058.000000,8,26.8130,184.3392,47.4176,3.9204,-8.5231
2058.000000,9,26.8130,184.4605,47.1939,3.5753,-7.1434
2058.000000,10,26.8130,184.1401,47.6396,4.3414,-8.1607
2058.000000,11,26.8130,184.2518,47.5181,4.1082,-9.2413
2058.000000,12,26.8130,184.3657,47.7125,4.1887,-9.2730
2058.000000,13,26.8130,184.4815,47.5221,3.8826,-9.3086
2058.000000,14,26.8130,184.5991,47.6598,3.9026,-8.3630
2058.000000,15,26.8130,184.2938,47.3389,3.8870,-6.8252
2058.000000,16,26.8130,184.4018,47.4708,3.9109,-8.4172
2058.000000,17,26.8130,184.5120,47.6815,4.0115,-8.9017
2058.000000,18,26.8130,184.7041,47.6121,3.7499,-9.2052
2058.000000,19,26.8130,184.8181,47.6331,3.6570,-8.9837
2058.000000,20,26.8130,184.4472,46.1202,2.5149,-5.5743
2058.000000,21,26.8130,184.5516,47.1164,3.4068,-7.0817
2058.000000,22,26.8130,184.7382,47.6215,3.7252,-7.8482
2058.000000,23,26.8130,184.8469,47.3044,3.2995,-8.8236
2058.000000,24,26.8130,184.9573,47.6629,3.5476,-8.6421
2059.000000,0,26.9840,183.7937,47.5162,4.5645,-8.4816
2059.000000,1,26.9840,183.9141,47.1673,4.0951,-8.7389
2059.000000,2,26.9840,184.0367,47.4048,4.2101,-7.8308
2059.000000,3,26.9840,184.1611,46.8628,3.5437,-6.9771
2059.000000,4,26.9840,184.2872,46.0402,2.5951,-5.1730
2059.000000,5,26.9840,183.9473,47.5280,4.4226,-8.9112
2059.000000,6,26.9840,184.0637,47.6620,4.4402,-9.0923
2059.000000,7,26.9840,184.1823,47.6520,4.3116,-8.9405
2059.000000,8,26.9840,184.3029,47.4181,3.9572,-8.4997
2059.000000,9,26.9840,184.4251,47.1792,3.5961,-7.1365
2059.000000,10,26.9840,184.1011,47.6405,4.3813,-8.1511
2059.000000,11,26.9840,184.2136,47.5205,4.1488,-9.2275
2059.000000,12,26.9840,184.3284,47.7125,4.2260,-9.2605
2059.000000,13,26.9840,184.4451,47.5237,3.9205,-9.2958
2059.000000,14,26.9840,184.5636,47.6606,3.9390,-8.3547
2059.000000,15,26.9840,184.2548,47.3260,3.9132,-6.8117
2059.000000,16,26.9840,184.3636,47.4597,3.9380,-8.4062
2059.000000,17,26.9840,184.4746,47.6775,4.0448,-8.8844
2059.000000,18,26.9840,184.5877,47.6139,3.8682,-9.1803
2059.000000,19,26.9840,184.7825,47.6391,3.6986,-8.9640
2059.000000,20,26.9840,184.4083,46.0847,2.5184,-5.5455
2059.000000,21,26.9840,184.5135,47.0919,3.4204,-7.0531
2059.000000,22,26.9840,184.7009,47.6088,3.7499,-7.8139
2059.000000,23,26.9840,184.8104,47.2936,3.3252,-8.7930
2059.000000,24,26.9840,184.9216,47.6663,3.5866,-8.6022
2060.000000,0,27.1557,183.7547,47.5154,4.6026,-8.4372
2060.000000,1,27.1557,183.8761,47.1469,4.1128,-8.7105
2060.000000,2,27.1557,183.9996,47.3758,4.2182,-7.8080
2060.000000,3,27.1557,184.1250,46.8268,3.5438,-6.9573
2060.000000,4,27.1557,184.2520,46.0035,2.5935,-5.1481
2060.000000,5,27.1557,183.9083,47.5185,4.4521,-8.9087
2060.000000,6,27.1557,184.0257,47.6647,4.4810,-9.0699
2060.000000,7,27.1557,184.1452,47.6457,4.3425,-8.9256
2060.000000,8,27.1557,184.2666,47.4183,3.9937,-8.4763
2060.000000,9,27.1557,184.3897,47.1642,3.6164,-7.1301
2060.000000,10,27.1557,184.0620,47.6414,4.4213,-8.1417
2060.000000,11,27.1557,184.1755,47.5229,4.1894,-9.2139
2060.000000,12,27.1557,184.2911,47.7125,4.2633,-9.2482
2060.000000,13,27.1557,184.4087,47.5252,3.9584,-9.2832
2060.000000,14,27.1557,184.5280,47.6615,3.9754,-8.3465
2060.000000,15,27.1557,184.2157,47.3128,3.9390,-6.7984
2060.000000,16,27.1557,184.3254,47.4478,3.9644,-8.3959
2060.000000,17,27.1557,184.4373,47.6731,4.0777,-8.8675
2060.000000,18,27.1557,184.5512,47.6150,3.9058,-9.1599
2060.000000,19,27.1557,184.7468,47.6449,3.7400,-8.9446
2060.000000,20,27.1557,184.3693,46.0484,2.5211,-5.5169
2060.000000,21,27.1557,184.4753,47.0662,3.4329,-7.0248
2060.000000,22,27.1557,184.5836,47.5947,3.8532,-7.7747
2060.000000,23,27.1557,184.7738,47.2817,3.3499,-8.7627
2060.000000,24,27.1557,184.8859,47.6683,3.6244,-8.5630
2061.000000,0,27.3282,183.7158,47.5129,4.6390,-8.3933
2061.000000,1,27.3282,183.8382,47.1252,4.1290,-8.6826
2061.000000,2,27.3282,183.9626,47.3450,4.2244,-7.7862
2061.000000,3,27.3282,184.0889,46.7895,3.5426,-6.9381
2061.000000,4,27.3282,184.2168,45.9660,2.5912,-5.1237
2061.000000,5,27.3282,183.8693,47.5189,4.4916,-8.8948
2061.000000,6,27.3282,183.9876,47.6668,4.5212,-9.0481
2061.000000,7,27.3282,184.1080,47.6390,4.3730,-8.9110
2061.000000,8,27.3282,184.2303,47.4183,4.0299,-8.4531
2061.000000,9,27.3282,184.3543,47.1487,3.6363,-7.1241
2061.000000,10,27.3282,184.0230,47.6423,4.4613,-8.1323
2061.000000,11,27.3282,184.1373,47.5253,4.2299,-9.2004
2061.000000,12,27.3282,184.2538,47.7125,4.3006,-9.2360
2061.000000,13,27.3282,184.3723,47.5267,3.9963,-9.2707
2061.000000,14,27.3282,184.4925,47.6623,4.0118,-8.3384
2061.000000,15,27.3282,184.1767,47.2991,3.9644,-6.7856
2061.000000,16,27.3282,184.2872,47.4352,3.9900,-8.3862
2061.000000,17,27.3282,184.4000,47.6683,4.1103,-8.8509
2061.000000,18,27.3282,184.5147,47.6154,3.9427,-9.1402
2061.000000,19,27.3282,184.7112,47.6503,3.7810,-8.9253
2061.000000,20,27.3282,184.3302,46.0111,2.5229,-5.4886
2061.000000,21,27.3282,184.4371,47.0394,3.4442,-6.9967
2061.000000,22,27.3282,184.5462,47.5792,3.8749,-7.7417
2061.000000,23,27.3282,184.7373,47.2688,3.3735,-8.7326
2061.000000,24,27.3282,184.8502,47.6689,3.6607,-8.5244
2062.000000,0,27.5014,183.6770,47.5088,4.6738,-8.3498
2062.000000,1,27.5014,183.8002,47.1020,4.1437,-8.6550
2062.000000,2,27.5014,183.9256,47.3123,4.2286,-7.7655
2062.000000,3,27.5014,184.0529,46.7508,3.5399,-6.9194
2062.000000,4,27.5014,184.1817,45.9277,2.5879,-5.0998
2062.000000,5,27.5014,183.8303,47.5258,4.5375,-8.8735
2062.000000,6,27.5014,183.9495,47.6683,4.5607,-9.0268
2062.000000,7,27.5014,184.0708,47.6319,4.4030,-8.8968
2062.000000,8,27.5014,184.1941,47.4180,4.0659,-8.4300
2062.000000,9,27.5014,184.3190,47.1328,3.6558,-7.1186
2062.000000,10,27.5014,183.9839,47.6433,4.5014,-8.1231
2062.000000,11,27.5014,184.0991,47.5277,4.2705,-9.1871
2062.000000,12,27.5014,184.2166,47.7125,4.3379,-9.2241
2062.000000,13,27.5014,184.3359,47.5282,4.0342,-9.2583
2062.000000,14,27.5014,184.4570,47.6632,4.0482,-8.3304
2062.000000,15,27.5014,184.1376,47.2850,3.9893,-6.7732
2062.000000,16,27.5014,184.2490,47.4218,4.0148,-8.3772
2062.000000,17,27.5014,184.3626,47.6630,4.1424,-8.8346
2062.000000,18,27.5014,184.4782,47.6152,3.9790,-9.1211
2062.000000,19,27.5014,184.5956,47.6553,3.9017,-8.9020
2062.000000,20,27.5014,184.2912,45.9730,2.5238,-5.4604
2062.000000,21,27.5014,184.3989,47.0114,3.4545,-6.9689
2062.000000,22,27.5014,184.5088,47.5620,3.8952,-7.7095
2062.000000,23,27.5014,184.7007,47.2548,3.3960,-8.7029
2062.000000,24,27.5014,184.8145,47.6680,3.6955,-8.4865
2063.000000,0,27.6754,183.6381,47.5028,4.7066,-8.3069
2063.000000,1,27.6754,183.7623,47.0773,4.1569,-8.6278
2063.000000,2,27.6754,183.8887,47.2775,4.2308,-7.7458
2063.000000,3,27.6754,184.0169,46.7106,3.5357,-6.9014
2063.000000,4,27.6754,184.1466,45.8885,2.5838,-5.0764
2063.000000,5,27.6754,183.7913,47.5324,4.5830,-8.8523
2063.000000,6,27.6754,183.9114,47.6690,4.5996,-9.0061
2063.000000,7,27.6754,184.0337,47.6242,4.4325,-8.8829
2063.000000,8,27.6754,184.1579,47.4175,4.1016,-8.4069
2063.000000,9,27.6754,184.2837,47.1165,3.6748,-7.1137
2063.000000,10,27.6754,183.9448,47.6443,4.5415,-8.1141
2063.000000,11,27.6754,184.0610,47.5302,4.3112,-9.1739
2063.000000,12,27.6754,184.1793,47.7125,4.3751,-9.2123
2063.000000,13,27.6754,184.2995,47.5296,4.0720,-9.2461
2063.000000,14,27.6754,184.4215,47.6641,4.0846,-8.3226
2063.000000,15,27.6754,184.0985,47.2704,4.0139,-6.7611
2063.000000,16,27.6754,184.2107,47.4076,4.0388,-8.3690
2063.000000,17,27.6754,184.3252,47.6574,4.1741,-8.8187
2063.000000,18,27.6754,184.4417,47.6142,4.0144,-9.1027
2063.000000,19,27.6754,184.5599,47.6600,3.9420,-8.8832
2063.000000,20,27.6754,184.2521,45.9339,2.5238,-5.4325
2063.000000,21,27.6754,184.3606,46.9821,3.4634,-6.9414
2063.000000,22,27.6754,184.4714,47.5433,3.9139,-7.6780
2063.000000,23,27.6754,184.5842,47.2396,3.4974,-8.6687
2063.000000,24,27.6754,184.7788,47.6656,3.7287,-8.4494
2064.000000,0,27.8502,183.5993,47.4949,4.7376,-8.2645
2064.000000,1,27.8502,183.7245,47.0510,4.1685,-8.6010
2064.000000,2,27.8502,183.8518,47.2406,4.2308,-7.7272
2064.000000,3,27.8502,183.9809,46.6689,3.5300,-6.8841
2064.000000,4,27.8502,184.1116,45.8484,2.5788,-5.0536
2064.000000,5,27.8502,183.7523,47.5385,4.6282,-8.8313
2064.000000,6,27.8502,183.8734,47.6691,4.6377,-8.9861
2064.000000,7,27.8502,183.9966,47.6161,4.4615,-8.8694
2064.000000,8,27.8502,184.1217,47.4168,4.1371,-8.3840
2064.000000,9,27.8502,184.2484,47.0998,3.6933,-7.1093
2064.000000,10,27.8502,183.9057,47.6454,4.5816,-8.1052
2064.000000,11,27.8502,184.0228,47.5326,4.3518,-9.1608
2064.000000,12,27.8502,184.1420,47.7125,4.4124,-9.2007
2064.000000,13,27.8502,184.2632,47.5310,4.1098,-9.2341
2064.000000,14,27.8502,184.3860,47.6650,4.1210,-8.3149
2064.000000,15,27.8502,184.0593,47.2553,4.0379,-6.7496
2064.000000,16,27.8502,184.1725,47.3925,4.0620,-8.3615
2064.000000,17,27.8502,184.2879,47.6513,4.2054,-8.8031
2064.000000,18,27.8502,184.4052,47.6124,4.0491,-9.0851
2064.000000,19,27.8502,184.5243,47.6643,3.9819,-8.8647
2064.000000,20,27.8502,184.2129,45.8938,2.5228,-5.4049
2064.000000,21,27.8502,184.3223,46.9515,3.4712,-6.9143
2064.000000,22,27.8502,184.4340,47.5228,3.9308,-7.6475
2064.000000,23,27.8502,184.5476,47.2232,3.5176,-8.6396
2064.000000,24,27.8502,184.7431,47.6614,3.7603,-8.4131
2065.000000,0,28.0257,183.5605,47.4850,4.7665,-8.2228
2065.000000,1,28.0257,183.6866,47.0230,4.1783,-8.5747
2065.000000,2,28.0257,183.8149,47.2015,4.2286,-7.7099
2065.000000,3,28.0257,183.9450,46.6257,3.5227,-6.8675
2065.000000,4,28.0257,184.0767,45.8075,2.5728,-5.0314
2065.000000,5,28.0257,183.7133,47.5443,4.6729,-8.8105
2065.000000,6,28.0257,183.8354,47.6684,4.6750,-8.9667
2065.000000,7,28.0257,183.9595,47.6075,4.4899,-8.8564
2065.000000,8,28.0257,184.0855,47.4157,4.1721,-8.3612
2065.000000,9,28.0257,184.2132,47.0826,3.7114,-7.1054
2065.000000,10,28.0257,183.8666,47.6464,4.6217,-8.0964
2065.000000,11,28.0257,183.9846,47.5350,4.3924,-9.1479
2065.000000,12,28.0257,184.1048,47.7125,4.4497,-9.1893
2065.000000,13,28.0257,184.2268,47.5324,4.1475,-9.2222
2065.000000,14,28.0257,184.3506,47.6660,4.1573,-8.3073
2065.000000,15,28.0257,184.0202,47.2397,4.0615,-6.7385
2065.000000,16,28.0257,184.1343,47.3765,4.0842,-8.3549
2065.000000,17,28.0257,184.2505,47.6447,4.2362,-8.7880
2065.000000,18,28.0257,184.3687,47.6097,4.0829,-9.0684
2065.000000,19,28.0257,184.4887,47.6681,4.0214,-8.8464
2065.000000,20,28.0257,184.1738,45.8527,2.5209,-5.3775
2065.000000,21,28.0257,184.2841,46.9196,3.4776,-6.8875
2065.000000,22,28.0257,184.3966,47.5005,3.9459,-7.6178
2065.000000,23,28.0257,184.5111,47.2056,3.5365,-8.6110
2065.000000,24,28.0257,184.7073,47.6555,3.7902,-8.3777
2066.000000,0,28.2019,183.5217,47.4730,4.7933,-8.1818
2066.000000,1,28.2019,183.6489,46.9934,4.1865,-8.5488
2066.000000,2,28.2019,183.7781,47.1602,4.2240,-7.6938
2066.000000,3,28.2019,183.9091,46.5809,3.5137,-6.8517
2066.000000,4,28.2019,184.0417,45.7656,2.5659,-5.0098
2066.000000,5,28.2019,183.6744,47.5497,4.7173,-8.7898
2066.000000,6,28.2019,183.7974,47.6668,4.7114,-8.9480
2066.000000,7,28.2019,183.9224,47.5983,4.5178,-8.8437
2066.000000,8,28.2019,184.0494,47.4143,4.2069,-8.3386
2066.000000,9,28.2019,184.1780,47.0649,3.7289,-7.1021
2066.000000,10,28.2019,183.8276,47.6475,4.6619,-8.0877
2066.000000,11,28.2019,183.9465,47.5375,4.4330,-9.1351
2066.000000,12,28.2019,184.0675,47.7125,4.4869,-9.1781
2066.000000,13,28.2019,184.1905,47.5337,4.1852,-9.2106
2066.000000,14,28.2019,184.3152,47.6669,4.1937,-8.2999
2066.000000,15,28.2019,183.9810,47.2236,4.0846,-6.7279
2066.000000,16,28.2019,184.0960,47.3595,4.1055,-8.3492
2066.000000,17,28.2019,184.2132,47.6376,4.2665,-8.7732
2066.000000,18,28.2019,184.3323,47.6062,4.1159,-9.0524
2066.000000,19,28.2019,184.4531,47.6715,4.0603,-8.8285
2066.000000,20,28.2019,184.1346,45.8107,2.5180,-5.3506
2066.000000,21,28.2019,184.2458,46.8864,3.4826,-6.8611
2066.000000,22,28.2019,184.3591,47.4764,3.9592,-7.5892
2066.000000,23,28.2019,184.4745,47.1866,3.5541,-8.5828
2066.000000,24,28.2019,184.5916,47.6478,3.8981,-8.3384
2067.000000,0,28.3788,183.4830,47.4588,4.8178,-8.1415
2067.000000,1,28.3788,183.6111,46.9619,4.1927,-8.5234
2067.000000,2,28.3788,183.7413,47.1165,4.2171,-7.6791
2067.000000,3,28.3788,183.8733,46.5345,3.5031,-6.8367
2067.000000,4,28.3788,184.0069,45.7229,2.5580,-4.9890
2067.000000,5,28.3788,183.6354,47.5546,4.7611,-8.7694
2067.000000,6,28.3788,183.7594,47.6644,4.7470,-8.9301
2067.000000,7,28.3788,183.8854,47.5886,4.5451,-8.8315
2067.000000,8,28.3788,184.0133,47.4127,4.2413,-8.3161
2067.000000,9,28.3788,184.1428,47.0468,3.7459,-7.0995
2067.000000,10,28.3788,183.7885,47.6486,4.7020,-8.0793
2067.000000,11,28.3788,183.9083,47.5399,4.4736,-9.1225
2067.000000,12,28.3788,184.0303,47.7125,4.5241,-9.1671
2067.000000,13,28.3788,184.1542,47.5350,4.2227,-9.1991
2067.000000,14,28.3788,184.2798,47.6679,4.2301,-8.2927
2067.000000,15,28.3788,183.9419,47.2070,4.1071,-6.7178
2067.000000,16,28.3788,184.0577,47.3416,4.1258,-8.3443
2067.000000,17,28.3788,184.1758,47.6301,4.2962,-8.7588
2067.000000,18,28.3788,184.2958,47.6017,4.1478,-9.0374
2067.000000,19,28.3788,184.4176,47.6744,4.0988,-8.8108
2067.000000,20,28.3788,184.0954,45.7676,2.5141,-5.3239
2067.000000,21,28.3788,184.2074,46.8516,3.4862,-6.8352
2067.000000,22,28.3788,184.3217,47.4502,3.9705,-7.5616
2067.000000,23,28.3788,184.4379,47.1662,3.5702,-8.5550
2067.000000,24,28.3788,184.5559,47.6381,3.9241,-8.3051
2068.000000,0,28.5565,183.4443,47.4422,4.8399,-8.1021
2068.000000,1,28.5565,183.5734,46.9286,4.1971,-8.4986
2068.000000,2,28.5565,183.7046,47.0703,4.2076,-7.6657
2068.000000,3,28.5565,183.8376,46.4863,3.4907,-6.8225
2068.000000,4,28.5565,183.9721,45.6792,2.5491,-4.9688
2068.000000,5,28.5565,183.5965,47.5590,4.8044,-8.7492
2068.000000,6,28.5565,183.7214,47.6611,4.7817,-8.9130
2068.000000,7,28.5565,183.8484,47.5819,4.5754,-8.8156
2068.000000,8,28.5565,183.9773,47.4106,4.2753,-8.2938
2068.000000,9,28.5565,184.1077,47.0282,3.7625,-7.0974
2068.000000,10,28.5565,183.7494,47.6497,4.7422,-8.0709
2068.000000,11,28.5565,183.8702,47.5424,4.5141,-9.1101
2068.000000,12,28.5565,183.9931,47.7125,4.5613,-9.1563
2068.000000,13,28.5565,184.1180,47.5362,4.2602,-9.1879
2068.000000,14,28.5565,184.2444,47.6689,4.2664,-8.2855
2068.000000,15,28.5565,183.9027,47.1899,4.1292,-6.7083
2068.000000,16,28.5565,184.0195,47.3226,4.1451,-8.3405
2068.000000,17,28.5565,184.1385,47.6220,4.3255,-8.7449
2068.000000,18,28.5565,184.2594,47.5962,4.1787,-9.0233
2068.000000,19,28.5565,184.3820,47.6768,4.1367,-8.7935
2068.000000,20,28.5565,184.0562,45.7234,2.5092,-5.2977
2068.000000,21,28.5565,184.1691,46.8154,3.4883,-6.8098
2068.000000,22,28.5565,184.2842,47.4220,3.9798,-7.5351
2068.000000,23,28.5565,184.4013,47.1444,3.5850,-8.5277
2068.000000,24,28.5565,184.5202,47.6263,3.9480,-8.2728
2069.000000,0,28.7349,183.4056,47.4232,4.8595,-8.0635
2069.000000,1,28.7349,183.5358,46.9058,4.2120,-8.4600
2069.000000,2,28.7349,183.6679,47.0215,4.1955,-7.6538
2069.000000,3,28.7349,183.8019,46.4365,3.4765,-6.8093
2069.000000,4,28.7349,183.9374,45.6346,2.5392,-4.9495
2069.000000,5,28.7349,183.5577,47.5629,4.8472,-8.7293
2069.000000,6,28.7349,183.6835,47.6569,4.8153,-8.8967
2069.000000,7,28.7349,183.8115,47.5914,4.6218,-8.7813
2069.000000,8,28.7349,183.9413,47.4083,4.3089,-8.2717
2069.000000,9,28.7349,184.0727,47.0091,3.7784,-7.0960
2069.000000,10,28.7349,183.7104,47.6509,4.7824,-8.0628
2069.000000,11,28.7349,183.8321,47.5448,4.5546,-9.0979
2069.000000,12,28.7349,183.9560,47.7125,4.5985,-9.1457
2069.000000,13,28.7349,184.0817,47.5374,4.2976,-9.1769
2069.000000,14,28.7349,184.2091,47.6699,4.3027,-8.2785
2069.000000,15,28.7349,183.8636,47.1722,4.1506,-6.6993
2069.000000,16,28.7349,183.9812,47.3025,4.1632,-8.3376
2069.000000,17,28.7349,184.1011,47.6133,4.3541,-8.7314
2069.000000,18,28.7349,184.2229,47.5896,4.2086,-9.0103
2069.000000,19,28.7349,184.3465,47.6786,4.1741,-8.7766
2069.000000,20,28.7349,184.0170,45.6782,2.5032,-5.2720
2069.000000,21,28.7349,184.1308,46.7777,3.4888,-6.7849
2069.000000,22,28.7349,184.2468,47.3917,3.9868,-7.5099
2069.000000,23,28.7349,184.3648,47.1210,3.5982,-8.5009
2069.000000,24,28.7349,184.4845,47.6124,3.9698,-8.2417
2070.000000,0,28.9140,183.3670,47.4015,4.8765,-8.0259
2070.000000,1,28.9140,183.4982,46.8992,4.2430,-8.4011
2070.000000,2,28.9140,183.6313,46.9701,4.1807,-7.6435
2070.000000,3,28.9140,183.7663,46.3848,3.4605,-6.7969
2070.000000,4,28.9140,183.9027,45.5891,2.5283,-4.9310
2070.000000,5,28.9140,183.5188,47.5663,4.8894,-8.7097
2070.000000,6,28.9140,183.6456,47.6516,4.8479,-8.8813
2070.000000,7,28.9140,183.7746,47.6002,4.6676,-8.7474
2070.000000,8,28.9140,183.9053,47.4055,4.3422,-8.2498
2070.000000,9,28.9140,184.0377,46.9895,3.7938,-7.0952
2070.000000,10,28.9140,183.6713,47.6520,4.8227,-8.0548
2070.000000,11,28.9140,183.7940,47.5472,4.5951,-9.0858
2070.000000,12,28.9140,183.9188,47.7125,4.6356,-9.1353
2070.000000,13,28.9140,184.0455,47.5385,4.3349,-9.1660
2070.000000,14,28.9140,184.1739,47.6709,4.3390,-8.2717
2070.000000,15,28.9140,183.8244,47.1540,4.1715,-6.6909
2070.000000,16,28.9140,183.9430,47.2813,4.1802,-8.3358
2070.000000,17,28.9140,184.0638,47.6040,4.3822,-8.7184
2070.000000,18,28.9140,184.1865,47.5819,4.2373,-8.9983
