time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2558.000000,14,19.1404,186.5025,47.6776,2.0171,-9.2936
2558.000000,15,19.1404,186.2097,47.4035,2.0358,-7.9675
2558.000000,16,19.1404,186.3104,47.5671,2.0987,-9.3608
2558.000000,17,19.1404,186.4120,47.6695,2.0994,-10.0752
2558.000000,18,19.1404,186.5145,47.6316,1.9591,-10.3653
2558.000000,19,19.1404,186.6177,47.6770,1.9012,-10.0382
2558.000000,20,19.1404,186.3359,46.9598,1.4658,-6.3847
2558.000000,21,19.1404,186.4338,47.4758,1.8839,-8.0689
2558.000000,22,19.1404,186.5327,47.5688,1.8780,-9.3521
2558.000000,23,19.1404,186.6325,47.6694,1.8789,-9.9719
2558.000000,24,19.1404,186.7330,47.6461,1.7550,-10.2001
2559.000000,0,19.2595,185.7969,47.6885,2.7336,-10.0408
2559.000000,1,19.2595,185.9072,47.6277,2.5624,-9.9258
2559.000000,2,19.2595,186.0183,47.4465,2.2702,-9.3397
2559.000000,3,19.2595,186.1301,47.2774,1.9892,-8.0692
2559.000000,4,19.2595,186.2425,46.8725,1.4720,-6.2734
2559.000000,5,19.2595,185.9237,47.6610,2.5793,-9.9241
2559.000000,6,19.2595,186.0310,47.6199,2.4309,-10.3439
2559.000000,7,19.2595,186.1390,47.6496,2.3525,-10.0931
2559.000000,8,19.2595,186.2479,47.6455,2.2396,-9.2929
2559.000000,9,19.2595,186.3573,47.3720,1.8566,-8.1304
2559.000000,10,19.2595,186.0504,47.6714,2.4629,-9.1057
2559.000000,11,19.2595,186.1547,47.5386,2.2259,-10.2013
2559.000000,12,19.2595,186.2599,47.7125,2.2946,-10.3164
2559.000000,13,19.2595,186.3658,47.5409,2.0170,-10.2562
2559.000000,14,19.2595,186.4724,47.6779,2.0475,-9.2868
2559.000000,15,19.2595,186.1770,47.3961,2.0610,-7.9569
2559.000000,16,19.2595,186.2784,47.5696,2.1331,-9.3418
2559.000000,17,19.2595,186.3807,47.6667,2.1280,-10.0637
2559.000000,18,19.2595,186.4838,47.6310,1.9891,-10.3544
2559.000000,19,19.2595,186.5877,47.6794,1.9337,-10.0287
2559.000000,20,19.2595,186.3033,46.9451,1.4837,-6.3599
2559.000000,21,19.2595,186.4019,47.4647,1.9047,-8.0488
2559.000000,22,19.2595,186.5014,47.5590,1.8995,-9.3360
2559.000000,23,19.2595,186.6018,47.6657,1.9058,-9.9542
2559.000000,24,19.2595,186.7030,47.6445,1.7835,-10.1865
2560.000000,0,19.3790,185.7641,47.6880,2.7659,-10.0246
2560.000000,1,19.3790,185.8752,47.6208,2.5876,-9.9097
2560.000000,2,19.3790,185.9870,47.4469,2.3018,-9.3104
2560.000000,3,19.3790,186.0995,47.2607,2.0032,-8.0542
2560.000000,4,19.3790,186.2126,46.8566,1.4860,-6.2517
2560.000000,5,19.3790,185.8909,47.6649,2.6160,-9.9132
2560.000000,6,19.3790,185.9989,47.6190,2.4621,-10.3334
2560.000000,7,19.3790,186.1077,47.6459,2.3802,-10.0828
2560.000000,8,19.3790,186.2172,47.6470,2.2718,-9.2756
2560.000000,9,19.3790,186.3273,47.3689,1.8835,-8.1174
2560.000000,10,19.3790,186.0177,47.6718,2.4961,-9.0979
2560.000000,11,19.3790,186.1226,47.5386,2.2579,-10.1921
2560.000000,12,19.3790,186.2285,47.7125,2.3259,-10.3063
2560.000000,13,19.3790,186.3351,47.5405,2.0473,-10.2477
2560.000000,14,19.3790,186.4424,47.6783,2.0779,-9.2800
2560.000000,15,19.3790,186.1443,47.3885,2.0861,-7.9466
2560.000000,16,19.3790,186.2463,47.5719,2.1676,-9.3227
2560.000000,17,19.3790,186.3493,47.6638,2.1564,-10.0523
2560.000000,18,19.3790,186.4531,47.6303,2.0191,-10.3435
2560.000000,19,19.3790,186.5576,47.6817,1.9660,-10.0193
2560.000000,20,19.3790,186.2707,46.9301,1.5014,-6.3350
2560.000000,21,19.3790,186.3699,47.4532,1.9252,-8.0287
2560.000000,22,19.3790,186.4701,47.5486,1.9205,-9.3203
2560.000000,23,19.3790,186.5712,47.6616,1.9324,-9.9366
2560.000000,24,19.3790,186.6730,47.6424,1.8114,-10.1732
2561.000000,0,19.4989,185.7313,47.6869,2.7976,-10.0088
2561.000000,1,19.4989,185.8431,47.6133,2.6122,-9.8938
2561.000000,2,19.4989,185.9556,47.4469,2.3332,-9.2811
2561.000000,3,19.4989,186.0689,47.2435,2.0166,-8.0396
2561.000000,4,19.4989,186.1826,46.8404,1.4997,-6.2302
2561.000000,5,19.4989,185.8581,47.6688,2.6526,-9.9024
2561.000000,6,19.4989,185.9668,47.6181,2.4933,-10.3229
2561.000000,7,19.4989,186.0763,47.6421,2.4077,-10.0727
2561.000000,8,19.4989,186.1865,47.6485,2.3040,-9.2583
2561.000000,9,19.4989,186.2973,47.3658,1.9104,-8.1044
2561.000000,10,19.4989,185.9849,47.6722,2.5293,-9.0902
2561.000000,11,19.4989,186.0905,47.5386,2.2900,-10.1830
2561.000000,12,19.4989,186.1971,47.7125,2.3573,-10.2963
2561.000000,13,19.4989,186.3044,47.5400,2.0776,-10.2394
2561.000000,14,19.4989,186.4124,47.6787,2.1083,-9.2733
2561.000000,15,19.4989,186.1116,47.3807,2.1111,-7.9364
2561.000000,16,19.4989,186.2143,47.5743,2.2020,-9.3036
2561.000000,17,19.4989,186.3179,47.6607,2.1847,-10.0410
2561.000000,18,19.4989,186.4224,47.6296,2.0491,-10.3326
2561.000000,19,19.4989,186.5276,47.6838,1.9982,-10.0101
2561.000000,20,19.4989,186.2380,46.9148,1.5187,-6.3101
2561.000000,21,19.4989,186.3379,47.4412,1.9453,-8.0089
2561.000000,22,19.4989,186.4388,47.5376,1.9408,-9.3050
2561.000000,23,19.4989,186.5405,47.6571,1.9586,-9.9192
2561.000000,24,19.4989,186.6429,47.6396,1.8387,-10.1603
2562.000000,0,19.6191,185.6985,47.6851,2.8286,-9.9933
2562.000000,1,19.6191,185.8110,47.6179,2.6489,-9.8643
2562.000000,2,19.6191,185.9243,47.4465,2.3642,-9.2517
2562.000000,3,19.6191,186.0382,47.2257,2.0294,-8.0252
2562.000000,4,19.6191,186.1527,46.8238,1.5131,-6.2087
2562.000000,5,19.6191,185.8253,47.6725,2.6891,-9.8917
2562.000000,6,19.6191,185.9347,47.6171,2.5244,-10.3125
2562.000000,7,19.6191,186.0449,47.6381,2.4351,-10.0628
2562.000000,8,19.6191,186.1558,47.6499,2.3360,-9.2411
2562.000000,9,19.6191,186.2673,47.3626,1.9372,-8.0916
2562.000000,10,19.6191,185.9521,47.6727,2.5625,-9.0826
2562.000000,11,19.6191,186.0584,47.5385,2.3220,-10.1739
2562.000000,12,19.6191,186.1657,47.7125,2.3888,-10.2864
2562.000000,13,19.6191,186.2737,47.5395,2.1078,-10.2311
2562.000000,14,19.6191,186.3823,47.6791,2.1387,-9.2667
2562.000000,15,19.6191,186.0788,47.3727,2.1359,-7.9265
2562.000000,16,19.6191,186.1822,47.5766,2.2364,-9.2845
2562.000000,17,19.6191,186.2865,47.6574,2.2128,-10.0299
2562.000000,18,19.6191,186.3917,47.6287,2.0790,-10.3218
2562.000000,19,19.6191,186.4975,47.6858,2.0303,-10.0011
2562.000000,20,19.6191,186.2053,46.8991,1.5357,-6.2853
2562.000000,21,19.6191,186.3059,47.4288,1.9649,-7.9892
2562.000000,22,19.6191,186.4074,47.5259,1.9605,-9.2902
2562.000000,23,19.6191,186.5097,47.6522,1.9844,-9.9019
2562.000000,24,19.6191,186.6128,47.6362,1.8654,-10.1479
2563.000000,0,19.7398,185.6657,47.6827,2.8590,-9.9783
2563.000000,1,19.7398,185.7789,47.6261,2.6891,-9.8304
2563.000000,2,19.7398,185.8929,47.4458,2.3949,-9.2224
2563.000000,3,19.7398,186.0076,47.2074,2.0417,-8.0111
2563.000000,4,19.7398,186.1228,46.8070,1.5261,-6.1874
2563.000000,5,19.7398,185.7924,47.6760,2.7256,-9.8812
2563.000000,6,19.7398,185.9026,47.6160,2.5554,-10.3021
2563.000000,7,19.7398,186.0135,47.6339,2.4623,-10.0531
2563.000000,8,19.7398,186.1251,47.6512,2.3681,-9.2240
2563.000000,9,19.7398,186.2373,47.3594,1.9640,-8.0789
2563.000000,10,19.7398,185.9192,47.6731,2.5958,-9.0751
2563.000000,11,19.7398,186.0263,47.5384,2.3541,-10.1649
2563.000000,12,19.7398,186.1342,47.7125,2.4202,-10.2764
2563.000000,13,19.7398,186.2429,47.5390,2.1381,-10.2229
2563.000000,14,19.7398,186.3523,47.6795,2.1692,-9.2602
2563.000000,15,19.7398,186.0460,47.3645,2.1605,-7.9168
2563.000000,16,19.7398,186.1501,47.5789,2.2707,-9.2654
2563.000000,17,19.7398,186.2551,47.6540,2.2408,-10.0190
2563.000000,18,19.7398,186.3609,47.6279,2.1089,-10.3110
2563.000000,19,19.7398,186.4674,47.6877,2.0623,-9.9922
2563.000000,20,19.7398,186.1726,46.8831,1.5525,-6.2605
2563.000000,21,19.7398,186.2738,47.4159,1.9841,-7.9698
2563.000000,22,19.7398,186.3760,47.5136,1.9795,-9.2758
2563.000000,23,19.7398,186.4790,47.6469,2.0099,-9.8848
2563.000000,24,19.7398,186.5827,47.6322,1.8914,-10.1360
2564.000000,0,19.8609,185.6328,47.6796,2.8887,-9.9637
2564.000000,1,19.8609,185.7468,47.6338,2.7289,-9.7967
2564.000000,2,19.8609,185.8616,47.4448,2.4252,-9.1931
2564.000000,3,19.8609,185.9770,47.1885,2.0535,-7.9973
2564.000000,4,19.8609,186.0929,46.7898,1.5389,-6.1663
2564.000000,5,19.8609,185.7596,47.6795,2.7619,-9.8709
2564.000000,6,19.8609,185.8704,47.6149,2.5864,-10.2918
2564.000000,7,19.8609,185.9821,47.6295,2.4893,-10.0435
2564.000000,8,19.8609,186.0944,47.6525,2.4000,-9.2069
2564.000000,9,19.8609,186.2073,47.3562,1.9908,-8.0662
2564.000000,10,19.8609,185.8864,47.6736,2.6291,-9.0677
2564.000000,11,19.8609,185.9942,47.5384,2.3862,-10.1560
2564.000000,12,19.8609,186.1028,47.7125,2.4516,-10.2666
2564.000000,13,19.8609,186.2122,47.5385,2.1683,-10.2148
2564.000000,14,19.8609,186.3222,47.6798,2.1996,-9.2539
2564.000000,15,19.8609,186.0132,47.3561,2.1849,-7.9073
2564.000000,16,19.8609,186.1180,47.5811,2.3051,-9.2463
2564.000000,17,19.8609,186.2237,47.6503,2.2686,-10.0081
2564.000000,18,19.8609,186.3301,47.6269,2.1387,-10.3003
2564.000000,19,19.8609,186.4373,47.6894,2.0941,-9.9835
2564.000000,20,19.8609,186.1398,46.8668,1.5689,-6.2358
2564.000000,21,19.8609,186.2417,47.4026,2.0028,-7.9505
2564.000000,22,19.8609,186.3446,47.5005,1.9979,-9.2619
2564.000000,23,19.8609,186.4482,47.6411,2.0349,-9.8679
2564.000000,24,19.8609,186.5526,47.6275,1.9168,-10.1246
2565.000000,0,19.9824,185.5999,47.6757,2.9177,-9.9495
2565.000000,1,19.9824,185.7147,47.6410,2.7682,-9.7631
2565.000000,2,19.9824,185.8302,47.4434,2.4551,-9.1638
2565.000000,3,19.9824,185.9464,47.1690,2.0646,-7.9838
2565.000000,4,19.9824,186.0630,46.7722,1.5512,-6.1453
2565.000000,5,19.9824,185.7267,47.6828,2.7981,-9.8606
2565.000000,6,19.9824,185.8383,47.6136,2.6173,-10.2816
2565.000000,7,19.9824,185.9507,47.6264,2.5177,-10.0324
2565.000000,8,19.9824,186.0637,47.6536,2.4319,-9.1899
2565.000000,9,19.9824,186.1773,47.3528,2.0174,-8.0537
2565.000000,10,19.9824,185.8535,47.6740,2.6625,-9.0604
2565.000000,11,19.9824,185.9620,47.5382,2.4182,-10.1472
2565.000000,12,19.9824,186.0713,47.7125,2.4831,-10.2568
2565.000000,13,19.9824,186.1814,47.5379,2.1985,-10.2069
2565.000000,14,19.9824,186.2921,47.6802,2.2301,-9.2476
2565.000000,15,19.9824,185.9803,47.3476,2.2092,-7.8980
2565.000000,16,19.9824,186.0858,47.5832,2.3394,-9.2272
2565.000000,17,19.9824,186.1922,47.6465,2.2963,-9.9975
2565.000000,18,19.9824,186.2994,47.6259,2.1685,-10.2897
2565.000000,19,19.9824,186.4072,47.6909,2.1257,-9.9750
2565.000000,20,19.9824,186.1070,46.8501,1.5850,-6.2111
2565.000000,21,19.9824,186.2096,47.3887,2.0211,-7.9314
2565.000000,22,19.9824,186.3131,47.4866,2.0155,-9.2484
2565.000000,23,19.9824,186.4174,47.6349,2.0594,-9.8512
2565.000000,24,19.9824,186.5225,47.6220,1.9415,-10.1137
2566.000000,0,20.1042,185.5671,47.6710,2.9459,-9.9358
2566.000000,1,20.1042,185.6826,47.6477,2.8070,-9.7297
2566.000000,2,20.1042,185.7989,47.4415,2.4846,-9.1346
2566.000000,3,20.1042,185.9157,47.1489,2.0751,-7.9707
2566.000000,4,20.1042,186.0331,46.7544,1.5633,-6.1244
2566.000000,5,20.1042,185.6938,47.6860,2.8342,-9.8506
2566.000000,6,20.1042,185.8061,47.6123,2.6481,-10.2714
2566.000000,7,20.1042,185.9192,47.6319,2.5546,-10.0118
2566.000000,8,20.1042,186.0330,47.6547,2.4637,-9.1729
2566.000000,9,20.1042,186.1474,47.3495,2.0441,-8.0412
2566.000000,10,20.1042,185.8206,47.6745,2.6959,-9.0533
2566.000000,11,20.1042,185.9298,47.5381,2.4503,-10.1385
2566.000000,12,20.1042,186.0399,47.7125,2.5145,-10.2471
2566.000000,13,20.1042,186.1507,47.5373,2.2286,-10.1990
2566.000000,14,20.1042,186.2620,47.6806,2.2605,-9.2415
2566.000000,15,20.1042,185.9474,47.3388,2.2333,-7.8890
2566.000000,16,20.1042,186.0536,47.5854,2.3737,-9.2082
2566.000000,17,20.1042,186.1607,47.6425,2.3237,-9.9870
2566.000000,18,20.1042,186.2686,47.6248,2.1982,-10.2791
2566.000000,19,20.1042,186.3771,47.6923,2.1572,-9.9667
2566.000000,20,20.1042,186.0742,46.8330,1.6008,-6.1864
2566.000000,21,20.1042,186.1774,47.3743,2.0389,-7.9125
2566.000000,22,20.1042,186.2816,47.4720,2.0323,-9.2355
2566.000000,23,20.1042,186.3866,47.6282,2.0835,-9.8347
2566.000000,24,20.1042,186.4923,47.6158,1.9654,-10.1033
2567.000000,0,20.2264,185.5342,47.6656,2.9733,-9.9226
2567.000000,1,20.2264,185.6505,47.6538,2.8453,-9.6965
2567.000000,2,20.2264,185.7675,47.4393,2.5137,-9.1054
2567.000000,3,20.2264,185.8851,47.1282,2.0850,-7.9579
2567.000000,4,20.2264,186.0032,46.7362,1.5749,-6.1037
2567.000000,5,20.2264,185.6609,47.6891,2.8702,-9.8407
2567.000000,6,20.2264,185.7740,47.6108,2.6789,-10.2613
2567.000000,7,20.2264,185.8878,47.6372,2.5913,-9.9914
2567.000000,8,20.2264,186.0023,47.6557,2.4953,-9.1560
2567.000000,9,20.2264,186.1174,47.3460,2.0706,-8.0289
2567.000000,10,20.2264,185.7877,47.6750,2.7293,-9.0462
2567.000000,11,20.2264,185.8976,47.5380,2.4823,-10.1299
2567.000000,12,20.2264,186.0084,47.7125,2.5460,-10.2374
2567.000000,13,20.2264,186.1199,47.5367,2.2587,-10.1912
2567.000000,14,20.2264,186.2320,47.6810,2.2910,-9.2355
2567.000000,15,20.2264,185.9145,47.3298,2.2572,-7.8802
2567.000000,16,20.2264,186.0214,47.5874,2.4079,-9.1891
2567.000000,17,20.2264,186.1292,47.6383,2.3510,-9.9768
2567.000000,18,20.2264,186.2377,47.6236,2.2278,-10.2685
2567.000000,19,20.2264,186.3469,47.6935,2.1885,-9.9586
2567.000000,20,20.2264,186.0413,46.8156,1.6162,-6.1618
2567.000000,21,20.2264,186.1453,47.3594,2.0561,-7.8938
2567.000000,22,20.2264,186.2501,47.4566,2.0484,-9.2231
2567.000000,23,20.2264,186.3558,47.6210,2.1072,-9.8184
2567.000000,24,20.2264,186.4622,47.6088,1.9886,-10.0935
2568.000000,0,20.3490,185.5013,47.6593,2.9999,-9.9099
2568.000000,1,20.3490,185.6184,47.6594,2.8829,-9.6634
2568.000000,2,20.3490,185.7362,47.4366,2.5424,-9.0762
2568.000000,3,20.3490,185.8545,47.1069,2.0943,-7.9455
2568.000000,4,20.3490,185.9733,46.7176,1.5862,-6.0832
2568.000000,5,20.3490,185.6279,47.6919,2.9059,-9.8310
2568.000000,6,20.3490,185.7418,47.6093,2.7095,-10.2513
2568.000000,7,20.3490,185.8564,47.6423,2.6278,-9.9712
2568.000000,8,20.3490,185.9716,47.6566,2.5269,-9.1392
2568.000000,9,20.3490,186.0874,47.3425,2.0971,-8.0166
2568.000000,10,20.3490,185.7547,47.6755,2.7627,-9.0393
2568.000000,11,20.3490,185.8654,47.5378,2.5143,-10.1214
2568.000000,12,20.3490,185.9769,47.7125,2.5775,-10.2278
2568.000000,13,20.3490,186.0891,47.5360,2.2888,-10.1836
2568.000000,14,20.3490,186.2019,47.6815,2.3215,-9.2295
2568.000000,15,20.3490,185.8816,47.3205,2.2809,-7.8716
2568.000000,16,20.3490,185.9892,47.5894,2.4421,-9.1701
2568.000000,17,20.3490,186.0977,47.6338,2.3781,-9.9667
2568.000000,18,20.3490,186.2069,47.6223,2.2573,-10.2580
2568.000000,19,20.3490,186.3168,47.6944,2.2196,-9.9507
2568.000000,20,20.3490,186.0084,46.7978,1.6313,-6.1373
2568.000000,21,20.3490,186.1131,47.3440,2.0729,-7.8754
2568.000000,22,20.3490,186.2186,47.4403,2.0637,-9.2114
2568.000000,23,20.3490,186.3249,47.6133,2.1303,-9.8024
2568.000000,24,20.3490,186.4320,47.6010,2.0110,-10.0843
2569.000000,0,20.4720,185.4685,47.6521,3.0256,-9.8978
2569.000000,1,20.4720,185.5863,47.6644,2.9200,-9.6306
2569.000000,2,20.4720,185.7049,47.4335,2.5706,-9.0471
2569.000000,3,20.4720,185.8240,47.0849,2.1029,-7.9335
2569.000000,4,20.4720,185.9435,46.6987,1.5972,-6.0629
2569.000000,5,20.4720,185.5950,47.6946,2.9416,-9.8215
2569.000000,6,20.4720,185.7096,47.6077,2.7400,-10.2413
2569.000000,7,20.4720,185.8250,47.6472,2.6642,-9.9511
2569.000000,8,20.4720,185.9409,47.6574,2.5584,-9.1225
2569.000000,9,20.4720,186.0574,47.3390,2.1236,-8.0045
2569.000000,10,20.4720,185.7218,47.6760,2.7962,-9.0325
2569.000000,11,20.4720,185.8332,47.5376,2.5464,-10.1130
2569.000000,12,20.4720,185.9454,47.7125,2.6090,-10.2182
2569.000000,13,20.4720,186.0583,47.5353,2.3189,-10.1761
2569.000000,14,20.4720,186.1718,47.6819,2.3520,-9.2237
2569.000000,15,20.4720,185.8486,47.3111,2.3044,-7.8633
2569.000000,16,20.4720,185.9570,47.5913,2.4763,-9.1511
2569.000000,17,20.4720,186.0662,47.6292,2.4050,-9.9567
2569.000000,18,20.4720,186.1761,47.6209,2.2868,-10.2476
2569.000000,19,20.4720,186.2867,47.6952,2.2505,-9.9430
2569.000000,20,20.4720,185.9755,46.7796,1.6461,-6.1128
2569.000000,21,20.4720,186.0808,47.3279,2.0891,-7.8573
2569.000000,22,20.4720,186.1871,47.4232,2.0781,-9.2002
2569.000000,23,20.4720,186.2941,47.6050,2.1529,-9.7865
2569.000000,24,20.4720,186.4018,47.5924,2.0325,-10.0758
2570.000000,0,20.5954,185.4356,47.6441,3.0504,-9.8862
2570.000000,1,20.5954,185.5542,47.6687,2.9564,-9.5980
2570.000000,2,20.5954,185.6735,47.4299,2.5984,-9.0181
2570.000000,3,20.5954,185.7934,47.0622,2.1108,-7.9218
2570.000000,4,20.5954,185.9136,46.6794,1.6077,-6.0428
2570.000000,5,20.5954,185.5621,47.6971,2.9770,-9.8122
2570.000000,6,20.5954,185.6774,47.6059,2.7705,-10.2314
2570.000000,7,20.5954,185.7935,47.6519,2.7003,-9.9312
2570.000000,8,20.5954,185.9102,47.6580,2.5897,-9.1058
2570.000000,9,20.5954,186.0274,47.3354,2.1499,-7.9925
2570.000000,10,20.5954,185.6888,47.6765,2.8296,-9.0258
2570.000000,11,20.5954,185.8010,47.5374,2.5784,-10.1047
2570.000000,12,20.5954,185.9139,47.7125,2.6405,-10.2088
2570.000000,13,20.5954,186.0276,47.5345,2.3489,-10.1687
2570.000000,14,20.5954,186.1418,47.6823,2.3825,-9.2181
2570.000000,15,20.5954,185.8156,47.3014,2.3277,-7.8553
2570.000000,16,20.5954,185.9247,47.5931,2.5104,-9.1322
2570.000000,17,20.5954,186.0346,47.6243,2.4316,-9.9470
2570.000000,18,20.5954,186.1453,47.6195,2.3162,-10.2372
2570.000000,19,20.5954,186.2565,47.6958,2.2812,-9.9356
2570.000000,20,20.5954,185.9425,46.7611,1.6605,-6.0884
2570.000000,21,20.5954,186.0486,47.3113,2.1047,-7.8394
2570.000000,22,20.5954,186.1555,47.4052,2.0916,-9.1896
2570.000000,23,20.5954,186.2632,47.6132,2.1920,-9.7522
2570.000000,24,20.5954,186.3716,47.5828,2.0532,-10.0679
2571.000000,0,20.7191,185.4027,47.6350,3.0743,-9.8753
2571.000000,1,20.7191,185.5221,47.6723,2.9922,-9.5657
2571.000000,2,20.7191,185.6422,47.4259,2.6256,-8.9892
2571.000000,3,20.7191,185.7628,47.0389,2.1181,-7.9106
2571.000000,4,20.7191,185.8838,46.6598,1.6179,-6.0229
2571.000000,5,20.7191,185.5291,47.6995,3.0123,-9.8031
2571.000000,6,20.7191,185.6452,47.6041,2.8008,-10.2216
2571.000000,7,20.7191,185.7621,47.6563,2.7362,-9.9115
2571.000000,8,20.7191,185.8795,47.6586,2.6210,-9.0893
2571.000000,9,20.7191,185.9975,47.3317,2.1762,-7.9806
2571.000000,10,20.7191,185.6558,47.6770,2.8631,-9.0193
2571.000000,11,20.7191,185.7687,47.5371,2.6104,-10.0965
2571.000000,12,20.7191,185.8824,47.7125,2.6720,-10.1994
2571.000000,13,20.7191,185.9968,47.5337,2.3789,-10.1615
2571.000000,14,20.7191,186.1117,47.6827,2.4130,-9.2125
2571.000000,15,20.7191,185.7826,47.2915,2.3508,-7.8475
2571.000000,16,20.7191,185.8924,47.5949,2.5444,-9.1132
2571.000000,17,20.7191,186.0031,47.6192,2.4581,-9.9375
2571.000000,18,20.7191,186.1144,47.6179,2.3455,-10.2269
2571.000000,19,20.7191,186.2264,47.6961,2.3117,-9.9284
2571.000000,20,20.7191,185.9095,46.7421,1.6745,-6.0641
2571.000000,21,20.7191,186.0163,47.2941,2.1198,-7.8218
2571.000000,22,20.7191,186.1239,47.3862,2.1043,-9.1796
2571.000000,23,20.7191,186.2323,47.6225,2.2321,-9.7163
2571.000000,24,20.7191,186.3414,47.5724,2.0730,-10.0606
2572.000000,0,20.8432,185.3698,47.6250,3.0971,-9.8650
2572.000000,1,20.8432,185.4901,47.6753,3.0272,-9.5337
2572.000000,2,20.8432,185.6109,47.4213,2.6523,-8.9604
2572.000000,3,20.8432,185.7323,47.0149,2.1246,-7.8998
2572.000000,4,20.8432,185.8540,46.6398,1.6277,-6.0032
2572.000000,5,20.8432,185.4962,47.7016,3.0474,-9.7943
2572.000000,6,20.8432,185.6131,47.6021,2.8310,-10.2118
2572.000000,7,20.8432,185.7307,47.6605,2.7718,-9.8920
2572.000000,8,20.8432,185.8489,47.6590,2.6521,-9.0729
2572.000000,9,20.8432,185.9675,47.3280,2.2024,-7.9688
2572.000000,10,20.8432,185.6228,47.6775,2.8967,-9.0129
2572.000000,11,20.8432,185.7365,47.5368,2.6423,-10.0885
2572.000000,12,20.8432,185.8509,47.7125,2.7035,-10.1900
2572.000000,13,20.8432,185.9660,47.5328,2.4088,-10.1543
2572.000000,14,20.8432,186.0816,47.6832,2.4435,-9.2071
2572.000000,15,20.8432,185.7496,47.2814,2.3737,-7.8401
2572.000000,16,20.8432,185.8601,47.5966,2.5784,-9.0944
2572.000000,17,20.8432,185.9715,47.6206,2.4911,-9.9207
2572.000000,18,20.8432,186.0836,47.6163,2.3747,-10.2167
2572.000000,19,20.8432,186.1962,47.6962,2.3420,-9.9214
2572.000000,20,20.8432,185.8765,46.7227,1.6881,-6.0399
2572.000000,21,20.8432,185.9840,47.2763,2.1343,-7.8044
2572.000000,22,20.8432,186.0923,47.3663,2.1160,-9.1704
2572.000000,23,20.8432,186.2014,47.6313,2.2718,-9.6805
2572.000000,24,20.8432,186.3112,47.5610,2.0918,-10.0541
2573.000000,0,20.9677,185.3370,47.6140,3.1190,-9.8553
2573.000000,1,20.9677,185.4580,47.6775,3.0615,-9.5020
2573.000000,2,20.9677,185.5796,47.4162,2.6785,-8.9316
2573.000000,3,20.9677,185.7018,46.9901,2.1303,-7.8894
2573.000000,4,20.9677,185.8243,46.6194,1.6371,-5.9837
2573.000000,5,20.9677,185.4632,47.7035,3.0823,-9.7856
2573.000000,6,20.9677,185.5809,47.6001,2.8611,-10.2021
2573.000000,7,20.9677,185.6993,47.6645,2.8072,-9.8727
2573.000000,8,20.9677,185.8182,47.6593,2.6831,-9.0565
2573.000000,9,20.9677,185.9376,47.3242,2.2286,-7.9572
2573.000000,10,20.9677,185.5898,47.6780,2.9302,-9.0066
2573.000000,11,20.9677,185.7042,47.5365,2.6743,-10.0806
2573.000000,12,20.9677,185.8194,47.7125,2.7350,-10.1808
2573.000000,13,20.9677,185.9352,47.5319,2.4387,-10.1473
2573.000000,14,20.9677,186.0516,47.6836,2.4740,-9.2018
2573.000000,15,20.9677,185.7166,47.2710,2.3963,-7.8329
2573.000000,16,20.9677,185.8278,47.5981,2.6122,-9.0755
2573.000000,17,20.9677,185.9399,47.6271,2.5292,-9.8984
2573.000000,18,20.9677,186.0527,47.6145,2.4038,-10.2065
2573.000000,19,20.9677,186.1661,47.6961,2.3720,-9.9147
2573.000000,20,20.9677,185.8435,46.7029,1.7014,-6.0158
2573.000000,21,20.9677,185.9517,47.2579,2.1482,-7.7874
2573.000000,22,20.9677,186.0607,47.3454,2.1267,-9.1619
2573.000000,23,20.9677,186.1705,47.6395,2.3109,-9.6450
2573.000000,24,20.9677,186.2809,47.5486,2.1096,-10.0484
2574.000000,0,21.0926,185.3041,47.6019,3.1397,-9.8463
2574.000000,1,21.0926,185.4259,47.6789,3.0950,-9.4706
2574.000000,2,21.0926,185.5484,47.4105,2.7041,-8.9031
2574.000000,3,21.0926,185.6713,46.9646,2.1353,-7.8795
2574.000000,4,21.0926,185.7945,46.5986,1.6461,-5.9645
2574.000000,5,21.0926,185.4303,47.7052,3.1169,-9.7772
2574.000000,6,21.0926,185.5487,47.5979,2.8911,-10.1926
2574.000000,7,21.0926,185.6679,47.6682,2.8423,-9.8537
2574.000000,8,21.0926,185.7876,47.6595,2.7139,-9.0403
2574.000000,9,21.0926,185.9077,47.3204,2.2547,-7.9457
2574.000000,10,21.0926,185.5568,47.6786,2.9638,-9.0004
2574.000000,11,21.0926,185.6720,47.5362,2.7062,-10.0728
2574.000000,12,21.0926,185.7879,47.7125,2.7665,-10.1716
2574.000000,13,21.0926,185.9045,47.5310,2.4685,-10.1405
2574.000000,14,21.0926,186.0215,47.6840,2.5045,-9.1967
2574.000000,15,21.0926,185.6835,47.2603,2.4187,-7.8260
2574.000000,16,21.0926,185.7955,47.5996,2.6460,-9.0568
2574.000000,17,21.0926,185.9083,47.6334,2.5670,-9.8761
2574.000000,18,21.0926,186.0218,47.6127,2.4328,-10.1964
2574.000000,19,21.0926,186.1359,47.6957,2.4018,-9.9083
2574.000000,20,21.0926,185.8104,46.6827,1.7142,-5.9918
2574.000000,21,21.0926,185.9193,47.2387,2.1614,-7.7707
2574.000000,22,21.0926,186.0291,47.3235,2.1363,-9.1541
